Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.195000e+09, 5.198220e-02, 4.585532e-02, 3.515301e-01, 1.026364e+00, 9.204888e-01, 2.235769e+00, -1.616543e+00, 2.323786e+00, 1.341823e-10, 4.930493e-10, 6.421506e-10, 2.963660e-10, 8.746812e+01, 6.755637e-01
2.198800e+09, 5.201614e-02, 4.625249e-02, 3.511727e-01, 1.026482e+00, 9.172851e-01, 2.223997e+00, -1.631875e+00, 2.316710e+00, 1.342016e-10, 4.881589e-10, 6.430469e-10, 2.964382e-10, 8.830837e+01, 6.745277e-01
2.202600e+09, 5.205364e-02, 4.665069e-02, 3.508214e-01, 1.026598e+00, 9.140808e-01, 2.212341e+00, -1.647228e+00, 2.309632e+00, 1.342876e-10, 4.834084e-10, 6.439334e-10, 2.965099e-10, 8.915640e+01, 6.733869e-01
2.206400e+09, 5.209467e-02, 4.704991e-02, 3.504763e-01, 1.026712e+00, 9.108746e-01, 2.200799e+00, -1.662603e+00, 2.302553e+00, 1.344382e-10, 4.787945e-10, 6.448100e-10, 2.965811e-10, 9.001224e+01, 6.721410e-01
2.210200e+09, 5.213920e-02, 4.745012e-02, 3.501376e-01, 1.026823e+00, 9.076647e-01, 2.189368e+00, -1.677999e+00, 2.295471e+00, 1.346514e-10, 4.743142e-10, 6.456764e-10, 2.966518e-10, 9.087595e+01, 6.707897e-01
2.214000e+09, 5.218721e-02, 4.785128e-02, 3.498054e-01, 1.026931e+00, 9.044498e-01, 2.178043e+00, -1.693415e+00, 2.288389e+00, 1.349250e-10, 4.699642e-10, 6.465322e-10, 2.967221e-10, 9.174755e+01, 6.693326e-01
2.217800e+09, 5.223864e-02, 4.825337e-02, 3.494799e-01, 1.027038e+00, 9.012283e-01, 2.166822e+00, -1.708852e+00, 2.281304e+00, 1.352569e-10, 4.657416e-10, 6.473772e-10, 2.967921e-10, 9.262708e+01, 6.677693e-01
2.221600e+09, 5.229348e-02, 4.865637e-02, 3.491611e-01, 1.027142e+00, 8.979989e-01, 2.155702e+00, -1.724308e+00, 2.274218e+00, 1.356448e-10, 4.616432e-10, 6.482110e-10, 2.968618e-10, 9.351456e+01, 6.660994e-01
2.225400e+09, 5.235167e-02, 4.906024e-02, 3.488492e-01, 1.027243e+00, 8.947602e-01, 2.144680e+00, -1.739785e+00, 2.267130e+00, 1.360864e-10, 4.576662e-10, 6.490334e-10, 2.969312e-10, 9.441004e+01, 6.643224e-01
2.229200e+09, 5.241319e-02, 4.946497e-02, 3.485443e-01, 1.027342e+00, 8.915110e-01, 2.133752e+00, -1.755282e+00, 2.260040e+00, 1.365796e-10, 4.538076e-10, 6.498439e-10, 2.970004e-10, 9.531353e+01, 6.624379e-01
2.233000e+09, 5.247799e-02, 4.987052e-02, 3.482465e-01, 1.027438e+00, 8.882500e-01, 2.122917e+00, -1.770797e+00, 2.252949e+00, 1.371219e-10, 4.500643e-10, 6.506424e-10, 2.970695e-10, 9.622505e+01, 6.604452e-01
2.236800e+09, 5.254603e-02, 5.027687e-02, 3.479559e-01, 1.027532e+00, 8.849761e-01, 2.112171e+00, -1.786332e+00, 2.245856e+00, 1.377112e-10, 4.464337e-10, 6.514284e-10, 2.971384e-10, 9.714464e+01, 6.583438e-01
2.240600e+09, 5.261728e-02, 5.068399e-02, 3.476727e-01, 1.027624e+00, 8.816881e-01, 2.101512e+00, -1.801886e+00, 2.238762e+00, 1.383451e-10, 4.429127e-10, 6.522017e-10, 2.972072e-10, 9.807230e+01, 6.561331e-01
2.244400e+09, 5.269169e-02, 5.109185e-02, 3.473970e-01, 1.027713e+00, 8.783849e-01, 2.090937e+00, -1.817458e+00, 2.231666e+00, 1.390213e-10, 4.394986e-10, 6.529618e-10, 2.972760e-10, 9.900804e+01, 6.538125e-01
2.248200e+09, 5.276922e-02, 5.150044e-02, 3.471288e-01, 1.027799e+00, 8.750656e-01, 2.080444e+00, -1.833048e+00, 2.224568e+00, 1.397376e-10, 4.361887e-10, 6.537085e-10, 2.973447e-10, 9.995187e+01, 6.513813e-01
2.252000e+09, 5.284982e-02, 5.190972e-02, 3.468683e-01, 1.027883e+00, 8.717292e-01, 2.070029e+00, -1.848656e+00, 2.217468e+00, 1.404917e-10, 4.329801e-10, 6.544413e-10, 2.974134e-10, 1.009038e+02, 6.488388e-01
2.255800e+09, 5.293346e-02, 5.231966e-02, 3.466155e-01, 1.027965e+00, 8.683748e-01, 2.059691e+00, -1.864281e+00, 2.210367e+00, 1.412815e-10, 4.298703e-10, 6.551599e-10, 2.974821e-10, 1.018638e+02, 6.461843e-01
2.259600e+09, 5.302009e-02, 5.273024e-02, 3.463706e-01, 1.028044e+00, 8.650016e-01, 2.049428e+00, -1.879924e+00, 2.203265e+00, 1.421047e-10, 4.268564e-10, 6.558639e-10, 2.975509e-10, 1.028319e+02, 6.434169e-01
2.263400e+09, 5.310967e-02, 5.314143e-02, 3.461337e-01, 1.028120e+00, 8.616087e-01, 2.039236e+00, -1.895584e+00, 2.196160e+00, 1.429592e-10, 4.239359e-10, 6.565530e-10, 2.976197e-10, 1.038081e+02, 6.405359e-01
2.267200e+09, 5.320215e-02, 5.355320e-02, 3.459048e-01, 1.028194e+00, 8.581954e-01, 2.029114e+00, -1.911259e+00, 2.189054e+00, 1.438430e-10, 4.211063e-10, 6.572268e-10, 2.976886e-10, 1.047924e+02, 6.375405e-01
2.271000e+09, 5.329750e-02, 5.396552e-02, 3.456840e-01, 1.028265e+00, 8.547610e-01, 2.019060e+00, -1.926951e+00, 2.181947e+00, 1.447541e-10, 4.183648e-10, 6.578848e-10, 2.977575e-10, 1.057846e+02, 6.344298e-01
2.274800e+09, 5.339567e-02, 5.437836e-02, 3.454715e-01, 1.028333e+00, 8.513048e-01, 2.009071e+00, -1.942659e+00, 2.174837e+00, 1.456905e-10, 4.157091e-10, 6.585268e-10, 2.978266e-10, 1.067849e+02, 6.312029e-01
2.278600e+09, 5.349663e-02, 5.479169e-02, 3.452672e-01, 1.028399e+00, 8.478263e-01, 1.999145e+00, -1.958382e+00, 2.167726e+00, 1.466503e-10, 4.131366e-10, 6.591524e-10, 2.978957e-10, 1.077931e+02, 6.278589e-01
2.282400e+09, 5.360032e-02, 5.520548e-02, 3.450713e-01, 1.028462e+00, 8.443248e-01, 1.989281e+00, -1.974120e+00, 2.160614e+00, 1.476317e-10, 4.106449e-10, 6.597610e-10, 2.979649e-10, 1.088092e+02, 6.243968e-01
2.286200e+09, 5.370671e-02, 5.561970e-02, 3.448839e-01, 1.028522e+00, 8.408000e-01, 1.979477e+00, -1.989873e+00, 2.153500e+00, 1.486329e-10, 4.082315e-10, 6.603525e-10, 2.980341e-10, 1.098331e+02, 6.208158e-01
2.290000e+09, 5.381576e-02, 5.603432e-02, 3.447050e-01, 1.028580e+00, 8.372512e-01, 1.969730e+00, -2.005639e+00, 2.146384e+00, 1.496523e-10, 4.058941e-10, 6.609262e-10, 2.981034e-10, 1.108648e+02, 6.171147e-01
2.293800e+09, 5.392743e-02, 5.644930e-02, 3.445346e-01, 1.028634e+00, 8.336781e-01, 1.960038e+00, -2.021420e+00, 2.139266e+00, 1.506883e-10, 4.036304e-10, 6.614819e-10, 2.981728e-10, 1.119043e+02, 6.132926e-01
2.297600e+09, 5.404168e-02, 5.686461e-02, 3.443729e-01, 1.028686e+00, 8.300802e-01, 1.950401e+00, -2.037213e+00, 2.132147e+00, 1.517394e-10, 4.014380e-10, 6.620192e-10, 2.982421e-10, 1.129513e+02, 6.093484e-01
2.301400e+09, 5.415847e-02, 5.728022e-02, 3.442199e-01, 1.028735e+00, 8.264573e-01, 1.940817e+00, -2.053020e+00, 2.125026e+00, 1.528041e-10, 3.993146e-10, 6.625377e-10, 2.983114e-10, 1.140058e+02, 6.052811e-01
2.305200e+09, 5.427777e-02, 5.769609e-02, 3.440757e-01, 1.028781e+00, 8.228089e-01, 1.931283e+00, -2.068839e+00, 2.117903e+00, 1.538811e-10, 3.972581e-10, 6.630369e-10, 2.983807e-10, 1.150677e+02, 6.010896e-01
2.309000e+09, 5.439955e-02, 5.811219e-02, 3.439403e-01, 1.028824e+00, 8.191348e-01, 1.921798e+00, -2.084669e+00, 2.110779e+00, 1.549691e-10, 3.952662e-10, 6.635165e-10, 2.984499e-10, 1.161368e+02, 5.967728e-01
2.312800e+09, 5.452376e-02, 5.852849e-02, 3.438137e-01, 1.028864e+00, 8.154348e-01, 1.912360e+00, -2.100512e+00, 2.103653e+00, 1.560670e-10, 3.933368e-10, 6.639761e-10, 2.985189e-10, 1.172131e+02, 5.923296e-01
2.316600e+09, 5.465037e-02, 5.894493e-02, 3.436960e-01, 1.028900e+00, 8.117085e-01, 1.902969e+00, -2.116365e+00, 2.096526e+00, 1.571736e-10, 3.914679e-10, 6.644153e-10, 2.985878e-10, 1.182963e+02, 5.877590e-01
2.320400e+09, 5.477935e-02, 5.936150e-02, 3.435873e-01, 1.028934e+00, 8.079558e-01, 1.893622e+00, -2.132228e+00, 2.089397e+00, 1.582879e-10, 3.896572e-10, 6.648337e-10, 2.986564e-10, 1.193864e+02, 5.830596e-01
2.324200e+09, 5.491068e-02, 5.977816e-02, 3.434875e-01, 1.028965e+00, 8.041765e-01, 1.884319e+00, -2.148102e+00, 2.082266e+00, 1.594090e-10, 3.879029e-10, 6.652309e-10, 2.987247e-10, 1.204830e+02, 5.782305e-01
2.328000e+09, 5.504431e-02, 6.019485e-02, 3.433968e-01, 1.028992e+00, 8.003705e-01, 1.875057e+00, -2.163985e+00, 2.075134e+00, 1.605360e-10, 3.862028e-10, 6.656066e-10, 2.987926e-10, 1.215861e+02, 5.732705e-01
2.331800e+09, 5.518022e-02, 6.061156e-02, 3.433151e-01, 1.029016e+00, 7.965375e-01, 1.865836e+00, -2.179877e+00, 2.068000e+00, 1.616682e-10, 3.845551e-10, 6.659603e-10, 2.988601e-10, 1.226953e+02, 5.681785e-01
2.335600e+09, 5.531838e-02, 6.102824e-02, 3.432424e-01, 1.029036e+00, 7.926775e-01, 1.856654e+00, -2.195778e+00, 2.060864e+00, 1.628048e-10, 3.829579e-10, 6.662918e-10, 2.989271e-10, 1.238106e+02, 5.629532e-01
2.339400e+09, 5.545877e-02, 6.144484e-02, 3.431789e-01, 1.029053e+00, 7.887903e-01, 1.847511e+00, -2.211686e+00, 2.053727e+00, 1.639453e-10, 3.814092e-10, 6.666006e-10, 2.989934e-10, 1.249315e+02, 5.575936e-01
2.343200e+09, 5.560135e-02, 6.186134e-02, 3.431244e-01, 1.029067e+00, 7.848760e-01, 1.838404e+00, -2.227602e+00, 2.046588e+00, 1.650890e-10, 3.799073e-10, 6.668864e-10, 2.990591e-10, 1.260578e+02, 5.520986e-01
2.347000e+09, 5.574611e-02, 6.227769e-02, 3.430791e-01, 1.029077e+00, 7.809343e-01, 1.829333e+00, -2.243525e+00, 2.039448e+00, 1.662355e-10, 3.784504e-10, 6.671489e-10, 2.991239e-10, 1.271893e+02, 5.464670e-01
2.350800e+09, 5.589301e-02, 6.269386e-02, 3.430429e-01, 1.029083e+00, 7.769652e-01, 1.820297e+00, -2.259454e+00, 2.032306e+00, 1.673844e-10, 3.770368e-10, 6.673877e-10, 2.991878e-10, 1.283257e+02, 5.406977e-01
2.354600e+09, 5.604204e-02, 6.310980e-02, 3.430159e-01, 1.029086e+00, 7.729687e-01, 1.811295e+00, -2.275388e+00, 2.025162e+00, 1.685353e-10, 3.756647e-10, 6.676025e-10, 2.992507e-10, 1.294665e+02, 5.347897e-01
2.358400e+09, 5.619318e-02, 6.352547e-02, 3.429980e-01, 1.029085e+00, 7.689448e-01, 1.802326e+00, -2.291328e+00, 2.018017e+00, 1.696879e-10, 3.743326e-10, 6.677930e-10, 2.993124e-10, 1.306114e+02, 5.287419e-01
2.362200e+09, 5.634640e-02, 6.394083e-02, 3.429893e-01, 1.029080e+00, 7.648933e-01, 1.793388e+00, -2.307272e+00, 2.010871e+00, 1.708419e-10, 3.730387e-10, 6.679589e-10, 2.993728e-10, 1.317600e+02, 5.225532e-01
2.366000e+09, 5.650168e-02, 6.435585e-02, 3.429897e-01, 1.029071e+00, 7.608142e-01, 1.784482e+00, -2.323221e+00, 2.003723e+00, 1.719973e-10, 3.717816e-10, 6.680999e-10, 2.994318e-10, 1.329120e+02, 5.162226e-01
2.369800e+09, 5.665901e-02, 6.477048e-02, 3.429993e-01, 1.029059e+00, 7.567076e-01, 1.775605e+00, -2.339172e+00, 1.996574e+00, 1.731538e-10, 3.705597e-10, 6.682157e-10, 2.994892e-10, 1.340669e+02, 5.097493e-01
2.373600e+09, 5.681836e-02, 6.518469e-02, 3.430180e-01, 1.029042e+00, 7.525734e-01, 1.766757e+00, -2.355127e+00, 1.989423e+00, 1.743114e-10, 3.693716e-10, 6.683061e-10, 2.995448e-10, 1.352241e+02, 5.031322e-01
2.377400e+09, 5.697972e-02, 6.559842e-02, 3.430458e-01, 1.029021e+00, 7.484115e-01, 1.757938e+00, -2.371083e+00, 1.982271e+00, 1.754700e-10, 3.682157e-10, 6.683708e-10, 2.995986e-10, 1.363834e+02, 4.963706e-01
2.381200e+09, 5.714308e-02, 6.601165e-02, 3.430828e-01, 1.028995e+00, 7.442220e-01, 1.749147e+00, -2.387041e+00, 1.975118e+00, 1.766295e-10, 3.670908e-10, 6.684095e-10, 2.996503e-10, 1.375440e+02, 4.894635e-01
2.385000e+09, 5.730841e-02, 6.642433e-02, 3.431289e-01, 1.028966e+00, 7.400047e-01, 1.740382e+00, -2.403000e+00, 1.967964e+00, 1.777900e-10, 3.659955e-10, 6.684221e-10, 2.996998e-10, 1.387056e+02, 4.824102e-01
2.388800e+09, 5.747571e-02, 6.683642e-02, 3.431841e-01, 1.028932e+00, 7.357598e-01, 1.731643e+00, -2.418960e+00, 1.960808e+00, 1.789516e-10, 3.649283e-10, 6.684083e-10, 2.997468e-10, 1.398674e+02, 4.752100e-01
2.392600e+09, 5.764495e-02, 6.724789e-02, 3.432484e-01, 1.028893e+00, 7.314871e-01, 1.722930e+00, -2.434918e+00, 1.953651e+00, 1.801142e-10, 3.638882e-10, 6.683680e-10, 2.997913e-10, 1.410290e+02, 4.678623e-01
2.396400e+09, 5.781613e-02, 6.765868e-02, 3.433217e-01, 1.028850e+00, 7.271867e-01, 1.714242e+00, -2.450877e+00, 1.946493e+00, 1.812781e-10, 3.628739e-10, 6.683010e-10, 2.998329e-10, 1.421897e+02, 4.603666e-01
2.400200e+09, 5.798923e-02, 6.806877e-02, 3.434040e-01, 1.028802e+00, 7.228585e-01, 1.705578e+00, -2.466833e+00, 1.939334e+00, 1.824432e-10, 3.618841e-10, 6.682071e-10, 2.998714e-10, 1.433487e+02, 4.527222e-01
2.404000e+09, 5.816423e-02, 6.847812e-02, 3.434953e-01, 1.028750e+00, 7.185025e-01, 1.696938e+00, -2.482787e+00, 1.932175e+00, 1.836096e-10, 3.609178e-10, 6.680863e-10, 2.999067e-10, 1.445055e+02, 4.449290e-01
2.407800e+09, 5.834113e-02, 6.888668e-02, 3.435955e-01, 1.028692e+00, 7.141186e-01, 1.688320e+00, -2.498738e+00, 1.925014e+00, 1.847776e-10, 3.599739e-10, 6.679383e-10, 2.999386e-10, 1.456593e+02, 4.369865e-01
2.411600e+09, 5.851992e-02, 6.929441e-02, 3.437047e-01, 1.028630e+00, 7.097068e-01, 1.679726e+00, -2.514686e+00, 1.917853e+00, 1.859472e-10, 3.590512e-10, 6.677630e-10, 2.999667e-10, 1.468093e+02, 4.288946e-01
2.415400e+09, 5.870057e-02, 6.970129e-02, 3.438228e-01, 1.028563e+00, 7.052671e-01, 1.671153e+00, -2.530630e+00, 1.910691e+00, 1.871186e-10, 3.581488e-10, 6.675605e-10, 2.999909e-10, 1.479548e+02, 4.206531e-01
2.419200e+09, 5.888308e-02, 7.010727e-02, 3.439497e-01, 1.028490e+00, 7.007994e-01, 1.662602e+00, -2.546569e+00, 1.903528e+00, 1.882918e-10, 3.572657e-10, 6.673306e-10, 3.000109e-10, 1.490950e+02, 4.122622e-01
2.423000e+09, 5.906745e-02, 7.051232e-02, 3.440855e-01, 1.028413e+00, 6.963038e-01, 1.654072e+00, -2.562502e+00, 1.896365e+00, 1.894670e-10, 3.564010e-10, 6.670734e-10, 3.000265e-10, 1.502290e+02, 4.037220e-01
2.426800e+09, 5.925365e-02, 7.091640e-02, 3.442300e-01, 1.028330e+00, 6.917800e-01, 1.645562e+00, -2.578429e+00, 1.889202e+00, 1.906443e-10, 3.555538e-10, 6.667887e-10, 3.000375e-10, 1.513559e+02, 3.950327e-01
2.430600e+09, 5.944167e-02, 7.131947e-02, 3.443832e-01, 1.028242e+00, 6.872282e-01, 1.637073e+00, -2.594349e+00, 1.882038e+00, 1.918239e-10, 3.547232e-10, 6.664766e-10, 3.000435e-10, 1.524748e+02, 3.861949e-01
2.434400e+09, 5.963151e-02, 7.172150e-02, 3.445451e-01, 1.028148e+00, 6.826482e-01, 1.628603e+00, -2.610262e+00, 1.874874e+00, 1.930057e-10, 3.539084e-10, 6.661371e-10, 3.000444e-10, 1.535848e+02, 3.772089e-01
2.438200e+09, 5.982315e-02, 7.212246e-02, 3.447157e-01, 1.028049e+00, 6.780400e-01, 1.620154e+00, -2.626167e+00, 1.867710e+00, 1.941898e-10, 3.531087e-10, 6.657702e-10, 3.000398e-10, 1.546850e+02, 3.680756e-01
2.442000e+09, 6.001658e-02, 7.252231e-02, 3.448948e-01, 1.027944e+00, 6.734035e-01, 1.611723e+00, -2.642063e+00, 1.860546e+00, 1.953764e-10, 3.523232e-10, 6.653761e-10, 3.000296e-10, 1.557743e+02, 3.587958e-01
2.445800e+09, 6.021179e-02, 7.292103e-02, 3.450824e-01, 1.027834e+00, 6.687386e-01, 1.603311e+00, -2.657949e+00, 1.853383e+00, 1.965654e-10, 3.515515e-10, 6.649547e-10, 3.000134e-10, 1.568518e+02, 3.493705e-01
2.449600e+09, 6.040878e-02, 7.331857e-02, 3.452785e-01, 1.027718e+00, 6.640454e-01, 1.594917e+00, -2.673826e+00, 1.846220e+00, 1.977570e-10, 3.507927e-10, 6.645062e-10, 2.999911e-10, 1.579164e+02, 3.398009e-01
2.453400e+09, 6.060752e-02, 7.371492e-02, 3.454830e-01, 1.027597e+00, 6.593238e-01, 1.586541e+00, -2.689692e+00, 1.839057e+00, 1.989509e-10, 3.500463e-10, 6.640308e-10, 2.999625e-10, 1.589670e+02, 3.300883e-01
2.457200e+09, 6.080800e-02, 7.411004e-02, 3.456958e-01, 1.027469e+00, 6.545736e-01, 1.578184e+00, -2.705546e+00, 1.831895e+00, 2.001474e-10, 3.493118e-10, 6.635285e-10, 2.999272e-10, 1.600027e+02, 3.202344e-01
2.461000e+09, 6.101022e-02, 7.450389e-02, 3.459170e-01, 1.027336e+00, 6.497948e-01, 1.569843e+00, -2.721389e+00, 1.824734e+00, 2.013462e-10, 3.485886e-10, 6.629995e-10, 2.998850e-10, 1.610222e+02, 3.102408e-01
2.464800e+09, 6.121416e-02, 7.489647e-02, 3.461464e-01, 1.027197e+00, 6.449875e-01, 1.561520e+00, -2.737219e+00, 1.817574e+00, 2.025474e-10, 3.478763e-10, 6.624441e-10, 2.998358e-10, 1.620244e+02, 3.001095e-01
2.468600e+09, 6.141981e-02, 7.528773e-02, 3.463839e-01, 1.027052e+00, 6.401514e-01, 1.553214e+00, -2.753035e+00, 1.810415e+00, 2.037509e-10, 3.471743e-10, 6.618624e-10, 2.997794e-10, 1.630083e+02, 2.898426e-01
2.472400e+09, 6.162715e-02, 7.567765e-02, 3.466296e-01, 1.026901e+00, 6.352867e-01, 1.544925e+00, -2.768838e+00, 1.803257e+00, 2.049566e-10, 3.464825e-10, 6.612546e-10, 2.997155e-10, 1.639728e+02, 2.794422e-01
2.476200e+09, 6.183618e-02, 7.606622e-02, 3.468833e-01, 1.026745e+00, 6.303931e-01, 1.536653e+00, -2.784626e+00, 1.796101e+00, 2.061643e-10, 3.458003e-10, 6.606210e-10, 2.996441e-10, 1.649166e+02, 2.689111e-01
2.480000e+09, 6.204687e-02, 7.645340e-02, 3.471450e-01, 1.026582e+00, 6.254707e-01, 1.528396e+00, -2.800399e+00, 1.788947e+00, 2.073739e-10, 3.451276e-10, 6.599619e-10, 2.995650e-10, 1.658386e+02, 2.582518e-01
2.483800e+09, 6.225923e-02, 7.683917e-02, 3.474146e-01, 1.026413e+00, 6.205194e-01, 1.520156e+00, -2.816156e+00, 1.781795e+00, 2.085853e-10, 3.444641e-10, 6.592776e-10, 2.994780e-10, 1.667377e+02, 2.474673e-01
2.487600e+09, 6.247322e-02, 7.722352e-02, 3.476920e-01, 1.026239e+00, 6.155392e-01, 1.511932e+00, -2.831897e+00, 1.774644e+00, 2.097982e-10, 3.438096e-10, 6.585683e-10, 2.993831e-10, 1.676127e+02, 2.365607e-01
2.491400e+09, 6.268884e-02, 7.760643e-02, 3.479772e-01, 1.026059e+00, 6.105300e-01, 1.503723e+00, -2.847621e+00, 1.767496e+00, 2.110126e-10, 3.431639e-10, 6.578344e-10, 2.992801e-10, 1.684624e+02, 2.255354e-01
2.495200e+09, 6.290608e-02, 7.798788e-02, 3.482701e-01, 1.025873e+00, 6.054919e-01, 1.495529e+00, -2.863328e+00, 1.760350e+00, 2.122282e-10, 3.425270e-10, 6.570762e-10, 2.991691e-10, 1.692859e+02, 2.143948e-01
2.499000e+09, 6.312491e-02, 7.836784e-02, 3.485706e-01, 1.025681e+00, 6.004247e-01, 1.487351e+00, -2.879016e+00, 1.753207e+00, 2.134449e-10, 3.418988e-10, 6.562941e-10, 2.990501e-10, 1.700819e+02, 2.031426e-01
2.502800e+09, 6.334533e-02, 7.874632e-02, 3.488787e-01, 1.025483e+00, 5.953285e-01, 1.479188e+00, -2.894686e+00, 1.746067e+00, 2.146623e-10, 3.412794e-10, 6.554884e-10, 2.989230e-10, 1.708493e+02, 1.917829e-01
2.506600e+09, 6.356731e-02, 7.912328e-02, 3.491942e-01, 1.025280e+00, 5.902032e-01, 1.471039e+00, -2.910337e+00, 1.738930e+00, 2.158803e-10, 3.406686e-10, 6.546596e-10, 2.987880e-10, 1.715870e+02, 1.803197e-01
2.510400e+09, 6.379085e-02, 7.949873e-02, 3.495171e-01, 1.025071e+00, 5.850488e-01, 1.462906e+00, -2.925967e+00, 1.731796e+00, 2.170988e-10, 3.400668e-10, 6.538080e-10, 2.986450e-10, 1.722940e+02, 1.687575e-01
2.514200e+09, 6.401593e-02, 7.987265e-02, 3.498474e-01, 1.024857e+00, 5.798653e-01, 1.454786e+00, -2.941578e+00, 1.724666e+00, 2.183173e-10, 3.394739e-10, 6.529341e-10, 2.984943e-10, 1.729694e+02, 1.571006e-01
2.518000e+09, 6.424252e-02, 8.024502e-02, 3.501849e-01, 1.024637e+00, 5.746528e-01, 1.446681e+00, -2.957167e+00, 1.717539e+00, 2.195358e-10, 3.388902e-10, 6.520383e-10, 2.983359e-10, 1.736119e+02, 1.453539e-01
2.521800e+09, 6.447062e-02, 8.061585e-02, 3.505296e-01, 1.024412e+00, 5.694111e-01, 1.438589e+00, -2.972735e+00, 1.710416e+00, 2.207540e-10, 3.383160e-10, 6.511211e-10, 2.981701e-10, 1.742208e+02, 1.335222e-01
2.525600e+09, 6.470022e-02, 8.098512e-02, 3.508813e-01, 1.024182e+00, 5.641403e-01, 1.430512e+00, -2.988282e+00, 1.703297e+00, 2.219717e-10, 3.377514e-10, 6.501829e-10, 2.979971e-10, 1.747951e+02, 1.216106e-01
2.529400e+09, 6.493128e-02, 8.135282e-02, 3.512401e-01, 1.023947e+00, 5.588405e-01, 1.422448e+00, -3.003805e+00, 1.696182e+00, 2.231887e-10, 3.371969e-10, 6.492242e-10, 2.978171e-10, 1.753340e+02, 1.096243e-01
2.533200e+09, 6.516380e-02, 8.171896e-02, 3.516058e-01, 1.023707e+00, 5.535116e-01, 1.414397e+00, -3.019306e+00, 1.689071e+00, 2.244047e-10, 3.366528e-10, 6.482455e-10, 2.976305e-10, 1.758366e+02, 9.756867e-02
2.537000e+09, 6.539776e-02, 8.208353e-02, 3.519783e-01, 1.023462e+00, 5.481537e-01, 1.406359e+00, -3.034784e+00, 1.681965e+00, 2.256196e-10, 3.361195e-10, 6.472472e-10, 2.974376e-10, 1.763021e+02, 8.544926e-02
2.540800e+09, 6.563314e-02, 8.244651e-02, 3.523576e-01, 1.023213e+00, 5.427668e-01, 1.398333e+00, -3.050238e+00, 1.674863e+00, 2.268332e-10, 3.355973e-10, 6.462300e-10, 2.972388e-10, 1.767299e+02, 7.327173e-02
2.544600e+09, 6.586992e-02, 8.280792e-02, 3.527435e-01, 1.022959e+00, 5.373509e-01, 1.390321e+00, -3.065667e+00, 1.667766e+00, 2.280452e-10, 3.350869e-10, 6.451943e-10, 2.970344e-10, 1.771192e+02, 6.104183e-02
2.548400e+09, 6.610809e-02, 8.316775e-02, 3.531360e-01, 1.022701e+00, 5.319061e-01, 1.382320e+00, -3.081072e+00, 1.660674e+00, 2.292555e-10, 3.345887e-10, 6.441406e-10, 2.968250e-10, 1.774696e+02, 4.876548e-02
2.552200e+09, 6.634763e-02, 8.352600e-02, 3.535351e-01, 1.022439e+00, 5.264324e-01, 1.374331e+00, -3.096451e+00, 1.653587e+00, 2.304639e-10, 3.341031e-10, 6.430694e-10, 2.966108e-10, 1.777805e+02, 3.644863e-02
2.556000e+09, 6.658853e-02, 8.388267e-02, 3.539405e-01, 1.022174e+00, 5.209298e-01, 1.366354e+00, -3.111805e+00, 1.646505e+00, 2.316703e-10, 3.336308e-10, 6.419814e-10, 2.963925e-10, 1.780514e+02, 2.409737e-02
2.559800e+09, 6.683076e-02, 8.423776e-02, 3.543523e-01, 1.021904e+00, 5.153984e-01, 1.358389e+00, -3.127133e+00, 1.639429e+00, 2.328744e-10, 3.331723e-10, 6.408770e-10, 2.961705e-10, 1.782820e+02, 1.171783e-02
2.563600e+09, 6.707430e-02, 8.459127e-02, 3.547702e-01, 1.021632e+00, 5.098383e-01, 1.350434e+00, 3.140750e+00, 1.632357e+00, 2.340761e-10, 3.327282e-10, 6.397568e-10, 2.959454e-10, 1.784720e+02, -6.838167e-04
2.567400e+09, 6.731915e-02, 8.494321e-02, 3.551944e-01, 1.021356e+00, 5.042494e-01, 1.342489e+00, 3.125475e+00, 1.625291e+00, 2.352753e-10, 3.322991e-10, 6.386214e-10, 2.957177e-10, 1.786210e+02, -1.310134e-02
2.571200e+09, 6.756527e-02, 8.529356e-02, 3.556246e-01, 1.021077e+00, 4.986320e-01, 1.334555e+00, 3.110228e+00, 1.618230e+00, 2.364717e-10, 3.318855e-10, 6.374712e-10, 2.954879e-10, 1.787291e+02, -2.552848e-02
2.575000e+09, 6.781266e-02, 8.564234e-02, 3.560607e-01, 1.020796e+00, 4.929860e-01, 1.326631e+00, 3.095007e+00, 1.611175e+00, 2.376652e-10, 3.314880e-10, 6.363070e-10, 2.952566e-10, 1.787959e+02, -3.795899e-02
2.578800e+09, 6.806129e-02, 8.598955e-02, 3.565027e-01, 1.020512e+00, 4.873114e-01, 1.318717e+00, 3.079815e+00, 1.604126e+00, 2.388558e-10, 3.311072e-10, 6.351291e-10, 2.950244e-10, 1.788217e+02, -5.038662e-02
2.582600e+09, 6.831114e-02, 8.633519e-02, 3.569505e-01, 1.020225e+00, 4.816085e-01, 1.310811e+00, 3.064650e+00, 1.597082e+00, 2.400431e-10, 3.307437e-10, 6.339383e-10, 2.947918e-10, 1.788064e+02, -6.280514e-02
