Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.498000e+08, 8.331463e-02, 7.965711e-01, 1.930988e-01, -1.301579e+00, 1.855948e-10, 2.445963e-10, 5.890223e+01, 3.218872e-02
8.536000e+08, 8.382862e-02, 7.965571e-01, 1.886675e-01, -1.307419e+00, 1.866195e-10, 2.446178e-10, 5.897052e+01, 3.165611e-02
8.574000e+08, 8.434390e-02, 7.965424e-01, 1.842118e-01, -1.313259e+00, 1.876285e-10, 2.446385e-10, 5.903900e+01, 3.111018e-02
8.612000e+08, 8.486048e-02, 7.965272e-01, 1.797320e-01, -1.319100e+00, 1.886222e-10, 2.446585e-10, 5.910767e+01, 3.055088e-02
8.650000e+08, 8.537832e-02, 7.965115e-01, 1.752284e-01, -1.324942e+00, 1.896008e-10, 2.446778e-10, 5.917652e+01, 2.997813e-02
8.688000e+08, 8.589741e-02, 7.964951e-01, 1.707015e-01, -1.330784e+00, 1.905646e-10, 2.446962e-10, 5.924554e+01, 2.939188e-02
8.726000e+08, 8.641773e-02, 7.964781e-01, 1.661515e-01, -1.336626e+00, 1.915137e-10, 2.447140e-10, 5.931472e+01, 2.879205e-02
8.764000e+08, 8.693927e-02, 7.964606e-01, 1.615789e-01, -1.342469e+00, 1.924483e-10, 2.447309e-10, 5.938405e+01, 2.817860e-02
8.802000e+08, 8.746200e-02, 7.964424e-01, 1.569840e-01, -1.348312e+00, 1.933688e-10, 2.447471e-10, 5.945353e+01, 2.755146e-02
8.840000e+08, 8.798592e-02, 7.964236e-01, 1.523671e-01, -1.354156e+00, 1.942753e-10, 2.447626e-10, 5.952314e+01, 2.691058e-02
8.878000e+08, 8.851100e-02, 7.964042e-01, 1.477286e-01, -1.360000e+00, 1.951681e-10, 2.447773e-10, 5.959288e+01, 2.625590e-02
8.916000e+08, 8.903722e-02, 7.963841e-01, 1.430687e-01, -1.365844e+00, 1.960473e-10, 2.447912e-10, 5.966274e+01, 2.558737e-02
8.954000e+08, 8.956457e-02, 7.963634e-01, 1.383879e-01, -1.371689e+00, 1.969132e-10, 2.448044e-10, 5.973270e+01, 2.490493e-02
8.992000e+08, 9.009303e-02, 7.963421e-01, 1.336864e-01, -1.377534e+00, 1.977659e-10, 2.448168e-10, 5.980277e+01, 2.420854e-02
9.030000e+08, 9.062259e-02, 7.963201e-01, 1.289645e-01, -1.383379e+00, 1.986057e-10, 2.448285e-10, 5.987293e+01, 2.349814e-02
9.068000e+08, 9.115323e-02, 7.962975e-01, 1.242226e-01, -1.389225e+00, 1.994329e-10, 2.448395e-10, 5.994317e+01, 2.277369e-02
9.106000e+08, 9.168492e-02, 7.962742e-01, 1.194609e-01, -1.395070e+00, 2.002475e-10, 2.448496e-10, 6.001349e+01, 2.203515e-02
9.144000e+08, 9.221766e-02, 7.962502e-01, 1.146797e-01, -1.400916e+00, 2.010498e-10, 2.448591e-10, 6.008386e+01, 2.128247e-02
9.182000e+08, 9.275143e-02, 7.962256e-01, 1.098795e-01, -1.406763e+00, 2.018399e-10, 2.448678e-10, 6.015429e+01, 2.051560e-02
9.220000e+08, 9.328620e-02, 7.962004e-01, 1.050603e-01, -1.412609e+00, 2.026182e-10, 2.448757e-10, 6.022477e+01, 1.973451e-02
9.258000e+08, 9.382197e-02, 7.961744e-01, 1.002226e-01, -1.418456e+00, 2.033847e-10, 2.448830e-10, 6.029528e+01, 1.893916e-02
9.296000e+08, 9.435872e-02, 7.961478e-01, 9.536654e-02, -1.424303e+00, 2.041397e-10, 2.448895e-10, 6.036581e+01, 1.812951e-02
9.334000e+08, 9.489643e-02, 7.961205e-01, 9.049248e-02, -1.430150e+00, 2.048833e-10, 2.448952e-10, 6.043636e+01, 1.730553e-02
9.372000e+08, 9.543508e-02, 7.960926e-01, 8.560067e-02, -1.435997e+00, 2.056157e-10, 2.449003e-10, 6.050692e+01, 1.646717e-02
9.410000e+08, 9.597466e-02, 7.960639e-01, 8.069137e-02, -1.441844e+00, 2.063372e-10, 2.449046e-10, 6.057746e+01, 1.561442e-02
9.448000e+08, 9.651515e-02, 7.960346e-01, 7.576484e-02, -1.447691e+00, 2.070478e-10, 2.449082e-10, 6.064800e+01, 1.474723e-02
9.486000e+08, 9.705653e-02, 7.960046e-01, 7.082134e-02, -1.453539e+00, 2.077477e-10, 2.449111e-10, 6.071851e+01, 1.386559e-02
9.524000e+08, 9.759880e-02, 7.959740e-01, 6.586114e-02, -1.459386e+00, 2.084372e-10, 2.449133e-10, 6.078898e+01, 1.296946e-02
9.562000e+08, 9.814192e-02, 7.959426e-01, 6.088447e-02, -1.465234e+00, 2.091164e-10, 2.449149e-10, 6.085940e+01, 1.205883e-02
9.600000e+08, 9.868589e-02, 7.959106e-01, 5.589158e-02, -1.471082e+00, 2.097855e-10, 2.449157e-10, 6.092977e+01, 1.113365e-02
9.638000e+08, 9.923069e-02, 7.958779e-01, 5.088272e-02, -1.476929e+00, 2.104445e-10, 2.449158e-10, 6.100008e+01, 1.019393e-02
9.676000e+08, 9.977631e-02, 7.958445e-01, 4.585813e-02, -1.482777e+00, 2.110938e-10, 2.449153e-10, 6.107030e+01, 9.239625e-03
9.714000e+08, 1.003227e-01, 7.958104e-01, 4.081803e-02, -1.488625e+00, 2.117334e-10, 2.449141e-10, 6.114044e+01, 8.270733e-03
9.752000e+08, 1.008699e-01, 7.957757e-01, 3.576266e-02, -1.494472e+00, 2.123635e-10, 2.449122e-10, 6.121047e+01, 7.287233e-03
9.790000e+08, 1.014179e-01, 7.957402e-01, 3.069225e-02, -1.500320e+00, 2.129843e-10, 2.449096e-10, 6.128040e+01, 6.289113e-03
9.828000e+08, 1.019666e-01, 7.957041e-01, 2.560701e-02, -1.506167e+00, 2.135959e-10, 2.449064e-10, 6.135020e+01, 5.276359e-03
9.866000e+08, 1.025160e-01, 7.956674e-01, 2.050717e-02, -1.512015e+00, 2.141984e-10, 2.449026e-10, 6.141987e+01, 4.248963e-03
9.904000e+08, 1.030662e-01, 7.956299e-01, 1.539295e-02, -1.517862e+00, 2.147921e-10, 2.448981e-10, 6.148940e+01, 3.206915e-03
9.942000e+08, 1.036170e-01, 7.955918e-01, 1.026455e-02, -1.523709e+00, 2.153770e-10, 2.448930e-10, 6.155877e+01, 2.150210e-03
9.980000e+08, 1.041686e-01, 7.955530e-01, 5.122186e-03, -1.529556e+00, 2.159534e-10, 2.448873e-10, 6.162797e+01, 1.078843e-03
1.001800e+09, 1.047208e-01, 7.955135e-01, -3.393883e-05, -1.535403e+00, 2.165212e-10, 2.448809e-10, 6.169700e+01, -7.187019e-06
1.005600e+09, 1.052737e-01, 7.954734e-01, -5.203622e-03, -1.541250e+00, 2.170808e-10, 2.448740e-10, 6.176584e+01, -1.107882e-03
1.009400e+09, 1.058272e-01, 7.954326e-01, -1.038667e-02, -1.547097e+00, 2.176322e-10, 2.448664e-10, 6.183448e+01, -2.223239e-03
1.013200e+09, 1.063813e-01, 7.953912e-01, -1.558287e-02, -1.552943e+00, 2.181755e-10, 2.448583e-10, 6.190290e+01, -3.353256e-03
1.017000e+09, 1.069361e-01, 7.953491e-01, -2.079205e-02, -1.558789e+00, 2.187109e-10, 2.448495e-10, 6.197110e+01, -4.497926e-03
1.020800e+09, 1.074914e-01, 7.953063e-01, -2.601402e-02, -1.564635e+00, 2.192385e-10, 2.448402e-10, 6.203906e+01, -5.657242e-03
1.024600e+09, 1.080473e-01, 7.952629e-01, -3.124858e-02, -1.570481e+00, 2.197585e-10, 2.448303e-10, 6.210678e+01, -6.831194e-03
1.028400e+09, 1.086038e-01, 7.952189e-01, -3.649556e-02, -1.576327e+00, 2.202710e-10, 2.448199e-10, 6.217424e+01, -8.019771e-03
1.032200e+09, 1.091608e-01, 7.951742e-01, -4.175477e-02, -1.582172e+00, 2.207760e-10, 2.448089e-10, 6.224142e+01, -9.222959e-03
1.036000e+09, 1.097183e-01, 7.951289e-01, -4.702604e-02, -1.588017e+00, 2.212738e-10, 2.447973e-10, 6.230832e+01, -1.044074e-02
1.039800e+09, 1.102763e-01, 7.950829e-01, -5.230920e-02, -1.593862e+00, 2.217644e-10, 2.447853e-10, 6.237493e+01, -1.167310e-02
1.043600e+09, 1.108349e-01, 7.950363e-01, -5.760407e-02, -1.599707e+00, 2.222480e-10, 2.447726e-10, 6.244123e+01, -1.292002e-02
1.047400e+09, 1.113939e-01, 7.949891e-01, -6.291048e-02, -1.605551e+00, 2.227246e-10, 2.447595e-10, 6.250720e+01, -1.418148e-02
1.051200e+09, 1.119534e-01, 7.949413e-01, -6.822828e-02, -1.611395e+00, 2.231944e-10, 2.447459e-10, 6.257285e+01, -1.545745e-02
1.055000e+09, 1.125133e-01, 7.948928e-01, -7.355729e-02, -1.617238e+00, 2.236576e-10, 2.447317e-10, 6.263815e+01, -1.674790e-02
1.058800e+09, 1.130737e-01, 7.948437e-01, -7.889736e-02, -1.623082e+00, 2.241142e-10, 2.447171e-10, 6.270309e+01, -1.805281e-02
1.062600e+09, 1.136345e-01, 7.947941e-01, -8.424834e-02, -1.628924e+00, 2.245643e-10, 2.447019e-10, 6.276766e+01, -1.937215e-02
1.066400e+09, 1.141957e-01, 7.947438e-01, -8.961006e-02, -1.634767e+00, 2.250080e-10, 2.446863e-10, 6.283185e+01, -2.070588e-02
1.070200e+09, 1.147573e-01, 7.946930e-01, -9.498237e-02, -1.640609e+00, 2.254455e-10, 2.446702e-10, 6.289565e+01, -2.205397e-02
1.074000e+09, 1.153192e-01, 7.946415e-01, -1.003651e-01, -1.646451e+00, 2.258768e-10, 2.446537e-10, 6.295904e+01, -2.341639e-02
1.077800e+09, 1.158815e-01, 7.945895e-01, -1.057582e-01, -1.652292e+00, 2.263021e-10, 2.446367e-10, 6.302201e+01, -2.479309e-02
1.081600e+09, 1.164442e-01, 7.945368e-01, -1.111614e-01, -1.658133e+00, 2.267214e-10, 2.446193e-10, 6.308455e+01, -2.618404e-02
1.085400e+09, 1.170071e-01, 7.944837e-01, -1.165746e-01, -1.663974e+00, 2.271349e-10, 2.446014e-10, 6.314664e+01, -2.758919e-02
1.089200e+09, 1.175704e-01, 7.944299e-01, -1.219977e-01, -1.669814e+00, 2.275427e-10, 2.445831e-10, 6.320827e+01, -2.900849e-02
1.093000e+09, 1.181340e-01, 7.943756e-01, -1.274306e-01, -1.675654e+00, 2.279448e-10, 2.445643e-10, 6.326944e+01, -3.044190e-02
1.096800e+09, 1.186978e-01, 7.943207e-01, -1.328730e-01, -1.681493e+00, 2.283413e-10, 2.445452e-10, 6.333012e+01, -3.188936e-02
1.100600e+09, 1.192619e-01, 7.942653e-01, -1.383249e-01, -1.687332e+00, 2.287324e-10, 2.445257e-10, 6.339031e+01, -3.335084e-02
1.104400e+09, 1.198263e-01, 7.942093e-01, -1.437861e-01, -1.693170e+00, 2.291181e-10, 2.445057e-10, 6.344998e+01, -3.482626e-02
1.108200e+09, 1.203909e-01, 7.941528e-01, -1.492566e-01, -1.699008e+00, 2.294985e-10, 2.444854e-10, 6.350914e+01, -3.631558e-02
1.112000e+09, 1.209557e-01, 7.940958e-01, -1.547361e-01, -1.704845e+00, 2.298737e-10, 2.444647e-10, 6.356776e+01, -3.781874e-02
1.115800e+09, 1.215207e-01, 7.940382e-01, -1.602246e-01, -1.710682e+00, 2.302439e-10, 2.444436e-10, 6.362583e+01, -3.933568e-02
1.119600e+09, 1.220859e-01, 7.939801e-01, -1.657219e-01, -1.716518e+00, 2.306090e-10, 2.444222e-10, 6.368335e+01, -4.086633e-02
1.123400e+09, 1.226512e-01, 7.939216e-01, -1.712280e-01, -1.722354e+00, 2.309692e-10, 2.444004e-10, 6.374029e+01, -4.241062e-02
1.127200e+09, 1.232167e-01, 7.938625e-01, -1.767426e-01, -1.728190e+00, 2.313245e-10, 2.443783e-10, 6.379664e+01, -4.396850e-02
1.131000e+09, 1.237824e-01, 7.938029e-01, -1.822657e-01, -1.734024e+00, 2.316751e-10, 2.443558e-10, 6.385240e+01, -4.553989e-02
1.134800e+09, 1.243481e-01, 7.937428e-01, -1.877972e-01, -1.739859e+00, 2.320211e-10, 2.443330e-10, 6.390754e+01, -4.712471e-02
1.138600e+09, 1.249140e-01, 7.936822e-01, -1.933370e-01, -1.745692e+00, 2.323624e-10, 2.443099e-10, 6.396206e+01, -4.872290e-02
1.142400e+09, 1.254799e-01, 7.936212e-01, -1.988849e-01, -1.751525e+00, 2.326992e-10, 2.442865e-10, 6.401595e+01, -5.033438e-02
1.146200e+09, 1.260460e-01, 7.935596e-01, -2.044409e-01, -1.757358e+00, 2.330315e-10, 2.442627e-10, 6.406918e+01, -5.195907e-02
1.150000e+09, 1.266121e-01, 7.934977e-01, -2.100047e-01, -1.763190e+00, 2.333595e-10, 2.442387e-10, 6.412175e+01, -5.359689e-02
1.153800e+09, 1.271782e-01, 7.934352e-01, -2.155765e-01, -1.769022e+00, 2.336832e-10, 2.442144e-10, 6.417364e+01, -5.524775e-02
1.157600e+09, 1.277444e-01, 7.933723e-01, -2.211559e-01, -1.774852e+00, 2.340027e-10, 2.441898e-10, 6.422485e+01, -5.691157e-02
1.161400e+09, 1.283105e-01, 7.933090e-01, -2.267430e-01, -1.780683e+00, 2.343180e-10, 2.441649e-10, 6.427536e+01, -5.858827e-02
1.165200e+09, 1.288767e-01, 7.932452e-01, -2.323376e-01, -1.786513e+00, 2.346293e-10, 2.441397e-10, 6.432515e+01, -6.027774e-02
1.169000e+09, 1.294429e-01, 7.931810e-01, -2.379396e-01, -1.792342e+00, 2.349366e-10, 2.441143e-10, 6.437421e+01, -6.197991e-02
1.172800e+09, 1.300090e-01, 7.931164e-01, -2.435490e-01, -1.798170e+00, 2.352399e-10, 2.440886e-10, 6.442254e+01, -6.369467e-02
1.176600e+09, 1.305750e-01, 7.930513e-01, -2.491656e-01, -1.803998e+00, 2.355394e-10, 2.440627e-10, 6.447011e+01, -6.542194e-02
1.180400e+09, 1.311410e-01, 7.929859e-01, -2.547894e-01, -1.809825e+00, 2.358351e-10, 2.440366e-10, 6.451692e+01, -6.716160e-02
1.184200e+09, 1.317069e-01, 7.929200e-01, -2.604202e-01, -1.815652e+00, 2.361270e-10, 2.440102e-10, 6.456295e+01, -6.891356e-02
1.188000e+09, 1.322727e-01, 7.928538e-01, -2.660580e-01, -1.821478e+00, 2.364153e-10, 2.439836e-10, 6.460819e+01, -7.067771e-02
1.191800e+09, 1.328384e-01, 7.927871e-01, -2.717026e-01, -1.827303e+00, 2.367000e-10, 2.439568e-10, 6.465263e+01, -7.245396e-02
1.195600e+09, 1.334040e-01, 7.927201e-01, -2.773541e-01, -1.833128e+00, 2.369812e-10, 2.439297e-10, 6.469625e+01, -7.424219e-02
1.199400e+09, 1.339694e-01, 7.926527e-01, -2.830123e-01, -1.838952e+00, 2.372589e-10, 2.439025e-10, 6.473905e+01, -7.604228e-02
1.203200e+09, 1.345347e-01, 7.925849e-01, -2.886771e-01, -1.844776e+00, 2.375332e-10, 2.438750e-10, 6.478101e+01, -7.785414e-02
1.207000e+09, 1.350998e-01, 7.925168e-01, -2.943485e-01, -1.850598e+00, 2.378041e-10, 2.438474e-10, 6.482212e+01, -7.967764e-02
1.210800e+09, 1.356647e-01, 7.924484e-01, -3.000263e-01, -1.856420e+00, 2.380717e-10, 2.438196e-10, 6.486236e+01, -8.151267e-02
1.214600e+09, 1.362293e-01, 7.923795e-01, -3.057106e-01, -1.862242e+00, 2.383361e-10, 2.437916e-10, 6.490173e+01, -8.335911e-02
1.218400e+09, 1.367938e-01, 7.923104e-01, -3.114011e-01, -1.868063e+00, 2.385974e-10, 2.437634e-10, 6.494021e+01, -8.521683e-02
1.222200e+09, 1.373580e-01, 7.922409e-01, -3.170979e-01, -1.873883e+00, 2.388555e-10, 2.437351e-10, 6.497779e+01, -8.708572e-02
1.226000e+09, 1.379219e-01, 7.921711e-01, -3.228008e-01, -1.879702e+00, 2.391106e-10, 2.437066e-10, 6.501446e+01, -8.896565e-02
1.229800e+09, 1.384856e-01, 7.921010e-01, -3.285098e-01, -1.885521e+00, 2.393627e-10, 2.436780e-10, 6.505021e+01, -9.085649e-02
1.233600e+09, 1.390490e-01, 7.920305e-01, -3.342249e-01, -1.891339e+00, 2.396118e-10, 2.436492e-10, 6.508503e+01, -9.275811e-02
1.237400e+09, 1.396121e-01, 7.919598e-01, -3.399459e-01, -1.897157e+00, 2.398580e-10, 2.436202e-10, 6.511889e+01, -9.467037e-02
1.241200e+09, 1.401749e-01, 7.918888e-01, -3.456728e-01, -1.902973e+00, 2.401014e-10, 2.435912e-10, 6.515180e+01, -9.659316e-02
1.245000e+09, 1.407373e-01, 7.918175e-01, -3.514054e-01, -1.908789e+00, 2.403420e-10, 2.435620e-10, 6.518375e+01, -9.852632e-02
1.248800e+09, 1.412993e-01, 7.917459e-01, -3.571439e-01, -1.914605e+00, 2.405798e-10, 2.435326e-10, 6.521471e+01, -1.004697e-01
1.252600e+09, 1.418610e-01, 7.916740e-01, -3.628880e-01, -1.920419e+00, 2.408150e-10, 2.435032e-10, 6.524468e+01, -1.024232e-01
1.256400e+09, 1.424224e-01, 7.916018e-01, -3.686377e-01, -1.926233e+00, 2.410475e-10, 2.434736e-10, 6.527365e+01, -1.043867e-01
1.260200e+09, 1.429833e-01, 7.915294e-01, -3.743930e-01, -1.932046e+00, 2.412775e-10, 2.434440e-10, 6.530161e+01, -1.063599e-01
1.264000e+09, 1.435438e-01, 7.914568e-01, -3.801537e-01, -1.937859e+00, 2.415049e-10, 2.434142e-10, 6.532854e+01, -1.083429e-01
1.267800e+09, 1.441038e-01, 7.913839e-01, -3.859199e-01, -1.943671e+00, 2.417298e-10, 2.433843e-10, 6.535444e+01, -1.103353e-01
1.271600e+09, 1.446634e-01, 7.913108e-01, -3.916915e-01, -1.949482e+00, 2.419522e-10, 2.433544e-10, 6.537930e+01, -1.123371e-01
1.275400e+09, 1.452226e-01, 7.912374e-01, -3.974684e-01, -1.955292e+00, 2.421723e-10, 2.433243e-10, 6.540310e+01, -1.143482e-01
1.279200e+09, 1.457812e-01, 7.911638e-01, -4.032505e-01, -1.961102e+00, 2.423900e-10, 2.432942e-10, 6.542583e+01, -1.163682e-01
1.283000e+09, 1.463394e-01, 7.910900e-01, -4.090378e-01, -1.966911e+00, 2.426054e-10, 2.432640e-10, 6.544749e+01, -1.183972e-01
1.286800e+09, 1.468970e-01, 7.910160e-01, -4.148303e-01, -1.972719e+00, 2.428186e-10, 2.432337e-10, 6.546807e+01, -1.204349e-01
1.290600e+09, 1.474541e-01, 7.909417e-01, -4.206279e-01, -1.978526e+00, 2.430295e-10, 2.432033e-10, 6.548755e+01, -1.224813e-01
1.294400e+09, 1.480107e-01, 7.908673e-01, -4.264305e-01, -1.984333e+00, 2.432382e-10, 2.431729e-10, 6.550593e+01, -1.245360e-01
1.298200e+09, 1.485667e-01, 7.907927e-01, -4.322381e-01, -1.990139e+00, 2.434448e-10, 2.431424e-10, 6.552320e+01, -1.265990e-01
1.302000e+09, 1.491221e-01, 7.907179e-01, -4.380506e-01, -1.995944e+00, 2.436493e-10, 2.431119e-10, 6.553934e+01, -1.286700e-01
1.305800e+09, 1.496769e-01, 7.906429e-01, -4.438680e-01, -2.001749e+00, 2.438518e-10, 2.430813e-10, 6.555435e+01, -1.307490e-01
1.309600e+09, 1.502311e-01, 7.905678e-01, -4.496902e-01, -2.007553e+00, 2.440522e-10, 2.430507e-10, 6.556822e+01, -1.328358e-01
1.313400e+09, 1.507846e-01, 7.904924e-01, -4.555172e-01, -2.013356e+00, 2.442507e-10, 2.430200e-10, 6.558094e+01, -1.349301e-01
1.317200e+09, 1.513376e-01, 7.904170e-01, -4.613490e-01, -2.019158e+00, 2.444473e-10, 2.429893e-10, 6.559251e+01, -1.370318e-01
1.321000e+09, 1.518898e-01, 7.903413e-01, -4.671854e-01, -2.024960e+00, 2.446419e-10, 2.429585e-10, 6.560291e+01, -1.391408e-01
1.324800e+09, 1.524414e-01, 7.902656e-01, -4.730265e-01, -2.030761e+00, 2.448347e-10, 2.429278e-10, 6.561213e+01, -1.412568e-01
1.328600e+09, 1.529923e-01, 7.901897e-01, -4.788722e-01, -2.036561e+00, 2.450257e-10, 2.428969e-10, 6.562017e+01, -1.433797e-01
1.332400e+09, 1.535424e-01, 7.901136e-01, -4.847225e-01, -2.042360e+00, 2.452149e-10, 2.428661e-10, 6.562702e+01, -1.455092e-01
1.336200e+09, 1.540918e-01, 7.900375e-01, -4.905772e-01, -2.048159e+00, 2.454023e-10, 2.428353e-10, 6.563268e+01, -1.476453e-01
1.340000e+09, 1.546405e-01, 7.899612e-01, -4.964365e-01, -2.053957e+00, 2.455881e-10, 2.428044e-10, 6.563713e+01, -1.497877e-01
1.343800e+09, 1.551884e-01, 7.898848e-01, -5.023002e-01, -2.059754e+00, 2.457721e-10, 2.427735e-10, 6.564036e+01, -1.519363e-01
1.347600e+09, 1.557356e-01, 7.898083e-01, -5.081683e-01, -2.065551e+00, 2.459546e-10, 2.427426e-10, 6.564238e+01, -1.540908e-01
1.351400e+09, 1.562819e-01, 7.897317e-01, -5.140407e-01, -2.071346e+00, 2.461354e-10, 2.427117e-10, 6.564317e+01, -1.562511e-01
1.355200e+09, 1.568274e-01, 7.896550e-01, -5.199175e-01, -2.077141e+00, 2.463147e-10, 2.426808e-10, 6.564273e+01, -1.584169e-01
1.359000e+09, 1.573721e-01, 7.895782e-01, -5.257985e-01, -2.082936e+00, 2.464924e-10, 2.426499e-10, 6.564105e+01, -1.605882e-01
1.362800e+09, 1.579160e-01, 7.895013e-01, -5.316838e-01, -2.088729e+00, 2.466687e-10, 2.426189e-10, 6.563813e+01, -1.627646e-01
1.366600e+09, 1.584590e-01, 7.894244e-01, -5.375733e-01, -2.094522e+00, 2.468434e-10, 2.425880e-10, 6.563396e+01, -1.649461e-01
1.370400e+09, 1.590011e-01, 7.893474e-01, -5.434669e-01, -2.100314e+00, 2.470168e-10, 2.425571e-10, 6.562853e+01, -1.671323e-01
1.374200e+09, 1.595423e-01, 7.892703e-01, -5.493647e-01, -2.106105e+00, 2.471887e-10, 2.425263e-10, 6.562183e+01, -1.693232e-01
1.378000e+09, 1.600825e-01, 7.891931e-01, -5.552666e-01, -2.111896e+00, 2.473593e-10, 2.424954e-10, 6.561387e+01, -1.715184e-01
1.381800e+09, 1.606219e-01, 7.891160e-01, -5.611726e-01, -2.117686e+00, 2.475285e-10, 2.424645e-10, 6.560464e+01, -1.737179e-01
1.385600e+09, 1.611603e-01, 7.890387e-01, -5.670826e-01, -2.123475e+00, 2.476964e-10, 2.424337e-10, 6.559413e+01, -1.759214e-01
1.389400e+09, 1.616977e-01, 7.889615e-01, -5.729966e-01, -2.129263e+00, 2.478630e-10, 2.424029e-10, 6.558234e+01, -1.781287e-01
1.393200e+09, 1.622341e-01, 7.888842e-01, -5.789146e-01, -2.135051e+00, 2.480284e-10, 2.423721e-10, 6.556927e+01, -1.803396e-01
1.397000e+09, 1.627696e-01, 7.888068e-01, -5.848366e-01, -2.140838e+00, 2.481925e-10, 2.423413e-10, 6.555490e+01, -1.825539e-01
1.400800e+09, 1.633040e-01, 7.887295e-01, -5.907625e-01, -2.146624e+00, 2.483555e-10, 2.423106e-10, 6.553924e+01, -1.847714e-01
1.404600e+09, 1.638374e-01, 7.886521e-01, -5.966922e-01, -2.152409e+00, 2.485173e-10, 2.422799e-10, 6.552229e+01, -1.869918e-01
1.408400e+09, 1.643697e-01, 7.885747e-01, -6.026258e-01, -2.158194e+00, 2.486780e-10, 2.422492e-10, 6.550403e+01, -1.892151e-01
1.412200e+09, 1.649010e-01, 7.884973e-01, -6.085633e-01, -2.163978e+00, 2.488375e-10, 2.422186e-10, 6.548447e+01, -1.914410e-01
1.416000e+09, 1.654311e-01, 7.884199e-01, -6.145046e-01, -2.169761e+00, 2.489960e-10, 2.421880e-10, 6.546360e+01, -1.936692e-01
1.419800e+09, 1.659602e-01, 7.883426e-01, -6.204496e-01, -2.175544e+00, 2.491534e-10, 2.421574e-10, 6.544142e+01, -1.958995e-01
1.423600e+09, 1.664881e-01, 7.882652e-01, -6.263984e-01, -2.181326e+00, 2.493098e-10, 2.421269e-10, 6.541794e+01, -1.981318e-01
1.427400e+09, 1.670149e-01, 7.881878e-01, -6.323510e-01, -2.187107e+00, 2.494652e-10, 2.420965e-10, 6.539314e+01, -2.003659e-01
1.431200e+09, 1.675406e-01, 7.881105e-01, -6.383072e-01, -2.192887e+00, 2.496197e-10, 2.420660e-10, 6.536702e+01, -2.026014e-01
1.435000e+09, 1.680650e-01, 7.880332e-01, -6.442672e-01, -2.198667e+00, 2.497731e-10, 2.420357e-10, 6.533958e+01, -2.048383e-01
1.438800e+09, 1.685883e-01, 7.879560e-01, -6.502308e-01, -2.204445e+00, 2.499257e-10, 2.420053e-10, 6.531083e+01, -2.070763e-01
1.442600e+09, 1.691104e-01, 7.878787e-01, -6.561981e-01, -2.210224e+00, 2.500774e-10, 2.419751e-10, 6.528076e+01, -2.093151e-01
1.446400e+09, 1.696312e-01, 7.878015e-01, -6.621689e-01, -2.216001e+00, 2.502282e-10, 2.419448e-10, 6.524937e+01, -2.115546e-01
1.450200e+09, 1.701508e-01, 7.877244e-01, -6.681434e-01, -2.221778e+00, 2.503781e-10, 2.419147e-10, 6.521665e+01, -2.137946e-01
1.454000e+09, 1.706691e-01, 7.876473e-01, -6.741215e-01, -2.227554e+00, 2.505272e-10, 2.418846e-10, 6.518262e+01, -2.160347e-01
1.457800e+09, 1.711861e-01, 7.875703e-01, -6.801031e-01, -2.233329e+00, 2.506755e-10, 2.418545e-10, 6.514726e+01, -2.182749e-01
1.461600e+09, 1.717019e-01, 7.874934e-01, -6.860882e-01, -2.239103e+00, 2.508231e-10, 2.418245e-10, 6.511058e+01, -2.205149e-01
1.465400e+09, 1.722163e-01, 7.874165e-01, -6.920769e-01, -2.244877e+00, 2.509699e-10, 2.417946e-10, 6.507258e+01, -2.227545e-01
1.469200e+09, 1.727294e-01, 7.873397e-01, -6.980691e-01, -2.250650e+00, 2.511159e-10, 2.417647e-10, 6.503326e+01, -2.249934e-01
1.473000e+09, 1.732411e-01, 7.872630e-01, -7.040648e-01, -2.256423e+00, 2.512613e-10, 2.417349e-10, 6.499262e+01, -2.272315e-01
1.476800e+09, 1.737515e-01, 7.871863e-01, -7.100639e-01, -2.262195e+00, 2.514060e-10, 2.417052e-10, 6.495067e+01, -2.294685e-01
1.480600e+09, 1.742604e-01, 7.871098e-01, -7.160665e-01, -2.267965e+00, 2.515500e-10, 2.416755e-10, 6.490739e+01, -2.317042e-01
1.484400e+09, 1.747680e-01, 7.870333e-01, -7.220725e-01, -2.273736e+00, 2.516933e-10, 2.416459e-10, 6.486280e+01, -2.339383e-01
1.488200e+09, 1.752741e-01, 7.869570e-01, -7.280820e-01, -2.279505e+00, 2.518361e-10, 2.416164e-10, 6.481690e+01, -2.361708e-01
1.492000e+09, 1.757788e-01, 7.868808e-01, -7.340948e-01, -2.285274e+00, 2.519782e-10, 2.415870e-10, 6.476969e+01, -2.384013e-01
1.495800e+09, 1.762821e-01, 7.868046e-01, -7.401111e-01, -2.291042e+00, 2.521198e-10, 2.415576e-10, 6.472117e+01, -2.406296e-01
1.499600e+09, 1.767838e-01, 7.867286e-01, -7.461307e-01, -2.296810e+00, 2.522608e-10, 2.415283e-10, 6.467134e+01, -2.428555e-01
1.503400e+09, 1.772841e-01, 7.866527e-01, -7.521537e-01, -2.302577e+00, 2.524013e-10, 2.414990e-10, 6.462021e+01, -2.450788e-01
