Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.179800e+09, 9.079171e-02, 1.929736e-02, 1.290883e-01, 7.947021e-01, 5.534335e-01, 3.059064e+00, 5.353682e-01, 1.110086e+00, 4.270901e-11, 3.219185e-10, 5.603628e-10, 3.810498e-10, 6.242789e+01, 1.331502e-01
2.183600e+09, 9.058678e-02, 1.949107e-02, 1.305290e-01, 7.945736e-01, 5.524137e-01, 3.051378e+00, 5.219889e-01, 1.100988e+00, 4.323074e-11, 3.289163e-10, 5.577344e-10, 3.809908e-10, 6.269675e+01, 1.316551e-01
2.187400e+09, 9.038728e-02, 1.968609e-02, 1.319674e-01, 7.944434e-01, 5.513816e-01, 3.043524e+00, 5.086724e-01, 1.091891e+00, 4.412702e-11, 3.357766e-10, 5.551812e-10, 3.809299e-10, 6.296611e+01, 1.300806e-01
2.191200e+09, 9.019309e-02, 1.988236e-02, 1.334031e-01, 7.943115e-01, 5.503280e-01, 3.035507e+00, 4.954168e-01, 1.082796e+00, 4.541536e-11, 3.424998e-10, 5.527002e-10, 3.808670e-10, 6.323586e+01, 1.284267e-01
2.195000e+09, 9.000400e-02, 2.007983e-02, 1.348362e-01, 7.941779e-01, 5.492436e-01, 3.027330e+00, 4.822205e-01, 1.073702e+00, 4.711030e-11, 3.490867e-10, 5.502884e-10, 3.808023e-10, 6.350590e+01, 1.266935e-01
2.198800e+09, 8.981973e-02, 2.027844e-02, 1.362665e-01, 7.940425e-01, 5.481188e-01, 3.018995e+00, 4.690818e-01, 1.064610e+00, 4.922260e-11, 3.555382e-10, 5.479432e-10, 3.807356e-10, 6.377615e+01, 1.248810e-01
2.202600e+09, 8.963988e-02, 2.047813e-02, 1.376938e-01, 7.939056e-01, 5.469436e-01, 3.010506e+00, 4.559990e-01, 1.055520e+00, 5.175820e-11, 3.618552e-10, 5.456618e-10, 3.806671e-10, 6.404650e+01, 1.229893e-01
2.206400e+09, 8.946393e-02, 2.067884e-02, 1.391180e-01, 7.937669e-01, 5.457078e-01, 3.001866e+00, 4.429707e-01, 1.046431e+00, 5.471717e-11, 3.680390e-10, 5.434418e-10, 3.805967e-10, 6.431684e+01, 1.210184e-01
2.210200e+09, 8.929127e-02, 2.088053e-02, 1.405390e-01, 7.936267e-01, 5.444014e-01, 2.993079e+00, 4.299955e-01, 1.037344e+00, 5.809257e-11, 3.740911e-10, 5.412806e-10, 3.805244e-10, 6.458708e+01, 1.189685e-01
2.214000e+09, 8.912114e-02, 2.108314e-02, 1.419567e-01, 7.934848e-01, 5.430143e-01, 2.984147e+00, 4.170718e-01, 1.028258e+00, 6.186926e-11, 3.800129e-10, 5.391762e-10, 3.804503e-10, 6.485711e+01, 1.168397e-01
2.217800e+09, 8.895265e-02, 2.128661e-02, 1.433708e-01, 7.933413e-01, 5.415371e-01, 2.975074e+00, 4.041984e-01, 1.019175e+00, 6.602273e-11, 3.858062e-10, 5.371263e-10, 3.803744e-10, 6.512681e+01, 1.146322e-01
2.221600e+09, 8.878478e-02, 2.149090e-02, 1.447813e-01, 7.931962e-01, 5.399608e-01, 2.965862e+00, 3.913739e-01, 1.010093e+00, 7.051797e-11, 3.914726e-10, 5.351288e-10, 3.802967e-10, 6.539608e+01, 1.123461e-01
2.225400e+09, 8.861637e-02, 2.169594e-02, 1.461881e-01, 7.930496e-01, 5.382771e-01, 2.956516e+00, 3.785971e-01, 1.001013e+00, 7.530848e-11, 3.970140e-10, 5.331818e-10, 3.802172e-10, 6.566481e+01, 1.099816e-01
2.229200e+09, 8.844611e-02, 2.190171e-02, 1.475910e-01, 7.929015e-01, 5.364790e-01, 2.947036e+00, 3.658668e-01, 9.919348e-01, 8.033548e-11, 4.024324e-10, 5.312834e-10, 3.801360e-10, 6.593289e+01, 1.075391e-01
2.233000e+09, 8.827257e-02, 2.210813e-02, 1.489899e-01, 7.927519e-01, 5.345609e-01, 2.937428e+00, 3.531818e-01, 9.828587e-01, 8.552746e-11, 4.077297e-10, 5.294318e-10, 3.800530e-10, 6.620019e+01, 1.050188e-01
2.236800e+09, 8.809421e-02, 2.231518e-02, 1.503847e-01, 7.926007e-01, 5.325189e-01, 2.927693e+00, 3.405411e-01, 9.737845e-01, 9.080008e-11, 4.129079e-10, 5.276253e-10, 3.799683e-10, 6.646660e+01, 1.024209e-01
2.240600e+09, 8.790938e-02, 2.252279e-02, 1.517752e-01, 7.924482e-01, 5.303509e-01, 2.917834e+00, 3.279434e-01, 9.647123e-01, 9.605661e-11, 4.179692e-10, 5.258624e-10, 3.798819e-10, 6.673200e+01, 9.974583e-02
2.244400e+09, 8.771634e-02, 2.273092e-02, 1.531613e-01, 7.922941e-01, 5.280574e-01, 2.907855e+00, 3.153879e-01, 9.556422e-01, 1.011890e-10, 4.229157e-10, 5.241414e-10, 3.797938e-10, 6.699626e+01, 9.699394e-02
2.248200e+09, 8.751330e-02, 2.293952e-02, 1.545430e-01, 7.921387e-01, 5.256414e-01, 2.897757e+00, 3.028734e-01, 9.465742e-01, 1.060793e-10, 4.277494e-10, 5.224608e-10, 3.797040e-10, 6.725928e+01, 9.416559e-02
2.252000e+09, 8.729848e-02, 2.314856e-02, 1.559200e-01, 7.919819e-01, 5.231087e-01, 2.887544e+00, 2.903991e-01, 9.375084e-01, 1.106026e-10, 4.324726e-10, 5.208194e-10, 3.796127e-10, 6.752092e+01, 9.126121e-02
2.255800e+09, 8.707007e-02, 2.335798e-02, 1.572923e-01, 7.918237e-01, 5.204679e-01, 2.877218e+00, 2.779640e-01, 9.284447e-01, 1.146293e-10, 4.370875e-10, 5.192156e-10, 3.795197e-10, 6.778105e+01, 8.828125e-02
2.259600e+09, 8.682638e-02, 2.356773e-02, 1.586597e-01, 7.916642e-01, 5.177310e-01, 2.866783e+00, 2.655671e-01, 9.193832e-01, 1.180291e-10, 4.415961e-10, 5.176483e-10, 3.794252e-10, 6.803955e+01, 8.522619e-02
2.263400e+09, 8.656578e-02, 2.377779e-02, 1.600221e-01, 7.915034e-01, 5.149129e-01, 2.856239e+00, 2.532077e-01, 9.103240e-01, 1.206752e-10, 4.460007e-10, 5.161162e-10, 3.793291e-10, 6.829629e+01, 8.209653e-02
2.267200e+09, 8.628684e-02, 2.398810e-02, 1.613794e-01, 7.913413e-01, 5.120317e-01, 2.845590e+00, 2.408848e-01, 9.012671e-01, 1.224484e-10, 4.503034e-10, 5.146180e-10, 3.792315e-10, 6.855114e+01, 7.889281e-02
2.271000e+09, 8.598831e-02, 2.419862e-02, 1.627315e-01, 7.911780e-01, 5.091081e-01, 2.834839e+00, 2.285978e-01, 8.922126e-01, 1.232414e-10, 4.545064e-10, 5.131528e-10, 3.791324e-10, 6.880397e+01, 7.561562e-02
2.274800e+09, 8.566919e-02, 2.440932e-02, 1.640783e-01, 7.910135e-01, 5.061656e-01, 2.823987e+00, 2.163457e-01, 8.831604e-01, 1.229630e-10, 4.586119e-10, 5.117194e-10, 3.790318e-10, 6.905465e+01, 7.226556e-02
2.278600e+09, 8.532876e-02, 2.462014e-02, 1.654196e-01, 7.908478e-01, 5.032297e-01, 2.813037e+00, 2.041278e-01, 8.741106e-01, 1.215417e-10, 4.626219e-10, 5.103167e-10, 3.789297e-10, 6.930303e+01, 6.884327e-02
2.282400e+09, 8.496660e-02, 2.483106e-02, 1.667553e-01, 7.906809e-01, 5.003278e-01, 2.801991e+00, 1.919434e-01, 8.650632e-01, 1.189285e-10, 4.665386e-10, 5.089438e-10, 3.788263e-10, 6.954899e+01, 6.534942e-02
2.286200e+09, 8.458264e-02, 2.504202e-02, 1.680853e-01, 7.905129e-01, 4.974882e-01, 2.790852e+00, 1.797918e-01, 8.560183e-01, 1.150986e-10, 4.703640e-10, 5.075998e-10, 3.787215e-10, 6.979240e+01, 6.178472e-02
2.290000e+09, 8.417713e-02, 2.525299e-02, 1.694096e-01, 7.903438e-01, 4.947401e-01, 2.779622e+00, 1.676723e-01, 8.469759e-01, 1.100523e-10, 4.741002e-10, 5.062837e-10, 3.786153e-10, 7.003311e+01, 5.814991e-02
2.293800e+09, 8.375063e-02, 2.546394e-02, 1.707279e-01, 7.901737e-01, 4.921125e-01, 2.768302e+00, 1.555842e-01, 8.379361e-01, 1.038145e-10, 4.777492e-10, 5.049946e-10, 3.785077e-10, 7.027099e+01, 5.444577e-02
2.297600e+09, 8.330406e-02, 2.567482e-02, 1.720402e-01, 7.900025e-01, 4.896338e-01, 2.756895e+00, 1.435269e-01, 8.288988e-01, 9.643321e-11, 4.813130e-10, 5.037318e-10, 3.783989e-10, 7.050590e+01, 5.067311e-02
2.301400e+09, 8.283859e-02, 2.588560e-02, 1.733463e-01, 7.898303e-01, 4.873313e-01, 2.745403e+00, 1.314998e-01, 8.198641e-01, 8.797729e-11, 4.847935e-10, 5.024944e-10, 3.782888e-10, 7.073770e+01, 4.683277e-02
2.305200e+09, 8.235566e-02, 2.609624e-02, 1.746462e-01, 7.896572e-01, 4.852308e-01, 2.733828e+00, 1.195022e-01, 8.108320e-01, 7.853301e-11, 4.881928e-10, 5.012817e-10, 3.781775e-10, 7.096626e+01, 4.292564e-02
2.309000e+09, 8.185693e-02, 2.630670e-02, 1.759397e-01, 7.894832e-01, 4.833557e-01, 2.722172e+00, 1.075335e-01, 8.018026e-01, 6.820058e-11, 4.915126e-10, 5.000929e-10, 3.780649e-10, 7.119143e+01, 3.895263e-02
2.312800e+09, 8.134423e-02, 2.651695e-02, 1.772268e-01, 7.893082e-01, 4.817274e-01, 2.710437e+00, 9.559326e-02, 7.927759e-01, 5.709020e-11, 4.947549e-10, 4.989273e-10, 3.779512e-10, 7.141309e+01, 3.491469e-02
2.316600e+09, 8.081952e-02, 2.672695e-02, 1.785072e-01, 7.891324e-01, 4.803643e-01, 2.698624e+00, 8.368082e-02, 7.837519e-01, 4.531815e-11, 4.979215e-10, 4.977842e-10, 3.778363e-10, 7.163108e+01, 3.081281e-02
2.320400e+09, 8.028483e-02, 2.693667e-02, 1.797810e-01, 7.889558e-01, 4.792823e-01, 2.686736e+00, 7.179567e-02, 7.747306e-01, 3.300313e-11, 5.010141e-10, 4.966631e-10, 3.777204e-10, 7.184528e+01, 2.664801e-02
2.324200e+09, 7.974226e-02, 2.714607e-02, 1.810480e-01, 7.887784e-01, 4.784943e-01, 2.674773e+00, 5.993729e-02, 7.657121e-01, 2.026297e-11, 5.040344e-10, 4.955632e-10, 3.776033e-10, 7.205554e+01, 2.242136e-02
2.328000e+09, 7.919387e-02, 2.735512e-02, 1.823080e-01, 7.886003e-01, 4.780105e-01, 2.662739e+00, 4.810517e-02, 7.566964e-01, 7.211808e-12, 5.069843e-10, 4.944840e-10, 3.774852e-10, 7.226174e+01, 1.813393e-02
2.331800e+09, 7.864172e-02, 2.756378e-02, 1.835610e-01, 7.884214e-01, 4.778383e-01, 2.650634e+00, 3.629882e-02, 7.476836e-01, -6.042138e-12, 5.098654e-10, 4.934249e-10, 3.773660e-10, 7.246373e+01, 1.378687e-02
2.335600e+09, 7.808778e-02, 2.777202e-02, 1.848069e-01, 7.882419e-01, 4.779825e-01, 2.638461e+00, 2.451776e-02, 7.386735e-01, -1.939826e-11, 5.126793e-10, 4.923853e-10, 3.772459e-10, 7.266138e+01, 9.381335e-03
2.339400e+09, 7.753395e-02, 2.797981e-02, 1.860456e-01, 7.880618e-01, 4.784457e-01, 2.626220e+00, 1.276151e-02, 7.296664e-01, -3.276471e-11, 5.154276e-10, 4.913647e-10, 3.771248e-10, 7.285455e+01, 4.918524e-03
2.343200e+09, 7.698203e-02, 2.818711e-02, 1.872769e-01, 7.878810e-01, 4.792280e-01, 2.613913e+00, 1.029638e-03, 7.206621e-01, -4.605903e-11, 5.181119e-10, 4.903627e-10, 3.770028e-10, 7.304312e+01, 3.996723e-04
2.347000e+09, 7.643368e-02, 2.839390e-02, 1.885008e-01, 7.876997e-01, 4.803277e-01, 2.601543e+00, -1.067831e-02, 7.116607e-01, -5.920837e-11, 5.207337e-10, 4.893786e-10, 3.768799e-10, 7.322695e+01, -4.173951e-03
2.350800e+09, 7.589047e-02, 2.860014e-02, 1.897171e-01, 7.875178e-01, 4.817414e-01, 2.589110e+00, -2.236277e-02, 7.026623e-01, -7.214941e-11, 5.232945e-10, 4.884121e-10, 3.767562e-10, 7.340592e+01, -8.801043e-03
2.354600e+09, 7.535380e-02, 2.880580e-02, 1.909257e-01, 7.873355e-01, 4.834640e-01, 2.576616e+00, -3.402414e-02, 6.936668e-01, -8.482796e-11, 5.257958e-10, 4.874626e-10, 3.766316e-10, 7.357989e+01, -1.348027e-02
2.358400e+09, 7.482496e-02, 2.901084e-02, 1.921266e-01, 7.871527e-01, 4.854894e-01, 2.564062e+00, -4.566285e-02, 6.846743e-01, -9.719841e-11, 5.282389e-10, 4.865298e-10, 3.765063e-10, 7.374875e+01, -1.821025e-02
2.362200e+09, 7.430513e-02, 2.921524e-02, 1.933197e-01, 7.869695e-01, 4.878101e-01, 2.551449e+00, -5.727929e-02, 6.756848e-01, -1.092230e-10, 5.306252e-10, 4.856132e-10, 3.763802e-10, 7.391237e+01, -2.298960e-02
2.366000e+09, 7.379533e-02, 2.941897e-02, 1.945048e-01, 7.867860e-01, 4.904179e-01, 2.538780e+00, -6.887384e-02, 6.666984e-01, -1.208710e-10, 5.329561e-10, 4.847123e-10, 3.762534e-10, 7.407064e+01, -2.781687e-02
2.369800e+09, 7.329648e-02, 2.962200e-02, 1.956818e-01, 7.866021e-01, 4.933038e-01, 2.526055e+00, -8.044688e-02, 6.577149e-01, -1.321182e-10, 5.352329e-10, 4.838270e-10, 3.761259e-10, 7.422342e+01, -3.269060e-02
2.373600e+09, 7.280940e-02, 2.982429e-02, 1.968507e-01, 7.864180e-01, 4.964583e-01, 2.513276e+00, -9.199878e-02, 6.487345e-01, -1.429457e-10, 5.374569e-10, 4.829566e-10, 3.759978e-10, 7.437062e+01, -3.760929e-02
2.377400e+09, 7.233478e-02, 3.002582e-02, 1.980113e-01, 7.862336e-01, 4.998713e-01, 2.500444e+00, -1.035299e-01, 6.397571e-01, -1.533395e-10, 5.396294e-10, 4.821009e-10, 3.758690e-10, 7.451211e+01, -4.257140e-02
2.381200e+09, 7.187323e-02, 3.022655e-02, 1.991635e-01, 7.860490e-01, 5.035324e-01, 2.487559e+00, -1.150406e-01, 6.307828e-01, -1.632896e-10, 5.417514e-10, 4.812596e-10, 3.757397e-10, 7.464779e+01, -4.757540e-02
2.385000e+09, 7.142528e-02, 3.042647e-02, 2.003073e-01, 7.858642e-01, 5.074312e-01, 2.474624e+00, -1.265312e-01, 6.218116e-01, -1.727895e-10, 5.438242e-10, 4.804322e-10, 3.756098e-10, 7.477756e+01, -5.261968e-02
2.388800e+09, 7.099136e-02, 3.062553e-02, 2.014425e-01, 7.856793e-01, 5.115567e-01, 2.461640e+00, -1.380021e-01, 6.128435e-01, -1.818356e-10, 5.458490e-10, 4.796185e-10, 3.754795e-10, 7.490131e+01, -5.770264e-02
2.392600e+09, 7.057183e-02, 3.082372e-02, 2.025690e-01, 7.854943e-01, 5.158982e-01, 2.448607e+00, -1.494535e-01, 6.038785e-01, -1.904265e-10, 5.478269e-10, 4.788182e-10, 3.753486e-10, 7.501895e+01, -6.282263e-02
2.396400e+09, 7.016701e-02, 3.102100e-02, 2.036868e-01, 7.853093e-01, 5.204449e-01, 2.435527e+00, -1.608858e-01, 5.949167e-01, -1.985630e-10, 5.497589e-10, 4.780309e-10, 3.752173e-10, 7.513038e+01, -6.797800e-02
2.400200e+09, 6.977712e-02, 3.121734e-02, 2.047958e-01, 7.851243e-01, 5.251858e-01, 2.422401e+00, -1.722993e-01, 5.859579e-01, -2.062473e-10, 5.516461e-10, 4.772564e-10, 3.750857e-10, 7.523551e+01, -7.316704e-02
2.404000e+09, 6.940237e-02, 3.141272e-02, 2.058958e-01, 7.849393e-01, 5.301102e-01, 2.409230e+00, -1.836943e-01, 5.770024e-01, -2.134828e-10, 5.534896e-10, 4.764943e-10, 3.749536e-10, 7.533426e+01, -7.838805e-02
2.407800e+09, 6.904289e-02, 3.160711e-02, 2.069867e-01, 7.847544e-01, 5.352073e-01, 2.396015e+00, -1.950712e-01, 5.680499e-01, -2.202740e-10, 5.552902e-10, 4.757445e-10, 3.748213e-10, 7.542655e+01, -8.363929e-02
2.411600e+09, 6.869878e-02, 3.180048e-02, 2.080685e-01, 7.845696e-01, 5.404666e-01, 2.382757e+00, -2.064301e-01, 5.591007e-01, -2.266263e-10, 5.570491e-10, 4.750066e-10, 3.746886e-10, 7.551230e+01, -8.891901e-02
2.415400e+09, 6.837010e-02, 3.199281e-02, 2.091411e-01, 7.843850e-01, 5.458775e-01, 2.369456e+00, -2.177714e-01, 5.501545e-01, -2.325454e-10, 5.587671e-10, 4.742804e-10, 3.745557e-10, 7.559144e+01, -9.422542e-02
2.419200e+09, 6.805688e-02, 3.218407e-02, 2.102043e-01, 7.842006e-01, 5.514298e-01, 2.356115e+00, -2.290954e-01, 5.412116e-01, -2.380378e-10, 5.604452e-10, 4.735656e-10, 3.744226e-10, 7.566389e+01, -9.955675e-02
2.423000e+09, 6.775912e-02, 3.237423e-02, 2.112582e-01, 7.840165e-01, 5.571132e-01, 2.342734e+00, -2.404023e-01, 5.322719e-01, -2.431102e-10, 5.620842e-10, 4.728621e-10, 3.742893e-10, 7.572961e+01, -1.049112e-01
2.426800e+09, 6.747679e-02, 3.256326e-02, 2.123025e-01, 7.838326e-01, 5.629178e-01, 2.329314e+00, -2.516924e-01, 5.233353e-01, -2.477697e-10, 5.636850e-10, 4.721696e-10, 3.741558e-10, 7.578853e+01, -1.102868e-01
2.430600e+09, 6.720984e-02, 3.275115e-02, 2.133372e-01, 7.836491e-01, 5.688335e-01, 2.315855e+00, -2.629659e-01, 5.144019e-01, -2.520236e-10, 5.652484e-10, 4.714878e-10, 3.740223e-10, 7.584060e+01, -1.156819e-01
2.434400e+09, 6.695819e-02, 3.293786e-02, 2.143622e-01, 7.834660e-01, 5.748509e-01, 2.302359e+00, -2.742232e-01, 5.054717e-01, -2.558794e-10, 5.667753e-10, 4.708166e-10, 3.738886e-10, 7.588578e+01, -1.210946e-01
2.438200e+09, 6.672176e-02, 3.312337e-02, 2.153774e-01, 7.832832e-01, 5.809603e-01, 2.288827e+00, -2.854645e-01, 4.965447e-01, -2.593448e-10, 5.682664e-10, 4.701557e-10, 3.737550e-10, 7.592402e+01, -1.265230e-01
2.442000e+09, 6.650042e-02, 3.330765e-02, 2.163827e-01, 7.831010e-01, 5.871524e-01, 2.275259e+00, -2.966900e-01, 4.876209e-01, -2.624277e-10, 5.697226e-10, 4.695050e-10, 3.736214e-10, 7.595528e+01, -1.319652e-01
2.445800e+09, 6.629407e-02, 3.349069e-02, 2.173781e-01, 7.829193e-01, 5.934182e-01, 2.261656e+00, -3.078999e-01, 4.787003e-01, -2.651361e-10, 5.711445e-10, 4.688643e-10, 3.734878e-10, 7.597954e+01, -1.374194e-01
2.449600e+09, 6.610254e-02, 3.367244e-02, 2.183634e-01, 7.827381e-01, 5.997486e-01, 2.248019e+00, -3.190946e-01, 4.697828e-01, -2.674783e-10, 5.725328e-10, 4.682333e-10, 3.733542e-10, 7.599677e+01, -1.428837e-01
2.453400e+09, 6.592571e-02, 3.385289e-02, 2.193385e-01, 7.825575e-01, 6.061349e-01, 2.234349e+00, -3.302742e-01, 4.608686e-01, -2.694625e-10, 5.738884e-10, 4.676120e-10, 3.732208e-10, 7.600695e+01, -1.483561e-01
2.457200e+09, 6.576339e-02, 3.403202e-02, 2.203034e-01, 7.823775e-01, 6.125686e-01, 2.220647e+00, -3.414389e-01, 4.519575e-01, -2.710974e-10, 5.752118e-10, 4.670001e-10, 3.730876e-10, 7.601007e+01, -1.538348e-01
2.461000e+09, 6.561543e-02, 3.420980e-02, 2.212580e-01, 7.821982e-01, 6.190414e-01, 2.206913e+00, -3.525891e-01, 4.430497e-01, -2.723915e-10, 5.765037e-10, 4.663974e-10, 3.729545e-10, 7.600612e+01, -1.593178e-01
2.464800e+09, 6.548162e-02, 3.438620e-02, 2.222022e-01, 7.820197e-01, 6.255450e-01, 2.193149e+00, -3.637248e-01, 4.341450e-01, -2.733537e-10, 5.777647e-10, 4.658039e-10, 3.728217e-10, 7.599510e+01, -1.648034e-01
2.468600e+09, 6.536179e-02, 3.456120e-02, 2.231359e-01, 7.818419e-01, 6.320717e-01, 2.179354e+00, -3.748464e-01, 4.252434e-01, -2.739931e-10, 5.789955e-10, 4.652193e-10, 3.726892e-10, 7.597701e+01, -1.702895e-01
2.472400e+09, 6.525573e-02, 3.473478e-02, 2.240590e-01, 7.816649e-01, 6.386136e-01, 2.165530e+00, -3.859540e-01, 4.163451e-01, -2.743188e-10, 5.801967e-10, 4.646436e-10, 3.725569e-10, 7.595185e+01, -1.757743e-01
2.476200e+09, 6.516324e-02, 3.490692e-02, 2.249714e-01, 7.814888e-01, 6.451632e-01, 2.151677e+00, -3.970479e-01, 4.074499e-01, -2.743402e-10, 5.813688e-10, 4.640765e-10, 3.724251e-10, 7.591964e+01, -1.812559e-01
2.480000e+09, 6.508410e-02, 3.507758e-02, 2.258730e-01, 7.813135e-01, 6.517134e-01, 2.137796e+00, -4.081282e-01, 3.985578e-01, -2.740670e-10, 5.825124e-10, 4.635179e-10, 3.722936e-10, 7.588040e+01, -1.867324e-01
2.483800e+09, 6.501809e-02, 3.524675e-02, 2.267639e-01, 7.811393e-01, 6.582570e-01, 2.123888e+00, -4.191952e-01, 3.896689e-01, -2.735086e-10, 5.836281e-10, 4.629677e-10, 3.721625e-10, 7.583416e+01, -1.922020e-01
2.487600e+09, 6.496499e-02, 3.541441e-02, 2.276438e-01, 7.809659e-01, 6.647874e-01, 2.109953e+00, -4.302491e-01, 3.807831e-01, -2.726751e-10, 5.847163e-10, 4.624258e-10, 3.720319e-10, 7.578095e+01, -1.976628e-01
2.491400e+09, 6.492456e-02, 3.558053e-02, 2.285127e-01, 7.807936e-01, 6.712978e-01, 2.095993e+00, -4.412900e-01, 3.719004e-01, -2.715764e-10, 5.857777e-10, 4.618920e-10, 3.719018e-10, 7.572080e+01, -2.031128e-01
2.495200e+09, 6.489657e-02, 3.574508e-02, 2.293705e-01, 7.806224e-01, 6.777820e-01, 2.082006e+00, -4.523182e-01, 3.630208e-01, -2.702227e-10, 5.868126e-10, 4.613662e-10, 3.717722e-10, 7.565374e+01, -2.085504e-01
2.499000e+09, 6.488077e-02, 3.590806e-02, 2.302171e-01, 7.804523e-01, 6.842338e-01, 2.067996e+00, -4.633338e-01, 3.541444e-01, -2.686241e-10, 5.878215e-10, 4.608482e-10, 3.716432e-10, 7.557984e+01, -2.139736e-01
2.502800e+09, 6.487694e-02, 3.606942e-02, 2.310525e-01, 7.802834e-01, 6.906475e-01, 2.053961e+00, -4.743371e-01, 3.452710e-01, -2.667911e-10, 5.888050e-10, 4.603381e-10, 3.715148e-10, 7.549914e+01, -2.193806e-01
2.506600e+09, 6.488481e-02, 3.622916e-02, 2.318765e-01, 7.801156e-01, 6.970175e-01, 2.039902e+00, -4.853282e-01, 3.364007e-01, -2.647339e-10, 5.897634e-10, 4.598357e-10, 3.713871e-10, 7.541169e+01, -2.247697e-01
2.510400e+09, 6.490413e-02, 3.638724e-02, 2.326891e-01, 7.799491e-01, 7.033383e-01, 2.025821e+00, -4.963073e-01, 3.275334e-01, -2.624632e-10, 5.906972e-10, 4.593408e-10, 3.712601e-10, 7.531755e+01, -2.301390e-01
2.514200e+09, 6.493466e-02, 3.654366e-02, 2.334902e-01, 7.797838e-01, 7.096049e-01, 2.011718e+00, -5.072745e-01, 3.186691e-01, -2.599893e-10, 5.916068e-10, 4.588533e-10, 3.711338e-10, 7.521680e+01, -2.354868e-01
2.518000e+09, 6.497614e-02, 3.669838e-02, 2.342798e-01, 7.796199e-01, 7.158124e-01, 1.997592e+00, -5.182302e-01, 3.098079e-01, -2.573227e-10, 5.924926e-10, 4.583732e-10, 3.710084e-10, 7.510950e+01, -2.408114e-01
2.521800e+09, 6.502831e-02, 3.685138e-02, 2.350576e-01, 7.794573e-01, 7.219563e-01, 1.983446e+00, -5.291743e-01, 3.009497e-01, -2.544740e-10, 5.933550e-10, 4.579004e-10, 3.708837e-10, 7.499572e+01, -2.461110e-01
2.525600e+09, 6.509091e-02, 3.700265e-02, 2.358238e-01, 7.792962e-01, 7.280321e-01, 1.969279e+00, -5.401072e-01, 2.920944e-01, -2.514536e-10, 5.941943e-10, 4.574348e-10, 3.707598e-10, 7.487555e+01, -2.513840e-01
2.529400e+09, 6.516368e-02, 3.715215e-02, 2.365781e-01, 7.791365e-01, 7.340359e-01, 1.955092e+00, -5.510290e-01, 2.832421e-01, -2.482718e-10, 5.950110e-10, 4.569762e-10, 3.706369e-10, 7.474906e+01, -2.566286e-01
2.533200e+09, 6.524636e-02, 3.729988e-02, 2.373206e-01, 7.789782e-01, 7.399636e-01, 1.940885e+00, -5.619398e-01, 2.743927e-01, -2.449390e-10, 5.958053e-10, 4.565247e-10, 3.705149e-10, 7.461635e+01, -2.618433e-01
2.537000e+09, 6.533868e-02, 3.744581e-02, 2.380511e-01, 7.788216e-01, 7.458118e-01, 1.926660e+00, -5.728398e-01, 2.655463e-01, -2.414653e-10, 5.965777e-10, 4.560800e-10, 3.703939e-10, 7.447750e+01, -2.670263e-01
2.540800e+09, 6.544040e-02, 3.758992e-02, 2.387695e-01, 7.786664e-01, 7.515771e-01, 1.912416e+00, -5.837292e-01, 2.567027e-01, -2.378608e-10, 5.973283e-10, 4.556422e-10, 3.702739e-10, 7.433261e+01, -2.721762e-01
2.544600e+09, 6.555123e-02, 3.773219e-02, 2.394758e-01, 7.785129e-01, 7.572562e-01, 1.898154e+00, -5.946082e-01, 2.478620e-01, -2.341353e-10, 5.980576e-10, 4.552112e-10, 3.701549e-10, 7.418178e+01, -2.772913e-01
2.548400e+09, 6.567093e-02, 3.787259e-02, 2.401699e-01, 7.783611e-01, 7.628465e-01, 1.883875e+00, -6.054769e-01, 2.390242e-01, -2.302986e-10, 5.987658e-10, 4.547868e-10, 3.700370e-10, 7.402510e+01, -2.823701e-01
2.552200e+09, 6.579922e-02, 3.801112e-02, 2.408518e-01, 7.782109e-01, 7.683451e-01, 1.869579e+00, -6.163354e-01, 2.301891e-01, -2.263602e-10, 5.994532e-10, 4.543691e-10, 3.699203e-10, 7.386268e+01, -2.874110e-01
2.556000e+09, 6.593585e-02, 3.814774e-02, 2.415212e-01, 7.780625e-01, 7.737497e-01, 1.855266e+00, -6.271840e-01, 2.213569e-01, -2.223293e-10, 6.001201e-10, 4.539579e-10, 3.698047e-10, 7.369463e+01, -2.924127e-01
2.559800e+09, 6.608057e-02, 3.828244e-02, 2.421783e-01, 7.779159e-01, 7.790581e-01, 1.840937e+00, -6.380227e-01, 2.125274e-01, -2.182151e-10, 6.007668e-10, 4.535531e-10, 3.696904e-10, 7.352106e+01, -2.973736e-01
2.563600e+09, 6.623310e-02, 3.841520e-02, 2.428229e-01, 7.777711e-01, 7.842682e-01, 1.826593e+00, -6.488518e-01, 2.037006e-01, -2.140264e-10, 6.013934e-10, 4.531548e-10, 3.695772e-10, 7.334208e+01, -3.022923e-01
2.567400e+09, 6.639320e-02, 3.854600e-02, 2.434549e-01, 7.776281e-01, 7.893783e-01, 1.812234e+00, -6.596714e-01, 1.948766e-01, -2.097717e-10, 6.020003e-10, 4.527628e-10, 3.694654e-10, 7.315780e+01, -3.071675e-01
