Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.176000e+09, 9.136268e-02, 7.987737e-01, 8.950501e-02, 1.939228e-02, 6.382981e-01, 1.094415e+00, 6.173658e-01, 2.535187e+00, 7.996426e-10, 3.838534e-10, 1.009526e-11, 2.084915e-10, 5.789307e+01, 1.093516e-01
2.179800e+09, 9.253850e-02, 7.987107e-01, 8.933324e-02, 1.956559e-02, 6.192058e-01, 1.085250e+00, 6.171248e-01, 2.530209e+00, 7.913966e-10, 3.838456e-10, 1.025237e-11, 2.155648e-10, 5.812445e+01, 1.079234e-01
2.183600e+09, 9.371971e-02, 7.986458e-01, 8.916942e-02, 1.974073e-02, 6.003103e-01, 1.076085e+00, 6.168800e-01, 2.525062e+00, 7.833881e-10, 3.838359e-10, 1.081790e-11, 2.225401e-10, 5.835602e+01, 1.064190e-01
2.187400e+09, 9.490602e-02, 7.985791e-01, 8.901357e-02, 1.991763e-02, 5.816061e-01, 1.066921e+00, 6.166217e-01, 2.519749e+00, 7.756099e-10, 3.838242e-10, 1.181506e-11, 2.294165e-10, 5.858770e+01, 1.048384e-01
2.191200e+09, 9.609714e-02, 7.985106e-01, 8.886565e-02, 2.009625e-02, 5.630875e-01, 1.057757e+00, 6.163396e-01, 2.514271e+00, 7.680550e-10, 3.838106e-10, 1.326502e-11, 2.361930e-10, 5.881939e+01, 1.031817e-01
2.195000e+09, 9.729281e-02, 7.984403e-01, 8.872552e-02, 2.027654e-02, 5.447494e-01, 1.048593e+00, 6.160229e-01, 2.508632e+00, 7.607164e-10, 3.837950e-10, 1.518618e-11, 2.428690e-10, 5.905101e+01, 1.014491e-01
2.198800e+09, 9.849276e-02, 7.983682e-01, 8.859295e-02, 2.045845e-02, 5.265864e-01, 1.039429e+00, 6.156603e-01, 2.502833e+00, 7.535874e-10, 3.837775e-10, 1.759331e-11, 2.494442e-10, 5.928246e+01, 9.964073e-02
2.202600e+09, 9.969671e-02, 7.982942e-01, 8.846760e-02, 2.064193e-02, 5.085937e-01, 1.030266e+00, 6.152403e-01, 2.496877e+00, 7.466612e-10, 3.837580e-10, 2.049660e-11, 2.559183e-10, 5.951365e+01, 9.775667e-02
2.206400e+09, 1.009044e-01, 7.982184e-01, 8.834903e-02, 2.082692e-02, 4.907663e-01, 1.021103e+00, 6.147509e-01, 2.490767e+00, 7.399316e-10, 3.837366e-10, 2.390068e-11, 2.622915e-10, 5.974448e+01, 9.579715e-02
2.210200e+09, 1.021157e-01, 7.981409e-01, 8.823668e-02, 2.101340e-02, 4.730996e-01, 1.011941e+00, 6.141802e-01, 2.484505e+00, 7.333921e-10, 3.837133e-10, 2.780348e-11, 2.685638e-10, 5.997486e+01, 9.376237e-02
2.214000e+09, 1.033301e-01, 7.980615e-01, 8.812983e-02, 2.120129e-02, 4.555891e-01, 1.002780e+00, 6.135164e-01, 2.478092e+00, 7.270366e-10, 3.836880e-10, 3.219511e-11, 2.747357e-10, 6.020469e+01, 9.165258e-02
2.217800e+09, 1.045476e-01, 7.979803e-01, 8.802766e-02, 2.139058e-02, 4.382303e-01, 9.936187e-01, 6.127477e-01, 2.471533e+00, 7.208593e-10, 3.836608e-10, 3.705672e-11, 2.808075e-10, 6.043387e+01, 8.946804e-02
2.221600e+09, 1.057679e-01, 7.978973e-01, 8.792917e-02, 2.158119e-02, 4.210190e-01, 9.844584e-01, 6.118629e-01, 2.464828e+00, 7.148542e-10, 3.836317e-10, 4.235941e-11, 2.867800e-10, 6.066229e+01, 8.720904e-02
2.225400e+09, 1.069908e-01, 7.978125e-01, 8.783324e-02, 2.177310e-02, 4.039510e-01, 9.752987e-01, 6.108515e-01, 2.457981e+00, 7.090158e-10, 3.836007e-10, 4.806317e-11, 2.926538e-10, 6.088986e+01, 8.487591e-02
2.229200e+09, 1.082159e-01, 7.977260e-01, 8.773857e-02, 2.196626e-02, 3.870225e-01, 9.661399e-01, 6.097040e-01, 2.450993e+00, 7.033387e-10, 3.835678e-10, 5.411609e-11, 2.984297e-10, 6.111646e+01, 8.246898e-02
2.233000e+09, 1.094432e-01, 7.976377e-01, 8.764375e-02, 2.216062e-02, 3.702295e-01, 9.569818e-01, 6.084119e-01, 2.443868e+00, 6.978175e-10, 3.835329e-10, 6.045370e-11, 3.041086e-10, 6.134201e+01, 7.998865e-02
2.236800e+09, 1.106724e-01, 7.975476e-01, 8.754719e-02, 2.235614e-02, 3.535684e-01, 9.478245e-01, 6.069685e-01, 2.436607e+00, 6.924472e-10, 3.834962e-10, 6.699876e-11, 3.096915e-10, 6.156638e+01, 7.743530e-02
2.240600e+09, 1.119032e-01, 7.974557e-01, 8.744720e-02, 2.255278e-02, 3.370354e-01, 9.386681e-01, 6.053688e-01, 2.429213e+00, 6.872229e-10, 3.834576e-10, 7.366138e-11, 3.151794e-10, 6.178947e+01, 7.480937e-02
2.244400e+09, 1.131355e-01, 7.973621e-01, 8.734198e-02, 2.275050e-02, 3.206272e-01, 9.295126e-01, 6.036101e-01, 2.421688e+00, 6.821397e-10, 3.834172e-10, 8.033966e-11, 3.205734e-10, 6.201118e+01, 7.211133e-02
2.248200e+09, 1.143690e-01, 7.972668e-01, 8.722963e-02, 2.294926e-02, 3.043404e-01, 9.203581e-01, 6.016919e-01, 2.414034e+00, 6.771930e-10, 3.833749e-10, 8.692089e-11, 3.258747e-10, 6.223138e+01, 6.934165e-02
2.252000e+09, 1.156036e-01, 7.971697e-01, 8.710821e-02, 2.314901e-02, 2.881716e-01, 9.112046e-01, 5.996166e-01, 2.406253e+00, 6.723785e-10, 3.833307e-10, 9.328342e-11, 3.310845e-10, 6.244998e+01, 6.650087e-02
2.255800e+09, 1.168391e-01, 7.970710e-01, 8.697573e-02, 2.334971e-02, 2.721179e-01, 9.020522e-01, 5.973893e-01, 2.398348e+00, 6.676917e-10, 3.832847e-10, 9.929904e-11, 3.362039e-10, 6.266686e+01, 6.358954e-02
2.259600e+09, 1.180752e-01, 7.969705e-01, 8.683025e-02, 2.355133e-02, 2.561760e-01, 8.929008e-01, 5.950184e-01, 2.390321e+00, 6.631285e-10, 3.832369e-10, 1.048360e-10, 3.412343e-10, 6.288190e+01, 6.060822e-02
2.263400e+09, 1.193117e-01, 7.968683e-01, 8.666987e-02, 2.375383e-02, 2.403431e-01, 8.837506e-01, 5.925154e-01, 2.382173e+00, 6.586849e-10, 3.831873e-10, 1.097626e-10, 3.461768e-10, 6.309500e+01, 5.755754e-02
2.267200e+09, 1.205485e-01, 7.967645e-01, 8.649280e-02, 2.395716e-02, 2.246162e-01, 8.746016e-01, 5.898947e-01, 2.373908e+00, 6.543570e-10, 3.831359e-10, 1.139508e-10, 3.510328e-10, 6.330603e+01, 5.443813e-02
2.271000e+09, 1.217854e-01, 7.966590e-01, 8.629738e-02, 2.416129e-02, 2.089927e-01, 8.654538e-01, 5.871740e-01, 2.365527e+00, 6.501411e-10, 3.830827e-10, 1.172806e-10, 3.558035e-10, 6.351489e+01, 5.125067e-02
2.274800e+09, 1.230222e-01, 7.965519e-01, 8.608219e-02, 2.436618e-02, 1.934699e-01, 8.563073e-01, 5.843737e-01, 2.357032e+00, 6.460336e-10, 3.830278e-10, 1.196438e-10, 3.604904e-10, 6.372146e+01, 4.799585e-02
2.278600e+09, 1.242587e-01, 7.964431e-01, 8.584601e-02, 2.457178e-02, 1.780451e-01, 8.471621e-01, 5.815171e-01, 2.348424e+00, 6.420309e-10, 3.829711e-10, 1.209479e-10, 3.650946e-10, 6.392562e+01, 4.467443e-02
2.282400e+09, 1.254948e-01, 7.963328e-01, 8.558790e-02, 2.477807e-02, 1.627159e-01, 8.380182e-01, 5.786294e-01, 2.339707e+00, 6.381298e-10, 3.829127e-10, 1.211188e-10, 3.696176e-10, 6.412726e+01, 4.128715e-02
2.286200e+09, 1.267302e-01, 7.962208e-01, 8.530723e-02, 2.498501e-02, 1.474799e-01, 8.288757e-01, 5.757375e-01, 2.330882e+00, 6.343269e-10, 3.828526e-10, 1.201042e-10, 3.740606e-10, 6.432626e+01, 3.783482e-02
2.290000e+09, 1.279647e-01, 7.961073e-01, 8.500369e-02, 2.519255e-02, 1.323346e-01, 8.197347e-01, 5.728699e-01, 2.321951e+00, 6.306192e-10, 3.827908e-10, 1.178744e-10, 3.784249e-10, 6.452250e+01, 3.431827e-02
2.293800e+09, 1.291983e-01, 7.959922e-01, 8.467729e-02, 2.540066e-02, 1.172779e-01, 8.105952e-01, 5.700555e-01, 2.312916e+00, 6.270037e-10, 3.827274e-10, 1.144232e-10, 3.827118e-10, 6.471587e+01, 3.073836e-02
2.297600e+09, 1.304307e-01, 7.958756e-01, 8.432837e-02, 2.560931e-02, 1.023075e-01, 8.014571e-01, 5.673235e-01, 2.303778e+00, 6.234774e-10, 3.826622e-10, 1.097677e-10, 3.869227e-10, 6.490625e+01, 2.709599e-02
2.301400e+09, 1.316618e-01, 7.957575e-01, 8.395759e-02, 2.581845e-02, 8.742128e-02, 7.923206e-01, 5.647027e-01, 2.294540e+00, 6.200375e-10, 3.825955e-10, 1.039467e-10, 3.910588e-10, 6.509352e+01, 2.339208e-02
2.305200e+09, 1.328914e-01, 7.956378e-01, 8.356590e-02, 2.602806e-02, 7.261720e-02, 7.831857e-01, 5.622209e-01, 2.285203e+00, 6.166814e-10, 3.825271e-10, 9.701900e-11, 3.951214e-10, 6.527757e+01, 1.962759e-02
2.309000e+09, 1.341193e-01, 7.955167e-01, 8.315453e-02, 2.623808e-02, 5.789325e-02, 7.740525e-01, 5.599044e-01, 2.275769e+00, 6.134064e-10, 3.824571e-10, 8.906012e-11, 3.991118e-10, 6.545829e+01, 1.580351e-02
2.312800e+09, 1.353453e-01, 7.953942e-01, 8.272492e-02, 2.644850e-02, 4.324750e-02, 7.649209e-01, 5.577780e-01, 2.266240e+00, 6.102100e-10, 3.823856e-10, 8.015950e-11, 4.030312e-10, 6.563555e+01, 1.192086e-02
2.316600e+09, 1.365694e-01, 7.952702e-01, 8.227873e-02, 2.665927e-02, 2.867806e-02, 7.557910e-01, 5.558641e-01, 2.256617e+00, 6.070899e-10, 3.823125e-10, 7.041683e-11, 4.068808e-10, 6.580925e+01, 7.980699e-03
2.320400e+09, 1.377913e-01, 7.951448e-01, 8.181775e-02, 2.687036e-02, 1.418312e-02, 7.466629e-01, 5.541828e-01, 2.246902e+00, 6.040436e-10, 3.822378e-10, 5.993872e-11, 4.106618e-10, 6.597926e+01, 3.984113e-03
2.324200e+09, 1.390109e-01, 7.950180e-01, 8.134388e-02, 2.708172e-02, -2.390901e-04, 7.375365e-01, 5.527517e-01, 2.237097e+00, 6.010690e-10, 3.821617e-10, 4.883530e-11, 4.143755e-10, 6.614549e+01, -6.778209e-05
2.328000e+09, 1.402280e-01, 7.948899e-01, 8.085910e-02, 2.729334e-02, -1.459028e-02, 7.284120e-01, 5.515857e-01, 2.227204e+00, 5.981638e-10, 3.820840e-10, 3.721724e-11, 4.180230e-10, 6.630781e+01, -4.173836e-03
2.331800e+09, 1.414425e-01, 7.947604e-01, 8.036540e-02, 2.750516e-02, -2.887210e-02, 7.192893e-01, 5.506971e-01, 2.217223e+00, 5.953260e-10, 3.820049e-10, 2.519319e-11, 4.216055e-10, 6.646612e+01, -8.332869e-03
2.335600e+09, 1.426543e-01, 7.946296e-01, 7.986480e-02, 2.771717e-02, -4.308616e-02, 7.101685e-01, 5.500956e-01, 2.207157e+00, 5.925536e-10, 3.819244e-10, 1.286756e-11, 4.251242e-10, 6.662030e+01, -1.254367e-02
2.339400e+09, 1.438631e-01, 7.944975e-01, 7.935925e-02, 2.792931e-02, -5.723403e-02, 7.010497e-01, 5.497884e-01, 2.197006e+00, 5.898445e-10, 3.818424e-10, 3.388936e-13, 4.285800e-10, 6.677026e+01, -1.680499e-02
2.343200e+09, 1.450688e-01, 7.943642e-01, 7.885065e-02, 2.814156e-02, -7.131722e-02, 6.919328e-01, 5.497803e-01, 2.186774e+00, 5.871970e-10, 3.817590e-10, -1.230137e-11, 4.319743e-10, 6.691589e+01, -2.111557e-02
2.347000e+09, 1.462713e-01, 7.942296e-01, 7.834085e-02, 2.835389e-02, -8.533720e-02, 6.828178e-01, 5.500740e-01, 2.176460e+00, 5.846093e-10, 3.816742e-10, -2.496964e-11, 4.353080e-10, 6.705707e+01, -2.547411e-02
2.350800e+09, 1.474704e-01, 7.940938e-01, 7.783158e-02, 2.856625e-02, -9.929539e-02, 6.737050e-01, 5.506702e-01, 2.166066e+00, 5.820795e-10, 3.815881e-10, -3.759061e-11, 4.385821e-10, 6.719372e+01, -2.987926e-02
2.354600e+09, 1.486660e-01, 7.939569e-01, 7.732446e-02, 2.877862e-02, -1.131932e-01, 6.645941e-01, 5.515677e-01, 2.155595e+00, 5.796060e-10, 3.815007e-10, -5.009732e-11, 4.417979e-10, 6.732573e+01, -3.432968e-02
2.358400e+09, 1.498579e-01, 7.938188e-01, 7.682102e-02, 2.899096e-02, -1.270319e-01, 6.554854e-01, 5.527638e-01, 2.145046e+00, 5.771872e-10, 3.814119e-10, -6.243102e-11, 4.449562e-10, 6.745301e+01, -3.882397e-02
2.362200e+09, 1.510461e-01, 7.936795e-01, 7.632265e-02, 2.920323e-02, -1.408129e-01, 6.463787e-01, 5.542544e-01, 2.134422e+00, 5.748215e-10, 3.813219e-10, -7.454078e-11, 4.480581e-10, 6.757545e+01, -4.336073e-02
2.366000e+09, 1.522302e-01, 7.935392e-01, 7.583065e-02, 2.941541e-02, -1.545374e-01, 6.372743e-01, 5.560342e-01, 2.123724e+00, 5.725075e-10, 3.812305e-10, -8.638301e-11, 4.511046e-10, 6.769298e+01, -4.793850e-02
2.369800e+09, 1.534103e-01, 7.933978e-01, 7.534618e-02, 2.962746e-02, -1.682066e-01, 6.281720e-01, 5.580967e-01, 2.112954e+00, 5.702435e-10, 3.811380e-10, -9.792089e-11, 4.540966e-10, 6.780549e+01, -5.255583e-02
2.373600e+09, 1.545861e-01, 7.932553e-01, 7.487030e-02, 2.983934e-02, -1.818218e-01, 6.190719e-01, 5.604346e-01, 2.102112e+00, 5.680283e-10, 3.810443e-10, -1.091237e-10, 4.570352e-10, 6.791291e+01, -5.721121e-02
2.377400e+09, 1.557576e-01, 7.931118e-01, 7.440396e-02, 3.005102e-02, -1.953841e-01, 6.099740e-01, 5.630401e-01, 2.091200e+00, 5.658605e-10, 3.809493e-10, -1.199664e-10, 4.599211e-10, 6.801514e+01, -6.190314e-02
2.381200e+09, 1.569246e-01, 7.929674e-01, 7.394801e-02, 3.026248e-02, -2.088947e-01, 6.008784e-01, 5.659044e-01, 2.080218e+00, 5.637387e-10, 3.808533e-10, -1.304284e-10, 4.627555e-10, 6.811212e+01, -6.663008e-02
2.385000e+09, 1.580869e-01, 7.928220e-01, 7.350319e-02, 3.047367e-02, -2.223546e-01, 5.917851e-01, 5.690185e-01, 2.069170e+00, 5.616618e-10, 3.807560e-10, -1.404938e-10, 4.655390e-10, 6.820376e+01, -7.139045e-02
2.388800e+09, 1.592444e-01, 7.926757e-01, 7.307018e-02, 3.068456e-02, -2.357649e-01, 5.826942e-01, 5.723730e-01, 2.058054e+00, 5.596284e-10, 3.806577e-10, -1.501502e-10, 4.682727e-10, 6.828998e+01, -7.618269e-02
2.392600e+09, 1.603970e-01, 7.925285e-01, 7.264955e-02, 3.089512e-02, -2.491266e-01, 5.736055e-01, 5.759580e-01, 2.046874e+00, 5.576374e-10, 3.805583e-10, -1.593883e-10, 4.709574e-10, 6.837073e+01, -8.100517e-02
2.396400e+09, 1.615446e-01, 7.923804e-01, 7.224179e-02, 3.110532e-02, -2.624408e-01, 5.645193e-01, 5.797636e-01, 2.035629e+00, 5.556877e-10, 3.804579e-10, -1.682018e-10, 4.735939e-10, 6.844592e+01, -8.585628e-02
2.400200e+09, 1.626869e-01, 7.922316e-01, 7.184733e-02, 3.131512e-02, -2.757085e-01, 5.554354e-01, 5.837796e-01, 2.024322e+00, 5.537781e-10, 3.803564e-10, -1.765864e-10, 4.761831e-10, 6.851551e+01, -9.073437e-02
2.404000e+09, 1.638240e-01, 7.920819e-01, 7.146654e-02, 3.152450e-02, -2.889305e-01, 5.463540e-01, 5.879958e-01, 2.012952e+00, 5.519076e-10, 3.802540e-10, -1.845399e-10, 4.787257e-10, 6.857942e+01, -9.563779e-02
2.407800e+09, 1.649556e-01, 7.919315e-01, 7.109973e-02, 3.173342e-02, -3.021079e-01, 5.372750e-01, 5.924019e-01, 2.001522e+00, 5.500752e-10, 3.801505e-10, -1.920617e-10, 4.812226e-10, 6.863761e+01, -1.005649e-01
2.411600e+09, 1.660816e-01, 7.917803e-01, 7.074715e-02, 3.194184e-02, -3.152416e-01, 5.281985e-01, 5.969875e-01, 1.990032e+00, 5.482798e-10, 3.800462e-10, -1.991528e-10, 4.836746e-10, 6.869002e+01, -1.055139e-01
2.415400e+09, 1.672020e-01, 7.916285e-01, 7.040899e-02, 3.214974e-02, -3.283324e-01, 5.191245e-01, 6.017425e-01, 1.978484e+00, 5.465206e-10, 3.799409e-10, -2.058150e-10, 4.860823e-10, 6.873661e+01, -1.104832e-01
2.419200e+09, 1.683165e-01, 7.914760e-01, 7.008542e-02, 3.235708e-02, -3.413812e-01, 5.100530e-01, 6.066566e-01, 1.966878e+00, 5.447965e-10, 3.798347e-10, -2.120514e-10, 4.884465e-10, 6.877734e+01, -1.154710e-01
2.423000e+09, 1.694250e-01, 7.913228e-01, 6.977655e-02, 3.256384e-02, -3.543888e-01, 5.009840e-01, 6.117196e-01, 1.955216e+00, 5.431068e-10, 3.797277e-10, -2.178658e-10, 4.907681e-10, 6.881216e+01, -1.204756e-01
2.426800e+09, 1.705275e-01, 7.911691e-01, 6.948246e-02, 3.276997e-02, -3.673561e-01, 4.919176e-01, 6.169213e-01, 1.943499e+00, 5.414504e-10, 3.796198e-10, -2.232626e-10, 4.930476e-10, 6.884104e+01, -1.254952e-01
2.430600e+09, 1.716237e-01, 7.910148e-01, 6.920321e-02, 3.297545e-02, -3.802838e-01, 4.828537e-01, 6.222520e-01, 1.931727e+00, 5.398267e-10, 3.795112e-10, -2.282470e-10, 4.952858e-10, 6.886395e+01, -1.305282e-01
2.434400e+09, 1.727136e-01, 7.908600e-01, 6.893881e-02, 3.318025e-02, -3.931727e-01, 4.737925e-01, 6.277016e-01, 1.919901e+00, 5.382347e-10, 3.794018e-10, -2.328247e-10, 4.974834e-10, 6.888087e+01, -1.355728e-01
2.438200e+09, 1.737971e-01, 7.907047e-01, 6.868925e-02, 3.338434e-02, -4.060237e-01, 4.647339e-01, 6.332606e-01, 1.908023e+00, 5.366737e-10, 3.792916e-10, -2.370017e-10, 4.996411e-10, 6.889177e+01, -1.406271e-01
2.442000e+09, 1.748739e-01, 7.905490e-01, 6.845450e-02, 3.358767e-02, -4.188374e-01, 4.556779e-01, 6.389193e-01, 1.896094e+00, 5.351429e-10, 3.791808e-10, -2.407846e-10, 5.017594e-10, 6.889665e+01, -1.456895e-01
2.445800e+09, 1.759441e-01, 7.903928e-01, 6.823450e-02, 3.379023e-02, -4.316145e-01, 4.466245e-01, 6.446683e-01, 1.884114e+00, 5.336416e-10, 3.790692e-10, -2.441804e-10, 5.038391e-10, 6.889548e+01, -1.507581e-01
2.449600e+09, 1.770075e-01, 7.902363e-01, 6.802917e-02, 3.399199e-02, -4.443558e-01, 4.375738e-01, 6.504983e-01, 1.872084e+00, 5.321691e-10, 3.789570e-10, -2.471963e-10, 5.058807e-10, 6.888826e+01, -1.558312e-01
2.453400e+09, 1.780639e-01, 7.900794e-01, 6.783843e-02, 3.419290e-02, -4.570619e-01, 4.285258e-01, 6.564004e-01, 1.860005e+00, 5.307248e-10, 3.788442e-10, -2.498399e-10, 5.078849e-10, 6.887499e+01, -1.609071e-01
2.457200e+09, 1.791132e-01, 7.899222e-01, 6.766215e-02, 3.439295e-02, -4.697335e-01, 4.194805e-01, 6.623656e-01, 1.847879e+00, 5.293078e-10, 3.787308e-10, -2.521192e-10, 5.098523e-10, 6.885566e+01, -1.659839e-01
2.461000e+09, 1.801554e-01, 7.897647e-01, 6.750021e-02, 3.459209e-02, -4.823714e-01, 4.104378e-01, 6.683852e-01, 1.835706e+00, 5.279177e-10, 3.786169e-10, -2.540424e-10, 5.117835e-10, 6.883030e+01, -1.710599e-01
2.464800e+09, 1.811903e-01, 7.896070e-01, 6.735247e-02, 3.479030e-02, -4.949760e-01, 4.013979e-01, 6.744508e-01, 1.823486e+00, 5.265537e-10, 3.785024e-10, -2.556180e-10, 5.136790e-10, 6.879889e+01, -1.761333e-01
2.468600e+09, 1.822177e-01, 7.894491e-01, 6.721878e-02, 3.498755e-02, -5.075480e-01, 3.923608e-01, 6.805539e-01, 1.811222e+00, 5.252154e-10, 3.783874e-10, -2.568547e-10, 5.155395e-10, 6.876147e+01, -1.812023e-01
2.472400e+09, 1.832377e-01, 7.892911e-01, 6.709895e-02, 3.518382e-02, -5.200881e-01, 3.833264e-01, 6.866866e-01, 1.798913e+00, 5.239020e-10, 3.782720e-10, -2.577617e-10, 5.173654e-10, 6.871805e+01, -1.862653e-01
2.476200e+09, 1.842499e-01, 7.891329e-01, 6.699283e-02, 3.537906e-02, -5.325969e-01, 3.742947e-01, 6.928410e-01, 1.786560e+00, 5.226131e-10, 3.781562e-10, -2.583482e-10, 5.191573e-10, 6.866865e+01, -1.913204e-01
2.480000e+09, 1.852545e-01, 7.889746e-01, 6.690021e-02, 3.557324e-02, -5.450748e-01, 3.652658e-01, 6.990093e-01, 1.774164e+00, 5.213480e-10, 3.780399e-10, -2.586238e-10, 5.209158e-10, 6.861331e+01, -1.963659e-01
2.483800e+09, 1.862511e-01, 7.888163e-01, 6.682091e-02, 3.576635e-02, -5.575226e-01, 3.562397e-01, 7.051843e-01, 1.761727e+00, 5.201063e-10, 3.779233e-10, -2.585981e-10, 5.226413e-10, 6.855205e+01, -2.014001e-01
2.487600e+09, 1.872398e-01, 7.886580e-01, 6.675470e-02, 3.595835e-02, -5.699407e-01, 3.472163e-01, 7.113586e-01, 1.749248e+00, 5.188875e-10, 3.778063e-10, -2.582812e-10, 5.243344e-10, 6.848492e+01, -2.064212e-01
2.491400e+09, 1.882204e-01, 7.884997e-01, 6.670139e-02, 3.614921e-02, -5.823297e-01, 3.381958e-01, 7.175253e-01, 1.736729e+00, 5.176911e-10, 3.776891e-10, -2.576831e-10, 5.259955e-10, 6.841195e+01, -2.114276e-01
2.495200e+09, 1.891927e-01, 7.883415e-01, 6.666075e-02, 3.633890e-02, -5.946902e-01, 3.291781e-01, 7.236778e-01, 1.724171e+00, 5.165165e-10, 3.775715e-10, -2.568142e-10, 5.276251e-10, 6.833319e+01, -2.164176e-01
2.499000e+09, 1.901568e-01, 7.881833e-01, 6.663255e-02, 3.652739e-02, -6.070226e-01, 3.201631e-01, 7.298095e-01, 1.711573e+00, 5.153633e-10, 3.774538e-10, -2.556849e-10, 5.292237e-10, 6.824869e+01, -2.213895e-01
2.502800e+09, 1.911124e-01, 7.880254e-01, 6.661656e-02, 3.671466e-02, -6.193274e-01, 3.111510e-01, 7.359143e-01, 1.698937e+00, 5.142311e-10, 3.773358e-10, -2.543057e-10, 5.307918e-10, 6.815850e+01, -2.263417e-01
2.506600e+09, 1.920594e-01, 7.878676e-01, 6.661254e-02, 3.690066e-02, -6.316053e-01, 3.021417e-01, 7.419861e-01, 1.686264e+00, 5.131194e-10, 3.772177e-10, -2.526874e-10, 5.323298e-10, 6.806268e+01, -2.312724e-01
2.510400e+09, 1.929979e-01, 7.877100e-01, 6.662024e-02, 3.708539e-02, -6.438566e-01, 2.931352e-01, 7.480193e-01, 1.673554e+00, 5.120279e-10, 3.770994e-10, -2.508406e-10, 5.338382e-10, 6.796129e+01, -2.361801e-01
2.514200e+09, 1.939275e-01, 7.875527e-01, 6.663943e-02, 3.726880e-02, -6.560818e-01, 2.841315e-01, 7.540084e-01, 1.660808e+00, 5.109560e-10, 3.769811e-10, -2.487761e-10, 5.353173e-10, 6.785439e+01, -2.410631e-01
2.518000e+09, 1.948484e-01, 7.873956e-01, 6.666984e-02, 3.745087e-02, -6.682814e-01, 2.751307e-01, 7.599482e-01, 1.648027e+00, 5.099035e-10, 3.768626e-10, -2.465046e-10, 5.367676e-10, 6.774204e+01, -2.459199e-01
2.521800e+09, 1.957602e-01, 7.872390e-01, 6.671123e-02, 3.763157e-02, -6.804559e-01, 2.661327e-01, 7.658338e-01, 1.635211e+00, 5.088699e-10, 3.767442e-10, -2.440371e-10, 5.381894e-10, 6.762433e+01, -2.507490e-01
2.525600e+09, 1.966630e-01, 7.870826e-01, 6.676333e-02, 3.781087e-02, -6.926058e-01, 2.571375e-01, 7.716604e-01, 1.622361e+00, 5.078548e-10, 3.766257e-10, -2.413842e-10, 5.395833e-10, 6.750133e+01, -2.555487e-01
2.529400e+09, 1.975566e-01, 7.869268e-01, 6.682589e-02, 3.798875e-02, -7.047314e-01, 2.481451e-01, 7.774237e-01, 1.609478e+00, 5.068580e-10, 3.765073e-10, -2.385566e-10, 5.409496e-10, 6.737311e+01, -2.603175e-01
2.533200e+09, 1.984409e-01, 7.867713e-01, 6.689865e-02, 3.816518e-02, -7.168331e-01, 2.391556e-01, 7.831195e-01, 1.596562e+00, 5.058789e-10, 3.763890e-10, -2.355649e-10, 5.422886e-10, 6.723974e+01, -2.650540e-01
2.537000e+09, 1.993158e-01, 7.866164e-01, 6.698134e-02, 3.834012e-02, -7.289116e-01, 2.301689e-01, 7.887439e-01, 1.583614e+00, 5.049175e-10, 3.762708e-10, -2.324197e-10, 5.436007e-10, 6.710133e+01, -2.697567e-01
2.540800e+09, 2.001813e-01, 7.864620e-01, 6.707369e-02, 3.851356e-02, -7.409670e-01, 2.211850e-01, 7.942932e-01, 1.570635e+00, 5.039732e-10, 3.761527e-10, -2.291314e-10, 5.448864e-10, 6.695794e+01, -2.744240e-01
2.544600e+09, 2.010371e-01, 7.863081e-01, 6.717546e-02, 3.868546e-02, -7.529999e-01, 2.122040e-01, 7.997640e-01, 1.557625e+00, 5.030457e-10, 3.760348e-10, -2.257100e-10, 5.461458e-10, 6.680967e+01, -2.790547e-01
2.548400e+09, 2.018833e-01, 7.861549e-01, 6.728636e-02, 3.885580e-02, -7.650107e-01, 2.032257e-01, 8.051530e-01, 1.544586e+00, 5.021349e-10, 3.759171e-10, -2.221658e-10, 5.473794e-10, 6.665660e+01, -2.836473e-01
2.552200e+09, 2.027197e-01, 7.860024e-01, 6.740614e-02, 3.902455e-02, -7.769997e-01, 1.942503e-01, 8.104575e-01, 1.531516e+00, 5.012403e-10, 3.757997e-10, -2.185084e-10, 5.485876e-10, 6.649884e+01, -2.882004e-01
2.556000e+09, 2.035462e-01, 7.858505e-01, 6.753454e-02, 3.919169e-02, -7.889674e-01, 1.852777e-01, 8.156746e-01, 1.518418e+00, 5.003617e-10, 3.756825e-10, -2.147477e-10, 5.497705e-10, 6.633647e+01, -2.927126e-01
2.559800e+09, 2.043627e-01, 7.856994e-01, 6.767128e-02, 3.935718e-02, -8.009141e-01, 1.763078e-01, 8.208019e-01, 1.505292e+00, 4.994988e-10, 3.755657e-10, -2.108928e-10, 5.509286e-10, 6.616959e+01, -2.971828e-01
2.563600e+09, 2.051691e-01, 7.855490e-01, 6.781611e-02, 3.952101e-02, -8.128402e-01, 1.673408e-01, 8.258372e-01, 1.492138e+00, 4.986513e-10, 3.754492e-10, -2.069531e-10, 5.520622e-10, 6.599829e+01, -3.016095e-01
