Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.043000e+09, 1.911087e-01, 7.832941e-01, 7.194998e-02, 1.721765e-02, -1.106522e+00, 2.792474e+00, 1.345853e+00, 2.879943e+00, 3.203129e-10, 2.681209e-10, 7.931450e-11, 6.257447e-10, 5.906657e+01, -3.408678e-01
2.046800e+09, 1.911449e-01, 7.832678e-01, 7.235477e-02, 1.736950e-02, -1.114170e+00, 2.786072e+00, 1.343959e+00, 2.865003e+00, 3.199172e-10, 2.681073e-10, 8.089522e-11, 6.249394e-10, 5.891516e+01, -3.421291e-01
2.050600e+09, 1.911763e-01, 7.832422e-01, 7.275716e-02, 1.752333e-02, -1.121808e+00, 2.779670e+00, 1.342028e+00, 2.850082e+00, 3.195211e-10, 2.680940e-10, 8.243647e-11, 6.241230e-10, 5.876359e+01, -3.433613e-01
2.054400e+09, 1.912028e-01, 7.832174e-01, 7.315713e-02, 1.767918e-02, -1.129437e+00, 2.773269e+00, 1.340059e+00, 2.835180e+00, 3.191246e-10, 2.680812e-10, 8.393935e-11, 6.232947e-10, 5.861190e+01, -3.445642e-01
2.058200e+09, 1.912244e-01, 7.831932e-01, 7.355466e-02, 1.783713e-02, -1.137057e+00, 2.766869e+00, 1.338055e+00, 2.820298e+00, 3.187276e-10, 2.680689e-10, 8.540492e-11, 6.224531e-10, 5.846010e+01, -3.457377e-01
2.062000e+09, 1.912411e-01, 7.831698e-01, 7.394974e-02, 1.799725e-02, -1.144667e+00, 2.760468e+00, 1.336016e+00, 2.805437e+00, 3.183301e-10, 2.680569e-10, 8.683418e-11, 6.215970e-10, 5.830823e+01, -3.468819e-01
2.065800e+09, 1.912529e-01, 7.831472e-01, 7.434233e-02, 1.815959e-02, -1.152267e+00, 2.754068e+00, 1.333943e+00, 2.790595e+00, 3.179321e-10, 2.680454e-10, 8.822814e-11, 6.207252e-10, 5.815629e+01, -3.479966e-01
2.069600e+09, 1.912598e-01, 7.831253e-01, 7.473243e-02, 1.832425e-02, -1.159858e+00, 2.747668e+00, 1.331836e+00, 2.775775e+00, 3.175335e-10, 2.680344e-10, 8.958774e-11, 6.198362e-10, 5.800432e+01, -3.490818e-01
2.073400e+09, 1.912617e-01, 7.831041e-01, 7.512001e-02, 1.849128e-02, -1.167440e+00, 2.741269e+00, 1.329697e+00, 2.760976e+00, 3.171344e-10, 2.680237e-10, 9.091390e-11, 6.189285e-10, 5.785233e+01, -3.501374e-01
2.077200e+09, 1.912587e-01, 7.830837e-01, 7.550506e-02, 1.866079e-02, -1.175012e+00, 2.734869e+00, 1.327527e+00, 2.746198e+00, 3.167345e-10, 2.680136e-10, 9.220751e-11, 6.180004e-10, 5.770036e+01, -3.511634e-01
2.081000e+09, 1.912507e-01, 7.830641e-01, 7.588755e-02, 1.883284e-02, -1.182574e+00, 2.728470e+00, 1.325325e+00, 2.731442e+00, 3.163340e-10, 2.680038e-10, 9.346943e-11, 6.170501e-10, 5.754841e+01, -3.521599e-01
2.084800e+09, 1.912377e-01, 7.830452e-01, 7.626747e-02, 1.900753e-02, -1.190127e+00, 2.722071e+00, 1.323093e+00, 2.716710e+00, 3.159327e-10, 2.679946e-10, 9.470050e-11, 6.160757e-10, 5.739652e+01, -3.531266e-01
2.088600e+09, 1.912197e-01, 7.830271e-01, 7.664480e-02, 1.918496e-02, -1.197670e+00, 2.715673e+00, 1.320832e+00, 2.702000e+00, 3.155307e-10, 2.679857e-10, 9.590151e-11, 6.150752e-10, 5.724470e+01, -3.540636e-01
2.092400e+09, 1.911966e-01, 7.830097e-01, 7.701952e-02, 1.936523e-02, -1.205204e+00, 2.709274e+00, 1.318543e+00, 2.687315e+00, 3.151278e-10, 2.679774e-10, 9.707324e-11, 6.140463e-10, 5.709298e+01, -3.549709e-01
2.096200e+09, 1.911686e-01, 7.829932e-01, 7.739162e-02, 1.954843e-02, -1.212728e+00, 2.702876e+00, 1.316225e+00, 2.672654e+00, 3.147240e-10, 2.679695e-10, 9.821644e-11, 6.129865e-10, 5.694138e+01, -3.558484e-01
2.100000e+09, 1.911354e-01, 7.829774e-01, 7.776109e-02, 1.973469e-02, -1.220242e+00, 2.696478e+00, 1.313880e+00, 2.658018e+00, 3.143194e-10, 2.679620e-10, 9.933184e-11, 6.118932e-10, 5.678991e+01, -3.566961e-01
2.103800e+09, 1.910972e-01, 7.829623e-01, 7.812789e-02, 1.992412e-02, -1.227747e+00, 2.690080e+00, 1.311508e+00, 2.643408e+00, 3.139137e-10, 2.679551e-10, 1.004201e-10, 6.107636e-10, 5.663860e+01, -3.575140e-01
2.107600e+09, 1.910540e-01, 7.829481e-01, 7.849203e-02, 2.011684e-02, -1.235242e+00, 2.683682e+00, 1.309111e+00, 2.628826e+00, 3.135071e-10, 2.679485e-10, 1.014820e-10, 6.095945e-10, 5.648748e+01, -3.583020e-01
2.111400e+09, 1.910056e-01, 7.829347e-01, 7.885347e-02, 2.031298e-02, -1.242727e+00, 2.677285e+00, 1.306688e+00, 2.614271e+00, 3.130994e-10, 2.679425e-10, 1.025181e-10, 6.083826e-10, 5.633655e+01, -3.590602e-01
2.115200e+09, 1.909521e-01, 7.829220e-01, 7.921221e-02, 2.051269e-02, -1.250203e+00, 2.670887e+00, 1.304240e+00, 2.599745e+00, 3.126906e-10, 2.679370e-10, 1.035291e-10, 6.071241e-10, 5.618584e+01, -3.597886e-01
2.119000e+09, 1.908935e-01, 7.829102e-01, 7.956824e-02, 2.071610e-02, -1.257669e+00, 2.664490e+00, 1.301768e+00, 2.585249e+00, 3.122807e-10, 2.679319e-10, 1.045156e-10, 6.058150e-10, 5.603536e+01, -3.604870e-01
2.122800e+09, 1.908297e-01, 7.828991e-01, 7.992153e-02, 2.092339e-02, -1.265125e+00, 2.658093e+00, 1.299273e+00, 2.570785e+00, 3.118695e-10, 2.679273e-10, 1.054781e-10, 6.044509e-10, 5.588515e+01, -3.611556e-01
2.126600e+09, 1.907608e-01, 7.828889e-01, 8.027207e-02, 2.113470e-02, -1.272571e+00, 2.651696e+00, 1.296754e+00, 2.556353e+00, 3.114571e-10, 2.679231e-10, 1.064173e-10, 6.030269e-10, 5.573521e+01, -3.617943e-01
2.130400e+09, 1.906867e-01, 7.828794e-01, 8.061985e-02, 2.135022e-02, -1.280007e+00, 2.645299e+00, 1.294213e+00, 2.541955e+00, 3.110434e-10, 2.679195e-10, 1.073337e-10, 6.015378e-10, 5.558557e+01, -3.624032e-01
2.134200e+09, 1.906075e-01, 7.828708e-01, 8.096485e-02, 2.157013e-02, -1.287434e+00, 2.638902e+00, 1.291651e+00, 2.527593e+00, 3.106283e-10, 2.679163e-10, 1.082278e-10, 5.999778e-10, 5.543625e+01, -3.629822e-01
2.138000e+09, 1.905230e-01, 7.828629e-01, 8.130706e-02, 2.179463e-02, -1.294850e+00, 2.632505e+00, 1.289067e+00, 2.513267e+00, 3.102118e-10, 2.679137e-10, 1.091002e-10, 5.983405e-10, 5.528726e+01, -3.635313e-01
2.141800e+09, 1.904333e-01, 7.828559e-01, 8.164647e-02, 2.202393e-02, -1.302257e+00, 2.626108e+00, 1.286462e+00, 2.498981e+00, 3.097939e-10, 2.679115e-10, 1.099514e-10, 5.966188e-10, 5.513862e+01, -3.640505e-01
2.145600e+09, 1.903384e-01, 7.828497e-01, 8.198305e-02, 2.225826e-02, -1.309654e+00, 2.619712e+00, 1.283836e+00, 2.484736e+00, 3.093744e-10, 2.679098e-10, 1.107818e-10, 5.948050e-10, 5.499035e+01, -3.645399e-01
2.149400e+09, 1.902383e-01, 7.828443e-01, 8.231680e-02, 2.249785e-02, -1.317040e+00, 2.613315e+00, 1.281191e+00, 2.470535e+00, 3.089533e-10, 2.679086e-10, 1.115919e-10, 5.928906e-10, 5.484246e+01, -3.649995e-01
2.153200e+09, 1.901329e-01, 7.828398e-01, 8.264771e-02, 2.274297e-02, -1.324417e+00, 2.606918e+00, 1.278527e+00, 2.456379e+00, 3.085307e-10, 2.679079e-10, 1.123823e-10, 5.908661e-10, 5.469499e+01, -3.654293e-01
2.157000e+09, 1.900222e-01, 7.828360e-01, 8.297576e-02, 2.299387e-02, -1.331783e+00, 2.600522e+00, 1.275844e+00, 2.442271e+00, 3.081063e-10, 2.679077e-10, 1.131532e-10, 5.887210e-10, 5.454793e+01, -3.658293e-01
2.160800e+09, 1.899063e-01, 7.828331e-01, 8.330093e-02, 2.325087e-02, -1.339140e+00, 2.594125e+00, 1.273142e+00, 2.428215e+00, 3.076802e-10, 2.679080e-10, 1.139052e-10, 5.864438e-10, 5.440132e+01, -3.661996e-01
2.164600e+09, 1.897851e-01, 7.828311e-01, 8.362322e-02, 2.351426e-02, -1.346486e+00, 2.587729e+00, 1.270423e+00, 2.414213e+00, 3.072522e-10, 2.679088e-10, 1.146386e-10, 5.840214e-10, 5.425516e+01, -3.665401e-01
2.168400e+09, 1.896586e-01, 7.828298e-01, 8.394261e-02, 2.378438e-02, -1.353822e+00, 2.581332e+00, 1.267685e+00, 2.400269e+00, 3.068224e-10, 2.679101e-10, 1.153539e-10, 5.814395e-10, 5.410948e+01, -3.668510e-01
2.172200e+09, 1.895267e-01, 7.828294e-01, 8.425909e-02, 2.406160e-02, -1.361148e+00, 2.574935e+00, 1.264931e+00, 2.386386e+00, 3.063907e-10, 2.679119e-10, 1.160515e-10, 5.786821e-10, 5.396429e+01, -3.671321e-01
2.176000e+09, 1.893896e-01, 7.828298e-01, 8.457265e-02, 2.434630e-02, -1.368463e+00, 2.568539e+00, 1.262160e+00, 2.372570e+00, 3.059570e-10, 2.679143e-10, 1.167317e-10, 5.757310e-10, 5.381960e+01, -3.673837e-01
2.179800e+09, 1.892471e-01, 7.828311e-01, 8.488327e-02, 2.463890e-02, -1.375768e+00, 2.562142e+00, 1.259373e+00, 2.358823e+00, 3.055212e-10, 2.679171e-10, 1.173948e-10, 5.725663e-10, 5.367544e+01, -3.676057e-01
2.183600e+09, 1.890992e-01, 7.828331e-01, 8.519094e-02, 2.493984e-02, -1.383063e+00, 2.555745e+00, 1.256570e+00, 2.345153e+00, 3.050832e-10, 2.679204e-10, 1.180413e-10, 5.691653e-10, 5.353181e+01, -3.677982e-01
2.187400e+09, 1.889460e-01, 7.828361e-01, 8.549566e-02, 2.524961e-02, -1.390347e+00, 2.549348e+00, 1.253752e+00, 2.331563e+00, 3.046431e-10, 2.679243e-10, 1.186714e-10, 5.655026e-10, 5.338874e+01, -3.679612e-01
2.191200e+09, 1.887874e-01, 7.828399e-01, 8.579740e-02, 2.556873e-02, -1.397621e+00, 2.542951e+00, 1.250919e+00, 2.318061e+00, 3.042007e-10, 2.679287e-10, 1.192856e-10, 5.615494e-10, 5.324624e+01, -3.680948e-01
2.195000e+09, 1.886235e-01, 7.828445e-01, 8.609616e-02, 2.589777e-02, -1.404884e+00, 2.536554e+00, 1.248070e+00, 2.304654e+00, 3.037560e-10, 2.679335e-10, 1.198841e-10, 5.572734e-10, 5.310433e+01, -3.681990e-01
2.198800e+09, 1.884541e-01, 7.828499e-01, 8.639193e-02, 2.623733e-02, -1.412136e+00, 2.530157e+00, 1.245208e+00, 2.291348e+00, 3.033089e-10, 2.679389e-10, 1.204671e-10, 5.526377e-10, 5.296301e+01, -3.682739e-01
2.202600e+09, 1.882794e-01, 7.828562e-01, 8.668469e-02, 2.658808e-02, -1.419378e+00, 2.523760e+00, 1.242332e+00, 2.278153e+00, 3.028593e-10, 2.679449e-10, 1.210351e-10, 5.476006e-10, 5.282231e+01, -3.683195e-01
2.206400e+09, 1.880992e-01, 7.828634e-01, 8.697444e-02, 2.695073e-02, -1.426609e+00, 2.517362e+00, 1.239442e+00, 2.265079e+00, 3.024072e-10, 2.679513e-10, 1.215883e-10, 5.421145e-10, 5.268225e+01, -3.683360e-01
2.210200e+09, 1.879136e-01, 7.828714e-01, 8.726116e-02, 2.732608e-02, -1.433830e+00, 2.510964e+00, 1.236539e+00, 2.252135e+00, 3.019524e-10, 2.679582e-10, 1.221270e-10, 5.361250e-10, 5.254282e+01, -3.683233e-01
2.214000e+09, 1.877226e-01, 7.828803e-01, 8.754483e-02, 2.771497e-02, -1.441039e+00, 2.504567e+00, 1.233623e+00, 2.239335e+00, 3.014950e-10, 2.679657e-10, 1.226514e-10, 5.295700e-10, 5.240405e+01, -3.682816e-01
2.217800e+09, 1.875261e-01, 7.828900e-01, 8.782546e-02, 2.811833e-02, -1.448238e+00, 2.498169e+00, 1.230695e+00, 2.226691e+00, 3.010348e-10, 2.679737e-10, 1.231618e-10, 5.223780e-10, 5.226596e+01, -3.682109e-01
2.221600e+09, 1.873242e-01, 7.829005e-01, 8.810303e-02, 2.853717e-02, -1.455425e+00, 2.491770e+00, 1.227754e+00, 2.214218e+00, 3.005717e-10, 2.679823e-10, 1.236585e-10, 5.144666e-10, 5.212855e+01, -3.681112e-01
2.225400e+09, 1.871168e-01, 7.829120e-01, 8.837753e-02, 2.897261e-02, -1.462602e+00, 2.485372e+00, 1.224801e+00, 2.201935e+00, 3.001056e-10, 2.679913e-10, 1.241416e-10, 5.057408e-10, 5.199185e+01, -3.679828e-01
2.229200e+09, 1.869039e-01, 7.829242e-01, 8.864894e-02, 2.942584e-02, -1.469767e+00, 2.478973e+00, 1.221837e+00, 2.189860e+00, 2.996366e-10, 2.680009e-10, 1.246115e-10, 4.960903e-10, 5.185586e+01, -3.678256e-01
2.233000e+09, 1.866856e-01, 7.829374e-01, 8.891726e-02, 2.989821e-02, -1.476921e+00, 2.472575e+00, 1.218862e+00, 2.178015e+00, 2.991645e-10, 2.680110e-10, 1.250683e-10, 4.853871e-10, 5.172060e+01, -3.676397e-01
2.236800e+09, 1.864618e-01, 7.829513e-01, 8.918248e-02, 3.039117e-02, -1.484064e+00, 2.466176e+00, 1.215876e+00, 2.166426e+00, 2.986891e-10, 2.680216e-10, 1.255123e-10, 4.734818e-10, 5.158607e+01, -3.674253e-01
2.240600e+09, 1.862324e-01, 7.829662e-01, 8.944459e-02, 3.090631e-02, -1.491196e+00, 2.459776e+00, 1.212879e+00, 2.155121e+00, 2.982105e-10, 2.680328e-10, 1.259436e-10, 4.601998e-10, 5.145230e+01, -3.671824e-01
2.244400e+09, 1.859976e-01, 7.829819e-01, 8.970357e-02, 3.144539e-02, -1.498316e+00, 2.453377e+00, 1.209872e+00, 2.144133e+00, 2.977286e-10, 2.680445e-10, 1.263626e-10, 4.453361e-10, 5.131930e+01, -3.669111e-01
2.248200e+09, 1.857572e-01, 7.829984e-01, 8.995942e-02, 3.201034e-02, -1.505424e+00, 2.446977e+00, 1.206855e+00, 2.133500e+00, 2.972432e-10, 2.680568e-10, 1.267693e-10, 4.286495e-10, 5.118708e+01, -3.666116e-01
2.252000e+09, 1.855114e-01, 7.830158e-01, 9.021213e-02, 3.260328e-02, -1.512521e+00, 2.440577e+00, 1.203828e+00, 2.123266e+00, 2.967542e-10, 2.680695e-10, 1.271639e-10, 4.098553e-10, 5.105565e+01, -3.662838e-01
2.255800e+09, 1.852599e-01, 7.830341e-01, 9.046168e-02, 3.322651e-02, -1.519607e+00, 2.434176e+00, 1.200792e+00, 2.113480e+00, 2.962616e-10, 2.680828e-10, 1.275467e-10, 3.886165e-10, 5.092503e+01, -3.659280e-01
2.259600e+09, 1.850030e-01, 7.830532e-01, 9.070808e-02, 3.388258e-02, -1.526680e+00, 2.427775e+00, 1.197747e+00, 2.104201e+00, 2.957653e-10, 2.680967e-10, 1.279178e-10, 3.645333e-10, 5.079522e+01, -3.655442e-01
2.263400e+09, 1.847405e-01, 7.830732e-01, 9.095130e-02, 3.457426e-02, -1.533742e+00, 2.421374e+00, 1.194693e+00, 2.095498e+00, 2.952651e-10, 2.681110e-10, 1.282774e-10, 3.371307e-10, 5.066624e+01, -3.651326e-01
2.267200e+09, 1.844724e-01, 7.830940e-01, 9.119134e-02, 3.530453e-02, -1.540792e+00, 2.414973e+00, 1.191630e+00, 2.087448e+00, 2.947610e-10, 2.681260e-10, 1.286256e-10, 3.058431e-10, 5.053810e+01, -3.646932e-01
2.271000e+09, 1.841988e-01, 7.831157e-01, 9.142818e-02, 3.607664e-02, -1.547829e+00, 2.408571e+00, 1.188559e+00, 2.080146e+00, 2.942528e-10, 2.681414e-10, 1.289625e-10, 2.699977e-10, 5.041082e+01, -3.642262e-01
2.274800e+09, 1.839197e-01, 7.831382e-01, 9.166183e-02, 3.689401e-02, -1.554855e+00, 2.402169e+00, 1.185480e+00, 2.073699e+00, 2.937405e-10, 2.681574e-10, 1.292885e-10, 2.287946e-10, 5.028440e+01, -3.637317e-01
2.278600e+09, 1.836349e-01, 7.831616e-01, 9.189227e-02, 3.776023e-02, -1.561868e+00, 2.395766e+00, 1.182393e+00, 2.068237e+00, 2.932240e-10, 2.681740e-10, 1.296034e-10, 1.812868e-10, 5.015885e+01, -3.632098e-01
2.282400e+09, 1.833446e-01, 7.831859e-01, 9.211949e-02, 3.867893e-02, -1.568869e+00, 2.389363e+00, 1.179298e+00, 2.063908e+00, 2.927031e-10, 2.681910e-10, 1.299077e-10, 1.263605e-10, 5.003419e+01, -3.626607e-01
2.286200e+09, 1.830487e-01, 7.832110e-01, 9.234348e-02, 3.965365e-02, -1.575858e+00, 2.382960e+00, 1.176197e+00, 2.060891e+00, 2.921777e-10, 2.682086e-10, 1.302012e-10, 6.272071e-11, 4.991043e+01, -3.620845e-01
2.290000e+09, 1.827472e-01, 7.832370e-01, 9.256424e-02, 4.068753e-02, -1.582834e+00, 2.376556e+00, 1.173088e+00, 2.059394e+00, 2.916478e-10, 2.682268e-10, 1.304842e-10, -1.110869e-11, 4.978758e+01, -3.614812e-01
2.293800e+09, 1.824401e-01, 7.832638e-01, 9.278175e-02, 4.178293e-02, -1.589798e+00, 2.370152e+00, 1.169973e+00, 2.059659e+00, 2.911131e-10, 2.682455e-10, 1.307568e-10, -9.675795e-11, 4.966565e+01, -3.608512e-01
2.297600e+09, 1.821274e-01, 7.832915e-01, 9.299600e-02, 4.294077e-02, -1.596748e+00, 2.363747e+00, 1.166851e+00, 2.061969e+00, 2.905736e-10, 2.682648e-10, 1.310191e-10, -1.959315e-10, 4.954464e+01, -3.601944e-01
2.301400e+09, 1.818091e-01, 7.833200e-01, 9.320699e-02, 4.415957e-02, -1.603686e+00, 2.357342e+00, 1.163722e+00, 2.066647e+00, 2.900292e-10, 2.682846e-10, 1.312712e-10, -3.102378e-10, 4.942458e+01, -3.595111e-01
2.305200e+09, 1.814851e-01, 7.833494e-01, 9.341471e-02, 4.543414e-02, -1.610611e+00, 2.350937e+00, 1.160588e+00, 2.074055e+00, 2.894797e-10, 2.683049e-10, 1.315133e-10, -4.408749e-10, 4.930548e+01, -3.588014e-01
2.309000e+09, 1.811556e-01, 7.833796e-01, 9.361915e-02, 4.675369e-02, -1.617522e+00, 2.344531e+00, 1.157448e+00, 2.084581e+00, 2.889250e-10, 2.683258e-10, 1.317453e-10, -5.881046e-10, 4.918733e+01, -3.580655e-01
2.312800e+09, 1.808205e-01, 7.834107e-01, 9.382031e-02, 4.809955e-02, -1.624421e+00, 2.338124e+00, 1.154303e+00, 2.098623e+00, 2.883650e-10, 2.683473e-10, 1.319674e-10, -7.504595e-10, 4.907015e+01, -3.573035e-01
2.316600e+09, 1.804797e-01, 7.834426e-01, 9.401816e-02, 4.944255e-02, -1.631306e+00, 2.331717e+00, 1.151152e+00, 2.116541e+00, 2.877995e-10, 2.683693e-10, 1.321797e-10, -9.237027e-10, 4.895396e+01, -3.565155e-01
2.320400e+09, 1.801333e-01, 7.834754e-01, 9.421271e-02, 5.074070e-02, -1.638177e+00, 2.325309e+00, 1.147996e+00, 2.138595e+00, 2.872285e-10, 2.683918e-10, 1.323823e-10, -1.099740e-09, 4.883876e+01, -3.557018e-01
2.324200e+09, 1.797813e-01, 7.835090e-01, 9.440395e-02, 5.193845e-02, -1.645035e+00, 2.318901e+00, 1.144835e+00, 2.164853e+00, 2.866517e-10, 2.684149e-10, 1.325753e-10, -1.266004e-09, 4.872456e+01, -3.548625e-01
2.328000e+09, 1.794236e-01, 7.835435e-01, 9.459187e-02, 5.296918e-02, -1.651879e+00, 2.312493e+00, 1.141670e+00, 2.195080e+00, 2.860690e-10, 2.684385e-10, 1.327587e-10, -1.406134e-09, 4.861137e+01, -3.539978e-01
2.331800e+09, 1.790603e-01, 7.835788e-01, 9.477645e-02, 5.376260e-02, -1.658710e+00, 2.306083e+00, 1.138500e+00, 2.228653e+00, 2.854803e-10, 2.684628e-10, 1.329325e-10, -1.502683e-09, 4.849920e+01, -3.531078e-01
2.335600e+09, 1.786914e-01, 7.836149e-01, 9.495770e-02, 5.425715e-02, -1.665526e+00, 2.299673e+00, 1.135326e+00, 2.264531e+00, 2.848855e-10, 2.684875e-10, 1.330970e-10, -1.541663e-09, 4.838807e+01, -3.521928e-01
2.339400e+09, 1.783168e-01, 7.836519e-01, 9.513561e-02, 5.441419e-02, -1.672328e+00, 2.293263e+00, 1.132148e+00, 2.301340e+00, 2.842843e-10, 2.685128e-10, 1.332520e-10, -1.517179e-09, 4.827797e+01, -3.512529e-01
2.343200e+09, 1.779366e-01, 7.836898e-01, 9.531016e-02, 5.422831e-02, -1.679115e+00, 2.286852e+00, 1.128967e+00, 2.337564e+00, 2.836766e-10, 2.685387e-10, 1.333978e-10, -1.433604e-09, 4.816892e+01, -3.502883e-01
2.347000e+09, 1.775508e-01, 7.837284e-01, 9.548136e-02, 5.372850e-02, -1.685888e+00, 2.280440e+00, 1.125782e+00, 2.371793e+00, 2.830623e-10, 2.685651e-10, 1.335342e-10, -1.303915e-09, 4.806092e+01, -3.492992e-01
2.350800e+09, 1.771593e-01, 7.837679e-01, 9.564918e-02, 5.296970e-02, -1.692647e+00, 2.274028e+00, 1.122593e+00, 2.402926e+00, 2.824412e-10, 2.685921e-10, 1.336615e-10, -1.145259e-09, 4.795400e+01, -3.482858e-01
2.354600e+09, 1.767622e-01, 7.838082e-01, 9.581363e-02, 5.201907e-02, -1.699390e+00, 2.267615e+00, 1.119402e+00, 2.430270e+00, 2.818132e-10, 2.686196e-10, 1.337795e-10, -9.742804e-10, 4.784814e+01, -3.472483e-01
2.358400e+09, 1.763594e-01, 7.838494e-01, 9.597471e-02, 5.094311e-02, -1.706119e+00, 2.261201e+00, 1.116208e+00, 2.453532e+00, 2.811780e-10, 2.686477e-10, 1.338884e-10, -8.041160e-10, 4.774337e+01, -3.461869e-01
2.362200e+09, 1.759510e-01, 7.838913e-01, 9.613239e-02, 4.979916e-02, -1.712832e+00, 2.254787e+00, 1.113011e+00, 2.472731e+00, 2.805355e-10, 2.686764e-10, 1.339883e-10, -6.434699e-10, 4.763970e+01, -3.451018e-01
2.366000e+09, 1.755369e-01, 7.839341e-01, 9.628667e-02, 4.863191e-02, -1.719531e+00, 2.248372e+00, 1.109812e+00, 2.488095e+00, 2.798855e-10, 2.687056e-10, 1.340790e-10, -4.970897e-10, 4.753712e+01, -3.439932e-01
2.369800e+09, 1.751172e-01, 7.839778e-01, 9.643756e-02, 4.747345e-02, -1.726213e+00, 2.241957e+00, 1.106611e+00, 2.499963e+00, 2.792278e-10, 2.687354e-10, 1.341607e-10, -3.668148e-10, 4.743565e+01, -3.428614e-01
2.373600e+09, 1.746918e-01, 7.840222e-01, 9.658503e-02, 4.634520e-02, -1.732880e+00, 2.235540e+00, 1.103407e+00, 2.508721e+00, 2.785623e-10, 2.687657e-10, 1.342334e-10, -2.526299e-10, 4.733530e+01, -3.417065e-01
2.377400e+09, 1.742609e-01, 7.840674e-01, 9.672909e-02, 4.526031e-02, -1.739531e+00, 2.229123e+00, 1.100203e+00, 2.514753e+00, 2.778887e-10, 2.687966e-10, 1.342971e-10, -1.534888e-10, 4.723607e+01, -3.405288e-01
2.381200e+09, 1.738242e-01, 7.841135e-01, 9.686972e-02, 4.422598e-02, -1.746166e+00, 2.222705e+00, 1.096996e+00, 2.518418e+00, 2.772068e-10, 2.688281e-10, 1.343518e-10, -6.787016e-11, 4.713797e+01, -3.393285e-01
2.385000e+09, 1.733820e-01, 7.841604e-01, 9.700693e-02, 4.324533e-02, -1.752784e+00, 2.216287e+00, 1.093788e+00, 2.520038e+00, 2.765165e-10, 2.688601e-10, 1.343975e-10, 5.883972e-12, 4.704101e+01, -3.381059e-01
2.388800e+09, 1.729341e-01, 7.842081e-01, 9.714070e-02, 4.231877e-02, -1.759387e+00, 2.209867e+00, 1.090579e+00, 2.519898e+00, 2.758176e-10, 2.688927e-10, 1.344342e-10, 6.938210e-11, 4.694520e+01, -3.368611e-01
2.392600e+09, 1.724805e-01, 7.842566e-01, 9.727103e-02, 4.144501e-02, -1.765972e+00, 2.203447e+00, 1.087370e+00, 2.518241e+00, 2.751097e-10, 2.689259e-10, 1.344620e-10, 1.240929e-10, 4.685055e+01, -3.355945e-01
2.396400e+09, 1.720214e-01, 7.843058e-01, 9.739791e-02, 4.062178e-02, -1.772541e+00, 2.197026e+00, 1.084159e+00, 2.515278e+00, 2.743927e-10, 2.689596e-10, 1.344809e-10, 1.713111e-10, 4.675706e+01, -3.343062e-01
2.400200e+09, 1.715566e-01, 7.843559e-01, 9.752133e-02, 3.984625e-02, -1.779092e+00, 2.190605e+00, 1.080948e+00, 2.511188e+00, 2.736665e-10, 2.689939e-10, 1.344907e-10, 2.121547e-10, 4.666474e+01, -3.329965e-01
2.404000e+09, 1.710862e-01, 7.844068e-01, 9.764130e-02, 3.911536e-02, -1.785626e+00, 2.184182e+00, 1.077737e+00, 2.506123e+00, 2.729306e-10, 2.690287e-10, 1.344916e-10, 2.475762e-10, 4.657359e+01, -3.316657e-01
2.407800e+09, 1.706101e-01, 7.844585e-01, 9.775780e-02, 3.842600e-02, -1.792143e+00, 2.177759e+00, 1.074526e+00, 2.500212e+00, 2.721850e-10, 2.690642e-10, 1.344835e-10, 2.783814e-10, 4.648363e+01, -3.303140e-01
2.411600e+09, 1.701285e-01, 7.845109e-01, 9.787083e-02, 3.777513e-02, -1.798641e+00, 2.171335e+00, 1.071315e+00, 2.493565e+00, 2.714294e-10, 2.691002e-10, 1.344664e-10, 3.052492e-10, 4.639486e+01, -3.289417e-01
2.415400e+09, 1.696412e-01, 7.845642e-01, 9.798039e-02, 3.715984e-02, -1.805122e+00, 2.164910e+00, 1.068105e+00, 2.486277e+00, 2.706635e-10, 2.691368e-10, 1.344403e-10, 3.287504e-10, 4.630729e+01, -3.275491e-01
2.419200e+09, 1.691484e-01, 7.846182e-01, 9.808646e-02, 3.657742e-02, -1.811584e+00, 2.158484e+00, 1.064895e+00, 2.478427e+00, 2.698870e-10, 2.691739e-10, 1.344052e-10, 3.493650e-10, 4.622092e+01, -3.261364e-01
2.423000e+09, 1.686499e-01, 7.846730e-01, 9.818905e-02, 3.602533e-02, -1.818028e+00, 2.152057e+00, 1.061686e+00, 2.470086e+00, 2.690998e-10, 2.692116e-10, 1.343609e-10, 3.674970e-10, 4.613577e+01, -3.247039e-01
2.426800e+09, 1.681458e-01, 7.847285e-01, 9.828814e-02, 3.550122e-02, -1.824453e+00, 2.145629e+00, 1.058478e+00, 2.461312e+00, 2.683015e-10, 2.692499e-10, 1.343076e-10, 3.834871e-10, 4.605183e+01, -3.232519e-01
2.430600e+09, 1.676362e-01, 7.847849e-01, 9.838374e-02, 3.500296e-02, -1.830859e+00, 2.139200e+00, 1.055271e+00, 2.452155e+00, 2.674918e-10, 2.692888e-10, 1.342452e-10, 3.976231e-10, 4.596911e+01, -3.217806e-01
