Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.065800e+09, 8.512440e-03, 7.878322e-01, 1.068131e-01, 2.441192e-02, -2.550382e-01, 1.970142e+00, 9.050103e-01, 3.049078e+00, -4.432090e-09, 3.363783e-10, 2.325280e-10, 1.492356e-10, 5.083055e+01, -4.295362e-03
2.069600e+09, 9.101300e-03, 7.878188e-01, 1.068739e-01, 2.439375e-02, -1.492172e-01, 1.962110e+00, 8.994585e-01, 3.045515e+00, -3.821888e-09, 3.364312e-10, 2.324688e-10, 1.464073e-10, 5.090819e+01, -2.706290e-03
2.073400e+09, 9.800637e-03, 7.878048e-01, 1.069281e-01, 2.437746e-02, -5.796537e-02, 1.954077e+00, 8.939080e-01, 3.042019e+00, -3.249692e-09, 3.364843e-10, 2.323969e-10, 1.436599e-10, 5.098808e+01, -1.135668e-03
2.077200e+09, 1.059107e-02, 7.877902e-01, 1.069757e-01, 2.436309e-02, 1.962461e-02, 1.946044e+00, 8.883593e-01, 3.038589e+00, -2.741078e-09, 3.365374e-10, 2.323123e-10, 1.409971e-10, 5.107024e+01, 4.157112e-04
2.081000e+09, 1.145606e-02, 7.877748e-01, 1.070167e-01, 2.435069e-02, 8.507086e-02, 1.938008e+00, 8.828126e-01, 3.035223e+00, -2.302968e-09, 3.365905e-10, 2.322149e-10, 1.384222e-10, 5.115464e+01, 1.947056e-03
2.084800e+09, 1.238209e-02, 7.877588e-01, 1.070510e-01, 2.434030e-02, 1.400568e-01, 1.929972e+00, 8.772682e-01, 3.031918e+00, -1.932079e-09, 3.366437e-10, 2.321048e-10, 1.359385e-10, 5.124130e+01, 3.457579e-03
2.088600e+09, 1.335844e-02, 7.877420e-01, 1.070787e-01, 2.433198e-02, 1.861873e-01, 1.921934e+00, 8.717264e-01, 3.028672e+00, -1.620706e-09, 3.366969e-10, 2.319819e-10, 1.335494e-10, 5.133021e+01, 4.946494e-03
2.092400e+09, 1.437666e-02, 7.877245e-01, 1.070998e-01, 2.432576e-02, 2.248834e-01, 1.913895e+00, 8.661876e-01, 3.025484e+00, -1.359987e-09, 3.367501e-10, 2.318461e-10, 1.312577e-10, 5.142137e+01, 6.413019e-03
2.096200e+09, 1.543016e-02, 7.877063e-01, 1.071142e-01, 2.432170e-02, 2.573546e-01, 1.905855e+00, 8.606520e-01, 3.022350e+00, -1.141482e-09, 3.368033e-10, 2.316974e-10, 1.290666e-10, 5.151478e+01, 7.856375e-03
2.100000e+09, 1.651374e-02, 7.876873e-01, 1.071219e-01, 2.431982e-02, 2.846088e-01, 1.897813e+00, 8.551200e-01, 3.019268e+00, -9.577850e-10, 3.368564e-10, 2.315359e-10, 1.269787e-10, 5.161043e+01, 9.275785e-03
2.103800e+09, 1.762332e-02, 7.876675e-01, 1.071230e-01, 2.432017e-02, 3.074769e-01, 1.889770e+00, 8.495918e-01, 3.016236e+00, -8.026740e-10, 3.369095e-10, 2.313613e-10, 1.249968e-10, 5.170833e+01, 1.067048e-02
2.107600e+09, 1.875566e-02, 7.876468e-01, 1.071175e-01, 2.432279e-02, 3.266417e-01, 1.881726e+00, 8.440678e-01, 3.013252e+00, -6.710331e-10, 3.369624e-10, 2.311737e-10, 1.231233e-10, 5.180846e+01, 1.203969e-02
2.111400e+09, 1.990814e-02, 7.876254e-01, 1.071052e-01, 2.432772e-02, 3.426633e-01, 1.873681e+00, 8.385483e-01, 3.010312e+00, -5.587045e-10, 3.370153e-10, 2.309730e-10, 1.213605e-10, 5.191082e+01, 1.338264e-02
2.115200e+09, 2.107866e-02, 7.876031e-01, 1.070864e-01, 2.433498e-02, 3.560030e-01, 1.865634e+00, 8.330335e-01, 3.007415e+00, -4.623256e-10, 3.370680e-10, 2.307591e-10, 1.197105e-10, 5.201541e+01, 1.469859e-02
2.119000e+09, 2.226552e-02, 7.875798e-01, 1.070609e-01, 2.434462e-02, 3.670415e-01, 1.857587e+00, 8.275239e-01, 3.004556e+00, -3.791794e-10, 3.371205e-10, 2.305321e-10, 1.181753e-10, 5.212222e+01, 1.598678e-02
2.122800e+09, 2.346730e-02, 7.875557e-01, 1.070287e-01, 2.435667e-02, 3.760949e-01, 1.849537e+00, 8.220197e-01, 3.001735e+00, -3.070674e-10, 3.371729e-10, 2.302917e-10, 1.167567e-10, 5.223124e+01, 1.724645e-02
2.126600e+09, 2.468283e-02, 7.875307e-01, 1.069899e-01, 2.437115e-02, 3.834264e-01, 1.841487e+00, 8.165212e-01, 2.998947e+00, -2.442045e-10, 3.372250e-10, 2.300380e-10, 1.154562e-10, 5.234248e+01, 1.847686e-02
2.130400e+09, 2.591112e-02, 7.875047e-01, 1.069445e-01, 2.438810e-02, 3.892571e-01, 1.833435e+00, 8.110288e-01, 2.996190e+00, -1.891362e-10, 3.372769e-10, 2.297708e-10, 1.142751e-10, 5.245591e+01, 1.967728e-02
2.134200e+09, 2.715135e-02, 7.874778e-01, 1.068924e-01, 2.440754e-02, 3.937729e-01, 1.825383e+00, 8.055428e-01, 2.993462e+00, -1.406713e-10, 3.373286e-10, 2.294900e-10, 1.132147e-10, 5.257154e+01, 2.084696e-02
2.138000e+09, 2.840281e-02, 7.874498e-01, 1.068336e-01, 2.442950e-02, 3.971316e-01, 1.817329e+00, 8.000635e-01, 2.990759e+00, -9.782956e-11, 3.373799e-10, 2.291957e-10, 1.122758e-10, 5.268935e+01, 2.198518e-02
2.141800e+09, 2.966489e-02, 7.874209e-01, 1.067682e-01, 2.445400e-02, 3.994674e-01, 1.809273e+00, 7.945912e-01, 2.988078e+00, -5.980049e-11, 3.374309e-10, 2.288876e-10, 1.114593e-10, 5.280934e+01, 2.309122e-02
2.145600e+09, 3.093706e-02, 7.873909e-01, 1.066962e-01, 2.448107e-02, 4.008952e-01, 1.801217e+00, 7.891262e-01, 2.985417e+00, -2.591023e-11, 3.374816e-10, 2.285657e-10, 1.107657e-10, 5.293149e+01, 2.416435e-02
2.149400e+09, 3.221886e-02, 7.873599e-01, 1.066176e-01, 2.451072e-02, 4.015138e-01, 1.793159e+00, 7.836690e-01, 2.982772e+00, 4.404176e-12, 3.375320e-10, 2.282299e-10, 1.101952e-10, 5.305579e+01, 2.520388e-02
2.153200e+09, 3.350988e-02, 7.873278e-01, 1.065323e-01, 2.454297e-02, 4.014087e-01, 1.785100e+00, 7.782197e-01, 2.980141e+00, 3.161539e-11, 3.375819e-10, 2.278800e-10, 1.097482e-10, 5.318224e+01, 2.620909e-02
2.157000e+09, 3.480977e-02, 7.872946e-01, 1.064404e-01, 2.457784e-02, 4.006538e-01, 1.777040e+00, 7.727788e-01, 2.977521e+00, 5.612216e-11, 3.376314e-10, 2.275161e-10, 1.094244e-10, 5.331082e+01, 2.717929e-02
2.160800e+09, 3.611820e-02, 7.872602e-01, 1.063419e-01, 2.461534e-02, 3.993138e-01, 1.768978e+00, 7.673466e-01, 2.974908e+00, 7.826246e-11, 3.376805e-10, 2.271378e-10, 1.092236e-10, 5.344151e+01, 2.811380e-02
2.164600e+09, 3.743488e-02, 7.872247e-01, 1.062367e-01, 2.465550e-02, 3.974452e-01, 1.760916e+00, 7.619235e-01, 2.972300e+00, 9.832404e-11, 3.377291e-10, 2.267452e-10, 1.091454e-10, 5.357432e+01, 2.901191e-02
2.168400e+09, 3.875955e-02, 7.871881e-01, 1.061250e-01, 2.469831e-02, 3.950976e-01, 1.752852e+00, 7.565097e-01, 2.969695e+00, 1.165530e-10, 3.377771e-10, 2.263381e-10, 1.091890e-10, 5.370921e+01, 2.987297e-02
2.172200e+09, 4.009197e-02, 7.871503e-01, 1.060067e-01, 2.474379e-02, 3.923148e-01, 1.744788e+00, 7.511056e-01, 2.967088e+00, 1.331605e-10, 3.378247e-10, 2.259163e-10, 1.093536e-10, 5.384619e+01, 3.069630e-02
2.176000e+09, 4.143191e-02, 7.871112e-01, 1.058818e-01, 2.479195e-02, 3.891355e-01, 1.736722e+00, 7.457116e-01, 2.964477e+00, 1.483287e-10, 3.378717e-10, 2.254797e-10, 1.096382e-10, 5.398522e+01, 3.148125e-02
2.179800e+09, 4.277918e-02, 7.870709e-01, 1.057503e-01, 2.484280e-02, 3.855939e-01, 1.728655e+00, 7.403280e-01, 2.961859e+00, 1.622153e-10, 3.379181e-10, 2.250282e-10, 1.100416e-10, 5.412630e+01, 3.222715e-02
2.183600e+09, 4.413358e-02, 7.870294e-01, 1.056122e-01, 2.489633e-02, 3.817209e-01, 1.720586e+00, 7.349552e-01, 2.959231e+00, 1.749570e-10, 3.379638e-10, 2.245616e-10, 1.105624e-10, 5.426941e+01, 3.293337e-02
2.187400e+09, 4.549493e-02, 7.869866e-01, 1.054676e-01, 2.495256e-02, 3.775436e-01, 1.712517e+00, 7.295936e-01, 2.956592e+00, 1.866733e-10, 3.380090e-10, 2.240798e-10, 1.111990e-10, 5.441454e+01, 3.359926e-02
2.191200e+09, 4.686308e-02, 7.869424e-01, 1.053164e-01, 2.501149e-02, 3.730866e-01, 1.704447e+00, 7.242434e-01, 2.953937e+00, 1.974685e-10, 3.380534e-10, 2.235826e-10, 1.119497e-10, 5.456165e+01, 3.422420e-02
2.195000e+09, 4.823785e-02, 7.868970e-01, 1.051587e-01, 2.507311e-02, 3.683718e-01, 1.696375e+00, 7.189051e-01, 2.951264e+00, 2.074341e-10, 3.380972e-10, 2.230698e-10, 1.128126e-10, 5.471075e+01, 3.480757e-02
2.198800e+09, 4.961911e-02, 7.868502e-01, 1.049945e-01, 2.513742e-02, 3.634191e-01, 1.688303e+00, 7.135791e-01, 2.948570e+00, 2.166506e-10, 3.381402e-10, 2.225413e-10, 1.137858e-10, 5.486180e+01, 3.534875e-02
2.202600e+09, 5.100670e-02, 7.868020e-01, 1.048237e-01, 2.520443e-02, 3.582463e-01, 1.680229e+00, 7.082657e-01, 2.945853e+00, 2.251891e-10, 3.381825e-10, 2.219968e-10, 1.148671e-10, 5.501479e+01, 3.584714e-02
2.206400e+09, 5.240049e-02, 7.867525e-01, 1.046464e-01, 2.527413e-02, 3.528696e-01, 1.672155e+00, 7.029653e-01, 2.943111e+00, 2.331127e-10, 3.382239e-10, 2.214362e-10, 1.160543e-10, 5.516969e+01, 3.630215e-02
2.210200e+09, 5.380035e-02, 7.867015e-01, 1.044626e-01, 2.534651e-02, 3.473038e-01, 1.664080e+00, 6.976782e-01, 2.940340e+00, 2.404771e-10, 3.382646e-10, 2.208592e-10, 1.173449e-10, 5.532648e+01, 3.671320e-02
2.214000e+09, 5.520615e-02, 7.866491e-01, 1.042723e-01, 2.542156e-02, 3.415622e-01, 1.656003e+00, 6.924050e-01, 2.937538e+00, 2.473321e-10, 3.383044e-10, 2.202658e-10, 1.187366e-10, 5.548514e+01, 3.707970e-02
2.217800e+09, 5.661776e-02, 7.865953e-01, 1.040755e-01, 2.549929e-02, 3.356568e-01, 1.647926e+00, 6.871459e-01, 2.934703e+00, 2.537220e-10, 3.383434e-10, 2.196555e-10, 1.202267e-10, 5.564565e+01, 3.740108e-02
2.221600e+09, 5.803507e-02, 7.865400e-01, 1.038723e-01, 2.557967e-02, 3.295990e-01, 1.639847e+00, 6.819014e-01, 2.931833e+00, 2.596865e-10, 3.383814e-10, 2.190282e-10, 1.218125e-10, 5.580799e+01, 3.767680e-02
2.225400e+09, 5.945796e-02, 7.864832e-01, 1.036626e-01, 2.566270e-02, 3.233987e-01, 1.631768e+00, 6.766718e-01, 2.928924e+00, 2.652611e-10, 3.384185e-10, 2.183837e-10, 1.234915e-10, 5.597211e+01, 3.790630e-02
2.229200e+09, 6.088631e-02, 7.864249e-01, 1.034465e-01, 2.574837e-02, 3.170653e-01, 1.623688e+00, 6.714577e-01, 2.925976e+00, 2.704777e-10, 3.384547e-10, 2.177218e-10, 1.252606e-10, 5.613801e+01, 3.808904e-02
2.233000e+09, 6.232002e-02, 7.863650e-01, 1.032239e-01, 2.583667e-02, 3.106073e-01, 1.615607e+00, 6.662593e-01, 2.922985e+00, 2.753652e-10, 3.384898e-10, 2.170420e-10, 1.271171e-10, 5.630566e+01, 3.822450e-02
2.236800e+09, 6.375897e-02, 7.863036e-01, 1.029950e-01, 2.592757e-02, 3.040326e-01, 1.607525e+00, 6.610772e-01, 2.919950e+00, 2.799495e-10, 3.385240e-10, 2.163443e-10, 1.290581e-10, 5.647502e+01, 3.831215e-02
2.240600e+09, 6.520305e-02, 7.862406e-01, 1.027596e-01, 2.602107e-02, 2.973485e-01, 1.599443e+00, 6.559117e-01, 2.916869e+00, 2.842539e-10, 3.385571e-10, 2.156282e-10, 1.310805e-10, 5.664606e+01, 3.835149e-02
2.244400e+09, 6.665215e-02, 7.861760e-01, 1.025178e-01, 2.611715e-02, 2.905617e-01, 1.591359e+00, 6.507634e-01, 2.913739e+00, 2.882998e-10, 3.385892e-10, 2.148935e-10, 1.331815e-10, 5.681877e+01, 3.834202e-02
2.248200e+09, 6.810618e-02, 7.861098e-01, 1.022697e-01, 2.621579e-02, 2.836782e-01, 1.583275e+00, 6.456326e-01, 2.910559e+00, 2.921064e-10, 3.386202e-10, 2.141399e-10, 1.353579e-10, 5.699310e+01, 3.828325e-02
2.252000e+09, 6.956502e-02, 7.860420e-01, 1.020152e-01, 2.631697e-02, 2.767038e-01, 1.575190e+00, 6.405197e-01, 2.907327e+00, 2.956912e-10, 3.386500e-10, 2.133670e-10, 1.376068e-10, 5.716903e+01, 3.817470e-02
2.255800e+09, 7.102858e-02, 7.859725e-01, 1.017543e-01, 2.642068e-02, 2.696439e-01, 1.567104e+00, 6.354254e-01, 2.904042e+00, 2.990702e-10, 3.386787e-10, 2.125744e-10, 1.399251e-10, 5.734652e+01, 3.801591e-02
2.259600e+09, 7.249674e-02, 7.859014e-01, 1.014871e-01, 2.652690e-02, 2.625032e-01, 1.559018e+00, 6.303499e-01, 2.900701e+00, 3.022579e-10, 3.387063e-10, 2.117619e-10, 1.423097e-10, 5.752554e+01, 3.780642e-02
2.263400e+09, 7.396942e-02, 7.858285e-01, 1.012136e-01, 2.663560e-02, 2.552865e-01, 1.550931e+00, 6.252939e-01, 2.897303e+00, 3.052676e-10, 3.387326e-10, 2.109291e-10, 1.447577e-10, 5.770605e+01, 3.754578e-02
2.267200e+09, 7.544650e-02, 7.857540e-01, 1.009337e-01, 2.674676e-02, 2.479979e-01, 1.542843e+00, 6.202577e-01, 2.893847e+00, 3.081114e-10, 3.387578e-10, 2.100754e-10, 1.472659e-10, 5.788802e+01, 3.723356e-02
2.271000e+09, 7.692788e-02, 7.856777e-01, 1.006476e-01, 2.686037e-02, 2.406414e-01, 1.534755e+00, 6.152419e-01, 2.890331e+00, 3.108006e-10, 3.387817e-10, 2.092005e-10, 1.498314e-10, 5.807142e+01, 3.686934e-02
2.274800e+09, 7.841347e-02, 7.855998e-01, 1.003551e-01, 2.697639e-02, 2.332207e-01, 1.526666e+00, 6.102470e-01, 2.886753e+00, 3.133452e-10, 3.388043e-10, 2.083040e-10, 1.524512e-10, 5.825620e+01, 3.645270e-02
2.278600e+09, 7.990317e-02, 7.855200e-01, 1.000564e-01, 2.709481e-02, 2.257392e-01, 1.518577e+00, 6.052735e-01, 2.883113e+00, 3.157548e-10, 3.388257e-10, 2.073853e-10, 1.551224e-10, 5.844233e+01, 3.598326e-02
2.282400e+09, 8.139688e-02, 7.854385e-01, 9.975148e-02, 2.721561e-02, 2.182002e-01, 1.510487e+00, 6.003220e-01, 2.879410e+00, 3.180380e-10, 3.388457e-10, 2.064440e-10, 1.578420e-10, 5.862977e+01, 3.546060e-02
2.286200e+09, 8.289449e-02, 7.853552e-01, 9.944027e-02, 2.733875e-02, 2.106067e-01, 1.502397e+00, 5.953929e-01, 2.875641e+00, 3.202026e-10, 3.388645e-10, 2.054794e-10, 1.606070e-10, 5.881847e+01, 3.488437e-02
2.290000e+09, 8.439590e-02, 7.852700e-01, 9.912281e-02, 2.746421e-02, 2.029615e-01, 1.494306e+00, 5.904869e-01, 2.871806e+00, 3.222562e-10, 3.388818e-10, 2.044911e-10, 1.634148e-10, 5.900840e+01, 3.425420e-02
2.293800e+09, 8.590103e-02, 7.851831e-01, 9.879913e-02, 2.759197e-02, 1.952673e-01, 1.486215e+00, 5.856044e-01, 2.867905e+00, 3.242054e-10, 3.388978e-10, 2.034785e-10, 1.662625e-10, 5.919951e+01, 3.356973e-02
2.297600e+09, 8.740977e-02, 7.850944e-01, 9.846924e-02, 2.772200e-02, 1.875266e-01, 1.478123e+00, 5.807461e-01, 2.863935e+00, 3.260566e-10, 3.389124e-10, 2.024408e-10, 1.691473e-10, 5.939176e+01, 3.283063e-02
2.301400e+09, 8.892202e-02, 7.850038e-01, 9.813314e-02, 2.785427e-02, 1.797416e-01, 1.470032e+00, 5.759126e-01, 2.859896e+00, 3.278155e-10, 3.389256e-10, 2.013774e-10, 1.720667e-10, 5.958510e+01, 3.203657e-02
2.305200e+09, 9.043768e-02, 7.849113e-01, 9.779084e-02, 2.798876e-02, 1.719146e-01, 1.461939e+00, 5.711045e-01, 2.855788e+00, 3.294876e-10, 3.389373e-10, 2.002876e-10, 1.750178e-10, 5.977949e+01, 3.118723e-02
2.309000e+09, 9.195665e-02, 7.848169e-01, 9.744235e-02, 2.812544e-02, 1.640478e-01, 1.453847e+00, 5.663224e-01, 2.851609e+00, 3.310779e-10, 3.389476e-10, 1.991706e-10, 1.779983e-10, 5.997488e+01, 3.028231e-02
2.312800e+09, 9.347884e-02, 7.847207e-01, 9.708769e-02, 2.826428e-02, 1.561429e-01, 1.445754e+00, 5.615670e-01, 2.847359e+00, 3.325910e-10, 3.389564e-10, 1.980255e-10, 1.810055e-10, 6.017122e+01, 2.932153e-02
2.316600e+09, 9.500415e-02, 7.846226e-01, 9.672685e-02, 2.840526e-02, 1.482019e-01, 1.437661e+00, 5.568389e-01, 2.843038e+00, 3.340312e-10, 3.389637e-10, 1.968515e-10, 1.840370e-10, 6.036846e+01, 2.830461e-02
2.320400e+09, 9.653247e-02, 7.845226e-01, 9.635985e-02, 2.854834e-02, 1.402266e-01, 1.429568e+00, 5.521389e-01, 2.838644e+00, 3.354026e-10, 3.389695e-10, 1.956477e-10, 1.870905e-10, 6.056656e+01, 2.723128e-02
2.324200e+09, 9.806372e-02, 7.844206e-01, 9.598669e-02, 2.869350e-02, 1.322185e-01, 1.421475e+00, 5.474676e-01, 2.834177e+00, 3.367088e-10, 3.389737e-10, 1.944130e-10, 1.901637e-10, 6.076545e+01, 2.610131e-02
2.328000e+09, 9.959778e-02, 7.843168e-01, 9.560738e-02, 2.884071e-02, 1.241792e-01, 1.413381e+00, 5.428258e-01, 2.829636e+00, 3.379535e-10, 3.389765e-10, 1.931463e-10, 1.932543e-10, 6.096509e+01, 2.491445e-02
2.331800e+09, 1.011346e-01, 7.842110e-01, 9.522191e-02, 2.898993e-02, 1.161101e-01, 1.405288e+00, 5.382142e-01, 2.825022e+00, 3.391399e-10, 3.389776e-10, 1.918465e-10, 1.963601e-10, 6.116542e+01, 2.367049e-02
2.335600e+09, 1.026740e-01, 7.841032e-01, 9.483030e-02, 2.914115e-02, 1.080128e-01, 1.397194e+00, 5.336336e-01, 2.820334e+00, 3.402710e-10, 3.389772e-10, 1.905123e-10, 1.994791e-10, 6.136638e+01, 2.236923e-02
2.339400e+09, 1.042159e-01, 7.839935e-01, 9.443254e-02, 2.929432e-02, 9.988846e-02, 1.389101e+00, 5.290849e-01, 2.815571e+00, 3.413497e-10, 3.389752e-10, 1.891424e-10, 2.026091e-10, 6.156793e+01, 2.101046e-02
2.343200e+09, 1.057602e-01, 7.838818e-01, 9.402864e-02, 2.944943e-02, 9.173836e-02, 1.381008e+00, 5.245690e-01, 2.810733e+00, 3.423787e-10, 3.389715e-10, 1.877353e-10, 2.057484e-10, 6.177000e+01, 1.959402e-02
2.347000e+09, 1.073069e-01, 7.837681e-01, 9.361859e-02, 2.960643e-02, 8.356369e-02, 1.372914e+00, 5.200866e-01, 2.805821e+00, 3.433604e-10, 3.389663e-10, 1.862895e-10, 2.088949e-10, 6.197253e+01, 1.811974e-02
2.350800e+09, 1.088558e-01, 7.836525e-01, 9.320238e-02, 2.976531e-02, 7.536559e-02, 1.364821e+00, 5.156387e-01, 2.800833e+00, 3.442973e-10, 3.389594e-10, 1.848033e-10, 2.120468e-10, 6.217546e+01, 1.658748e-02
2.354600e+09, 1.104068e-01, 7.835349e-01, 9.278002e-02, 2.992603e-02, 6.714511e-02, 1.356728e+00, 5.112263e-01, 2.795771e+00, 3.451914e-10, 3.389509e-10, 1.832749e-10, 2.152024e-10, 6.237873e+01, 1.499711e-02
2.358400e+09, 1.119598e-01, 7.834152e-01, 9.235150e-02, 3.008855e-02, 5.890328e-02, 1.348635e+00, 5.068504e-01, 2.790632e+00, 3.460450e-10, 3.389407e-10, 1.817023e-10, 2.183600e-10, 6.258228e+01, 1.334852e-02
2.362200e+09, 1.135148e-01, 7.832936e-01, 9.191681e-02, 3.025286e-02, 5.064107e-02, 1.340543e+00, 5.025121e-01, 2.785419e+00, 3.468600e-10, 3.389288e-10, 1.800834e-10, 2.215180e-10, 6.278604e+01, 1.164160e-02
2.366000e+09, 1.150716e-01, 7.831700e-01, 9.147594e-02, 3.041892e-02, 4.235941e-02, 1.332450e+00, 4.982124e-01, 2.780130e+00, 3.476381e-10, 3.389152e-10, 1.784159e-10, 2.246748e-10, 6.298996e+01, 9.876273e-03
2.369800e+09, 1.166301e-01, 7.830443e-01, 9.102888e-02, 3.058669e-02, 3.405916e-02, 1.324358e+00, 4.939525e-01, 2.774765e+00, 3.483812e-10, 3.388999e-10, 1.766973e-10, 2.278290e-10, 6.319395e+01, 8.052473e-03
2.373600e+09, 1.181902e-01, 7.829166e-01, 9.057560e-02, 3.075616e-02, 2.574118e-02, 1.316267e+00, 4.897337e-01, 2.769326e+00, 3.490907e-10, 3.388830e-10, 1.749249e-10, 2.309790e-10, 6.339796e+01, 6.170152e-03
2.377400e+09, 1.197518e-01, 7.827870e-01, 9.011611e-02, 3.092728e-02, 1.740625e-02, 1.308176e+00, 4.855572e-01, 2.763811e+00, 3.497684e-10, 3.388643e-10, 1.730958e-10, 2.341237e-10, 6.360192e+01, 4.229276e-03
2.381200e+09, 1.213149e-01, 7.826553e-01, 8.965037e-02, 3.110003e-02, 9.055146e-03, 1.300085e+00, 4.814243e-01, 2.758221e+00, 3.504156e-10, 3.388439e-10, 1.712067e-10, 2.372616e-10, 6.380575e+01, 2.229832e-03
2.385000e+09, 1.228793e-01, 7.825215e-01, 8.917836e-02, 3.127438e-02, 6.885870e-04, 1.291995e+00, 4.773366e-01, 2.752556e+00, 3.510336e-10, 3.388217e-10, 1.692542e-10, 2.403916e-10, 6.400939e+01, 1.718205e-04
2.388800e+09, 1.244449e-01, 7.823858e-01, 8.870007e-02, 3.145029e-02, -7.692729e-03, 1.283905e+00, 4.732954e-01, 2.746816e+00, 3.516239e-10, 3.387978e-10, 1.672345e-10, 2.435124e-10, 6.421276e+01, -1.944737e-03
2.392600e+09, 1.260116e-01, 7.822480e-01, 8.821545e-02, 3.162774e-02, -1.608814e-02, 1.275816e+00, 4.693025e-01, 2.741002e+00, 3.521875e-10, 3.387722e-10, 1.651434e-10, 2.466229e-10, 6.441579e+01, -4.119803e-03
2.396400e+09, 1.275793e-01, 7.821082e-01, 8.772449e-02, 3.180669e-02, -2.449700e-02, 1.267727e+00, 4.653595e-01, 2.735114e+00, 3.527257e-10, 3.387448e-10, 1.629764e-10, 2.497221e-10, 6.461840e+01, -6.353320e-03
2.400200e+09, 1.291479e-01, 7.819663e-01, 8.722715e-02, 3.198712e-02, -3.291872e-02, 1.259639e+00, 4.614683e-01, 2.729151e+00, 3.532395e-10, 3.387156e-10, 1.607286e-10, 2.528090e-10, 6.482052e+01, -8.645214e-03
2.404000e+09, 1.307173e-01, 7.818225e-01, 8.672339e-02, 3.216899e-02, -4.135270e-02, 1.251552e+00, 4.576307e-01, 2.723115e+00, 3.537300e-10, 3.386846e-10, 1.583945e-10, 2.558825e-10, 6.502208e+01, -1.099539e-02
2.407800e+09, 1.322875e-01, 7.816766e-01, 8.621317e-02, 3.235227e-02, -4.979839e-02, 1.243465e+00, 4.538489e-01, 2.717006e+00, 3.541982e-10, 3.386519e-10, 1.559681e-10, 2.589419e-10, 6.522299e+01, -1.340374e-02
2.411600e+09, 1.338582e-01, 7.815286e-01, 8.569646e-02, 3.253693e-02, -5.825527e-02, 1.235380e+00, 4.501250e-01, 2.710823e+00, 3.546449e-10, 3.386174e-10, 1.534430e-10, 2.619862e-10, 6.542318e+01, -1.587012e-02
2.415400e+09, 1.354294e-01, 7.813787e-01, 8.517319e-02, 3.272295e-02, -6.672281e-02, 1.227295e+00, 4.464613e-01, 2.704568e+00, 3.550711e-10, 3.385811e-10, 1.508119e-10, 2.650147e-10, 6.562256e+01, -1.839439e-02
2.419200e+09, 1.370011e-01, 7.812267e-01, 8.464333e-02, 3.291029e-02, -7.520052e-02, 1.219211e+00, 4.428605e-01, 2.698241e+00, 3.554777e-10, 3.385430e-10, 1.480669e-10, 2.680265e-10, 6.582106e+01, -2.097638e-02
2.423000e+09, 1.385730e-01, 7.810727e-01, 8.410682e-02, 3.309891e-02, -8.368794e-02, 1.211128e+00, 4.393253e-01, 2.691841e+00, 3.558653e-10, 3.385032e-10, 1.451994e-10, 2.710210e-10, 6.601859e+01, -2.361589e-02
2.426800e+09, 1.401451e-01, 7.809167e-01, 8.356360e-02, 3.328880e-02, -9.218462e-02, 1.203046e+00, 4.358585e-01, 2.685370e+00, 3.562348e-10, 3.384615e-10, 1.421997e-10, 2.739975e-10, 6.621507e+01, -2.631271e-02
2.430600e+09, 1.417173e-01, 7.807587e-01, 8.301361e-02, 3.347992e-02, -1.006901e-01, 1.194965e+00, 4.324633e-01, 2.678828e+00, 3.565869e-10, 3.384180e-10, 1.390573e-10, 2.769553e-10, 6.641042e+01, -2.906661e-02
2.434400e+09, 1.432895e-01, 7.805987e-01, 8.245679e-02, 3.367223e-02, -1.092040e-01, 1.186884e+00, 4.291432e-01, 2.672216e+00, 3.569223e-10, 3.383727e-10, 1.357604e-10, 2.798939e-10, 6.660455e+01, -3.187734e-02
2.438200e+09, 1.448616e-01, 7.804366e-01, 8.189308e-02, 3.386572e-02, -1.177259e-01, 1.178805e+00, 4.259017e-01, 2.665533e+00, 3.572416e-10, 3.383256e-10, 1.322960e-10, 2.828127e-10, 6.679738e+01, -3.474462e-02
2.442000e+09, 1.464335e-01, 7.802726e-01, 8.132240e-02, 3.406034e-02, -1.262555e-01, 1.170728e+00, 4.227430e-01, 2.658780e+00, 3.575454e-10, 3.382768e-10, 1.286500e-10, 2.857112e-10, 6.698882e+01, -3.766816e-02
2.445800e+09, 1.480050e-01, 7.801066e-01, 8.074468e-02, 3.425607e-02, -1.347923e-01, 1.162651e+00, 4.196714e-01, 2.651959e+00, 3.578344e-10, 3.382261e-10, 1.248063e-10, 2.885889e-10, 6.717879e+01, -4.064764e-02
2.449600e+09, 1.495761e-01, 7.799387e-01, 8.015984e-02, 3.445288e-02, -1.433360e-01, 1.154575e+00, 4.166915e-01, 2.645068e+00, 3.581090e-10, 3.381736e-10, 1.207472e-10, 2.914454e-10, 6.736719e+01, -4.368272e-02
2.453400e+09, 1.511467e-01, 7.797687e-01, 7.956782e-02, 3.465073e-02, -1.518862e-01, 1.146501e+00, 4.138085e-01, 2.638110e+00, 3.583699e-10, 3.381193e-10, 1.164533e-10, 2.942802e-10, 6.755394e+01, -4.677304e-02
