Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.058200e+09, 1.269930e-01, 7.900800e-01, 8.446646e-02, 2.159388e-02, -2.606601e+00, 2.404592e+00, 1.307065e+00, 2.960246e+00, 3.262678e-10, 2.982839e-10, 1.479780e-10, 4.093860e-10, 4.018864e+01, -1.308612e-01
2.062000e+09, 1.267909e-01, 7.900752e-01, 8.487048e-02, 2.156514e-02, -2.614391e+00, 2.397470e+00, 1.303532e+00, 2.950471e+00, 3.268129e-10, 2.982937e-10, 1.488687e-10, 4.085788e-10, 4.016111e+01, -1.289465e-01
2.065800e+09, 1.265797e-01, 7.900714e-01, 8.527107e-02, 2.153504e-02, -2.622194e+00, 2.390348e+00, 1.299978e+00, 2.940716e+00, 3.273643e-10, 2.983045e-10, 1.497381e-10, 4.077344e-10, 4.013485e+01, -1.270164e-01
2.069600e+09, 1.263592e-01, 7.900685e-01, 8.566819e-02, 2.150359e-02, -2.630010e+00, 2.383226e+00, 1.296402e+00, 2.930981e+00, 3.279222e-10, 2.983161e-10, 1.505865e-10, 4.068516e-10, 4.010986e+01, -1.250716e-01
2.073400e+09, 1.261296e-01, 7.900666e-01, 8.606181e-02, 2.147076e-02, -2.637839e+00, 2.376103e+00, 1.292807e+00, 2.921267e+00, 3.284869e-10, 2.983286e-10, 1.514144e-10, 4.059288e-10, 4.008616e+01, -1.231123e-01
2.077200e+09, 1.258907e-01, 7.900656e-01, 8.645193e-02, 2.143657e-02, -2.645682e+00, 2.368980e+00, 1.289192e+00, 2.911575e+00, 3.290586e-10, 2.983421e-10, 1.522223e-10, 4.049645e-10, 4.006375e+01, -1.211391e-01
2.081000e+09, 1.256426e-01, 7.900655e-01, 8.683851e-02, 2.140100e-02, -2.653539e+00, 2.361857e+00, 1.285557e+00, 2.901906e+00, 3.296375e-10, 2.983564e-10, 1.530106e-10, 4.039572e-10, 4.004265e+01, -1.191524e-01
2.084800e+09, 1.253852e-01, 7.900664e-01, 8.722152e-02, 2.136405e-02, -2.661409e+00, 2.354733e+00, 1.281904e+00, 2.892261e+00, 3.302238e-10, 2.983716e-10, 1.537796e-10, 4.029052e-10, 4.002286e+01, -1.171527e-01
2.088600e+09, 1.251185e-01, 7.900682e-01, 8.760095e-02, 2.132571e-02, -2.669294e+00, 2.347609e+00, 1.278232e+00, 2.882641e+00, 3.308179e-10, 2.983878e-10, 1.545298e-10, 4.018068e-10, 4.000440e+01, -1.151405e-01
2.092400e+09, 1.248425e-01, 7.900710e-01, 8.797677e-02, 2.128598e-02, -2.677192e+00, 2.340485e+00, 1.274543e+00, 2.873048e+00, 3.314199e-10, 2.984049e-10, 1.552615e-10, 4.006602e-10, 3.998727e+01, -1.131162e-01
2.096200e+09, 1.245572e-01, 7.900747e-01, 8.834896e-02, 2.124485e-02, -2.685105e+00, 2.333360e+00, 1.270836e+00, 2.863482e+00, 3.320302e-10, 2.984230e-10, 1.559752e-10, 3.994635e-10, 3.997150e+01, -1.110804e-01
2.100000e+09, 1.242626e-01, 7.900794e-01, 8.871749e-02, 2.120232e-02, -2.693033e+00, 2.326235e+00, 1.267112e+00, 2.853944e+00, 3.326491e-10, 2.984420e-10, 1.566711e-10, 3.982148e-10, 3.995708e+01, -1.090336e-01
2.103800e+09, 1.239585e-01, 7.900851e-01, 8.908235e-02, 2.115839e-02, -2.700975e+00, 2.319110e+00, 1.263371e+00, 2.844436e+00, 3.332767e-10, 2.984620e-10, 1.573496e-10, 3.969121e-10, 3.994402e+01, -1.069762e-01
2.107600e+09, 1.236451e-01, 7.900917e-01, 8.944351e-02, 2.111306e-02, -2.708933e+00, 2.311983e+00, 1.259614e+00, 2.834959e+00, 3.339136e-10, 2.984830e-10, 1.580110e-10, 3.955532e-10, 3.993235e+01, -1.049088e-01
2.111400e+09, 1.233223e-01, 7.900993e-01, 8.980095e-02, 2.106631e-02, -2.716905e+00, 2.304857e+00, 1.255841e+00, 2.825515e+00, 3.345598e-10, 2.985050e-10, 1.586557e-10, 3.941361e-10, 3.992206e+01, -1.028319e-01
2.115200e+09, 1.229900e-01, 7.901078e-01, 9.015465e-02, 2.101816e-02, -2.724893e+00, 2.297730e+00, 1.252053e+00, 2.816105e+00, 3.352158e-10, 2.985279e-10, 1.592839e-10, 3.926583e-10, 3.991316e+01, -1.007460e-01
2.119000e+09, 1.226484e-01, 7.901173e-01, 9.050458e-02, 2.096859e-02, -2.732897e+00, 2.290602e+00, 1.248250e+00, 2.806730e+00, 3.358820e-10, 2.985519e-10, 1.598959e-10, 3.911178e-10, 3.990567e+01, -9.865160e-02
2.122800e+09, 1.222973e-01, 7.901278e-01, 9.085073e-02, 2.091761e-02, -2.740917e+00, 2.283474e+00, 1.244433e+00, 2.797391e+00, 3.365585e-10, 2.985769e-10, 1.604920e-10, 3.895120e-10, 3.989959e+01, -9.654932e-02
2.126600e+09, 1.219367e-01, 7.901392e-01, 9.119307e-02, 2.086521e-02, -2.748952e+00, 2.276345e+00, 1.240601e+00, 2.788091e+00, 3.372459e-10, 2.986029e-10, 1.610725e-10, 3.878384e-10, 3.989494e+01, -9.443967e-02
2.130400e+09, 1.215666e-01, 7.901516e-01, 9.153158e-02, 2.081140e-02, -2.757004e+00, 2.269215e+00, 1.236755e+00, 2.778831e+00, 3.379445e-10, 2.986299e-10, 1.616377e-10, 3.860947e-10, 3.989171e+01, -9.232320e-02
2.134200e+09, 1.211871e-01, 7.901649e-01, 9.186625e-02, 2.075617e-02, -2.765073e+00, 2.262085e+00, 1.232896e+00, 2.769613e+00, 3.386547e-10, 2.986580e-10, 1.621877e-10, 3.842780e-10, 3.988993e+01, -9.020046e-02
2.138000e+09, 1.207980e-01, 7.901792e-01, 9.219705e-02, 2.069954e-02, -2.773159e+00, 2.254955e+00, 1.229023e+00, 2.760438e+00, 3.393769e-10, 2.986871e-10, 1.627230e-10, 3.823858e-10, 3.988959e+01, -8.807201e-02
2.141800e+09, 1.203994e-01, 7.901945e-01, 9.252396e-02, 2.064150e-02, -2.781262e+00, 2.247823e+00, 1.225138e+00, 2.751308e+00, 3.401115e-10, 2.987173e-10, 1.632436e-10, 3.804154e-10, 3.989070e+01, -8.593841e-02
2.145600e+09, 1.199913e-01, 7.902108e-01, 9.284696e-02, 2.058205e-02, -2.789382e+00, 2.240691e+00, 1.221240e+00, 2.742225e+00, 3.408589e-10, 2.987485e-10, 1.637498e-10, 3.783639e-10, 3.989328e+01, -8.380024e-02
2.149400e+09, 1.195737e-01, 7.902279e-01, 9.316603e-02, 2.052120e-02, -2.797521e+00, 2.233558e+00, 1.217331e+00, 2.733191e+00, 3.416197e-10, 2.987808e-10, 1.642418e-10, 3.762285e-10, 3.989732e+01, -8.165807e-02
2.153200e+09, 1.191465e-01, 7.902461e-01, 9.348116e-02, 2.045895e-02, -2.805677e+00, 2.226424e+00, 1.213409e+00, 2.724208e+00, 3.423942e-10, 2.988142e-10, 1.647199e-10, 3.740062e-10, 3.990285e+01, -7.951248e-02
2.157000e+09, 1.187097e-01, 7.902652e-01, 9.379232e-02, 2.039532e-02, -2.813852e+00, 2.219290e+00, 1.209476e+00, 2.715278e+00, 3.431830e-10, 2.988486e-10, 1.651842e-10, 3.716942e-10, 3.990986e+01, -7.736405e-02
2.160800e+09, 1.182634e-01, 7.902853e-01, 9.409950e-02, 2.033031e-02, -2.822046e+00, 2.212154e+00, 1.205532e+00, 2.706404e+00, 3.439866e-10, 2.988841e-10, 1.656350e-10, 3.692895e-10, 3.991836e+01, -7.521337e-02
2.164600e+09, 1.178075e-01, 7.903063e-01, 9.440267e-02, 2.026393e-02, -2.830259e+00, 2.205018e+00, 1.201578e+00, 2.697586e+00, 3.448055e-10, 2.989207e-10, 1.660724e-10, 3.667890e-10, 3.992835e+01, -7.306103e-02
2.168400e+09, 1.173420e-01, 7.903282e-01, 9.470182e-02, 2.019618e-02, -2.838492e+00, 2.197881e+00, 1.197612e+00, 2.688829e+00, 3.456404e-10, 2.989584e-10, 1.664966e-10, 3.641898e-10, 3.993986e+01, -7.090764e-02
2.172200e+09, 1.168670e-01, 7.903511e-01, 9.499693e-02, 2.012709e-02, -2.846744e+00, 2.190743e+00, 1.193637e+00, 2.680134e+00, 3.464917e-10, 2.989973e-10, 1.669079e-10, 3.614888e-10, 3.995287e+01, -6.875379e-02
2.176000e+09, 1.163823e-01, 7.903749e-01, 9.528798e-02, 2.005667e-02, -2.855017e+00, 2.183604e+00, 1.189652e+00, 2.671503e+00, 3.473600e-10, 2.990372e-10, 1.673062e-10, 3.586829e-10, 3.996740e+01, -6.660009e-02
2.179800e+09, 1.158881e-01, 7.903997e-01, 9.557496e-02, 1.998492e-02, -2.863311e+00, 2.176464e+00, 1.185657e+00, 2.662939e+00, 3.482461e-10, 2.990782e-10, 1.676919e-10, 3.557691e-10, 3.998345e+01, -6.444714e-02
2.183600e+09, 1.153842e-01, 7.904254e-01, 9.585784e-02, 1.991187e-02, -2.871626e+00, 2.169324e+00, 1.181654e+00, 2.654444e+00, 3.491506e-10, 2.991203e-10, 1.680651e-10, 3.527444e-10, 4.000103e+01, -6.229556e-02
2.187400e+09, 1.148707e-01, 7.904520e-01, 9.613661e-02, 1.983753e-02, -2.879962e+00, 2.162182e+00, 1.177641e+00, 2.646022e+00, 3.500742e-10, 2.991635e-10, 1.684259e-10, 3.496059e-10, 4.002014e+01, -6.014596e-02
2.191200e+09, 1.143476e-01, 7.904795e-01, 9.641125e-02, 1.976193e-02, -2.888320e+00, 2.155039e+00, 1.173619e+00, 2.637675e+00, 3.510175e-10, 2.992079e-10, 1.687745e-10, 3.463507e-10, 4.004079e+01, -5.799896e-02
2.195000e+09, 1.138149e-01, 7.905079e-01, 9.668175e-02, 1.968508e-02, -2.896701e+00, 2.147895e+00, 1.169590e+00, 2.629405e+00, 3.519814e-10, 2.992534e-10, 1.691110e-10, 3.429757e-10, 4.006299e+01, -5.585517e-02
2.198800e+09, 1.132726e-01, 7.905373e-01, 9.694809e-02, 1.960702e-02, -2.905105e+00, 2.140750e+00, 1.165552e+00, 2.621216e+00, 3.529667e-10, 2.992999e-10, 1.694355e-10, 3.394784e-10, 4.008673e+01, -5.371523e-02
2.202600e+09, 1.127207e-01, 7.905675e-01, 9.721025e-02, 1.952776e-02, -2.913533e+00, 2.133604e+00, 1.161507e+00, 2.613111e+00, 3.539741e-10, 2.993476e-10, 1.697482e-10, 3.358559e-10, 4.011202e+01, -5.157974e-02
2.206400e+09, 1.121591e-01, 7.905986e-01, 9.746822e-02, 1.944734e-02, -2.921984e+00, 2.126457e+00, 1.157454e+00, 2.605092e+00, 3.550046e-10, 2.993965e-10, 1.700492e-10, 3.321057e-10, 4.013887e+01, -4.944935e-02
2.210200e+09, 1.115880e-01, 7.906306e-01, 9.772197e-02, 1.936578e-02, -2.930460e+00, 2.119308e+00, 1.153394e+00, 2.597163e+00, 3.560590e-10, 2.994464e-10, 1.703386e-10, 3.282254e-10, 4.016728e+01, -4.732468e-02
2.214000e+09, 1.110072e-01, 7.906634e-01, 9.797151e-02, 1.928311e-02, -2.938962e+00, 2.112159e+00, 1.149327e+00, 2.589326e+00, 3.571383e-10, 2.994974e-10, 1.706165e-10, 3.242127e-10, 4.019726e+01, -4.520636e-02
2.217800e+09, 1.104168e-01, 7.906972e-01, 9.821680e-02, 1.919938e-02, -2.947489e+00, 2.105008e+00, 1.145253e+00, 2.581585e+00, 3.582435e-10, 2.995496e-10, 1.708830e-10, 3.200653e-10, 4.022880e+01, -4.309502e-02
2.221600e+09, 1.098168e-01, 7.907317e-01, 9.845784e-02, 1.911461e-02, -2.956042e+00, 2.097856e+00, 1.141173e+00, 2.573943e+00, 3.593757e-10, 2.996029e-10, 1.711383e-10, 3.157815e-10, 4.026191e+01, -4.099129e-02
2.225400e+09, 1.092072e-01, 7.907672e-01, 9.869461e-02, 1.902885e-02, -2.964623e+00, 2.090702e+00, 1.137087e+00, 2.566404e+00, 3.605359e-10, 2.996573e-10, 1.713824e-10, 3.113594e-10, 4.029660e+01, -3.889582e-02
2.229200e+09, 1.085880e-01, 7.908034e-01, 9.892710e-02, 1.894214e-02, -2.973231e+00, 2.083548e+00, 1.132995e+00, 2.558969e+00, 3.617253e-10, 2.997128e-10, 1.716154e-10, 3.067975e-10, 4.033286e+01, -3.680922e-02
2.233000e+09, 1.079593e-01, 7.908405e-01, 9.915529e-02, 1.885451e-02, -2.981868e+00, 2.076392e+00, 1.128897e+00, 2.551644e+00, 3.629451e-10, 2.997694e-10, 1.718374e-10, 3.020946e-10, 4.037071e+01, -3.473214e-02
2.236800e+09, 1.073209e-01, 7.908783e-01, 9.937917e-02, 1.876603e-02, -2.990533e+00, 2.069234e+00, 1.124795e+00, 2.544431e+00, 3.641966e-10, 2.998270e-10, 1.720485e-10, 2.972496e-10, 4.041013e+01, -3.266522e-02
2.240600e+09, 1.066730e-01, 7.909170e-01, 9.959872e-02, 1.867673e-02, -2.999229e+00, 2.062076e+00, 1.120687e+00, 2.537334e+00, 3.654810e-10, 2.998858e-10, 1.722488e-10, 2.922619e-10, 4.045113e+01, -3.060909e-02
2.244400e+09, 1.060155e-01, 7.909565e-01, 9.981393e-02, 1.858667e-02, -3.007955e+00, 2.054916e+00, 1.116574e+00, 2.530356e+00, 3.667999e-10, 2.999457e-10, 1.724383e-10, 2.871310e-10, 4.049372e+01, -2.856438e-02
2.248200e+09, 1.053484e-01, 7.909967e-01, 1.000248e-01, 1.849590e-02, -3.016713e+00, 2.047754e+00, 1.112457e+00, 2.523501e+00, 3.681547e-10, 3.000067e-10, 1.726171e-10, 2.818569e-10, 4.053790e+01, -2.653173e-02
2.252000e+09, 1.046718e-01, 7.910377e-01, 1.002313e-01, 1.840448e-02, -3.025503e+00, 2.040591e+00, 1.108335e+00, 2.516771e+00, 3.695469e-10, 3.000687e-10, 1.727853e-10, 2.764398e-10, 4.058366e+01, -2.451178e-02
2.255800e+09, 1.039857e-01, 7.910794e-01, 1.004334e-01, 1.831246e-02, -3.034326e+00, 2.033427e+00, 1.104210e+00, 2.510171e+00, 3.709781e-10, 3.001318e-10, 1.729429e-10, 2.708803e-10, 4.063101e+01, -2.250516e-02
2.259600e+09, 1.032901e-01, 7.911219e-01, 1.006311e-01, 1.821991e-02, -3.043184e+00, 2.026261e+00, 1.100081e+00, 2.503703e+00, 3.724502e-10, 3.001959e-10, 1.730901e-10, 2.651796e-10, 4.067995e+01, -2.051250e-02
2.263400e+09, 1.025849e-01, 7.911651e-01, 1.008245e-01, 1.812688e-02, -3.052077e+00, 2.019093e+00, 1.095948e+00, 2.497372e+00, 3.739649e-10, 3.002611e-10, 1.732267e-10, 2.593390e-10, 4.073047e+01, -1.853444e-02
2.267200e+09, 1.018703e-01, 7.912090e-01, 1.010134e-01, 1.803346e-02, -3.061005e+00, 2.011924e+00, 1.091812e+00, 2.491180e+00, 3.755241e-10, 3.003274e-10, 1.733530e-10, 2.533603e-10, 4.078259e+01, -1.657161e-02
2.271000e+09, 1.011462e-01, 7.912536e-01, 1.011979e-01, 1.793969e-02, -3.069971e+00, 2.004753e+00, 1.087673e+00, 2.485130e+00, 3.771299e-10, 3.003947e-10, 1.734689e-10, 2.472459e-10, 4.083629e+01, -1.462464e-02
2.274800e+09, 1.004127e-01, 7.912988e-01, 1.013779e-01, 1.784565e-02, -3.078976e+00, 1.997581e+00, 1.083531e+00, 2.479227e+00, 3.787844e-10, 3.004630e-10, 1.735746e-10, 2.409985e-10, 4.089158e+01, -1.269415e-02
2.278600e+09, 9.966967e-02, 7.913448e-01, 1.015535e-01, 1.775142e-02, -3.088020e+00, 1.990407e+00, 1.079387e+00, 2.473473e+00, 3.804899e-10, 3.005323e-10, 1.736699e-10, 2.346212e-10, 4.094846e+01, -1.078077e-02
2.282400e+09, 9.891727e-02, 7.913913e-01, 1.017247e-01, 1.765707e-02, -3.097104e+00, 1.983232e+00, 1.075241e+00, 2.467871e+00, 3.822487e-10, 3.006026e-10, 1.737550e-10, 2.281178e-10, 4.100693e+01, -8.885132e-03
2.286200e+09, 9.815548e-02, 7.914385e-01, 1.018914e-01, 1.756267e-02, -3.106231e+00, 1.976054e+00, 1.071092e+00, 2.462425e+00, 3.840634e-10, 3.006739e-10, 1.738299e-10, 2.214924e-10, 4.106697e+01, -7.007851e-03
2.290000e+09, 9.738432e-02, 7.914863e-01, 1.020536e-01, 1.746830e-02, -3.115401e+00, 1.968875e+00, 1.066942e+00, 2.457136e+00, 3.859366e-10, 3.007461e-10, 1.738946e-10, 2.147496e-10, 4.112861e+01, -5.149547e-03
2.293800e+09, 9.660381e-02, 7.915346e-01, 1.022113e-01, 1.737405e-02, -3.124616e+00, 1.961695e+00, 1.062790e+00, 2.452009e+00, 3.878712e-10, 3.008193e-10, 1.739492e-10, 2.078945e-10, 4.119182e+01, -3.310838e-03
2.297600e+09, 9.581398e-02, 7.915836e-01, 1.023645e-01, 1.727998e-02, -3.133876e+00, 1.954512e+00, 1.058636e+00, 2.447045e+00, 3.898702e-10, 3.008935e-10, 1.739937e-10, 2.009328e-10, 4.125661e+01, -1.492338e-03
2.301400e+09, 9.501486e-02, 7.916330e-01, 1.025132e-01, 1.718619e-02, 3.140000e+00, 1.947328e+00, 1.054482e+00, 2.442248e+00, 3.919368e-10, 3.009686e-10, 1.740280e-10, 1.938706e-10, 4.132297e+01, 3.053428e-04
2.305200e+09, 9.420648e-02, 7.916831e-01, 1.026574e-01, 1.709276e-02, 3.130642e+00, 1.940142e+00, 1.050327e+00, 2.437619e+00, 3.940744e-10, 3.010446e-10, 1.740523e-10, 1.867146e-10, 4.139091e+01, 2.081596e-03
2.309000e+09, 9.338886e-02, 7.917336e-01, 1.027971e-01, 1.699977e-02, 3.121233e+00, 1.932955e+00, 1.046171e+00, 2.433161e+00, 3.962865e-10, 3.011215e-10, 1.740664e-10, 1.794718e-10, 4.146042e+01, 3.835817e-03
2.312800e+09, 9.256203e-02, 7.917846e-01, 1.029322e-01, 1.690731e-02, 3.111772e+00, 1.925765e+00, 1.042015e+00, 2.428876e+00, 3.985770e-10, 3.011992e-10, 1.740705e-10, 1.721499e-10, 4.153149e+01, 5.567405e-03
2.316600e+09, 9.172604e-02, 7.918361e-01, 1.030628e-01, 1.681547e-02, 3.102255e+00, 1.918573e+00, 1.037859e+00, 2.424765e+00, 4.009499e-10, 3.012779e-10, 1.740645e-10, 1.647570e-10, 4.160413e+01, 7.275762e-03
2.320400e+09, 9.088090e-02, 7.918880e-01, 1.031889e-01, 1.672433e-02, 3.092682e+00, 1.911380e+00, 1.033703e+00, 2.420832e+00, 4.034095e-10, 3.013574e-10, 1.740485e-10, 1.573017e-10, 4.167832e+01, 8.960296e-03
2.324200e+09, 9.002666e-02, 7.919404e-01, 1.033104e-01, 1.663398e-02, 3.083050e+00, 1.904185e+00, 1.029548e+00, 2.417076e+00, 4.059606e-10, 3.014377e-10, 1.740224e-10, 1.497930e-10, 4.175407e+01, 1.062042e-02
2.328000e+09, 8.916337e-02, 7.919932e-01, 1.034273e-01, 1.654451e-02, 3.073357e+00, 1.896988e+00, 1.025393e+00, 2.413499e+00, 4.086078e-10, 3.015188e-10, 1.739862e-10, 1.422404e-10, 4.183137e+01, 1.225554e-02
2.331800e+09, 8.829104e-02, 7.920463e-01, 1.035397e-01, 1.645600e-02, 3.063602e+00, 1.889789e+00, 1.021238e+00, 2.410103e+00, 4.113566e-10, 3.016007e-10, 1.739399e-10, 1.346538e-10, 4.191021e+01, 1.386508e-02
2.335600e+09, 8.740974e-02, 7.920998e-01, 1.036475e-01, 1.636856e-02, 3.053780e+00, 1.882588e+00, 1.017085e+00, 2.406888e+00, 4.142125e-10, 3.016834e-10, 1.738835e-10, 1.270435e-10, 4.199058e+01, 1.544847e-02
2.339400e+09, 8.651949e-02, 7.921537e-01, 1.037507e-01, 1.628226e-02, 3.043890e+00, 1.875385e+00, 1.012934e+00, 2.403855e+00, 4.171814e-10, 3.017669e-10, 1.738171e-10, 1.194203e-10, 4.207249e+01, 1.700512e-02
2.343200e+09, 8.562035e-02, 7.922078e-01, 1.038493e-01, 1.619719e-02, 3.033929e+00, 1.868180e+00, 1.008784e+00, 2.401004e+00, 4.202697e-10, 3.018510e-10, 1.737405e-10, 1.117952e-10, 4.215593e+01, 1.853449e-02
2.347000e+09, 8.471237e-02, 7.922623e-01, 1.039433e-01, 1.611345e-02, 3.023895e+00, 1.860973e+00, 1.004636e+00, 2.398334e+00, 4.234843e-10, 3.019359e-10, 1.736537e-10, 1.041796e-10, 4.224089e+01, 2.003599e-02
2.350800e+09, 8.379559e-02, 7.923170e-01, 1.040328e-01, 1.603111e-02, 3.013784e+00, 1.853763e+00, 1.000489e+00, 2.395847e+00, 4.268325e-10, 3.020215e-10, 1.735568e-10, 9.658528e-11, 4.232736e+01, 2.150908e-02
2.354600e+09, 8.287007e-02, 7.923720e-01, 1.041176e-01, 1.595027e-02, 3.003593e+00, 1.846552e+00, 9.963455e-01, 2.393541e+00, 4.303222e-10, 3.021077e-10, 1.734497e-10, 8.902416e-11, 4.241534e+01, 2.295321e-02
2.358400e+09, 8.193586e-02, 7.924272e-01, 1.041978e-01, 1.587100e-02, 2.993318e+00, 1.839339e+00, 9.922042e-01, 2.391415e+00, 4.339617e-10, 3.021945e-10, 1.733324e-10, 8.150849e-11, 4.250481e+01, 2.436782e-02
2.362200e+09, 8.099302e-02, 7.924825e-01, 1.042734e-01, 1.579340e-02, 2.982957e+00, 1.832124e+00, 9.880657e-01, 2.389469e+00, 4.377600e-10, 3.022820e-10, 1.732048e-10, 7.405067e-11, 4.259578e+01, 2.575238e-02
2.366000e+09, 8.004161e-02, 7.925381e-01, 1.043444e-01, 1.571755e-02, 2.972505e+00, 1.824907e+00, 9.839302e-01, 2.387701e+00, 4.417270e-10, 3.023701e-10, 1.730669e-10, 6.666330e-11, 4.268822e+01, 2.710635e-02
2.369800e+09, 7.908169e-02, 7.925938e-01, 1.044108e-01, 1.564352e-02, 2.961958e+00, 1.817687e+00, 9.797980e-01, 2.386110e+00, 4.458731e-10, 3.024588e-10, 1.729187e-10, 5.935907e-11, 4.278215e+01, 2.842919e-02
2.373600e+09, 7.811334e-02, 7.926496e-01, 1.044725e-01, 1.557140e-02, 2.951313e+00, 1.810466e+00, 9.756694e-01, 2.384692e+00, 4.502096e-10, 3.025480e-10, 1.727601e-10, 5.215076e-11, 4.287753e+01, 2.972040e-02
2.377400e+09, 7.713661e-02, 7.927055e-01, 1.045297e-01, 1.550126e-02, 2.940563e+00, 1.803242e+00, 9.715446e-01, 2.383447e+00, 4.547485e-10, 3.026377e-10, 1.725912e-10, 4.505117e-11, 4.297438e+01, 3.097944e-02
2.381200e+09, 7.615159e-02, 7.927614e-01, 1.045822e-01, 1.543318e-02, 2.929706e+00, 1.796016e+00, 9.674238e-01, 2.382372e+00, 4.595031e-10, 3.027279e-10, 1.724117e-10, 3.807311e-11, 4.307266e+01, 3.220580e-02
2.385000e+09, 7.515835e-02, 7.928174e-01, 1.046300e-01, 1.536723e-02, 2.918735e+00, 1.788788e+00, 9.633073e-01, 2.381463e+00, 4.644874e-10, 3.028187e-10, 1.722217e-10, 3.122929e-11, 4.317239e+01, 3.339898e-02
2.388800e+09, 7.415696e-02, 7.928734e-01, 1.046733e-01, 1.530349e-02, 2.907644e+00, 1.781558e+00, 9.591953e-01, 2.380717e+00, 4.697170e-10, 3.029098e-10, 1.720212e-10, 2.453234e-11, 4.327354e+01, 3.455848e-02
2.392600e+09, 7.314753e-02, 7.929294e-01, 1.047119e-01, 1.524203e-02, 2.896429e+00, 1.774326e+00, 9.550881e-01, 2.380131e+00, 4.752082e-10, 3.030014e-10, 1.718100e-10, 1.799471e-11, 4.337611e+01, 3.568381e-02
2.396400e+09, 7.213013e-02, 7.929854e-01, 1.047458e-01, 1.518290e-02, 2.885083e+00, 1.767091e+00, 9.509859e-01, 2.379702e+00, 4.809792e-10, 3.030934e-10, 1.715881e-10, 1.162866e-11, 4.348008e+01, 3.677447e-02
2.400200e+09, 7.110486e-02, 7.930413e-01, 1.047752e-01, 1.512618e-02, 2.873599e+00, 1.759855e+00, 9.468891e-01, 2.379424e+00, 4.870496e-10, 3.031857e-10, 1.713555e-10, 5.446154e-12, 4.358544e+01, 3.782998e-02
2.404000e+09, 7.007183e-02, 7.930970e-01, 1.047998e-01, 1.507193e-02, 2.861971e+00, 1.752616e+00, 9.427978e-01, 2.379294e+00, 4.934404e-10, 3.032784e-10, 1.711121e-10, -5.411319e-13, 4.369218e+01, 3.884988e-02
2.407800e+09, 6.903113e-02, 7.931527e-01, 1.048199e-01, 1.502020e-02, 2.850189e+00, 1.745375e+00, 9.387123e-01, 2.379307e+00, 5.001749e-10, 3.033715e-10, 1.708577e-10, -6.321893e-12, 4.380029e+01, 3.983369e-02
2.411600e+09, 6.798288e-02, 7.932082e-01, 1.048353e-01, 1.497106e-02, 2.838247e+00, 1.738131e+00, 9.346329e-01, 2.379458e+00, 5.072783e-10, 3.034648e-10, 1.705924e-10, -1.188524e-11, 4.390976e+01, 4.078095e-02
2.415400e+09, 6.692720e-02, 7.932635e-01, 1.048461e-01, 1.492455e-02, 2.826135e+00, 1.730886e+00, 9.305598e-01, 2.379741e+00, 5.147780e-10, 3.035584e-10, 1.703160e-10, -1.722074e-11, 4.402056e+01, 4.169121e-02
2.419200e+09, 6.586421e-02, 7.933186e-01, 1.048522e-01, 1.488073e-02, 2.813844e+00, 1.723638e+00, 9.264933e-01, 2.380153e+00, 5.227040e-10, 3.036522e-10, 1.700286e-10, -2.231848e-11, 4.413270e+01, 4.256402e-02
2.423000e+09, 6.479405e-02, 7.933735e-01, 1.048537e-01, 1.483964e-02, 2.801364e+00, 1.716388e+00, 9.224337e-01, 2.380686e+00, 5.310892e-10, 3.037462e-10, 1.697298e-10, -2.716908e-11, 4.424615e+01, 4.339893e-02
2.426800e+09, 6.371686e-02, 7.934281e-01, 1.048506e-01, 1.480133e-02, 2.788684e+00, 1.709136e+00, 9.183812e-01, 2.381334e+00, 5.399694e-10, 3.038405e-10, 1.694198e-10, -3.176378e-11, 4.436090e+01, 4.419553e-02
2.430600e+09, 6.263279e-02, 7.934824e-01, 1.048429e-01, 1.476584e-02, 2.775791e+00, 1.701881e+00, 9.143361e-01, 2.382093e+00, 5.493842e-10, 3.039349e-10, 1.690984e-10, -3.609444e-11, 4.447693e+01, 4.495337e-02
2.434400e+09, 6.154200e-02, 7.935363e-01, 1.048305e-01, 1.473321e-02, 2.762674e+00, 1.694624e+00, 9.102987e-01, 2.382954e+00, 5.593768e-10, 3.040294e-10, 1.687655e-10, -4.015360e-11, 4.459424e+01, 4.567204e-02
2.438200e+09, 6.044467e-02, 7.935899e-01, 1.048134e-01, 1.470347e-02, 2.749318e+00, 1.687365e+00, 9.062692e-01, 2.383913e+00, 5.699949e-10, 3.041240e-10, 1.684209e-10, -4.393452e-11, 4.471280e+01, 4.635113e-02
2.442000e+09, 5.934097e-02, 7.936431e-01, 1.047918e-01, 1.467665e-02, 2.735709e+00, 1.680104e+00, 9.022480e-01, 2.384962e+00, 5.812910e-10, 3.042187e-10, 1.680647e-10, -4.743116e-11, 4.483260e+01, 4.699023e-02
2.445800e+09, 5.823111e-02, 7.936959e-01, 1.047655e-01, 1.465279e-02, 2.721830e+00, 1.672840e+00, 8.982353e-01, 2.386095e+00, 5.933228e-10, 3.043135e-10, 1.676966e-10, -5.063829e-11, 4.495361e+01, 4.758895e-02
