Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.081000e+09, 8.658428e-02, 1.435049e-02, 1.112206e-01, 7.928646e-01, 1.278059e+00, -2.788383e+00, -2.607574e+00, 2.341461e+00, 1.538333e-10, 3.637036e-10, 3.743790e-10, 3.008568e-10, 4.128864e+01, -1.141416e-01
2.084800e+09, 8.697041e-02, 1.431243e-02, 1.109052e-01, 7.928673e-01, 1.274387e+00, -2.797067e+00, -2.616513e+00, 2.334278e+00, 1.546119e-10, 3.610943e-10, 3.752294e-10, 3.008774e-10, 4.126868e+01, -1.121024e-01
2.088600e+09, 8.735299e-02, 1.427387e-02, 1.105809e-01, 7.928707e-01, 1.270695e+00, -2.805688e+00, -2.625472e+00, 2.327094e+00, 1.553717e-10, 3.584393e-10, 3.760989e-10, 3.008987e-10, 4.125016e+01, -1.100504e-01
2.092400e+09, 8.773199e-02, 1.423482e-02, 1.102477e-01, 7.928749e-01, 1.266985e+00, -2.814247e+00, -2.634451e+00, 2.319909e+00, 1.561132e-10, 3.557381e-10, 3.769882e-10, 3.009209e-10, 4.123309e+01, -1.079863e-01
2.096200e+09, 8.810739e-02, 1.419531e-02, 1.099056e-01, 7.928798e-01, 1.263258e+00, -2.822740e+00, -2.643452e+00, 2.312725e+00, 1.568366e-10, 3.529904e-10, 3.778977e-10, 3.009438e-10, 4.121748e+01, -1.059105e-01
2.100000e+09, 8.847917e-02, 1.415534e-02, 1.095545e-01, 7.928854e-01, 1.259513e+00, -2.831168e+00, -2.652475e+00, 2.305539e+00, 1.575423e-10, 3.501956e-10, 3.788283e-10, 3.009675e-10, 4.120334e+01, -1.038237e-01
2.103800e+09, 8.884730e-02, 1.411493e-02, 1.091945e-01, 7.928917e-01, 1.255752e+00, -2.839530e+00, -2.661520e+00, 2.298353e+00, 1.582307e-10, 3.473534e-10, 3.797804e-10, 3.009920e-10, 4.119068e+01, -1.017264e-01
2.107600e+09, 8.921176e-02, 1.407408e-02, 1.088255e-01, 7.928988e-01, 1.251974e+00, -2.847823e+00, -2.670588e+00, 2.291167e+00, 1.589021e-10, 3.444633e-10, 3.807549e-10, 3.010173e-10, 4.117951e+01, -9.961901e-02
2.111400e+09, 8.957253e-02, 1.403282e-02, 1.084476e-01, 7.929066e-01, 1.248180e+00, -2.856047e+00, -2.679679e+00, 2.283980e+00, 1.595568e-10, 3.415249e-10, 3.817525e-10, 3.010434e-10, 4.116983e+01, -9.750224e-02
2.115200e+09, 8.992959e-02, 1.399117e-02, 1.080607e-01, 7.929151e-01, 1.244370e+00, -2.864202e+00, -2.688793e+00, 2.276792e+00, 1.601951e-10, 3.385380e-10, 3.827738e-10, 3.010703e-10, 4.116167e+01, -9.537660e-02
2.119000e+09, 9.028291e-02, 1.394912e-02, 1.076648e-01, 7.929243e-01, 1.240546e+00, -2.872285e+00, -2.697933e+00, 2.269604e+00, 1.608173e-10, 3.355020e-10, 3.838197e-10, 3.010980e-10, 4.115503e+01, -9.324267e-02
2.122800e+09, 9.063247e-02, 1.390671e-02, 1.072600e-01, 7.929343e-01, 1.236706e+00, -2.880295e+00, -2.707097e+00, 2.262415e+00, 1.614237e-10, 3.324168e-10, 3.848910e-10, 3.011266e-10, 4.114991e+01, -9.110102e-02
2.126600e+09, 9.097825e-02, 1.386394e-02, 1.068462e-01, 7.929450e-01, 1.232852e+00, -2.888232e+00, -2.716286e+00, 2.255225e+00, 1.620145e-10, 3.292820e-10, 3.859886e-10, 3.011561e-10, 4.114633e+01, -8.895223e-02
2.130400e+09, 9.132023e-02, 1.382083e-02, 1.064234e-01, 7.929564e-01, 1.228983e+00, -2.896094e+00, -2.725502e+00, 2.248034e+00, 1.625901e-10, 3.260974e-10, 3.871133e-10, 3.011863e-10, 4.114429e+01, -8.679690e-02
2.134200e+09, 9.165839e-02, 1.377741e-02, 1.059916e-01, 7.929685e-01, 1.225101e+00, -2.903880e+00, -2.734745e+00, 2.240843e+00, 1.631507e-10, 3.228626e-10, 3.882661e-10, 3.012174e-10, 4.114381e+01, -8.463561e-02
2.138000e+09, 9.199271e-02, 1.373367e-02, 1.055508e-01, 7.929813e-01, 1.221206e+00, -2.911589e+00, -2.744015e+00, 2.233651e+00, 1.636965e-10, 3.195776e-10, 3.894479e-10, 3.012494e-10, 4.114489e+01, -8.246896e-02
2.141800e+09, 9.232316e-02, 1.368965e-02, 1.051011e-01, 7.929949e-01, 1.217298e+00, -2.919219e+00, -2.753314e+00, 2.226459e+00, 1.642278e-10, 3.162421e-10, 3.906598e-10, 3.012823e-10, 4.114754e+01, -8.029756e-02
2.145600e+09, 9.264972e-02, 1.364536e-02, 1.046424e-01, 7.930092e-01, 1.213376e+00, -2.926770e+00, -2.762641e+00, 2.219265e+00, 1.647449e-10, 3.128561e-10, 3.919028e-10, 3.013160e-10, 4.115177e+01, -7.812202e-02
2.149400e+09, 9.297239e-02, 1.360081e-02, 1.041747e-01, 7.930242e-01, 1.209443e+00, -2.934239e+00, -2.771998e+00, 2.212071e+00, 1.652478e-10, 3.094193e-10, 3.931780e-10, 3.013506e-10, 4.115758e+01, -7.594295e-02
2.153200e+09, 9.329112e-02, 1.355603e-02, 1.036980e-01, 7.930398e-01, 1.205497e+00, -2.941627e+00, -2.781386e+00, 2.204876e+00, 1.657369e-10, 3.059319e-10, 3.944867e-10, 3.013860e-10, 4.116498e+01, -7.376096e-02
2.157000e+09, 9.360591e-02, 1.351103e-02, 1.032124e-01, 7.930562e-01, 1.201540e+00, -2.948932e+00, -2.790805e+00, 2.197680e+00, 1.662123e-10, 3.023937e-10, 3.958299e-10, 3.014224e-10, 4.117399e+01, -7.157669e-02
2.160800e+09, 9.391674e-02, 1.346583e-02, 1.027178e-01, 7.930733e-01, 1.197572e+00, -2.956152e+00, -2.800256e+00, 2.190483e+00, 1.666743e-10, 2.988048e-10, 3.972090e-10, 3.014596e-10, 4.118460e+01, -6.939075e-02
2.164600e+09, 9.422358e-02, 1.342046e-02, 1.022143e-01, 7.930911e-01, 1.193592e+00, -2.963286e+00, -2.809739e+00, 2.183285e+00, 1.671230e-10, 2.951654e-10, 3.986253e-10, 3.014977e-10, 4.119682e+01, -6.720378e-02
2.168400e+09, 9.452642e-02, 1.337493e-02, 1.017018e-01, 7.931095e-01, 1.189602e+00, -2.970333e+00, -2.819257e+00, 2.176087e+00, 1.675587e-10, 2.914756e-10, 4.000802e-10, 3.015367e-10, 4.121067e+01, -6.501642e-02
2.172200e+09, 9.482524e-02, 1.332926e-02, 1.011804e-01, 7.931287e-01, 1.185601e+00, -2.977293e+00, -2.828809e+00, 2.168887e+00, 1.679814e-10, 2.877356e-10, 4.015752e-10, 3.015767e-10, 4.122614e+01, -6.282929e-02
2.176000e+09, 9.512002e-02, 1.328348e-02, 1.006500e-01, 7.931485e-01, 1.181591e+00, -2.984163e+00, -2.838397e+00, 2.161687e+00, 1.683914e-10, 2.839457e-10, 4.031117e-10, 3.016175e-10, 4.124324e+01, -6.064305e-02
2.179800e+09, 9.541074e-02, 1.323760e-02, 1.001108e-01, 7.931690e-01, 1.177570e+00, -2.990942e+00, -2.848022e+00, 2.154485e+00, 1.687889e-10, 2.801061e-10, 4.046915e-10, 3.016592e-10, 4.126198e+01, -5.845833e-02
2.183600e+09, 9.569738e-02, 1.319164e-02, 9.956260e-02, 7.931902e-01, 1.173540e+00, -2.997630e+00, -2.857685e+00, 2.147283e+00, 1.691740e-10, 2.762175e-10, 4.063161e-10, 3.017018e-10, 4.128236e+01, -5.627579e-02
2.187400e+09, 9.597993e-02, 1.314563e-02, 9.900555e-02, 7.932120e-01, 1.169501e+00, -3.004225e+00, -2.867386e+00, 2.140080e+00, 1.695468e-10, 2.722801e-10, 4.079873e-10, 3.017454e-10, 4.130438e+01, -5.409607e-02
2.191200e+09, 9.625836e-02, 1.309959e-02, 9.843962e-02, 7.932345e-01, 1.165453e+00, -3.010726e+00, -2.877127e+00, 2.132875e+00, 1.699075e-10, 2.682946e-10, 4.097070e-10, 3.017898e-10, 4.132807e+01, -5.191983e-02
2.195000e+09, 9.653267e-02, 1.305354e-02, 9.786484e-02, 7.932576e-01, 1.161396e+00, -3.017132e+00, -2.886909e+00, 2.125669e+00, 1.702563e-10, 2.642616e-10, 4.114771e-10, 3.018352e-10, 4.135340e+01, -4.974773e-02
2.198800e+09, 9.680282e-02, 1.300750e-02, 9.728121e-02, 7.932813e-01, 1.157331e+00, -3.023441e+00, -2.896734e+00, 2.118463e+00, 1.705932e-10, 2.601819e-10, 4.132997e-10, 3.018814e-10, 4.138040e+01, -4.758041e-02
2.202600e+09, 9.706882e-02, 1.296150e-02, 9.668876e-02, 7.933057e-01, 1.153258e+00, -3.029653e+00, -2.906602e+00, 2.111255e+00, 1.709185e-10, 2.560561e-10, 4.151769e-10, 3.019286e-10, 4.140907e+01, -4.541854e-02
2.206400e+09, 9.733063e-02, 1.291556e-02, 9.608750e-02, 7.933307e-01, 1.149177e+00, -3.035767e+00, -2.916514e+00, 2.104046e+00, 1.712322e-10, 2.518853e-10, 4.171110e-10, 3.019767e-10, 4.143940e+01, -4.326279e-02
2.210200e+09, 9.758825e-02, 1.286971e-02, 9.547746e-02, 7.933564e-01, 1.145089e+00, -3.041781e+00, -2.926473e+00, 2.096836e+00, 1.715344e-10, 2.476704e-10, 4.191043e-10, 3.020257e-10, 4.147141e+01, -4.111380e-02
2.214000e+09, 9.784165e-02, 1.282397e-02, 9.485867e-02, 7.933826e-01, 1.140993e+00, -3.047694e+00, -2.936480e+00, 2.089625e+00, 1.718253e-10, 2.434124e-10, 4.211594e-10, 3.020756e-10, 4.150510e+01, -3.897225e-02
2.217800e+09, 9.809082e-02, 1.277836e-02, 9.423114e-02, 7.934094e-01, 1.136891e+00, -3.053506e+00, -2.946536e+00, 2.082413e+00, 1.721050e-10, 2.391126e-10, 4.232789e-10, 3.021263e-10, 4.154046e+01, -3.683880e-02
2.221600e+09, 9.833575e-02, 1.273291e-02, 9.359489e-02, 7.934368e-01, 1.132781e+00, -3.059215e+00, -2.956642e+00, 2.075199e+00, 1.723735e-10, 2.347723e-10, 4.254655e-10, 3.021780e-10, 4.157751e+01, -3.471411e-02
2.225400e+09, 9.857642e-02, 1.268765e-02, 9.294997e-02, 7.934648e-01, 1.128666e+00, -3.064821e+00, -2.966800e+00, 2.067984e+00, 1.726311e-10, 2.303928e-10, 4.277221e-10, 3.022306e-10, 4.161624e+01, -3.259885e-02
2.229200e+09, 9.881281e-02, 1.264260e-02, 9.229639e-02, 7.934934e-01, 1.124544e+00, -3.070322e+00, -2.977013e+00, 2.060768e+00, 1.728777e-10, 2.259757e-10, 4.300520e-10, 3.022841e-10, 4.165666e+01, -3.049369e-02
2.233000e+09, 9.904491e-02, 1.259778e-02, 9.163419e-02, 7.935225e-01, 1.120416e+00, -3.075717e+00, -2.987281e+00, 2.053551e+00, 1.731135e-10, 2.215224e-10, 4.324582e-10, 3.023385e-10, 4.169876e+01, -2.839929e-02
2.236800e+09, 9.927271e-02, 1.255323e-02, 9.096340e-02, 7.935521e-01, 1.116283e+00, -3.081006e+00, -2.997606e+00, 2.046332e+00, 1.733385e-10, 2.170349e-10, 4.349443e-10, 3.023937e-10, 4.174256e+01, -2.631632e-02
2.240600e+09, 9.949619e-02, 1.250897e-02, 9.028406e-02, 7.935823e-01, 1.112144e+00, -3.086188e+00, -3.007991e+00, 2.039112e+00, 1.735529e-10, 2.125149e-10, 4.375138e-10, 3.024499e-10, 4.178805e+01, -2.424543e-02
2.244400e+09, 9.971533e-02, 1.246503e-02, 8.959619e-02, 7.936130e-01, 1.108001e+00, -3.091262e+00, -3.018437e+00, 2.031891e+00, 1.737567e-10, 2.079644e-10, 4.401705e-10, 3.025069e-10, 4.183523e+01, -2.218730e-02
2.248200e+09, 9.993013e-02, 1.242144e-02, 8.889984e-02, 7.936442e-01, 1.103852e+00, -3.096227e+00, -3.028947e+00, 2.024668e+00, 1.739499e-10, 2.033855e-10, 4.429187e-10, 3.025647e-10, 4.188411e+01, -2.014259e-02
2.252000e+09, 1.001406e-01, 1.237821e-02, 8.819505e-02, 7.936758e-01, 1.099699e+00, -3.101083e+00, -3.039522e+00, 2.017444e+00, 1.741327e-10, 1.987804e-10, 4.457624e-10, 3.026234e-10, 4.193467e+01, -1.811197e-02
2.255800e+09, 1.003466e-01, 1.233539e-02, 8.748185e-02, 7.937080e-01, 1.095541e+00, -3.105830e+00, -3.050165e+00, 2.010218e+00, 1.743052e-10, 1.941515e-10, 4.487062e-10, 3.026830e-10, 4.198694e+01, -1.609608e-02
2.259600e+09, 1.005483e-01, 1.229300e-02, 8.676030e-02, 7.937406e-01, 1.091379e+00, -3.110465e+00, -3.060878e+00, 2.002992e+00, 1.744673e-10, 1.895012e-10, 4.517549e-10, 3.027434e-10, 4.204089e+01, -1.409560e-02
2.263400e+09, 1.007456e-01, 1.225107e-02, 8.603044e-02, 7.937737e-01, 1.087214e+00, -3.114990e+00, -3.071664e+00, 1.995763e+00, 1.746192e-10, 1.848323e-10, 4.549137e-10, 3.028047e-10, 4.209655e+01, -1.211118e-02
2.267200e+09, 1.009384e-01, 1.220963e-02, 8.529232e-02, 7.938073e-01, 1.083045e+00, -3.119403e+00, -3.082526e+00, 1.988533e+00, 1.747608e-10, 1.801473e-10, 4.581878e-10, 3.028667e-10, 4.215389e+01, -1.014347e-02
2.271000e+09, 1.011269e-01, 1.216871e-02, 8.454598e-02, 7.938412e-01, 1.078872e+00, -3.123704e+00, -3.093466e+00, 1.981302e+00, 1.748923e-10, 1.754493e-10, 4.615830e-10, 3.029296e-10, 4.221292e+01, -8.193137e-03
2.274800e+09, 1.013109e-01, 1.212833e-02, 8.379150e-02, 7.938755e-01, 1.074696e+00, -3.127893e+00, -3.104486e+00, 1.974069e+00, 1.750137e-10, 1.707413e-10, 4.651053e-10, 3.029933e-10, 4.227365e+01, -6.260823e-03
2.278600e+09, 1.014904e-01, 1.208853e-02, 8.302891e-02, 7.939103e-01, 1.070518e+00, -3.131970e+00, -3.115591e+00, 1.966835e+00, 1.751251e-10, 1.660263e-10, 4.687612e-10, 3.030577e-10, 4.233606e+01, -4.347179e-03
2.282400e+09, 1.016655e-01, 1.204934e-02, 8.225828e-02, 7.939454e-01, 1.066336e+00, -3.135934e+00, -3.126784e+00, 1.959599e+00, 1.752264e-10, 1.613078e-10, 4.725574e-10, 3.031230e-10, 4.240017e+01, -2.452852e-03
2.286200e+09, 1.018361e-01, 1.201079e-02, 8.147967e-02, 7.939809e-01, 1.062153e+00, -3.139785e+00, -3.138066e+00, 1.952362e+00, 1.753177e-10, 1.565892e-10, 4.765014e-10, 3.031890e-10, 4.246595e+01, -5.784843e-04
2.290000e+09, 1.020023e-01, 1.197290e-02, 8.069315e-02, 7.940167e-01, 1.057967e+00, 3.139661e+00, 3.133742e+00, 1.945123e+00, 1.753990e-10, 1.518741e-10, 4.806007e-10, 3.032558e-10, 4.253342e+01, 1.275284e-03
2.293800e+09, 1.021639e-01, 1.193571e-02, 7.989878e-02, 7.940528e-01, 1.053779e+00, 3.136035e+00, 3.122267e+00, 1.937882e+00, 1.754704e-10, 1.471661e-10, 4.848636e-10, 3.033233e-10, 4.260257e+01, 3.107815e-03
2.297600e+09, 1.023211e-01, 1.189926e-02, 7.909664e-02, 7.940893e-01, 1.049589e+00, 3.132521e+00, 3.110690e+00, 1.930640e+00, 1.755319e-10, 1.424692e-10, 4.892989e-10, 3.033915e-10, 4.267339e+01, 4.918477e-03
2.301400e+09, 1.024737e-01, 1.186356e-02, 7.828681e-02, 7.941260e-01, 1.045398e+00, 3.129120e+00, 3.099008e+00, 1.923396e+00, 1.755835e-10, 1.377873e-10, 4.939159e-10, 3.034604e-10, 4.274588e+01, 6.706640e-03
2.305200e+09, 1.026218e-01, 1.182865e-02, 7.746936e-02, 7.941630e-01, 1.041206e+00, 3.125830e+00, 3.087215e+00, 1.916151e+00, 1.756253e-10, 1.331247e-10, 4.987246e-10, 3.035301e-10, 4.282005e+01, 8.471679e-03
2.309000e+09, 1.027654e-01, 1.179457e-02, 7.664438e-02, 7.942003e-01, 1.037013e+00, 3.122652e+00, 3.075307e+00, 1.908904e+00, 1.756572e-10, 1.284854e-10, 5.037355e-10, 3.036004e-10, 4.289587e+01, 1.021297e-02
2.312800e+09, 1.029044e-01, 1.176134e-02, 7.581195e-02, 7.942378e-01, 1.032819e+00, 3.119584e+00, 3.063280e+00, 1.901655e+00, 1.756793e-10, 1.238740e-10, 5.089600e-10, 3.036713e-10, 4.297336e+01, 1.192990e-02
2.316600e+09, 1.030389e-01, 1.172899e-02, 7.497217e-02, 7.942755e-01, 1.028624e+00, 3.116626e+00, 3.051128e+00, 1.894404e+00, 1.756915e-10, 1.192949e-10, 5.144103e-10, 3.037429e-10, 4.305250e+01, 1.362186e-02
2.320400e+09, 1.031688e-01, 1.169756e-02, 7.412513e-02, 7.943134e-01, 1.024429e+00, 3.113778e+00, 3.038846e+00, 1.887152e+00, 1.756939e-10, 1.147528e-10, 5.200993e-10, 3.038152e-10, 4.313329e+01, 1.528823e-02
2.324200e+09, 1.032941e-01, 1.166708e-02, 7.327095e-02, 7.943514e-01, 1.020235e+00, 3.111038e+00, 3.026428e+00, 1.879898e+00, 1.756865e-10, 1.102525e-10, 5.260408e-10, 3.038880e-10, 4.321572e+01, 1.692841e-02
2.328000e+09, 1.034149e-01, 1.163758e-02, 7.240971e-02, 7.943897e-01, 1.016040e+00, 3.108406e+00, 3.013868e+00, 1.872643e+00, 1.756693e-10, 1.057987e-10, 5.322497e-10, 3.039615e-10, 4.329979e+01, 1.854180e-02
2.331800e+09, 1.035311e-01, 1.160909e-02, 7.154155e-02, 7.944280e-01, 1.011845e+00, 3.105880e+00, 3.001160e+00, 1.865385e+00, 1.756422e-10, 1.013964e-10, 5.387420e-10, 3.040355e-10, 4.338549e+01, 2.012782e-02
2.335600e+09, 1.036427e-01, 1.158164e-02, 7.066658e-02, 7.944665e-01, 1.007652e+00, 3.103459e+00, 2.988297e+00, 1.858126e+00, 1.756053e-10, 9.705072e-11, 5.455346e-10, 3.041101e-10, 4.347282e+01, 2.168587e-02
2.339400e+09, 1.037497e-01, 1.155527e-02, 6.978492e-02, 7.945050e-01, 1.003459e+00, 3.101141e+00, 2.975272e+00, 1.850865e+00, 1.755586e-10, 9.276679e-11, 5.526459e-10, 3.041852e-10, 4.356176e+01, 2.321537e-02
2.343200e+09, 1.038521e-01, 1.152999e-02, 6.889671e-02, 7.945436e-01, 9.992674e-01, 3.098927e+00, 2.962077e+00, 1.843602e+00, 1.755020e-10, 8.854983e-11, 5.600954e-10, 3.042608e-10, 4.365232e+01, 2.471574e-02
2.347000e+09, 1.039499e-01, 1.150586e-02, 6.800209e-02, 7.945823e-01, 9.950771e-01, 3.096812e+00, 2.948704e+00, 1.836338e+00, 1.754355e-10, 8.440514e-11, 5.679044e-10, 3.043370e-10, 4.374447e+01, 2.618641e-02
2.350800e+09, 1.040431e-01, 1.148289e-02, 6.710122e-02, 7.946210e-01, 9.908884e-01, 3.094797e+00, 2.935145e+00, 1.829071e+00, 1.753592e-10, 8.033809e-11, 5.760955e-10, 3.044135e-10, 4.383822e+01, 2.762681e-02
2.354600e+09, 1.041316e-01, 1.146111e-02, 6.619424e-02, 7.946597e-01, 9.867015e-01, 3.092879e+00, 2.921390e+00, 1.821803e+00, 1.752729e-10, 7.635410e-11, 5.846931e-10, 3.044906e-10, 4.393356e+01, 2.903639e-02
2.358400e+09, 1.042155e-01, 1.144057e-02, 6.528133e-02, 7.946984e-01, 9.825167e-01, 3.091056e+00, 2.907430e+00, 1.814533e+00, 1.751767e-10, 7.245863e-11, 5.937234e-10, 3.045681e-10, 4.403047e+01, 3.041458e-02
2.362200e+09, 1.042948e-01, 1.142128e-02, 6.436266e-02, 7.947370e-01, 9.783341e-01, 3.089326e+00, 2.893254e+00, 1.807261e+00, 1.750706e-10, 6.865717e-11, 6.032148e-10, 3.046460e-10, 4.412894e+01, 3.176085e-02
2.366000e+09, 1.043694e-01, 1.140328e-02, 6.343842e-02, 7.947756e-01, 9.741541e-01, 3.087687e+00, 2.878851e+00, 1.799988e+00, 1.749544e-10, 6.495522e-11, 6.131976e-10, 3.047242e-10, 4.422898e+01, 3.307464e-02
2.369800e+09, 1.044394e-01, 1.138659e-02, 6.250882e-02, 7.948140e-01, 9.699769e-01, 3.086136e+00, 2.864211e+00, 1.792712e+00, 1.748282e-10, 6.135831e-11, 6.237049e-10, 3.048029e-10, 4.433056e+01, 3.435543e-02
2.373600e+09, 1.045048e-01, 1.137126e-02, 6.157406e-02, 7.948524e-01, 9.658027e-01, 3.084671e+00, 2.849319e+00, 1.785434e+00, 1.746919e-10, 5.787194e-11, 6.347721e-10, 3.048819e-10, 4.443369e+01, 3.560268e-02
2.377400e+09, 1.045655e-01, 1.135730e-02, 6.063438e-02, 7.948906e-01, 9.616317e-01, 3.083289e+00, 2.834163e+00, 1.778155e+00, 1.745455e-10, 5.450159e-11, 6.464373e-10, 3.049612e-10, 4.453833e+01, 3.681587e-02
2.381200e+09, 1.046215e-01, 1.134474e-02, 5.969001e-02, 7.949286e-01, 9.574643e-01, 3.081988e+00, 2.818729e+00, 1.770874e+00, 1.743890e-10, 5.125271e-11, 6.587421e-10, 3.050408e-10, 4.464449e+01, 3.799449e-02
2.385000e+09, 1.046729e-01, 1.133362e-02, 5.874121e-02, 7.949665e-01, 9.533005e-01, 3.080764e+00, 2.803001e+00, 1.763591e+00, 1.742223e-10, 4.813067e-11, 6.717309e-10, 3.051206e-10, 4.475216e+01, 3.913802e-02
2.388800e+09, 1.047196e-01, 1.132395e-02, 5.778827e-02, 7.950041e-01, 9.491408e-01, 3.079615e+00, 2.786962e+00, 1.756305e+00, 1.740453e-10, 4.514079e-11, 6.854520e-10, 3.052008e-10, 4.486131e+01, 4.024596e-02
2.392600e+09, 1.047617e-01, 1.131578e-02, 5.683146e-02, 7.950416e-01, 9.449853e-01, 3.078537e+00, 2.770596e+00, 1.749018e+00, 1.738580e-10, 4.228830e-11, 6.999577e-10, 3.052811e-10, 4.497195e+01, 4.131783e-02
2.396400e+09, 1.047991e-01, 1.130912e-02, 5.587112e-02, 7.950787e-01, 9.408342e-01, 3.077527e+00, 2.753884e+00, 1.741729e+00, 1.736603e-10, 3.957831e-11, 7.153041e-10, 3.053616e-10, 4.508405e+01, 4.235312e-02
2.400200e+09, 1.048318e-01, 1.130400e-02, 5.490758e-02, 7.951156e-01, 9.366879e-01, 3.076582e+00, 2.736805e+00, 1.734439e+00, 1.734522e-10, 3.701582e-11, 7.315524e-10, 3.054424e-10, 4.519760e+01, 4.335136e-02
2.404000e+09, 1.048598e-01, 1.130044e-02, 5.394120e-02, 7.951521e-01, 9.325465e-01, 3.075699e+00, 2.719339e+00, 1.727146e+00, 1.732337e-10, 3.460566e-11, 7.487682e-10, 3.055232e-10, 4.531259e+01, 4.431208e-02
2.407800e+09, 1.048832e-01, 1.129848e-02, 5.297238e-02, 7.951883e-01, 9.284104e-01, 3.074872e+00, 2.701461e+00, 1.719851e+00, 1.730045e-10, 3.235254e-11, 7.670228e-10, 3.056042e-10, 4.542901e+01, 4.523480e-02
2.411600e+09, 1.049019e-01, 1.129814e-02, 5.200152e-02, 7.952242e-01, 9.242797e-01, 3.074100e+00, 2.683148e+00, 1.712555e+00, 1.727648e-10, 3.026093e-11, 7.863930e-10, 3.056853e-10, 4.554683e+01, 4.611907e-02
2.415400e+09, 1.049159e-01, 1.129943e-02, 5.102910e-02, 7.952597e-01, 9.201547e-01, 3.073377e+00, 2.664372e+00, 1.705256e+00, 1.725143e-10, 2.833515e-11, 8.069618e-10, 3.057665e-10, 4.566605e+01, 4.696444e-02
2.419200e+09, 1.049252e-01, 1.130239e-02, 5.005560e-02, 7.952947e-01, 9.160358e-01, 3.072701e+00, 2.645104e+00, 1.697955e+00, 1.722530e-10, 2.657926e-11, 8.288184e-10, 3.058477e-10, 4.578665e+01, 4.777045e-02
2.423000e+09, 1.049299e-01, 1.130703e-02, 4.908155e-02, 7.953293e-01, 9.119230e-01, 3.072066e+00, 2.625316e+00, 1.690653e+00, 1.719809e-10, 2.499711e-11, 8.520593e-10, 3.059290e-10, 4.590860e+01, 4.853668e-02
2.426800e+09, 1.049298e-01, 1.131338e-02, 4.810752e-02, 7.953635e-01, 9.078168e-01, 3.071469e+00, 2.604972e+00, 1.683349e+00, 1.716979e-10, 2.359228e-11, 8.767879e-10, 3.060102e-10, 4.603191e+01, 4.926269e-02
2.430600e+09, 1.049251e-01, 1.132145e-02, 4.713413e-02, 7.953971e-01, 9.037173e-01, 3.070906e+00, 2.584037e+00, 1.676042e+00, 1.714038e-10, 2.236805e-11, 9.031152e-10, 3.060915e-10, 4.615654e+01, 4.994807e-02
2.434400e+09, 1.049158e-01, 1.133127e-02, 4.616205e-02, 7.954303e-01, 8.996249e-01, 3.070372e+00, 2.562475e+00, 1.668734e+00, 1.710985e-10, 2.132746e-11, 9.311599e-10, 3.061726e-10, 4.628249e+01, 5.059239e-02
2.438200e+09, 1.049017e-01, 1.134285e-02, 4.519202e-02, 7.954629e-01, 8.955397e-01, 3.069863e+00, 2.540242e+00, 1.661424e+00, 1.707821e-10, 2.047318e-11, 9.610484e-10, 3.062538e-10, 4.640973e+01, 5.119525e-02
2.442000e+09, 1.048830e-01, 1.135622e-02, 4.422484e-02, 7.954949e-01, 8.914621e-01, 3.069374e+00, 2.517296e+00, 1.654112e+00, 1.704542e-10, 1.980760e-11, 9.929151e-10, 3.063348e-10, 4.653824e+01, 5.175626e-02
2.445800e+09, 1.048596e-01, 1.137138e-02, 4.326136e-02, 7.955263e-01, 8.873923e-01, 3.068901e+00, 2.493589e+00, 1.646798e+00, 1.701150e-10, 1.933273e-11, 1.026902e-09, 3.064156e-10, 4.666801e+01, 5.227502e-02
2.449600e+09, 1.048315e-01, 1.138836e-02, 4.230253e-02, 7.955571e-01, 8.833306e-01, 3.068439e+00, 2.469071e+00, 1.639482e+00, 1.697642e-10, 1.905027e-11, 1.063156e-09, 3.064964e-10, 4.679902e+01, 5.275114e-02
2.453400e+09, 1.047988e-01, 1.140717e-02, 4.134939e-02, 7.955873e-01, 8.792773e-01, 3.067985e+00, 2.443687e+00, 1.632164e+00, 1.694017e-10, 1.896152e-11, 1.101833e-09, 3.065769e-10, 4.693125e+01, 5.318427e-02
2.457200e+09, 1.047614e-01, 1.142781e-02, 4.040304e-02, 7.956168e-01, 8.752327e-01, 3.067532e+00, 2.417379e+00, 1.624844e+00, 1.690274e-10, 1.906741e-11, 1.143090e-09, 3.066573e-10, 4.706466e+01, 5.357402e-02
2.461000e+09, 1.047193e-01, 1.145032e-02, 3.946473e-02, 7.956456e-01, 8.711970e-01, 3.067077e+00, 2.390087e+00, 1.617522e+00, 1.686412e-10, 1.936851e-11, 1.187087e-09, 3.067374e-10, 4.719926e+01, 5.392005e-02
2.464800e+09, 1.046726e-01, 1.147468e-02, 3.853579e-02, 7.956736e-01, 8.671705e-01, 3.066614e+00, 2.361744e+00, 1.610198e+00, 1.682429e-10, 1.986497e-11, 1.233983e-09, 3.068172e-10, 4.733501e+01, 5.422199e-02
2.468600e+09, 1.046212e-01, 1.150093e-02, 3.761769e-02, 7.957010e-01, 8.631535e-01, 3.066140e+00, 2.332281e+00, 1.602873e+00, 1.678324e-10, 2.055656e-11, 1.283929e-09, 3.068968e-10, 4.747189e+01, 5.447951e-02
