Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.096200e+09, 2.177596e-01, 7.747342e-01, 5.627600e-02, 3.548186e-02, -1.882849e+00, 2.817129e+00, 1.246128e+00, -2.522477e+00, 3.123161e-10, 2.593851e-10, -1.273356e-10, 3.912394e-10, 4.397698e+01, -4.104103e-01
2.100000e+09, 2.176461e-01, 7.747414e-01, 5.660170e-02, 3.549507e-02, -1.890306e+00, 2.810936e+00, 1.249168e+00, -2.531819e+00, 3.125785e-10, 2.593987e-10, -1.226571e-10, 3.911450e-10, 4.384813e+01, -4.093102e-01
2.103800e+09, 2.175255e-01, 7.747498e-01, 5.693011e-02, 3.550715e-02, -1.897769e+00, 2.804743e+00, 1.252097e+00, -2.541158e+00, 3.128451e-10, 2.594131e-10, -1.180356e-10, 3.910439e-10, 4.372007e+01, -4.081763e-01
2.107600e+09, 2.173980e-01, 7.747592e-01, 5.726114e-02, 3.551810e-02, -1.905238e+00, 2.798549e+00, 1.254915e+00, -2.550494e+00, 3.131161e-10, 2.594281e-10, -1.134718e-10, 3.909360e-10, 4.359281e+01, -4.070085e-01
2.111400e+09, 2.172636e-01, 7.747697e-01, 5.759469e-02, 3.552789e-02, -1.912714e+00, 2.792355e+00, 1.257625e+00, -2.559828e+00, 3.133914e-10, 2.594439e-10, -1.089659e-10, 3.908212e-10, 4.346637e+01, -4.058069e-01
2.115200e+09, 2.171221e-01, 7.747812e-01, 5.793066e-02, 3.553654e-02, -1.920197e+00, 2.786160e+00, 1.260226e+00, -2.569160e+00, 3.136712e-10, 2.594604e-10, -1.045181e-10, 3.906996e-10, 4.334075e+01, -4.045713e-01
2.119000e+09, 2.169736e-01, 7.747938e-01, 5.826898e-02, 3.554404e-02, -1.927686e+00, 2.779966e+00, 1.262722e+00, -2.578488e+00, 3.139554e-10, 2.594777e-10, -1.001287e-10, 3.905710e-10, 4.321597e+01, -4.033019e-01
2.122800e+09, 2.168181e-01, 7.748075e-01, 5.860954e-02, 3.555039e-02, -1.935182e+00, 2.773770e+00, 1.265112e+00, -2.587813e+00, 3.142442e-10, 2.594956e-10, -9.579780e-11, 3.904354e-10, 4.309204e+01, -4.019987e-01
2.126600e+09, 2.166554e-01, 7.748222e-01, 5.895227e-02, 3.555557e-02, -1.942685e+00, 2.767574e+00, 1.267400e+00, -2.597135e+00, 3.145377e-10, 2.595144e-10, -9.152534e-11, 3.902926e-10, 4.296897e+01, -4.006616e-01
2.130400e+09, 2.164857e-01, 7.748380e-01, 5.929707e-02, 3.555958e-02, -1.950195e+00, 2.761378e+00, 1.269585e+00, -2.606454e+00, 3.148358e-10, 2.595338e-10, -8.731129e-11, 3.901426e-10, 4.284678e+01, -3.992906e-01
2.134200e+09, 2.163089e-01, 7.748548e-01, 5.964386e-02, 3.556243e-02, -1.957712e+00, 2.755182e+00, 1.271670e+00, -2.615769e+00, 3.151387e-10, 2.595540e-10, -8.315553e-11, 3.899854e-10, 4.272547e+01, -3.978858e-01
2.138000e+09, 2.161250e-01, 7.748728e-01, 5.999257e-02, 3.556411e-02, -1.965236e+00, 2.748984e+00, 1.273655e+00, -2.625080e+00, 3.154464e-10, 2.595749e-10, -7.905788e-11, 3.898209e-10, 4.260507e+01, -3.964472e-01
2.141800e+09, 2.159339e-01, 7.748918e-01, 6.034310e-02, 3.556460e-02, -1.972768e+00, 2.742787e+00, 1.275543e+00, -2.634388e+00, 3.157591e-10, 2.595966e-10, -7.501811e-11, 3.896489e-10, 4.248557e+01, -3.949749e-01
2.145600e+09, 2.157356e-01, 7.749118e-01, 6.069538e-02, 3.556392e-02, -1.980307e+00, 2.736589e+00, 1.277334e+00, -2.643691e+00, 3.160767e-10, 2.596190e-10, -7.103593e-11, 3.894694e-10, 4.236699e+01, -3.934688e-01
2.149400e+09, 2.155301e-01, 7.749329e-01, 6.104934e-02, 3.556205e-02, -1.987854e+00, 2.730390e+00, 1.279030e+00, -2.652990e+00, 3.163994e-10, 2.596422e-10, -6.711101e-11, 3.892824e-10, 4.224935e+01, -3.919289e-01
2.153200e+09, 2.153174e-01, 7.749551e-01, 6.140489e-02, 3.555900e-02, -1.995408e+00, 2.724191e+00, 1.280632e+00, -2.662285e+00, 3.167272e-10, 2.596661e-10, -6.324298e-11, 3.890877e-10, 4.213265e+01, -3.903554e-01
2.157000e+09, 2.150975e-01, 7.749784e-01, 6.176196e-02, 3.555475e-02, -2.002970e+00, 2.717991e+00, 1.282142e+00, -2.671575e+00, 3.170603e-10, 2.596907e-10, -5.943141e-11, 3.888852e-10, 4.201690e+01, -3.887482e-01
2.160800e+09, 2.148703e-01, 7.750027e-01, 6.212048e-02, 3.554930e-02, -2.010540e+00, 2.711791e+00, 1.283561e+00, -2.680860e+00, 3.173986e-10, 2.597161e-10, -5.567587e-11, 3.886750e-10, 4.190213e+01, -3.871074e-01
2.164600e+09, 2.146359e-01, 7.750280e-01, 6.248038e-02, 3.554265e-02, -2.018119e+00, 2.705590e+00, 1.284890e+00, -2.690140e+00, 3.177423e-10, 2.597422e-10, -5.197587e-11, 3.884567e-10, 4.178834e+01, -3.854331e-01
2.168400e+09, 2.143941e-01, 7.750544e-01, 6.284158e-02, 3.553480e-02, -2.025705e+00, 2.699388e+00, 1.286131e+00, -2.699415e+00, 3.180915e-10, 2.597690e-10, -4.833090e-11, 3.882305e-10, 4.167554e+01, -3.837253e-01
2.172200e+09, 2.141451e-01, 7.750819e-01, 6.320401e-02, 3.552575e-02, -2.033300e+00, 2.693186e+00, 1.287285e+00, -2.708684e+00, 3.184462e-10, 2.597966e-10, -4.474044e-11, 3.879962e-10, 4.156374e+01, -3.819841e-01
2.176000e+09, 2.138887e-01, 7.751105e-01, 6.356762e-02, 3.551548e-02, -2.040903e+00, 2.686983e+00, 1.288354e+00, -2.717948e+00, 3.188066e-10, 2.598250e-10, -4.120392e-11, 3.877536e-10, 4.145296e+01, -3.802095e-01
2.179800e+09, 2.136250e-01, 7.751400e-01, 6.393231e-02, 3.550400e-02, -2.048515e+00, 2.680779e+00, 1.289337e+00, -2.727206e+00, 3.191727e-10, 2.598541e-10, -3.772077e-11, 3.875028e-10, 4.134320e+01, -3.784016e-01
2.183600e+09, 2.133539e-01, 7.751707e-01, 6.429805e-02, 3.549130e-02, -2.056136e+00, 2.674575e+00, 1.290238e+00, -2.736458e+00, 3.195446e-10, 2.598839e-10, -3.429039e-11, 3.872435e-10, 4.123449e+01, -3.765605e-01
2.187400e+09, 2.130754e-01, 7.752024e-01, 6.466475e-02, 3.547738e-02, -2.063765e+00, 2.668370e+00, 1.291057e+00, -2.745704e+00, 3.199225e-10, 2.599144e-10, -3.091218e-11, 3.869758e-10, 4.112682e+01, -3.746863e-01
2.191200e+09, 2.127895e-01, 7.752351e-01, 6.503235e-02, 3.546224e-02, -2.071404e+00, 2.662164e+00, 1.291795e+00, -2.754943e+00, 3.203064e-10, 2.599458e-10, -2.758551e-11, 3.866994e-10, 4.102022e+01, -3.727791e-01
2.195000e+09, 2.124961e-01, 7.752689e-01, 6.540079e-02, 3.544587e-02, -2.079051e+00, 2.655958e+00, 1.292453e+00, -2.764176e+00, 3.206964e-10, 2.599778e-10, -2.430975e-11, 3.864143e-10, 4.091469e+01, -3.708389e-01
2.198800e+09, 2.121954e-01, 7.753038e-01, 6.577001e-02, 3.542827e-02, -2.086708e+00, 2.649750e+00, 1.293034e+00, -2.773402e+00, 3.210926e-10, 2.600106e-10, -2.108425e-11, 3.861204e-10, 4.081024e+01, -3.688658e-01
2.202600e+09, 2.118871e-01, 7.753396e-01, 6.613995e-02, 3.540943e-02, -2.094375e+00, 2.643542e+00, 1.293537e+00, -2.782621e+00, 3.214952e-10, 2.600442e-10, -1.790837e-11, 3.858175e-10, 4.070689e+01, -3.668600e-01
2.206400e+09, 2.115714e-01, 7.753766e-01, 6.651054e-02, 3.538936e-02, -2.102051e+00, 2.637333e+00, 1.293965e+00, -2.791833e+00, 3.219042e-10, 2.600784e-10, -1.478145e-11, 3.855056e-10, 4.060464e+01, -3.648216e-01
2.210200e+09, 2.112483e-01, 7.754145e-01, 6.688173e-02, 3.536805e-02, -2.109737e+00, 2.631124e+00, 1.294318e+00, -2.801037e+00, 3.223198e-10, 2.601135e-10, -1.170283e-11, 3.851845e-10, 4.050352e+01, -3.627507e-01
2.214000e+09, 2.109176e-01, 7.754535e-01, 6.725346e-02, 3.534550e-02, -2.117432e+00, 2.624913e+00, 1.294597e+00, -2.810234e+00, 3.227420e-10, 2.601493e-10, -8.671837e-12, 3.848541e-10, 4.040353e+01, -3.606474e-01
2.217800e+09, 2.105793e-01, 7.754935e-01, 6.762568e-02, 3.532171e-02, -2.125138e+00, 2.618702e+00, 1.294804e+00, -2.819423e+00, 3.231710e-10, 2.601858e-10, -5.687811e-12, 3.845143e-10, 4.030467e+01, -3.585118e-01
2.221600e+09, 2.102336e-01, 7.755346e-01, 6.799831e-02, 3.529666e-02, -2.132854e+00, 2.612490e+00, 1.294940e+00, -2.828604e+00, 3.236070e-10, 2.602230e-10, -2.750084e-12, 3.841649e-10, 4.020698e+01, -3.563441e-01
2.225400e+09, 2.098803e-01, 7.755767e-01, 6.837132e-02, 3.527037e-02, -2.140581e+00, 2.606277e+00, 1.295006e+00, -2.837776e+00, 3.240499e-10, 2.602610e-10, 1.420103e-13, 3.838058e-10, 4.011044e+01, -3.541444e-01
2.229200e+09, 2.095194e-01, 7.756198e-01, 6.874464e-02, 3.524282e-02, -2.148318e+00, 2.600063e+00, 1.295002e+00, -2.846940e+00, 3.245001e-10, 2.602998e-10, 2.989138e-12, 3.834369e-10, 4.001508e+01, -3.519129e-01
2.233000e+09, 2.091509e-01, 7.756639e-01, 6.911822e-02, 3.521402e-02, -2.156066e+00, 2.593848e+00, 1.294931e+00, -2.856095e+00, 3.249575e-10, 2.603393e-10, 5.791961e-12, 3.830581e-10, 3.992091e+01, -3.496497e-01
2.236800e+09, 2.087749e-01, 7.757090e-01, 6.949201e-02, 3.518396e-02, -2.163824e+00, 2.587632e+00, 1.294793e+00, -2.865241e+00, 3.254223e-10, 2.603795e-10, 8.551142e-12, 3.826691e-10, 3.982794e+01, -3.473551e-01
2.240600e+09, 2.083912e-01, 7.757552e-01, 6.986595e-02, 3.515264e-02, -2.171594e+00, 2.581415e+00, 1.294589e+00, -2.874377e+00, 3.258947e-10, 2.604205e-10, 1.126733e-11, 3.822698e-10, 3.973618e+01, -3.450291e-01
2.244400e+09, 2.079999e-01, 7.758024e-01, 7.023999e-02, 3.512006e-02, -2.179375e+00, 2.575197e+00, 1.294319e+00, -2.883504e+00, 3.263748e-10, 2.604622e-10, 1.394119e-11, 3.818602e-10, 3.964564e+01, -3.426719e-01
2.248200e+09, 2.076009e-01, 7.758505e-01, 7.061408e-02, 3.508622e-02, -2.187168e+00, 2.568978e+00, 1.293987e+00, -2.892622e+00, 3.268628e-10, 2.605047e-10, 1.657336e-11, 3.814400e-10, 3.955633e+01, -3.402838e-01
2.252000e+09, 2.071943e-01, 7.758997e-01, 7.098817e-02, 3.505110e-02, -2.194972e+00, 2.562758e+00, 1.293591e+00, -2.901729e+00, 3.273587e-10, 2.605479e-10, 1.916449e-11, 3.810090e-10, 3.946826e+01, -3.378649e-01
2.255800e+09, 2.067801e-01, 7.759499e-01, 7.136220e-02, 3.501472e-02, -2.202788e+00, 2.556538e+00, 1.293133e+00, -2.910826e+00, 3.278628e-10, 2.605918e-10, 2.171520e-11, 3.805671e-10, 3.938146e+01, -3.354154e-01
2.259600e+09, 2.063581e-01, 7.760010e-01, 7.173614e-02, 3.497706e-02, -2.210616e+00, 2.550316e+00, 1.292615e+00, -2.919913e+00, 3.283752e-10, 2.606365e-10, 2.422612e-11, 3.801142e-10, 3.929591e+01, -3.329356e-01
2.263400e+09, 2.059285e-01, 7.760532e-01, 7.210992e-02, 3.493814e-02, -2.218456e+00, 2.544093e+00, 1.292036e+00, -2.928988e+00, 3.288961e-10, 2.606819e-10, 2.669789e-11, 3.796500e-10, 3.921165e+01, -3.304256e-01
2.267200e+09, 2.054912e-01, 7.761063e-01, 7.248351e-02, 3.489793e-02, -2.226309e+00, 2.537869e+00, 1.291399e+00, -2.938053e+00, 3.294256e-10, 2.607281e-10, 2.913111e-11, 3.791744e-10, 3.912867e+01, -3.278857e-01
2.271000e+09, 2.050461e-01, 7.761605e-01, 7.285685e-02, 3.485645e-02, -2.234175e+00, 2.531643e+00, 1.290703e+00, -2.947106e+00, 3.299639e-10, 2.607750e-10, 3.152639e-11, 3.786872e-10, 3.904699e+01, -3.253161e-01
2.274800e+09, 2.045933e-01, 7.762156e-01, 7.322989e-02, 3.481369e-02, -2.242053e+00, 2.525417e+00, 1.289951e+00, -2.956148e+00, 3.305112e-10, 2.608227e-10, 3.388432e-11, 3.781881e-10, 3.896663e+01, -3.227171e-01
2.278600e+09, 2.041328e-01, 7.762716e-01, 7.360259e-02, 3.476965e-02, -2.249944e+00, 2.519190e+00, 1.289142e+00, -2.965177e+00, 3.310677e-10, 2.608711e-10, 3.620550e-11, 3.776771e-10, 3.888759e+01, -3.200889e-01
2.282400e+09, 2.036645e-01, 7.763287e-01, 7.397491e-02, 3.472432e-02, -2.257849e+00, 2.512961e+00, 1.288277e+00, -2.974195e+00, 3.316335e-10, 2.609203e-10, 3.849051e-11, 3.771538e-10, 3.880988e+01, -3.174317e-01
2.286200e+09, 2.031885e-01, 7.763867e-01, 7.434679e-02, 3.467771e-02, -2.265767e+00, 2.506731e+00, 1.287358e+00, -2.983200e+00, 3.322089e-10, 2.609702e-10, 4.073993e-11, 3.766180e-10, 3.873351e+01, -3.147459e-01
2.290000e+09, 2.027047e-01, 7.764457e-01, 7.471819e-02, 3.462981e-02, -2.273699e+00, 2.500500e+00, 1.286386e+00, -2.992192e+00, 3.327940e-10, 2.610209e-10, 4.295431e-11, 3.760696e-10, 3.865850e+01, -3.120316e-01
2.293800e+09, 2.022132e-01, 7.765056e-01, 7.508907e-02, 3.458063e-02, -2.281645e+00, 2.494268e+00, 1.285360e+00, -3.001171e+00, 3.333891e-10, 2.610723e-10, 4.513422e-11, 3.755083e-10, 3.858486e+01, -3.092893e-01
2.297600e+09, 2.017138e-01, 7.765665e-01, 7.545938e-02, 3.453015e-02, -2.289605e+00, 2.488035e+00, 1.284282e+00, -3.010137e+00, 3.339943e-10, 2.611244e-10, 4.728019e-11, 3.749338e-10, 3.851259e+01, -3.065191e-01
2.301400e+09, 2.012067e-01, 7.766283e-01, 7.582908e-02, 3.447839e-02, -2.297579e+00, 2.481800e+00, 1.283153e+00, -3.019089e+00, 3.346099e-10, 2.611773e-10, 4.939277e-11, 3.743459e-10, 3.844171e+01, -3.037214e-01
2.305200e+09, 2.006918e-01, 7.766910e-01, 7.619812e-02, 3.442533e-02, -2.305568e+00, 2.475564e+00, 1.281974e+00, -3.028026e+00, 3.352361e-10, 2.612310e-10, 5.147249e-11, 3.737444e-10, 3.837223e+01, -3.008965e-01
2.309000e+09, 2.001690e-01, 7.767547e-01, 7.656646e-02, 3.437097e-02, -2.313572e+00, 2.469327e+00, 1.280745e+00, -3.036950e+00, 3.358731e-10, 2.612854e-10, 5.351987e-11, 3.731290e-10, 3.830416e+01, -2.980447e-01
2.312800e+09, 1.996385e-01, 7.768193e-01, 7.693406e-02, 3.431532e-02, -2.321592e+00, 2.463089e+00, 1.279467e+00, -3.045859e+00, 3.365211e-10, 2.613405e-10, 5.553541e-11, 3.724994e-10, 3.823752e+01, -2.951663e-01
2.316600e+09, 1.991001e-01, 7.768848e-01, 7.730087e-02, 3.425837e-02, -2.329626e+00, 2.456849e+00, 1.278141e+00, -3.054753e+00, 3.371805e-10, 2.613965e-10, 5.751962e-11, 3.718552e-10, 3.817230e+01, -2.922617e-01
2.320400e+09, 1.985539e-01, 7.769513e-01, 7.766686e-02, 3.420012e-02, -2.337677e+00, 2.450608e+00, 1.276768e+00, -3.063631e+00, 3.378513e-10, 2.614531e-10, 5.947299e-11, 3.711963e-10, 3.810853e+01, -2.893312e-01
2.324200e+09, 1.979998e-01, 7.770186e-01, 7.803198e-02, 3.414057e-02, -2.345744e+00, 2.444365e+00, 1.275348e+00, -3.072494e+00, 3.385340e-10, 2.615105e-10, 6.139600e-11, 3.705223e-10, 3.804621e+01, -2.863752e-01
2.328000e+09, 1.974380e-01, 7.770869e-01, 7.839619e-02, 3.407972e-02, -2.353826e+00, 2.438121e+00, 1.273882e+00, -3.081341e+00, 3.392288e-10, 2.615687e-10, 6.328913e-11, 3.698329e-10, 3.798536e+01, -2.833940e-01
2.331800e+09, 1.968683e-01, 7.771561e-01, 7.875944e-02, 3.401757e-02, -2.361926e+00, 2.431876e+00, 1.272371e+00, -3.090171e+00, 3.399358e-10, 2.616277e-10, 6.515285e-11, 3.691277e-10, 3.792598e+01, -2.803881e-01
2.335600e+09, 1.962907e-01, 7.772261e-01, 7.912171e-02, 3.395411e-02, -2.370042e+00, 2.425629e+00, 1.270815e+00, -3.098984e+00, 3.406556e-10, 2.616874e-10, 6.698760e-11, 3.684063e-10, 3.786808e+01, -2.773577e-01
2.339400e+09, 1.957053e-01, 7.772970e-01, 7.948295e-02, 3.388935e-02, -2.378176e+00, 2.419381e+00, 1.269216e+00, -3.107780e+00, 3.413882e-10, 2.617478e-10, 6.879384e-11, 3.676685e-10, 3.781169e+01, -2.743033e-01
2.343200e+09, 1.951120e-01, 7.773689e-01, 7.984311e-02, 3.382328e-02, -2.386327e+00, 2.413132e+00, 1.267574e+00, -3.116559e+00, 3.421340e-10, 2.618090e-10, 7.057200e-11, 3.669138e-10, 3.775679e+01, -2.712253e-01
2.347000e+09, 1.945109e-01, 7.774415e-01, 8.020216e-02, 3.375590e-02, -2.394496e+00, 2.406881e+00, 1.265889e+00, -3.125319e+00, 3.428933e-10, 2.618710e-10, 7.232252e-11, 3.661419e-10, 3.770342e+01, -2.681240e-01
2.350800e+09, 1.939019e-01, 7.775151e-01, 8.056007e-02, 3.368721e-02, -2.402683e+00, 2.400628e+00, 1.264162e+00, -3.134061e+00, 3.436665e-10, 2.619338e-10, 7.404581e-11, 3.653523e-10, 3.765157e+01, -2.650000e-01
2.354600e+09, 1.932851e-01, 7.775895e-01, 8.091678e-02, 3.361721e-02, -2.410888e+00, 2.394374e+00, 1.262394e+00, 3.140401e+00, 3.444538e-10, 2.619973e-10, 7.574229e-11, 3.645445e-10, 3.760126e+01, -2.618536e-01
2.358400e+09, 1.926604e-01, 7.776647e-01, 8.127227e-02, 3.354591e-02, -2.419112e+00, 2.388119e+00, 1.260585e+00, 3.131697e+00, 3.452556e-10, 2.620616e-10, 7.741236e-11, 3.637182e-10, 3.755250e+01, -2.586853e-01
2.362200e+09, 1.920278e-01, 7.777408e-01, 8.162649e-02, 3.347329e-02, -2.427356e+00, 2.381862e+00, 1.258737e+00, 3.123013e+00, 3.460722e-10, 2.621266e-10, 7.905642e-11, 3.628728e-10, 3.750530e+01, -2.554955e-01
2.366000e+09, 1.913874e-01, 7.778178e-01, 8.197940e-02, 3.339935e-02, -2.435618e+00, 2.375603e+00, 1.256850e+00, 3.114349e+00, 3.469041e-10, 2.621925e-10, 8.067485e-11, 3.620079e-10, 3.745967e+01, -2.522847e-01
2.369800e+09, 1.907391e-01, 7.778955e-01, 8.233098e-02, 3.332411e-02, -2.443901e+00, 2.369343e+00, 1.254923e+00, 3.105706e+00, 3.477515e-10, 2.622591e-10, 8.226804e-11, 3.611229e-10, 3.741561e+01, -2.490534e-01
2.373600e+09, 1.900830e-01, 7.779741e-01, 8.268117e-02, 3.324754e-02, -2.452204e+00, 2.363082e+00, 1.252959e+00, 3.097083e+00, 3.486149e-10, 2.623264e-10, 8.383635e-11, 3.602174e-10, 3.737315e+01, -2.458019e-01
2.377400e+09, 1.894190e-01, 7.780535e-01, 8.302995e-02, 3.316967e-02, -2.460528e+00, 2.356818e+00, 1.250957e+00, 3.088483e+00, 3.494947e-10, 2.623946e-10, 8.538016e-11, 3.592906e-10, 3.733228e+01, -2.425309e-01
2.381200e+09, 1.887471e-01, 7.781337e-01, 8.337727e-02, 3.309047e-02, -2.468872e+00, 2.350553e+00, 1.248919e+00, 3.079904e+00, 3.503912e-10, 2.624635e-10, 8.689981e-11, 3.583421e-10, 3.729302e+01, -2.392408e-01
2.385000e+09, 1.880674e-01, 7.782147e-01, 8.372311e-02, 3.300996e-02, -2.477238e+00, 2.344287e+00, 1.246844e+00, 3.071348e+00, 3.513049e-10, 2.625332e-10, 8.839565e-11, 3.573713e-10, 3.725538e+01, -2.359321e-01
2.388800e+09, 1.873799e-01, 7.782965e-01, 8.406742e-02, 3.292813e-02, -2.485626e+00, 2.338018e+00, 1.244734e+00, 3.062816e+00, 3.522362e-10, 2.626037e-10, 8.986803e-11, 3.563774e-10, 3.721937e+01, -2.326053e-01
2.392600e+09, 1.866845e-01, 7.783790e-01, 8.441017e-02, 3.284498e-02, -2.494036e+00, 2.331748e+00, 1.242588e+00, 3.054307e+00, 3.531856e-10, 2.626750e-10, 9.131727e-11, 3.553598e-10, 3.718500e+01, -2.292609e-01
2.396400e+09, 1.859813e-01, 7.784624e-01, 8.475132e-02, 3.276051e-02, -2.502469e+00, 2.325477e+00, 1.240408e+00, 3.045822e+00, 3.541536e-10, 2.627471e-10, 9.274371e-11, 3.543178e-10, 3.715228e+01, -2.258995e-01
2.400200e+09, 1.852702e-01, 7.785465e-01, 8.509083e-02, 3.267472e-02, -2.510925e+00, 2.319203e+00, 1.238193e+00, 3.037363e+00, 3.551405e-10, 2.628199e-10, 9.414766e-11, 3.532507e-10, 3.712121e+01, -2.225216e-01
2.404000e+09, 1.845513e-01, 7.786313e-01, 8.542868e-02, 3.258761e-02, -2.519404e+00, 2.312928e+00, 1.235945e+00, 3.028928e+00, 3.561470e-10, 2.628936e-10, 9.552943e-11, 3.521576e-10, 3.709181e+01, -2.191278e-01
2.407800e+09, 1.838247e-01, 7.787169e-01, 8.576482e-02, 3.249917e-02, -2.527907e+00, 2.306651e+00, 1.233664e+00, 3.020520e+00, 3.571735e-10, 2.629680e-10, 9.688933e-11, 3.510378e-10, 3.706408e+01, -2.157185e-01
2.411600e+09, 1.830902e-01, 7.788032e-01, 8.609923e-02, 3.240942e-02, -2.536435e+00, 2.300373e+00, 1.231351e+00, 3.012139e+00, 3.582205e-10, 2.630432e-10, 9.822765e-11, 3.498904e-10, 3.703804e+01, -2.122944e-01
2.415400e+09, 1.823479e-01, 7.788903e-01, 8.643187e-02, 3.231834e-02, -2.544988e+00, 2.294092e+00, 1.229006e+00, 3.003785e+00, 3.592887e-10, 2.631192e-10, 9.954469e-11, 3.487145e-10, 3.701369e+01, -2.088561e-01
2.419200e+09, 1.815978e-01, 7.789780e-01, 8.676269e-02, 3.222594e-02, -2.553567e+00, 2.287810e+00, 1.226629e+00, 2.995459e+00, 3.603786e-10, 2.631961e-10, 1.008407e-10, 3.475092e-10, 3.699105e+01, -2.054041e-01
2.423000e+09, 1.808399e-01, 7.790665e-01, 8.709168e-02, 3.213222e-02, -2.562171e+00, 2.281526e+00, 1.224221e+00, 2.987162e+00, 3.614907e-10, 2.632737e-10, 1.021161e-10, 3.462734e-10, 3.697012e+01, -2.019390e-01
2.426800e+09, 1.800743e-01, 7.791556e-01, 8.741879e-02, 3.203717e-02, -2.570802e+00, 2.275240e+00, 1.221783e+00, 2.978894e+00, 3.626257e-10, 2.633521e-10, 1.033709e-10, 3.450062e-10, 3.695091e+01, -1.984614e-01
2.430600e+09, 1.793009e-01, 7.792455e-01, 8.774400e-02, 3.194080e-02, -2.579460e+00, 2.268952e+00, 1.219315e+00, 2.970657e+00, 3.637842e-10, 2.634312e-10, 1.046056e-10, 3.437066e-10, 3.693344e+01, -1.949719e-01
2.434400e+09, 1.785198e-01, 7.793360e-01, 8.806726e-02, 3.184311e-02, -2.588146e+00, 2.262662e+00, 1.216818e+00, 2.962450e+00, 3.649669e-10, 2.635112e-10, 1.058204e-10, 3.423732e-10, 3.691770e+01, -1.914711e-01
2.438200e+09, 1.777309e-01, 7.794272e-01, 8.838855e-02, 3.174409e-02, -2.596860e+00, 2.256371e+00, 1.214291e+00, 2.954276e+00, 3.661745e-10, 2.635920e-10, 1.070155e-10, 3.410051e-10, 3.690370e+01, -1.879596e-01
2.442000e+09, 1.769343e-01, 7.795190e-01, 8.870784e-02, 3.164375e-02, -2.605603e+00, 2.250077e+00, 1.211736e+00, 2.946134e+00, 3.674076e-10, 2.636736e-10, 1.081911e-10, 3.396009e-10, 3.689147e+01, -1.844382e-01
2.445800e+09, 1.761301e-01, 7.796114e-01, 8.902508e-02, 3.154209e-02, -2.614375e+00, 2.243782e+00, 1.209153e+00, 2.938025e+00, 3.686669e-10, 2.637560e-10, 1.093476e-10, 3.381594e-10, 3.688099e+01, -1.809073e-01
2.449600e+09, 1.753181e-01, 7.797045e-01, 8.934026e-02, 3.143910e-02, -2.623177e+00, 2.237484e+00, 1.206542e+00, 2.929952e+00, 3.699533e-10, 2.638391e-10, 1.104851e-10, 3.366791e-10, 3.687229e+01, -1.773677e-01
2.453400e+09, 1.744985e-01, 7.797982e-01, 8.965333e-02, 3.133480e-02, -2.632010e+00, 2.231185e+00, 1.203904e+00, 2.921913e+00, 3.712674e-10, 2.639231e-10, 1.116040e-10, 3.351588e-10, 3.686537e+01, -1.738199e-01
2.457200e+09, 1.736712e-01, 7.798925e-01, 8.996427e-02, 3.122918e-02, -2.640875e+00, 2.224883e+00, 1.201239e+00, 2.913911e+00, 3.726102e-10, 2.640079e-10, 1.127043e-10, 3.335969e-10, 3.686024e+01, -1.702647e-01
2.461000e+09, 1.728363e-01, 7.799874e-01, 9.027304e-02, 3.112223e-02, -2.649771e+00, 2.218580e+00, 1.198548e+00, 2.905946e+00, 3.739824e-10, 2.640934e-10, 1.137863e-10, 3.319918e-10, 3.685690e+01, -1.667027e-01
2.464800e+09, 1.719938e-01, 7.800829e-01, 9.057962e-02, 3.101397e-02, -2.658700e+00, 2.212274e+00, 1.195832e+00, 2.898019e+00, 3.753850e-10, 2.641798e-10, 1.148503e-10, 3.303420e-10, 3.685537e+01, -1.631345e-01
2.468600e+09, 1.711438e-01, 7.801789e-01, 9.088396e-02, 3.090440e-02, -2.667663e+00, 2.205967e+00, 1.193089e+00, 2.890132e+00, 3.768187e-10, 2.642669e-10, 1.158965e-10, 3.286458e-10, 3.685565e+01, -1.595609e-01
2.472400e+09, 1.702861e-01, 7.802755e-01, 9.118605e-02, 3.079351e-02, -2.676660e+00, 2.199657e+00, 1.190322e+00, 2.882285e+00, 3.782846e-10, 2.643548e-10, 1.169249e-10, 3.269014e-10, 3.685775e+01, -1.559825e-01
2.476200e+09, 1.694210e-01, 7.803726e-01, 9.148586e-02, 3.068132e-02, -2.685692e+00, 2.193345e+00, 1.187531e+00, 2.874480e+00, 3.797836e-10, 2.644435e-10, 1.179360e-10, 3.251069e-10, 3.686167e+01, -1.524000e-01
2.480000e+09, 1.685483e-01, 7.804702e-01, 9.178334e-02, 3.056782e-02, -2.694760e+00, 2.187032e+00, 1.184715e+00, 2.866718e+00, 3.813167e-10, 2.645330e-10, 1.189298e-10, 3.232606e-10, 3.686743e+01, -1.488140e-01
2.483800e+09, 1.676681e-01, 7.805683e-01, 9.207847e-02, 3.045301e-02, -2.703864e+00, 2.180716e+00, 1.181875e+00, 2.858999e+00, 3.828850e-10, 2.646233e-10, 1.199065e-10, 3.213603e-10, 3.687503e+01, -1.452254e-01
