Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.157000e+09, 4.209434e-01, 9.807228e-01, 5.706462e-02, 6.369821e-02, 1.086639e+00, -2.502657e+00, -2.358351e-01, 2.586195e+00, 3.277371e-10, 1.769861e-10, 3.242873e-10, 2.778463e-10, 6.013456e+01, -7.358956e-01
2.160800e+09, 4.211406e-01, 9.806241e-01, 5.702103e-02, 6.381701e-02, 1.078814e+00, -2.506883e+00, -2.435778e-01, 2.579561e+00, 3.274824e-10, 1.769450e-10, 3.255182e-10, 2.780506e-10, 5.979313e+01, -7.341623e-01
2.164600e+09, 4.213350e-01, 9.805267e-01, 5.697593e-02, 6.393522e-02, 1.070995e+00, -2.511107e+00, -2.513499e-01, 2.572922e+00, 3.272309e-10, 1.769042e-10, 3.267564e-10, 2.782542e-10, 5.945387e+01, -7.323874e-01
2.168400e+09, 4.215267e-01, 9.804307e-01, 5.692932e-02, 6.405284e-02, 1.063182e+00, -2.515331e+00, -2.591516e-01, 2.566279e+00, 3.269824e-10, 1.768638e-10, 3.280019e-10, 2.784569e-10, 5.911678e+01, -7.305706e-01
2.172200e+09, 4.217155e-01, 9.803361e-01, 5.688120e-02, 6.416985e-02, 1.055375e+00, -2.519554e+00, -2.669830e-01, 2.559630e+00, 3.267370e-10, 1.768237e-10, 3.292547e-10, 2.786585e-10, 5.878186e+01, -7.287117e-01
2.176000e+09, 4.219015e-01, 9.802429e-01, 5.683157e-02, 6.428624e-02, 1.047573e+00, -2.523776e+00, -2.748443e-01, 2.552977e+00, 3.264947e-10, 1.767840e-10, 3.305147e-10, 2.788589e-10, 5.844909e+01, -7.268105e-01
2.179800e+09, 4.220847e-01, 9.801511e-01, 5.678042e-02, 6.440200e-02, 1.039778e+00, -2.527997e+00, -2.827357e-01, 2.546319e+00, 3.262555e-10, 1.767446e-10, 3.317820e-10, 2.790580e-10, 5.811848e+01, -7.248667e-01
2.183600e+09, 4.222650e-01, 9.800606e-01, 5.672776e-02, 6.451711e-02, 1.031988e+00, -2.532217e+00, -2.906574e-01, 2.539656e+00, 3.260194e-10, 1.767056e-10, 3.330565e-10, 2.792557e-10, 5.779001e+01, -7.228802e-01
2.187400e+09, 4.224424e-01, 9.799716e-01, 5.667357e-02, 6.463156e-02, 1.024204e+00, -2.536436e+00, -2.986095e-01, 2.532989e+00, 3.257863e-10, 1.766670e-10, 3.343382e-10, 2.794517e-10, 5.746369e+01, -7.208506e-01
2.191200e+09, 4.226169e-01, 9.798841e-01, 5.661787e-02, 6.474533e-02, 1.016426e+00, -2.540654e+00, -3.065922e-01, 2.526316e+00, 3.255562e-10, 1.766288e-10, 3.356272e-10, 2.796460e-10, 5.713951e+01, -7.187777e-01
2.195000e+09, 4.227885e-01, 9.797979e-01, 5.656064e-02, 6.485841e-02, 1.008653e+00, -2.544871e+00, -3.146056e-01, 2.519639e+00, 3.253292e-10, 1.765909e-10, 3.369234e-10, 2.798384e-10, 5.681746e+01, -7.166613e-01
2.198800e+09, 4.229572e-01, 9.797132e-01, 5.650189e-02, 6.497079e-02, 1.000885e+00, -2.549087e+00, -3.226500e-01, 2.512958e+00, 3.251053e-10, 1.765534e-10, 3.382268e-10, 2.800289e-10, 5.649754e+01, -7.145011e-01
2.202600e+09, 4.231229e-01, 9.796299e-01, 5.644161e-02, 6.508246e-02, 9.931228e-01, -2.553303e+00, -3.307256e-01, 2.506272e+00, 3.248844e-10, 1.765162e-10, 3.395375e-10, 2.802171e-10, 5.617975e+01, -7.122969e-01
2.206400e+09, 4.232856e-01, 9.795481e-01, 5.637981e-02, 6.519339e-02, 9.853658e-01, -2.557517e+00, -3.388324e-01, 2.499582e+00, 3.246665e-10, 1.764795e-10, 3.408554e-10, 2.804031e-10, 5.586409e+01, -7.100484e-01
2.210200e+09, 4.234454e-01, 9.794678e-01, 5.631648e-02, 6.530358e-02, 9.776140e-01, -2.561731e+00, -3.469707e-01, 2.492887e+00, 3.244517e-10, 1.764431e-10, 3.421805e-10, 2.805867e-10, 5.555055e+01, -7.077554e-01
2.214000e+09, 4.236022e-01, 9.793890e-01, 5.625163e-02, 6.541301e-02, 9.698674e-01, -2.565944e+00, -3.551407e-01, 2.486187e+00, 3.242398e-10, 1.764072e-10, 3.435129e-10, 2.807678e-10, 5.523913e+01, -7.054175e-01
2.217800e+09, 4.237559e-01, 9.793116e-01, 5.618525e-02, 6.552167e-02, 9.621258e-01, -2.570156e+00, -3.633424e-01, 2.479484e+00, 3.240310e-10, 1.763716e-10, 3.448525e-10, 2.809461e-10, 5.492983e+01, -7.030346e-01
2.221600e+09, 4.239067e-01, 9.792357e-01, 5.611734e-02, 6.562954e-02, 9.543892e-01, -2.574367e+00, -3.715761e-01, 2.472776e+00, 3.238252e-10, 1.763365e-10, 3.461995e-10, 2.811217e-10, 5.462264e+01, -7.006063e-01
2.225400e+09, 4.240544e-01, 9.791614e-01, 5.604792e-02, 6.573661e-02, 9.466575e-01, -2.578577e+00, -3.798420e-01, 2.466064e+00, 3.236224e-10, 1.763017e-10, 3.475536e-10, 2.812943e-10, 5.431757e+01, -6.981324e-01
2.229200e+09, 4.241990e-01, 9.790885e-01, 5.597697e-02, 6.584287e-02, 9.389307e-01, -2.582786e+00, -3.881403e-01, 2.459347e+00, 3.234226e-10, 1.762674e-10, 3.489151e-10, 2.814638e-10, 5.401461e+01, -6.956127e-01
2.233000e+09, 4.243406e-01, 9.790172e-01, 5.590449e-02, 6.594829e-02, 9.312086e-01, -2.586995e+00, -3.964710e-01, 2.452627e+00, 3.232259e-10, 1.762335e-10, 3.502840e-10, 2.816301e-10, 5.371376e+01, -6.930468e-01
2.236800e+09, 4.244791e-01, 9.789474e-01, 5.583050e-02, 6.605288e-02, 9.234912e-01, -2.591203e+00, -4.048344e-01, 2.445903e+00, 3.230321e-10, 1.762001e-10, 3.516601e-10, 2.817931e-10, 5.341502e+01, -6.904344e-01
2.240600e+09, 4.246144e-01, 9.788792e-01, 5.575499e-02, 6.615660e-02, 9.157785e-01, -2.595410e+00, -4.132307e-01, 2.439175e+00, 3.228414e-10, 1.761671e-10, 3.530437e-10, 2.819527e-10, 5.311839e+01, -6.877753e-01
2.244400e+09, 4.247467e-01, 9.788125e-01, 5.567796e-02, 6.625946e-02, 9.080703e-01, -2.599616e+00, -4.216600e-01, 2.432443e+00, 3.226536e-10, 1.761345e-10, 3.544346e-10, 2.821087e-10, 5.282387e+01, -6.850692e-01
2.248200e+09, 4.248759e-01, 9.787474e-01, 5.559942e-02, 6.636143e-02, 9.003666e-01, -2.603821e+00, -4.301225e-01, 2.425707e+00, 3.224688e-10, 1.761024e-10, 3.558330e-10, 2.822609e-10, 5.253146e+01, -6.823159e-01
2.252000e+09, 4.250019e-01, 9.786838e-01, 5.551937e-02, 6.646250e-02, 8.926673e-01, -2.608026e+00, -4.386184e-01, 2.418968e+00, 3.222871e-10, 1.760708e-10, 3.572389e-10, 2.824094e-10, 5.224116e+01, -6.795150e-01
2.255800e+09, 4.251247e-01, 9.786219e-01, 5.543781e-02, 6.656267e-02, 8.849723e-01, -2.612230e+00, -4.471479e-01, 2.412225e+00, 3.221084e-10, 1.760396e-10, 3.586522e-10, 2.825539e-10, 5.195296e+01, -6.766662e-01
2.259600e+09, 4.252444e-01, 9.785615e-01, 5.535474e-02, 6.666190e-02, 8.772816e-01, -2.616433e+00, -4.557111e-01, 2.405479e+00, 3.219326e-10, 1.760089e-10, 3.600732e-10, 2.826943e-10, 5.166688e+01, -6.737693e-01
2.263400e+09, 4.253609e-01, 9.785028e-01, 5.527018e-02, 6.676019e-02, 8.695951e-01, -2.620635e+00, -4.643083e-01, 2.398729e+00, 3.217599e-10, 1.759787e-10, 3.615017e-10, 2.828306e-10, 5.138291e+01, -6.708239e-01
2.267200e+09, 4.254743e-01, 9.784457e-01, 5.518412e-02, 6.685754e-02, 8.619128e-01, -2.624837e+00, -4.729395e-01, 2.391976e+00, 3.215902e-10, 1.759490e-10, 3.629378e-10, 2.829625e-10, 5.110106e+01, -6.678298e-01
2.271000e+09, 4.255844e-01, 9.783901e-01, 5.509657e-02, 6.695391e-02, 8.542344e-01, -2.629038e+00, -4.816050e-01, 2.385220e+00, 3.214235e-10, 1.759199e-10, 3.643817e-10, 2.830901e-10, 5.082132e+01, -6.647868e-01
2.274800e+09, 4.256913e-01, 9.783363e-01, 5.500753e-02, 6.704930e-02, 8.465601e-01, -2.633238e+00, -4.903051e-01, 2.378461e+00, 3.212598e-10, 1.758912e-10, 3.658333e-10, 2.832131e-10, 5.054369e+01, -6.616944e-01
2.278600e+09, 4.257950e-01, 9.782841e-01, 5.491701e-02, 6.714370e-02, 8.388897e-01, -2.637438e+00, -4.990397e-01, 2.371699e+00, 3.210991e-10, 1.758630e-10, 3.672926e-10, 2.833315e-10, 5.026819e+01, -6.585524e-01
2.282400e+09, 4.258955e-01, 9.782335e-01, 5.482501e-02, 6.723709e-02, 8.312231e-01, -2.641637e+00, -5.078092e-01, 2.364934e+00, 3.209415e-10, 1.758354e-10, 3.687599e-10, 2.834451e-10, 4.999480e+01, -6.553606e-01
2.286200e+09, 4.259927e-01, 9.781846e-01, 5.473155e-02, 6.732946e-02, 8.235602e-01, -2.645835e+00, -5.166138e-01, 2.358167e+00, 3.207869e-10, 1.758084e-10, 3.702351e-10, 2.835538e-10, 4.972354e+01, -6.521186e-01
2.290000e+09, 4.260867e-01, 9.781374e-01, 5.463662e-02, 6.742080e-02, 8.159011e-01, -2.650033e+00, -5.254536e-01, 2.351397e+00, 3.206353e-10, 1.757819e-10, 3.717183e-10, 2.836576e-10, 4.945441e+01, -6.488261e-01
2.293800e+09, 4.261774e-01, 9.780919e-01, 5.454023e-02, 6.751109e-02, 8.082456e-01, -2.654230e+00, -5.343288e-01, 2.344624e+00, 3.204868e-10, 1.757559e-10, 3.732095e-10, 2.837563e-10, 4.918741e+01, -6.454829e-01
2.297600e+09, 4.262648e-01, 9.780480e-01, 5.444239e-02, 6.760032e-02, 8.005936e-01, -2.658426e+00, -5.432395e-01, 2.337849e+00, 3.203413e-10, 1.757306e-10, 3.747089e-10, 2.838499e-10, 4.892255e+01, -6.420887e-01
2.301400e+09, 4.263489e-01, 9.780059e-01, 5.434311e-02, 6.768847e-02, 7.929451e-01, -2.662622e+00, -5.521861e-01, 2.331072e+00, 3.201989e-10, 1.757058e-10, 3.762165e-10, 2.839381e-10, 4.865982e+01, -6.386431e-01
2.305200e+09, 4.264298e-01, 9.779655e-01, 5.424239e-02, 6.777554e-02, 7.853000e-01, -2.666817e+00, -5.611687e-01, 2.324292e+00, 3.200595e-10, 1.756816e-10, 3.777325e-10, 2.840210e-10, 4.839924e+01, -6.351460e-01
2.309000e+09, 4.265073e-01, 9.779269e-01, 5.414024e-02, 6.786151e-02, 7.776582e-01, -2.671012e+00, -5.701875e-01, 2.317511e+00, 3.199232e-10, 1.756580e-10, 3.792568e-10, 2.840984e-10, 4.814081e+01, -6.315970e-01
2.312800e+09, 4.265815e-01, 9.778899e-01, 5.403668e-02, 6.794637e-02, 7.700197e-01, -2.675206e+00, -5.792427e-01, 2.310728e+00, 3.197901e-10, 1.756351e-10, 3.807896e-10, 2.841703e-10, 4.788452e+01, -6.279958e-01
2.316600e+09, 4.266525e-01, 9.778548e-01, 5.393170e-02, 6.803011e-02, 7.623844e-01, -2.679399e+00, -5.883344e-01, 2.303943e+00, 3.196599e-10, 1.756128e-10, 3.823310e-10, 2.842364e-10, 4.763040e+01, -6.243421e-01
2.320400e+09, 4.267200e-01, 9.778213e-01, 5.382532e-02, 6.811271e-02, 7.547521e-01, -2.683592e+00, -5.974630e-01, 2.297157e+00, 3.195329e-10, 1.755911e-10, 3.838810e-10, 2.842968e-10, 4.737844e+01, -6.206358e-01
2.324200e+09, 4.267843e-01, 9.777897e-01, 5.371754e-02, 6.819416e-02, 7.471229e-01, -2.687784e+00, -6.066286e-01, 2.290369e+00, 3.194090e-10, 1.755700e-10, 3.854399e-10, 2.843513e-10, 4.712865e+01, -6.168765e-01
2.328000e+09, 4.268452e-01, 9.777598e-01, 5.360839e-02, 6.827445e-02, 7.394967e-01, -2.691976e+00, -6.158314e-01, 2.283579e+00, 3.192883e-10, 1.755496e-10, 3.870076e-10, 2.843999e-10, 4.688103e+01, -6.130639e-01
2.331800e+09, 4.269027e-01, 9.777317e-01, 5.349785e-02, 6.835357e-02, 7.318733e-01, -2.696168e+00, -6.250716e-01, 2.276789e+00, 3.191706e-10, 1.755299e-10, 3.885843e-10, 2.844425e-10, 4.663559e+01, -6.091978e-01
2.335600e+09, 4.269569e-01, 9.777054e-01, 5.338596e-02, 6.843151e-02, 7.242528e-01, -2.700359e+00, -6.343495e-01, 2.269998e+00, 3.190561e-10, 1.755108e-10, 3.901701e-10, 2.844789e-10, 4.639235e+01, -6.052779e-01
2.339400e+09, 4.270078e-01, 9.776810e-01, 5.327271e-02, 6.850825e-02, 7.166350e-01, -2.704549e+00, -6.436653e-01, 2.263205e+00, 3.189448e-10, 1.754925e-10, 3.917652e-10, 2.845091e-10, 4.615129e+01, -6.013040e-01
2.343200e+09, 4.270552e-01, 9.776583e-01, 5.315812e-02, 6.858378e-02, 7.090198e-01, -2.708739e+00, -6.530191e-01, 2.256412e+00, 3.188366e-10, 1.754748e-10, 3.933696e-10, 2.845330e-10, 4.591244e+01, -5.972759e-01
2.347000e+09, 4.270993e-01, 9.776375e-01, 5.304220e-02, 6.865810e-02, 7.014072e-01, -2.712929e+00, -6.624112e-01, 2.249619e+00, 3.187316e-10, 1.754579e-10, 3.949835e-10, 2.845505e-10, 4.567580e+01, -5.931932e-01
2.350800e+09, 4.271400e-01, 9.776185e-01, 5.292496e-02, 6.873118e-02, 6.937972e-01, -2.717118e+00, -6.718419e-01, 2.242825e+00, 3.186298e-10, 1.754416e-10, 3.966070e-10, 2.845615e-10, 4.544138e+01, -5.890557e-01
2.354600e+09, 4.271773e-01, 9.776013e-01, 5.280641e-02, 6.880303e-02, 6.861895e-01, -2.721307e+00, -6.813113e-01, 2.236031e+00, 3.185312e-10, 1.754261e-10, 3.982402e-10, 2.845660e-10, 4.520918e+01, -5.848633e-01
2.358400e+09, 4.272112e-01, 9.775860e-01, 5.268656e-02, 6.887362e-02, 6.785842e-01, -2.725496e+00, -6.908197e-01, 2.229236e+00, 3.184358e-10, 1.754114e-10, 3.998834e-10, 2.845639e-10, 4.497922e+01, -5.806157e-01
2.362200e+09, 4.272417e-01, 9.775726e-01, 5.256544e-02, 6.894296e-02, 6.709812e-01, -2.729684e+00, -7.003674e-01, 2.222442e+00, 3.183437e-10, 1.753973e-10, 4.015365e-10, 2.845551e-10, 4.475150e+01, -5.763126e-01
2.366000e+09, 4.272688e-01, 9.775610e-01, 5.244304e-02, 6.901102e-02, 6.633804e-01, -2.733872e+00, -7.099545e-01, 2.215648e+00, 3.182548e-10, 1.753841e-10, 4.031999e-10, 2.845395e-10, 4.452603e+01, -5.719539e-01
2.369800e+09, 4.272925e-01, 9.775513e-01, 5.231939e-02, 6.907779e-02, 6.557817e-01, -2.738059e+00, -7.195814e-01, 2.208854e+00, 3.181692e-10, 1.753716e-10, 4.048736e-10, 2.845171e-10, 4.430283e+01, -5.675393e-01
2.373600e+09, 4.273127e-01, 9.775435e-01, 5.219450e-02, 6.914328e-02, 6.481851e-01, -2.742246e+00, -7.292482e-01, 2.202061e+00, 3.180869e-10, 1.753598e-10, 4.065578e-10, 2.844877e-10, 4.408189e+01, -5.630687e-01
2.377400e+09, 4.273295e-01, 9.775376e-01, 5.206838e-02, 6.920746e-02, 6.405904e-01, -2.746433e+00, -7.389552e-01, 2.195269e+00, 3.180078e-10, 1.753489e-10, 4.082526e-10, 2.844514e-10, 4.386323e+01, -5.585419e-01
2.381200e+09, 4.273430e-01, 9.775336e-01, 5.194105e-02, 6.927033e-02, 6.329976e-01, -2.750620e+00, -7.487027e-01, 2.188477e+00, 3.179321e-10, 1.753387e-10, 4.099583e-10, 2.844079e-10, 4.364687e+01, -5.539587e-01
2.385000e+09, 4.273529e-01, 9.775315e-01, 5.181251e-02, 6.933187e-02, 6.254066e-01, -2.754806e+00, -7.584909e-01, 2.181687e+00, 3.178597e-10, 1.753294e-10, 4.116750e-10, 2.843574e-10, 4.343280e+01, -5.493190e-01
2.388800e+09, 4.273595e-01, 9.775313e-01, 5.168279e-02, 6.939209e-02, 6.178174e-01, -2.758992e+00, -7.683201e-01, 2.174897e+00, 3.177907e-10, 1.753209e-10, 4.134028e-10, 2.842996e-10, 4.322104e+01, -5.446225e-01
2.392600e+09, 4.273626e-01, 9.775330e-01, 5.155191e-02, 6.945096e-02, 6.102298e-01, -2.763178e+00, -7.781905e-01, 2.168109e+00, 3.177250e-10, 1.753132e-10, 4.151420e-10, 2.842346e-10, 4.301161e+01, -5.398692e-01
2.396400e+09, 4.273622e-01, 9.775367e-01, 5.141987e-02, 6.950849e-02, 6.026438e-01, -2.767364e+00, -7.881025e-01, 2.161323e+00, 3.176626e-10, 1.753063e-10, 4.168928e-10, 2.841622e-10, 4.280451e+01, -5.350589e-01
2.400200e+09, 4.273584e-01, 9.775423e-01, 5.128669e-02, 6.956465e-02, 5.950592e-01, -2.771550e+00, -7.980563e-01, 2.154538e+00, 3.176037e-10, 1.753002e-10, 4.186553e-10, 2.840824e-10, 4.259976e+01, -5.301915e-01
2.404000e+09, 4.273512e-01, 9.775498e-01, 5.115240e-02, 6.961945e-02, 5.874761e-01, -2.775735e+00, -8.080521e-01, 2.147755e+00, 3.175482e-10, 1.752950e-10, 4.204297e-10, 2.839952e-10, 4.239736e+01, -5.252669e-01
2.407800e+09, 4.273405e-01, 9.775593e-01, 5.101700e-02, 6.967287e-02, 5.798943e-01, -2.779921e+00, -8.180903e-01, 2.140975e+00, 3.174962e-10, 1.752907e-10, 4.222162e-10, 2.839004e-10, 4.219733e+01, -5.202850e-01
2.411600e+09, 4.273263e-01, 9.775708e-01, 5.088051e-02, 6.972491e-02, 5.723137e-01, -2.784106e+00, -8.281712e-01, 2.134196e+00, 3.174475e-10, 1.752872e-10, 4.240151e-10, 2.837980e-10, 4.199968e+01, -5.152458e-01
2.415400e+09, 4.273087e-01, 9.775842e-01, 5.074296e-02, 6.977556e-02, 5.647343e-01, -2.788291e+00, -8.382951e-01, 2.127420e+00, 3.174024e-10, 1.752845e-10, 4.258265e-10, 2.836880e-10, 4.180442e+01, -5.101491e-01
2.419200e+09, 4.272877e-01, 9.775996e-01, 5.060435e-02, 6.982480e-02, 5.571559e-01, -2.792476e+00, -8.484621e-01, 2.120647e+00, 3.173607e-10, 1.752828e-10, 4.276506e-10, 2.835703e-10, 4.161157e+01, -5.049949e-01
2.423000e+09, 4.272631e-01, 9.776169e-01, 5.046471e-02, 6.987264e-02, 5.495786e-01, -2.796661e+00, -8.586728e-01, 2.113876e+00, 3.173226e-10, 1.752819e-10, 4.294878e-10, 2.834448e-10, 4.142114e+01, -4.997833e-01
2.426800e+09, 4.272351e-01, 9.776363e-01, 5.032405e-02, 6.991906e-02, 5.420022e-01, -2.800846e+00, -8.689273e-01, 2.107109e+00, 3.172879e-10, 1.752819e-10, 4.313381e-10, 2.833115e-10, 4.123314e+01, -4.945141e-01
2.430600e+09, 4.272036e-01, 9.776576e-01, 5.018241e-02, 6.996406e-02, 5.344266e-01, -2.805031e+00, -8.792259e-01, 2.100344e+00, 3.172568e-10, 1.752828e-10, 4.332018e-10, 2.831702e-10, 4.104758e+01, -4.891874e-01
2.434400e+09, 4.271687e-01, 9.776809e-01, 5.003978e-02, 7.000764e-02, 5.268517e-01, -2.809216e+00, -8.895691e-01, 2.093583e+00, 3.172293e-10, 1.752846e-10, 4.350791e-10, 2.830211e-10, 4.086448e+01, -4.838032e-01
2.438200e+09, 4.271302e-01, 9.777062e-01, 4.989620e-02, 7.004977e-02, 5.192775e-01, -2.813402e+00, -8.999571e-01, 2.086826e+00, 3.172053e-10, 1.752873e-10, 4.369703e-10, 2.828639e-10, 4.068386e+01, -4.783616e-01
2.442000e+09, 4.270883e-01, 9.777335e-01, 4.975168e-02, 7.009047e-02, 5.117039e-01, -2.817587e+00, -9.103902e-01, 2.080072e+00, 3.171850e-10, 1.752909e-10, 4.388756e-10, 2.826987e-10, 4.050572e+01, -4.728625e-01
2.445800e+09, 4.270430e-01, 9.777628e-01, 4.960624e-02, 7.012971e-02, 5.041308e-01, -2.821772e+00, -9.208689e-01, 2.073323e+00, 3.171682e-10, 1.752954e-10, 4.407953e-10, 2.825254e-10, 4.033008e+01, -4.673062e-01
2.449600e+09, 4.269941e-01, 9.777940e-01, 4.945991e-02, 7.016750e-02, 4.965580e-01, -2.825957e+00, -9.313934e-01, 2.066577e+00, 3.171551e-10, 1.753008e-10, 4.427295e-10, 2.823439e-10, 4.015696e+01, -4.616926e-01
2.453400e+09, 4.269418e-01, 9.778273e-01, 4.931270e-02, 7.020383e-02, 4.889856e-01, -2.830143e+00, -9.419640e-01, 2.059836e+00, 3.171457e-10, 1.753072e-10, 4.446786e-10, 2.821541e-10, 3.998636e+01, -4.560219e-01
2.457200e+09, 4.268859e-01, 9.778626e-01, 4.916464e-02, 7.023869e-02, 4.814134e-01, -2.834328e+00, -9.525812e-01, 2.053099e+00, 3.171399e-10, 1.753145e-10, 4.466427e-10, 2.819562e-10, 3.981831e+01, -4.502943e-01
2.461000e+09, 4.268266e-01, 9.779000e-01, 4.901574e-02, 7.027208e-02, 4.738413e-01, -2.838514e+00, -9.632453e-01, 2.046367e+00, 3.171378e-10, 1.753227e-10, 4.486222e-10, 2.817498e-10, 3.965282e+01, -4.445099e-01
2.464800e+09, 4.267638e-01, 9.779393e-01, 4.886604e-02, 7.030399e-02, 4.662693e-01, -2.842700e+00, -9.739566e-01, 2.039640e+00, 3.171394e-10, 1.753318e-10, 4.506172e-10, 2.815351e-10, 3.948991e+01, -4.386688e-01
2.468600e+09, 4.266976e-01, 9.779806e-01, 4.871555e-02, 7.033442e-02, 4.586972e-01, -2.846887e+00, -9.847156e-01, 2.032918e+00, 3.171448e-10, 1.753419e-10, 4.526281e-10, 2.813120e-10, 3.932958e+01, -4.327714e-01
2.472400e+09, 4.266278e-01, 9.780240e-01, 4.856429e-02, 7.036336e-02, 4.511251e-01, -2.851073e+00, -9.955226e-01, 2.026201e+00, 3.171539e-10, 1.753529e-10, 4.546551e-10, 2.810804e-10, 3.917186e+01, -4.268179e-01
2.476200e+09, 4.265546e-01, 9.780693e-01, 4.841230e-02, 7.039082e-02, 4.435527e-01, -2.855260e+00, -1.006378e+00, 2.019490e+00, 3.171667e-10, 1.753649e-10, 4.566983e-10, 2.808403e-10, 3.901676e+01, -4.208084e-01
2.480000e+09, 4.264778e-01, 9.781167e-01, 4.825958e-02, 7.041677e-02, 4.359800e-01, -2.859447e+00, -1.017282e+00, 2.012785e+00, 3.171834e-10, 1.753778e-10, 4.587582e-10, 2.805915e-10, 3.886429e+01, -4.147433e-01
2.483800e+09, 4.263976e-01, 9.781661e-01, 4.810618e-02, 7.044123e-02, 4.284069e-01, -2.863634e+00, -1.028236e+00, 2.006085e+00, 3.172039e-10, 1.753916e-10, 4.608350e-10, 2.803342e-10, 3.871448e+01, -4.086229e-01
2.487600e+09, 4.263139e-01, 9.782176e-01, 4.795210e-02, 7.046418e-02, 4.208333e-01, -2.867822e+00, -1.039238e+00, 1.999392e+00, 3.172282e-10, 1.754064e-10, 4.629289e-10, 2.800681e-10, 3.856733e+01, -4.024476e-01
2.491400e+09, 4.262267e-01, 9.782710e-01, 4.779738e-02, 7.048562e-02, 4.132591e-01, -2.872010e+00, -1.050291e+00, 1.992705e+00, 3.172563e-10, 1.754222e-10, 4.650401e-10, 2.797933e-10, 3.842287e+01, -3.962176e-01
2.495200e+09, 4.261360e-01, 9.783265e-01, 4.764204e-02, 7.050555e-02, 4.056842e-01, -2.876198e+00, -1.061395e+00, 1.986025e+00, 3.172883e-10, 1.754388e-10, 4.671690e-10, 2.795097e-10, 3.828111e+01, -3.899335e-01
2.499000e+09, 4.260418e-01, 9.783839e-01, 4.748611e-02, 7.052397e-02, 3.981086e-01, -2.880387e+00, -1.072549e+00, 1.979351e+00, 3.173242e-10, 1.754565e-10, 4.693158e-10, 2.792173e-10, 3.814207e+01, -3.835955e-01
2.502800e+09, 4.259441e-01, 9.784434e-01, 4.732960e-02, 7.054087e-02, 3.905322e-01, -2.884576e+00, -1.083754e+00, 1.972685e+00, 3.173640e-10, 1.754751e-10, 4.714807e-10, 2.789160e-10, 3.800576e+01, -3.772043e-01
2.506600e+09, 4.258429e-01, 9.785049e-01, 4.717256e-02, 7.055625e-02, 3.829548e-01, -2.888766e+00, -1.095012e+00, 1.966025e+00, 3.174077e-10, 1.754946e-10, 4.736640e-10, 2.786058e-10, 3.787219e+01, -3.707602e-01
2.510400e+09, 4.257383e-01, 9.785685e-01, 4.701501e-02, 7.057011e-02, 3.753763e-01, -2.892956e+00, -1.106321e+00, 1.959373e+00, 3.174553e-10, 1.755151e-10, 4.758660e-10, 2.782866e-10, 3.774140e+01, -3.642637e-01
2.514200e+09, 4.256301e-01, 9.786340e-01, 4.685697e-02, 7.058244e-02, 3.677967e-01, -2.897147e+00, -1.117683e+00, 1.952729e+00, 3.175069e-10, 1.755365e-10, 4.780868e-10, 2.779583e-10, 3.761338e+01, -3.577154e-01
2.518000e+09, 4.255185e-01, 9.787016e-01, 4.669847e-02, 7.059325e-02, 3.602159e-01, -2.901338e+00, -1.129097e+00, 1.946092e+00, 3.175625e-10, 1.755589e-10, 4.803268e-10, 2.776209e-10, 3.748816e+01, -3.511159e-01
2.521800e+09, 4.254033e-01, 9.787711e-01, 4.653954e-02, 7.060253e-02, 3.526337e-01, -2.905529e+00, -1.140566e+00, 1.939464e+00, 3.176220e-10, 1.755822e-10, 4.825862e-10, 2.772744e-10, 3.736576e+01, -3.444658e-01
2.525600e+09, 4.252847e-01, 9.788427e-01, 4.638021e-02, 7.061028e-02, 3.450501e-01, -2.909722e+00, -1.152088e+00, 1.932843e+00, 3.176856e-10, 1.756064e-10, 4.848652e-10, 2.769188e-10, 3.724618e+01, -3.377656e-01
2.529400e+09, 4.251626e-01, 9.789162e-01, 4.622051e-02, 7.061650e-02, 3.374651e-01, -2.913914e+00, -1.163665e+00, 1.926232e+00, 3.177531e-10, 1.756316e-10, 4.871640e-10, 2.765538e-10, 3.712945e+01, -3.310162e-01
2.533200e+09, 4.250370e-01, 9.789918e-01, 4.606046e-02, 7.062119e-02, 3.298783e-01, -2.918108e+00, -1.175296e+00, 1.919629e+00, 3.178248e-10, 1.756578e-10, 4.894828e-10, 2.761796e-10, 3.701559e+01, -3.242180e-01
2.537000e+09, 4.249079e-01, 9.790694e-01, 4.590010e-02, 7.062435e-02, 3.222899e-01, -2.922302e+00, -1.186983e+00, 1.913035e+00, 3.179004e-10, 1.756848e-10, 4.918219e-10, 2.757961e-10, 3.690460e+01, -3.173719e-01
2.540800e+09, 4.247753e-01, 9.791489e-01, 4.573947e-02, 7.062597e-02, 3.146997e-01, -2.926497e+00, -1.198726e+00, 1.906450e+00, 3.179802e-10, 1.757128e-10, 4.941815e-10, 2.754031e-10, 3.679651e+01, -3.104787e-01
2.544600e+09, 4.246392e-01, 9.792304e-01, 4.557858e-02, 7.062606e-02, 3.071076e-01, -2.930692e+00, -1.210525e+00, 1.899874e+00, 3.180640e-10, 1.757418e-10, 4.965617e-10, 2.750008e-10, 3.669133e+01, -3.035391e-01
