Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.031600e+09, 3.729262e-02, 7.959251e-01, 8.466181e-02, 2.700608e-02, -1.559184e+00, 2.917750e+00, 1.339381e+00, 1.822719e+00, 4.574762e-10, 2.642301e-10, 3.029571e-11, 2.214397e-10, 5.004326e+01, -7.454568e-02
2.035400e+09, 3.754225e-02, 7.958831e-01, 8.520959e-02, 2.706883e-02, -1.570107e+00, 2.911441e+00, 1.338658e+00, 1.817432e+00, 4.552342e-10, 2.642105e-10, 3.319315e-11, 2.217861e-10, 5.000259e+01, -7.504924e-02
2.039200e+09, 3.779101e-02, 7.958409e-01, 8.575619e-02, 2.713223e-02, -1.580976e+00, 2.905133e+00, 1.337865e+00, 1.812136e+00, 4.530426e-10, 2.641908e-10, 3.602304e-11, 2.221461e-10, 4.996160e+01, -7.554217e-02
2.043000e+09, 3.803887e-02, 7.957984e-01, 8.630154e-02, 2.719626e-02, -1.591793e+00, 2.898825e+00, 1.337005e+00, 1.806832e+00, 4.509002e-10, 2.641709e-10, 3.878709e-11, 2.225195e-10, 4.992032e+01, -7.602437e-02
2.046800e+09, 3.828579e-02, 7.957557e-01, 8.684558e-02, 2.726092e-02, -1.602559e+00, 2.892517e+00, 1.336079e+00, 1.801519e+00, 4.488056e-10, 2.641509e-10, 4.148698e-11, 2.229061e-10, 4.987874e+01, -7.649575e-02
2.050600e+09, 3.853177e-02, 7.957128e-01, 8.738825e-02, 2.732622e-02, -1.613274e+00, 2.886211e+00, 1.335089e+00, 1.796197e+00, 4.467576e-10, 2.641308e-10, 4.412433e-11, 2.233058e-10, 4.983688e+01, -7.695622e-02
2.054400e+09, 3.877677e-02, 7.956697e-01, 8.792951e-02, 2.739215e-02, -1.623941e+00, 2.879904e+00, 1.334035e+00, 1.790865e+00, 4.447549e-10, 2.641105e-10, 4.670073e-11, 2.237183e-10, 4.979475e+01, -7.740570e-02
2.058200e+09, 3.902077e-02, 7.956263e-01, 8.846928e-02, 2.745871e-02, -1.634560e+00, 2.873598e+00, 1.332920e+00, 1.785524e+00, 4.427965e-10, 2.640900e-10, 4.921772e-11, 2.241434e-10, 4.975235e+01, -7.784409e-02
2.062000e+09, 3.926375e-02, 7.955828e-01, 8.900752e-02, 2.752590e-02, -1.645132e+00, 2.867293e+00, 1.331745e+00, 1.780172e+00, 4.408812e-10, 2.640695e-10, 5.167677e-11, 2.245809e-10, 4.970969e+01, -7.827131e-02
2.065800e+09, 3.950568e-02, 7.955391e-01, 8.954417e-02, 2.759372e-02, -1.655659e+00, 2.860988e+00, 1.330511e+00, 1.774810e+00, 4.390078e-10, 2.640488e-10, 5.407936e-11, 2.250307e-10, 4.966678e+01, -7.868728e-02
2.069600e+09, 3.974655e-02, 7.954951e-01, 9.007919e-02, 2.766216e-02, -1.666141e+00, 2.854683e+00, 1.329220e+00, 1.769437e+00, 4.371754e-10, 2.640279e-10, 5.642689e-11, 2.254925e-10, 4.962363e+01, -7.909193e-02
2.073400e+09, 3.998633e-02, 7.954510e-01, 9.061250e-02, 2.773122e-02, -1.676579e+00, 2.848379e+00, 1.327873e+00, 1.764053e+00, 4.353827e-10, 2.640070e-10, 5.872073e-11, 2.259660e-10, 4.958024e+01, -7.948516e-02
2.077200e+09, 4.022499e-02, 7.954067e-01, 9.114408e-02, 2.780090e-02, -1.686974e+00, 2.842076e+00, 1.326471e+00, 1.758658e+00, 4.336290e-10, 2.639859e-10, 6.096222e-11, 2.264512e-10, 4.953663e+01, -7.986692e-02
2.081000e+09, 4.046253e-02, 7.953622e-01, 9.167386e-02, 2.787119e-02, -1.697327e+00, 2.835773e+00, 1.325015e+00, 1.753251e+00, 4.319131e-10, 2.639646e-10, 6.315266e-11, 2.269476e-10, 4.949280e+01, -8.023712e-02
2.084800e+09, 4.069890e-02, 7.953176e-01, 9.220180e-02, 2.794210e-02, -1.707640e+00, 2.829471e+00, 1.323507e+00, 1.747833e+00, 4.302341e-10, 2.639433e-10, 6.529330e-11, 2.274552e-10, 4.944876e+01, -8.059569e-02
2.088600e+09, 4.093411e-02, 7.952727e-01, 9.272785e-02, 2.801362e-02, -1.717912e+00, 2.823169e+00, 1.321948e+00, 1.742402e+00, 4.285912e-10, 2.639218e-10, 6.738537e-11, 2.279737e-10, 4.940451e+01, -8.094256e-02
2.092400e+09, 4.116812e-02, 7.952277e-01, 9.325197e-02, 2.808574e-02, -1.728145e+00, 2.816867e+00, 1.320339e+00, 1.736959e+00, 4.269833e-10, 2.639002e-10, 6.943005e-11, 2.285029e-10, 4.936008e+01, -8.127767e-02
2.096200e+09, 4.140091e-02, 7.951825e-01, 9.377410e-02, 2.815847e-02, -1.738340e+00, 2.810566e+00, 1.318682e+00, 1.731503e+00, 4.254098e-10, 2.638785e-10, 7.142850e-11, 2.290425e-10, 4.931546e+01, -8.160095e-02
2.100000e+09, 4.163246e-02, 7.951372e-01, 9.429421e-02, 2.823181e-02, -1.748497e+00, 2.804266e+00, 1.316976e+00, 1.726035e+00, 4.238696e-10, 2.638567e-10, 7.338185e-11, 2.295922e-10, 4.927067e+01, -8.191233e-02
2.103800e+09, 4.186276e-02, 7.950917e-01, 9.481224e-02, 2.830573e-02, -1.758617e+00, 2.797966e+00, 1.315224e+00, 1.720553e+00, 4.223620e-10, 2.638348e-10, 7.529118e-11, 2.301520e-10, 4.922571e+01, -8.221175e-02
2.107600e+09, 4.209178e-02, 7.950461e-01, 9.532816e-02, 2.838026e-02, -1.768702e+00, 2.791667e+00, 1.313427e+00, 1.715058e+00, 4.208862e-10, 2.638127e-10, 7.715755e-11, 2.307214e-10, 4.918058e+01, -8.249916e-02
2.111400e+09, 4.231950e-02, 7.950003e-01, 9.584192e-02, 2.845537e-02, -1.778751e+00, 2.785368e+00, 1.311584e+00, 1.709549e+00, 4.194415e-10, 2.637906e-10, 7.898200e-11, 2.313004e-10, 4.913531e+01, -8.277450e-02
2.115200e+09, 4.254591e-02, 7.949544e-01, 9.635348e-02, 2.853106e-02, -1.788766e+00, 2.779070e+00, 1.309699e+00, 1.704026e+00, 4.180271e-10, 2.637683e-10, 8.076551e-11, 2.318886e-10, 4.908990e+01, -8.303770e-02
2.119000e+09, 4.277098e-02, 7.949083e-01, 9.686280e-02, 2.860734e-02, -1.798746e+00, 2.772772e+00, 1.307770e+00, 1.698490e+00, 4.166422e-10, 2.637460e-10, 8.250906e-11, 2.324857e-10, 4.904435e+01, -8.328873e-02
2.122800e+09, 4.299470e-02, 7.948622e-01, 9.736984e-02, 2.868420e-02, -1.808694e+00, 2.766475e+00, 1.305800e+00, 1.692939e+00, 4.152862e-10, 2.637235e-10, 8.421359e-11, 2.330917e-10, 4.899868e+01, -8.352752e-02
2.126600e+09, 4.321704e-02, 7.948158e-01, 9.787456e-02, 2.876163e-02, -1.818610e+00, 2.760178e+00, 1.303789e+00, 1.687374e+00, 4.139584e-10, 2.637009e-10, 8.588002e-11, 2.337061e-10, 4.895289e+01, -8.375403e-02
2.130400e+09, 4.343800e-02, 7.947694e-01, 9.837692e-02, 2.883963e-02, -1.828493e+00, 2.753882e+00, 1.301739e+00, 1.681794e+00, 4.126582e-10, 2.636783e-10, 8.750924e-11, 2.343288e-10, 4.890699e+01, -8.396821e-02
2.134200e+09, 4.365754e-02, 7.947229e-01, 9.887688e-02, 2.891819e-02, -1.838346e+00, 2.747586e+00, 1.299650e+00, 1.676199e+00, 4.113848e-10, 2.636555e-10, 8.910211e-11, 2.349595e-10, 4.886100e+01, -8.417002e-02
2.138000e+09, 4.387565e-02, 7.946762e-01, 9.937440e-02, 2.899732e-02, -1.848168e+00, 2.741291e+00, 1.297522e+00, 1.670589e+00, 4.101377e-10, 2.636327e-10, 9.065946e-11, 2.355980e-10, 4.881491e+01, -8.435941e-02
2.141800e+09, 4.409232e-02, 7.946295e-01, 9.986944e-02, 2.907699e-02, -1.857961e+00, 2.734997e+00, 1.295358e+00, 1.664964e+00, 4.089162e-10, 2.636097e-10, 9.218212e-11, 2.362441e-10, 4.876873e+01, -8.453635e-02
2.145600e+09, 4.430753e-02, 7.945826e-01, 1.003620e-01, 2.915722e-02, -1.867724e+00, 2.728703e+00, 1.293157e+00, 1.659323e+00, 4.077198e-10, 2.635867e-10, 9.367088e-11, 2.368974e-10, 4.872249e+01, -8.470079e-02
2.149400e+09, 4.452125e-02, 7.945356e-01, 1.008520e-01, 2.923800e-02, -1.877459e+00, 2.722409e+00, 1.290920e+00, 1.653667e+00, 4.065480e-10, 2.635636e-10, 9.512649e-11, 2.375577e-10, 4.867618e+01, -8.485270e-02
2.153200e+09, 4.473347e-02, 7.944886e-01, 1.013394e-01, 2.931931e-02, -1.887166e+00, 2.716116e+00, 1.288649e+00, 1.647995e+00, 4.054000e-10, 2.635404e-10, 9.654972e-11, 2.382248e-10, 4.862981e+01, -8.499205e-02
2.157000e+09, 4.494418e-02, 7.944415e-01, 1.018242e-01, 2.940116e-02, -1.896845e+00, 2.709824e+00, 1.286344e+00, 1.642307e+00, 4.042755e-10, 2.635172e-10, 9.794129e-11, 2.388985e-10, 4.858339e+01, -8.511881e-02
2.160800e+09, 4.515335e-02, 7.943943e-01, 1.023063e-01, 2.948354e-02, -1.906498e+00, 2.703532e+00, 1.284005e+00, 1.636603e+00, 4.031739e-10, 2.634938e-10, 9.930190e-11, 2.395785e-10, 4.853693e+01, -8.523294e-02
2.164600e+09, 4.536097e-02, 7.943470e-01, 1.027858e-01, 2.956644e-02, -1.916124e+00, 2.697241e+00, 1.281634e+00, 1.630883e+00, 4.020947e-10, 2.634704e-10, 1.006322e-10, 2.402645e-10, 4.849044e+01, -8.533441e-02
2.168400e+09, 4.556702e-02, 7.942996e-01, 1.032625e-01, 2.964986e-02, -1.925724e+00, 2.690950e+00, 1.279232e+00, 1.625146e+00, 4.010373e-10, 2.634469e-10, 1.019330e-10, 2.409564e-10, 4.844393e+01, -8.542322e-02
2.172200e+09, 4.577149e-02, 7.942522e-01, 1.037365e-01, 2.973379e-02, -1.935299e+00, 2.684660e+00, 1.276798e+00, 1.619393e+00, 4.000014e-10, 2.634234e-10, 1.032047e-10, 2.416538e-10, 4.839740e+01, -8.549932e-02
2.176000e+09, 4.597436e-02, 7.942047e-01, 1.042077e-01, 2.981824e-02, -1.944850e+00, 2.678371e+00, 1.274334e+00, 1.613623e+00, 3.989864e-10, 2.633997e-10, 1.044482e-10, 2.423566e-10, 4.835086e+01, -8.556270e-02
2.179800e+09, 4.617561e-02, 7.941572e-01, 1.046761e-01, 2.990318e-02, -1.954376e+00, 2.672082e+00, 1.271840e+00, 1.607837e+00, 3.979919e-10, 2.633760e-10, 1.056639e-10, 2.430645e-10, 4.830433e+01, -8.561335e-02
2.183600e+09, 4.637523e-02, 7.941096e-01, 1.051416e-01, 2.998862e-02, -1.963879e+00, 2.665793e+00, 1.269317e+00, 1.602033e+00, 3.970174e-10, 2.633523e-10, 1.068524e-10, 2.437772e-10, 4.825780e+01, -8.565124e-02
2.187400e+09, 4.657320e-02, 7.940620e-01, 1.056043e-01, 3.007455e-02, -1.973358e+00, 2.659506e+00, 1.266766e+00, 1.596213e+00, 3.960626e-10, 2.633285e-10, 1.080145e-10, 2.444946e-10, 4.821129e+01, -8.567636e-02
2.191200e+09, 4.676951e-02, 7.940144e-01, 1.060641e-01, 3.016096e-02, -1.982814e+00, 2.653218e+00, 1.264187e+00, 1.590375e+00, 3.951270e-10, 2.633046e-10, 1.091505e-10, 2.452163e-10, 4.816482e+01, -8.568871e-02
2.195000e+09, 4.696413e-02, 7.939667e-01, 1.065209e-01, 3.024785e-02, -1.992248e+00, 2.646932e+00, 1.261581e+00, 1.584521e+00, 3.942102e-10, 2.632807e-10, 1.102610e-10, 2.459422e-10, 4.811837e+01, -8.568827e-02
2.198800e+09, 4.715706e-02, 7.939190e-01, 1.069747e-01, 3.033521e-02, -2.001661e+00, 2.640645e+00, 1.258948e+00, 1.578648e+00, 3.933119e-10, 2.632568e-10, 1.113467e-10, 2.466720e-10, 4.807197e+01, -8.567504e-02
2.202600e+09, 4.734827e-02, 7.938712e-01, 1.074256e-01, 3.042303e-02, -2.011051e+00, 2.634360e+00, 1.256290e+00, 1.572759e+00, 3.924315e-10, 2.632327e-10, 1.124079e-10, 2.474056e-10, 4.802562e+01, -8.564900e-02
2.206400e+09, 4.753776e-02, 7.938235e-01, 1.078734e-01, 3.051132e-02, -2.020421e+00, 2.628075e+00, 1.253606e+00, 1.566852e+00, 3.915689e-10, 2.632087e-10, 1.134452e-10, 2.481426e-10, 4.797933e+01, -8.561017e-02
2.210200e+09, 4.772551e-02, 7.937757e-01, 1.083182e-01, 3.060005e-02, -2.029770e+00, 2.621791e+00, 1.250897e+00, 1.560927e+00, 3.907235e-10, 2.631846e-10, 1.144591e-10, 2.488828e-10, 4.793311e+01, -8.555853e-02
2.214000e+09, 4.791150e-02, 7.937280e-01, 1.087599e-01, 3.068923e-02, -2.039099e+00, 2.615507e+00, 1.248164e+00, 1.554985e+00, 3.898951e-10, 2.631605e-10, 1.154501e-10, 2.496261e-10, 4.788697e+01, -8.549409e-02
2.217800e+09, 4.809571e-02, 7.936802e-01, 1.091985e-01, 3.077885e-02, -2.048408e+00, 2.609223e+00, 1.245408e+00, 1.549025e+00, 3.890833e-10, 2.631363e-10, 1.164185e-10, 2.503722e-10, 4.784091e+01, -8.541686e-02
2.221600e+09, 4.827815e-02, 7.936324e-01, 1.096340e-01, 3.086891e-02, -2.057698e+00, 2.602941e+00, 1.242628e+00, 1.543047e+00, 3.882878e-10, 2.631121e-10, 1.173649e-10, 2.511209e-10, 4.779494e+01, -8.532685e-02
2.225400e+09, 4.845878e-02, 7.935847e-01, 1.100663e-01, 3.095938e-02, -2.066969e+00, 2.596659e+00, 1.239826e+00, 1.537051e+00, 3.875083e-10, 2.630879e-10, 1.182897e-10, 2.518720e-10, 4.774907e+01, -8.522405e-02
2.229200e+09, 4.863759e-02, 7.935370e-01, 1.104954e-01, 3.105028e-02, -2.076221e+00, 2.590377e+00, 1.237002e+00, 1.531037e+00, 3.867444e-10, 2.630636e-10, 1.191932e-10, 2.526252e-10, 4.770332e+01, -8.510849e-02
2.233000e+09, 4.881457e-02, 7.934893e-01, 1.109213e-01, 3.114159e-02, -2.085455e+00, 2.584096e+00, 1.234156e+00, 1.525006e+00, 3.859959e-10, 2.630394e-10, 1.200760e-10, 2.533804e-10, 4.765768e+01, -8.498017e-02
2.236800e+09, 4.898971e-02, 7.934416e-01, 1.113439e-01, 3.123330e-02, -2.094671e+00, 2.577816e+00, 1.231289e+00, 1.518956e+00, 3.852624e-10, 2.630151e-10, 1.209384e-10, 2.541374e-10, 4.761216e+01, -8.483911e-02
2.240600e+09, 4.916300e-02, 7.933940e-01, 1.117633e-01, 3.132541e-02, -2.103870e+00, 2.571536e+00, 1.228401e+00, 1.512888e+00, 3.845437e-10, 2.629908e-10, 1.217807e-10, 2.548959e-10, 4.756678e+01, -8.468534e-02
2.244400e+09, 4.933441e-02, 7.933464e-01, 1.121794e-01, 3.141791e-02, -2.113051e+00, 2.565257e+00, 1.225494e+00, 1.506802e+00, 3.838395e-10, 2.629664e-10, 1.226035e-10, 2.556557e-10, 4.752154e+01, -8.451887e-02
2.248200e+09, 4.950393e-02, 7.932988e-01, 1.125922e-01, 3.151079e-02, -2.122216e+00, 2.558978e+00, 1.222566e+00, 1.500698e+00, 3.831496e-10, 2.629421e-10, 1.234069e-10, 2.564168e-10, 4.747644e+01, -8.433972e-02
2.252000e+09, 4.967155e-02, 7.932514e-01, 1.130017e-01, 3.160405e-02, -2.131364e+00, 2.552700e+00, 1.219620e+00, 1.494576e+00, 3.824735e-10, 2.629178e-10, 1.241915e-10, 2.571787e-10, 4.743151e+01, -8.414792e-02
2.255800e+09, 4.983727e-02, 7.932039e-01, 1.134077e-01, 3.169767e-02, -2.140496e+00, 2.546423e+00, 1.216655e+00, 1.488435e+00, 3.818112e-10, 2.628934e-10, 1.249574e-10, 2.579415e-10, 4.738674e+01, -8.394350e-02
2.259600e+09, 5.000105e-02, 7.931566e-01, 1.138104e-01, 3.179166e-02, -2.149612e+00, 2.540146e+00, 1.213671e+00, 1.482277e+00, 3.811623e-10, 2.628691e-10, 1.257052e-10, 2.587048e-10, 4.734214e+01, -8.372649e-02
2.263400e+09, 5.016290e-02, 7.931093e-01, 1.142097e-01, 3.188600e-02, -2.158713e+00, 2.533870e+00, 1.210670e+00, 1.476100e+00, 3.805266e-10, 2.628447e-10, 1.264350e-10, 2.594685e-10, 4.729772e+01, -8.349692e-02
2.267200e+09, 5.032279e-02, 7.930620e-01, 1.146056e-01, 3.198069e-02, -2.167798e+00, 2.527594e+00, 1.207651e+00, 1.469905e+00, 3.799039e-10, 2.628204e-10, 1.271472e-10, 2.602324e-10, 4.725349e+01, -8.325482e-02
2.271000e+09, 5.048071e-02, 7.930149e-01, 1.149980e-01, 3.207572e-02, -2.176869e+00, 2.521319e+00, 1.204615e+00, 1.463691e+00, 3.792939e-10, 2.627961e-10, 1.278422e-10, 2.609964e-10, 4.720945e+01, -8.300023e-02
2.274800e+09, 5.063666e-02, 7.929679e-01, 1.153870e-01, 3.217108e-02, -2.185925e+00, 2.515044e+00, 1.201563e+00, 1.457460e+00, 3.786965e-10, 2.627718e-10, 1.285201e-10, 2.617602e-10, 4.716562e+01, -8.273319e-02
2.278600e+09, 5.079062e-02, 7.929209e-01, 1.157724e-01, 3.226676e-02, -2.194967e+00, 2.508770e+00, 1.198494e+00, 1.451210e+00, 3.781114e-10, 2.627475e-10, 1.291814e-10, 2.625237e-10, 4.712199e+01, -8.245374e-02
2.282400e+09, 5.094257e-02, 7.928741e-01, 1.161543e-01, 3.236276e-02, -2.203994e+00, 2.502497e+00, 1.195410e+00, 1.444942e+00, 3.775383e-10, 2.627232e-10, 1.298262e-10, 2.632867e-10, 4.707859e+01, -8.216193e-02
2.286200e+09, 5.109250e-02, 7.928273e-01, 1.165327e-01, 3.245907e-02, -2.213009e+00, 2.496224e+00, 1.192310e+00, 1.438656e+00, 3.769771e-10, 2.626990e-10, 1.304549e-10, 2.640490e-10, 4.703541e+01, -8.185779e-02
2.290000e+09, 5.124041e-02, 7.927807e-01, 1.169075e-01, 3.255568e-02, -2.222009e+00, 2.489952e+00, 1.189196e+00, 1.432351e+00, 3.764277e-10, 2.626748e-10, 1.310678e-10, 2.648105e-10, 4.699247e+01, -8.154139e-02
2.293800e+09, 5.138627e-02, 7.927342e-01, 1.172788e-01, 3.265258e-02, -2.230997e+00, 2.483680e+00, 1.186066e+00, 1.426029e+00, 3.758897e-10, 2.626506e-10, 1.316650e-10, 2.655711e-10, 4.694976e+01, -8.121276e-02
2.297600e+09, 5.153008e-02, 7.926878e-01, 1.176464e-01, 3.274977e-02, -2.239972e+00, 2.477409e+00, 1.182922e+00, 1.419688e+00, 3.753630e-10, 2.626264e-10, 1.322468e-10, 2.663305e-10, 4.690730e+01, -8.087197e-02
2.301400e+09, 5.167182e-02, 7.926415e-01, 1.180104e-01, 3.284723e-02, -2.248934e+00, 2.471139e+00, 1.179765e+00, 1.413329e+00, 3.748475e-10, 2.626023e-10, 1.328136e-10, 2.670886e-10, 4.686510e+01, -8.051907e-02
2.305200e+09, 5.181149e-02, 7.925954e-01, 1.183708e-01, 3.294497e-02, -2.257884e+00, 2.464869e+00, 1.176594e+00, 1.406952e+00, 3.743429e-10, 2.625783e-10, 1.333654e-10, 2.678453e-10, 4.682316e+01, -8.015411e-02
2.309000e+09, 5.194906e-02, 7.925494e-01, 1.187275e-01, 3.304297e-02, -2.266822e+00, 2.458599e+00, 1.173410e+00, 1.400557e+00, 3.738490e-10, 2.625542e-10, 1.339026e-10, 2.686004e-10, 4.678149e+01, -7.977715e-02
2.312800e+09, 5.208454e-02, 7.925036e-01, 1.190805e-01, 3.314122e-02, -2.275748e+00, 2.452331e+00, 1.170213e+00, 1.394144e+00, 3.733658e-10, 2.625303e-10, 1.344254e-10, 2.693538e-10, 4.674010e+01, -7.938827e-02
2.316600e+09, 5.221790e-02, 7.924579e-01, 1.194299e-01, 3.323972e-02, -2.284662e+00, 2.446062e+00, 1.167003e+00, 1.387713e+00, 3.728931e-10, 2.625064e-10, 1.349339e-10, 2.701053e-10, 4.669899e+01, -7.898751e-02
2.320400e+09, 5.234914e-02, 7.924124e-01, 1.197755e-01, 3.333846e-02, -2.293566e+00, 2.439795e+00, 1.163781e+00, 1.381263e+00, 3.724306e-10, 2.624825e-10, 1.354285e-10, 2.708548e-10, 4.665817e+01, -7.857495e-02
2.324200e+09, 5.247824e-02, 7.923670e-01, 1.201173e-01, 3.343743e-02, -2.302458e+00, 2.433528e+00, 1.160548e+00, 1.374797e+00, 3.719782e-10, 2.624587e-10, 1.359092e-10, 2.716021e-10, 4.661765e+01, -7.815066e-02
2.328000e+09, 5.260519e-02, 7.923218e-01, 1.204555e-01, 3.353662e-02, -2.311339e+00, 2.427261e+00, 1.157303e+00, 1.368312e+00, 3.715359e-10, 2.624350e-10, 1.363764e-10, 2.723472e-10, 4.657743e+01, -7.771470e-02
2.331800e+09, 5.272998e-02, 7.922768e-01, 1.207898e-01, 3.363602e-02, -2.320210e+00, 2.420995e+00, 1.154047e+00, 1.361809e+00, 3.711033e-10, 2.624113e-10, 1.368302e-10, 2.730898e-10, 4.653752e+01, -7.726716e-02
2.335600e+09, 5.285261e-02, 7.922320e-01, 1.211204e-01, 3.373564e-02, -2.329070e+00, 2.414730e+00, 1.150780e+00, 1.355289e+00, 3.706805e-10, 2.623878e-10, 1.372707e-10, 2.738299e-10, 4.649793e+01, -7.680810e-02
2.339400e+09, 5.297306e-02, 7.921874e-01, 1.214471e-01, 3.383545e-02, -2.337921e+00, 2.408465e+00, 1.147502e+00, 1.348751e+00, 3.702673e-10, 2.623642e-10, 1.376983e-10, 2.745674e-10, 4.645867e+01, -7.633761e-02
2.343200e+09, 5.309131e-02, 7.921430e-01, 1.217701e-01, 3.393545e-02, -2.346761e+00, 2.402201e+00, 1.144215e+00, 1.342195e+00, 3.698635e-10, 2.623408e-10, 1.381129e-10, 2.753020e-10, 4.641974e+01, -7.585576e-02
2.347000e+09, 5.320736e-02, 7.920988e-01, 1.220892e-01, 3.403563e-02, -2.355592e+00, 2.395937e+00, 1.140917e+00, 1.335622e+00, 3.694689e-10, 2.623175e-10, 1.385149e-10, 2.760338e-10, 4.638114e+01, -7.536263e-02
2.350800e+09, 5.332120e-02, 7.920547e-01, 1.224044e-01, 3.413599e-02, -2.364414e+00, 2.389674e+00, 1.137610e+00, 1.329031e+00, 3.690836e-10, 2.622943e-10, 1.389044e-10, 2.767626e-10, 4.634290e+01, -7.485832e-02
2.354600e+09, 5.343282e-02, 7.920110e-01, 1.227158e-01, 3.423651e-02, -2.373226e+00, 2.383412e+00, 1.134293e+00, 1.322423e+00, 3.687073e-10, 2.622711e-10, 1.392816e-10, 2.774882e-10, 4.630500e+01, -7.434291e-02
2.358400e+09, 5.354220e-02, 7.919674e-01, 1.230232e-01, 3.433720e-02, -2.382029e+00, 2.377150e+00, 1.130968e+00, 1.315798e+00, 3.683400e-10, 2.622481e-10, 1.396465e-10, 2.782106e-10, 4.626746e+01, -7.381648e-02
2.362200e+09, 5.364934e-02, 7.919240e-01, 1.233268e-01, 3.443803e-02, -2.390824e+00, 2.370888e+00, 1.127633e+00, 1.309156e+00, 3.679815e-10, 2.622251e-10, 1.399994e-10, 2.789297e-10, 4.623028e+01, -7.327913e-02
2.366000e+09, 5.375423e-02, 7.918809e-01, 1.236264e-01, 3.453901e-02, -2.399610e+00, 2.364627e+00, 1.124291e+00, 1.302496e+00, 3.676317e-10, 2.622023e-10, 1.403404e-10, 2.796454e-10, 4.619347e+01, -7.273094e-02
2.369800e+09, 5.385685e-02, 7.918381e-01, 1.239222e-01, 3.464012e-02, -2.408387e+00, 2.358367e+00, 1.120940e+00, 1.295819e+00, 3.672906e-10, 2.621796e-10, 1.406697e-10, 2.803575e-10, 4.615704e+01, -7.217203e-02
2.373600e+09, 5.395720e-02, 7.917955e-01, 1.242139e-01, 3.474135e-02, -2.417157e+00, 2.352107e+00, 1.117581e+00, 1.289125e+00, 3.669580e-10, 2.621570e-10, 1.409873e-10, 2.810660e-10, 4.612100e+01, -7.160248e-02
2.377400e+09, 5.405527e-02, 7.917531e-01, 1.245017e-01, 3.484271e-02, -2.425918e+00, 2.345848e+00, 1.114215e+00, 1.282414e+00, 3.666338e-10, 2.621345e-10, 1.412935e-10, 2.817707e-10, 4.608534e+01, -7.102239e-02
2.381200e+09, 5.415104e-02, 7.917110e-01, 1.247855e-01, 3.494417e-02, -2.434672e+00, 2.339589e+00, 1.110842e+00, 1.275687e+00, 3.663179e-10, 2.621121e-10, 1.415883e-10, 2.824716e-10, 4.605007e+01, -7.043187e-02
2.385000e+09, 5.424451e-02, 7.916692e-01, 1.250654e-01, 3.504574e-02, -2.443418e+00, 2.333331e+00, 1.107461e+00, 1.268942e+00, 3.660102e-10, 2.620899e-10, 1.418719e-10, 2.831687e-10, 4.601521e+01, -6.983101e-02
2.388800e+09, 5.433567e-02, 7.916276e-01, 1.253412e-01, 3.514740e-02, -2.452157e+00, 2.327073e+00, 1.104074e+00, 1.262181e+00, 3.657107e-10, 2.620678e-10, 1.421444e-10, 2.838617e-10, 4.598075e+01, -6.921993e-02
2.392600e+09, 5.442451e-02, 7.915863e-01, 1.256130e-01, 3.524914e-02, -2.460889e+00, 2.320816e+00, 1.100680e+00, 1.255404e+00, 3.654192e-10, 2.620458e-10, 1.424059e-10, 2.845506e-10, 4.594671e+01, -6.859873e-02
2.396400e+09, 5.451101e-02, 7.915453e-01, 1.258808e-01, 3.535096e-02, -2.469614e+00, 2.314559e+00, 1.097280e+00, 1.248610e+00, 3.651357e-10, 2.620240e-10, 1.426565e-10, 2.852354e-10, 4.591308e+01, -6.796753e-02
2.400200e+09, 5.459518e-02, 7.915046e-01, 1.261445e-01, 3.545285e-02, -2.478332e+00, 2.308303e+00, 1.093874e+00, 1.241800e+00, 3.648602e-10, 2.620024e-10, 1.428964e-10, 2.859159e-10, 4.587987e+01, -6.732643e-02
2.404000e+09, 5.467700e-02, 7.914642e-01, 1.264042e-01, 3.555481e-02, -2.487043e+00, 2.302048e+00, 1.090462e+00, 1.234973e+00, 3.645924e-10, 2.619809e-10, 1.431256e-10, 2.865922e-10, 4.584710e+01, -6.667555e-02
2.407800e+09, 5.475646e-02, 7.914241e-01, 1.266598e-01, 3.565681e-02, -2.495748e+00, 2.295792e+00, 1.087045e+00, 1.228130e+00, 3.643324e-10, 2.619595e-10, 1.433443e-10, 2.872640e-10, 4.581476e+01, -6.601501e-02
2.411600e+09, 5.483355e-02, 7.913843e-01, 1.269113e-01, 3.575886e-02, -2.504447e+00, 2.289538e+00, 1.083622e+00, 1.221272e+00, 3.640800e-10, 2.619383e-10, 1.435525e-10, 2.879314e-10, 4.578286e+01, -6.534492e-02
2.415400e+09, 5.490827e-02, 7.913448e-01, 1.271587e-01, 3.586095e-02, -2.513140e+00, 2.283284e+00, 1.080195e+00, 1.214397e+00, 3.638353e-10, 2.619173e-10, 1.437504e-10, 2.885942e-10, 4.575141e+01, -6.466541e-02
2.419200e+09, 5.498061e-02, 7.913057e-01, 1.274020e-01, 3.596306e-02, -2.521827e+00, 2.277030e+00, 1.076762e+00, 1.207506e+00, 3.635981e-10, 2.618965e-10, 1.439380e-10, 2.892524e-10, 4.572040e+01, -6.397659e-02
