Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.073400e+09, 8.974049e-02, 2.435799e-02, 5.424350e-02, 7.923080e-01, 1.327605e+00, 1.314136e+00, -1.463969e+00, 2.818622e+00, 5.556157e-11, 1.640330e-10, 4.602817e-10, 2.662385e-10, 5.058004e+01, -1.077677e-01
2.077200e+09, 9.026751e-02, 2.440672e-02, 5.451525e-02, 7.922618e-01, 1.326278e+00, 1.310220e+00, -1.474959e+00, 2.812265e+00, 5.781415e-11, 1.642310e-10, 4.584413e-10, 2.662170e-10, 5.052285e+01, -1.084268e-01
2.081000e+09, 9.079273e-02, 2.445632e-02, 5.478622e-02, 7.922155e-01, 1.324898e+00, 1.306299e+00, -1.485904e+00, 2.805909e+00, 6.001549e-11, 1.644535e-10, 4.566317e-10, 2.661953e-10, 5.046531e+01, -1.090719e-01
2.084800e+09, 9.131611e-02, 2.450681e-02, 5.505639e-02, 7.921690e-01, 1.323465e+00, 1.302372e+00, -1.496807e+00, 2.799553e+00, 6.216687e-11, 1.647005e-10, 4.548522e-10, 2.661735e-10, 5.040742e+01, -1.097032e-01
2.088600e+09, 9.183760e-02, 2.455818e-02, 5.532574e-02, 7.921223e-01, 1.321980e+00, 1.298440e+00, -1.507667e+00, 2.793198e+00, 6.426949e-11, 1.649719e-10, 4.531025e-10, 2.661516e-10, 5.034919e+01, -1.103204e-01
2.092400e+09, 9.235715e-02, 2.461044e-02, 5.559422e-02, 7.920754e-01, 1.320446e+00, 1.294501e+00, -1.518485e+00, 2.786843e+00, 6.632456e-11, 1.652673e-10, 4.513820e-10, 2.661296e-10, 5.029063e+01, -1.109234e-01
2.096200e+09, 9.287472e-02, 2.466358e-02, 5.586183e-02, 7.920284e-01, 1.318862e+00, 1.290555e+00, -1.529263e+00, 2.780489e+00, 6.833323e-11, 1.655866e-10, 4.496901e-10, 2.661075e-10, 5.023176e+01, -1.115122e-01
2.100000e+09, 9.339027e-02, 2.471762e-02, 5.612852e-02, 7.919812e-01, 1.317231e+00, 1.286601e+00, -1.540000e+00, 2.774136e+00, 7.029662e-11, 1.659296e-10, 4.480265e-10, 2.660853e-10, 5.017259e+01, -1.120866e-01
2.103800e+09, 9.390374e-02, 2.477254e-02, 5.639428e-02, 7.919338e-01, 1.315552e+00, 1.282640e+00, -1.550697e+00, 2.767783e+00, 7.221582e-11, 1.662961e-10, 4.463905e-10, 2.660630e-10, 5.011311e+01, -1.126467e-01
2.107600e+09, 9.441510e-02, 2.482835e-02, 5.665907e-02, 7.918863e-01, 1.313828e+00, 1.278669e+00, -1.561355e+00, 2.761430e+00, 7.409188e-11, 1.666858e-10, 4.447818e-10, 2.660406e-10, 5.005335e+01, -1.131921e-01
2.111400e+09, 9.492430e-02, 2.488506e-02, 5.692288e-02, 7.918387e-01, 1.312059e+00, 1.274689e+00, -1.571974e+00, 2.755078e+00, 7.592584e-11, 1.670985e-10, 4.431999e-10, 2.660181e-10, 4.999332e+01, -1.137230e-01
2.115200e+09, 9.543130e-02, 2.494265e-02, 5.718567e-02, 7.917909e-01, 1.310246e+00, 1.270700e+00, -1.582556e+00, 2.748726e+00, 7.771870e-11, 1.675339e-10, 4.416443e-10, 2.659955e-10, 4.993302e+01, -1.142391e-01
2.119000e+09, 9.593607e-02, 2.500114e-02, 5.744743e-02, 7.917430e-01, 1.308391e+00, 1.266699e+00, -1.593101e+00, 2.742376e+00, 7.947143e-11, 1.679919e-10, 4.401146e-10, 2.659728e-10, 4.987246e+01, -1.147404e-01
2.122800e+09, 9.643856e-02, 2.506052e-02, 5.770812e-02, 7.916950e-01, 1.306493e+00, 1.262688e+00, -1.603609e+00, 2.736025e+00, 8.118496e-11, 1.684720e-10, 4.386103e-10, 2.659500e-10, 4.981166e+01, -1.152269e-01
2.126600e+09, 9.693873e-02, 2.512078e-02, 5.796772e-02, 7.916468e-01, 1.304555e+00, 1.258666e+00, -1.614082e+00, 2.729675e+00, 8.286022e-11, 1.689740e-10, 4.371310e-10, 2.659271e-10, 4.975063e+01, -1.156983e-01
2.130400e+09, 9.743654e-02, 2.518194e-02, 5.822621e-02, 7.915985e-01, 1.302576e+00, 1.254632e+00, -1.624519e+00, 2.723326e+00, 8.449809e-11, 1.694976e-10, 4.356762e-10, 2.659041e-10, 4.968937e+01, -1.161548e-01
2.134200e+09, 9.793196e-02, 2.524398e-02, 5.848356e-02, 7.915501e-01, 1.300559e+00, 1.250585e+00, -1.634921e+00, 2.716977e+00, 8.609944e-11, 1.700425e-10, 4.342456e-10, 2.658810e-10, 4.962790e+01, -1.165961e-01
2.138000e+09, 9.842494e-02, 2.530692e-02, 5.873975e-02, 7.915016e-01, 1.298503e+00, 1.246525e+00, -1.645289e+00, 2.710629e+00, 8.766511e-11, 1.706085e-10, 4.328387e-10, 2.658579e-10, 4.956622e+01, -1.170222e-01
2.141800e+09, 9.891546e-02, 2.537073e-02, 5.899476e-02, 7.914530e-01, 1.296410e+00, 1.242451e+00, -1.655623e+00, 2.704281e+00, 8.919590e-11, 1.711951e-10, 4.314551e-10, 2.658346e-10, 4.950435e+01, -1.174331e-01
2.145600e+09, 9.940347e-02, 2.543544e-02, 5.924857e-02, 7.914043e-01, 1.294280e+00, 1.238364e+00, -1.665925e+00, 2.697934e+00, 9.069262e-11, 1.718020e-10, 4.300944e-10, 2.658113e-10, 4.944231e+01, -1.178286e-01
2.149400e+09, 9.988895e-02, 2.550103e-02, 5.950114e-02, 7.913554e-01, 1.292115e+00, 1.234262e+00, -1.676194e+00, 2.691588e+00, 9.215603e-11, 1.724290e-10, 4.287563e-10, 2.657879e-10, 4.938008e+01, -1.182087e-01
2.153200e+09, 1.003718e-01, 2.556749e-02, 5.975246e-02, 7.913065e-01, 1.289915e+00, 1.230145e+00, -1.686431e+00, 2.685242e+00, 9.358687e-11, 1.730756e-10, 4.274403e-10, 2.657644e-10, 4.931770e+01, -1.185733e-01
2.157000e+09, 1.008521e-01, 2.563484e-02, 6.000250e-02, 7.912575e-01, 1.287680e+00, 1.226012e+00, -1.696636e+00, 2.678896e+00, 9.498588e-11, 1.737415e-10, 4.261460e-10, 2.657408e-10, 4.925517e+01, -1.189225e-01
2.160800e+09, 1.013298e-01, 2.570307e-02, 6.025125e-02, 7.912084e-01, 1.285412e+00, 1.221864e+00, -1.706811e+00, 2.672552e+00, 9.635376e-11, 1.744265e-10, 4.248732e-10, 2.657172e-10, 4.919249e+01, -1.192560e-01
2.164600e+09, 1.018047e-01, 2.577217e-02, 6.049868e-02, 7.911592e-01, 1.283112e+00, 1.217700e+00, -1.716955e+00, 2.666207e+00, 9.769118e-11, 1.751300e-10, 4.236214e-10, 2.656935e-10, 4.912969e+01, -1.195738e-01
2.168400e+09, 1.022770e-01, 2.584214e-02, 6.074477e-02, 7.911100e-01, 1.280779e+00, 1.213518e+00, -1.727070e+00, 2.659863e+00, 9.899882e-11, 1.758517e-10, 4.223903e-10, 2.656697e-10, 4.906676e+01, -1.198760e-01
2.172200e+09, 1.027465e-01, 2.591298e-02, 6.098950e-02, 7.910606e-01, 1.278416e+00, 1.209320e+00, -1.737155e+00, 2.653520e+00, 1.002773e-10, 1.765913e-10, 4.211795e-10, 2.656458e-10, 4.900373e+01, -1.201624e-01
2.176000e+09, 1.032132e-01, 2.598468e-02, 6.123284e-02, 7.910112e-01, 1.276021e+00, 1.205103e+00, -1.747211e+00, 2.647178e+00, 1.015273e-10, 1.773484e-10, 4.199887e-10, 2.656219e-10, 4.894059e+01, -1.204330e-01
2.179800e+09, 1.036772e-01, 2.605725e-02, 6.147478e-02, 7.909618e-01, 1.273597e+00, 1.200869e+00, -1.757239e+00, 2.640836e+00, 1.027494e-10, 1.781226e-10, 4.188176e-10, 2.655979e-10, 4.887737e+01, -1.206878e-01
2.183600e+09, 1.041383e-01, 2.613068e-02, 6.171529e-02, 7.909123e-01, 1.271144e+00, 1.196616e+00, -1.767238e+00, 2.634494e+00, 1.039442e-10, 1.789135e-10, 4.176658e-10, 2.655739e-10, 4.881406e+01, -1.209266e-01
2.187400e+09, 1.045965e-01, 2.620496e-02, 6.195436e-02, 7.908627e-01, 1.268662e+00, 1.192344e+00, -1.777211e+00, 2.628153e+00, 1.051122e-10, 1.797207e-10, 4.165330e-10, 2.655497e-10, 4.875069e+01, -1.211495e-01
2.191200e+09, 1.050518e-01, 2.628009e-02, 6.219196e-02, 7.908131e-01, 1.266153e+00, 1.188053e+00, -1.787156e+00, 2.621813e+00, 1.062541e-10, 1.805438e-10, 4.154188e-10, 2.655256e-10, 4.868726e+01, -1.213564e-01
2.195000e+09, 1.055042e-01, 2.635607e-02, 6.242808e-02, 7.907635e-01, 1.263616e+00, 1.183742e+00, -1.797074e+00, 2.615473e+00, 1.073703e-10, 1.813825e-10, 4.143231e-10, 2.655013e-10, 4.862378e+01, -1.215473e-01
2.198800e+09, 1.059536e-01, 2.643290e-02, 6.266269e-02, 7.907138e-01, 1.261052e+00, 1.179412e+00, -1.806967e+00, 2.609134e+00, 1.084615e-10, 1.822363e-10, 4.132454e-10, 2.654770e-10, 4.856026e+01, -1.217221e-01
2.202600e+09, 1.064001e-01, 2.651056e-02, 6.289577e-02, 7.906641e-01, 1.258462e+00, 1.175061e+00, -1.816834e+00, 2.602796e+00, 1.095280e-10, 1.831049e-10, 4.121855e-10, 2.654527e-10, 4.849672e+01, -1.218808e-01
2.206400e+09, 1.068435e-01, 2.658906e-02, 6.312731e-02, 7.906143e-01, 1.255847e+00, 1.170689e+00, -1.826675e+00, 2.596458e+00, 1.105704e-10, 1.839877e-10, 4.111430e-10, 2.654283e-10, 4.843316e+01, -1.220234e-01
2.210200e+09, 1.072840e-01, 2.666838e-02, 6.335728e-02, 7.905645e-01, 1.253207e+00, 1.166296e+00, -1.836491e+00, 2.590120e+00, 1.115893e-10, 1.848845e-10, 4.101178e-10, 2.654038e-10, 4.836958e+01, -1.221498e-01
2.214000e+09, 1.077213e-01, 2.674854e-02, 6.358568e-02, 7.905147e-01, 1.250543e+00, 1.161882e+00, -1.846283e+00, 2.583784e+00, 1.125850e-10, 1.857949e-10, 4.091095e-10, 2.653794e-10, 4.830601e+01, -1.222600e-01
2.217800e+09, 1.081555e-01, 2.682951e-02, 6.381247e-02, 7.904649e-01, 1.247855e+00, 1.157446e+00, -1.856051e+00, 2.577447e+00, 1.135580e-10, 1.867183e-10, 4.081178e-10, 2.653548e-10, 4.824246e+01, -1.223541e-01
2.221600e+09, 1.085866e-01, 2.691129e-02, 6.403763e-02, 7.904151e-01, 1.245144e+00, 1.152987e+00, -1.865796e+00, 2.571112e+00, 1.145087e-10, 1.876545e-10, 4.071425e-10, 2.653302e-10, 4.817892e+01, -1.224319e-01
2.225400e+09, 1.090146e-01, 2.699389e-02, 6.426116e-02, 7.903653e-01, 1.242410e+00, 1.148507e+00, -1.875517e+00, 2.564777e+00, 1.154377e-10, 1.886029e-10, 4.061833e-10, 2.653056e-10, 4.811541e+01, -1.224934e-01
2.229200e+09, 1.094394e-01, 2.707728e-02, 6.448304e-02, 7.903155e-01, 1.239653e+00, 1.144004e+00, -1.885215e+00, 2.558442e+00, 1.163453e-10, 1.895633e-10, 4.052399e-10, 2.652809e-10, 4.805195e+01, -1.225387e-01
2.233000e+09, 1.098610e-01, 2.716148e-02, 6.470323e-02, 7.902657e-01, 1.236876e+00, 1.139478e+00, -1.894890e+00, 2.552108e+00, 1.172318e-10, 1.905351e-10, 4.043121e-10, 2.652562e-10, 4.798854e+01, -1.225678e-01
2.236800e+09, 1.102793e-01, 2.724646e-02, 6.492174e-02, 7.902159e-01, 1.234076e+00, 1.134929e+00, -1.904544e+00, 2.545775e+00, 1.180978e-10, 1.915180e-10, 4.033997e-10, 2.652315e-10, 4.792519e+01, -1.225805e-01
2.240600e+09, 1.106944e-01, 2.733224e-02, 6.513853e-02, 7.901661e-01, 1.231257e+00, 1.130356e+00, -1.914175e+00, 2.539442e+00, 1.189436e-10, 1.925116e-10, 4.025024e-10, 2.652067e-10, 4.786191e+01, -1.225769e-01
2.244400e+09, 1.111063e-01, 2.741879e-02, 6.535359e-02, 7.901164e-01, 1.228417e+00, 1.125759e+00, -1.923786e+00, 2.533110e+00, 1.197696e-10, 1.935155e-10, 4.016199e-10, 2.651819e-10, 4.779871e+01, -1.225570e-01
2.248200e+09, 1.115148e-01, 2.750611e-02, 6.556691e-02, 7.900667e-01, 1.225557e+00, 1.121139e+00, -1.933375e+00, 2.526779e+00, 1.205761e-10, 1.945293e-10, 4.007521e-10, 2.651571e-10, 4.773561e+01, -1.225208e-01
2.252000e+09, 1.119200e-01, 2.759421e-02, 6.577847e-02, 7.900170e-01, 1.222678e+00, 1.116494e+00, -1.942943e+00, 2.520448e+00, 1.213635e-10, 1.955525e-10, 3.998986e-10, 2.651322e-10, 4.767260e+01, -1.224683e-01
2.255800e+09, 1.123219e-01, 2.768306e-02, 6.598824e-02, 7.899674e-01, 1.219781e+00, 1.111825e+00, -1.952491e+00, 2.514117e+00, 1.221321e-10, 1.965848e-10, 3.990594e-10, 2.651073e-10, 4.760970e+01, -1.223995e-01
2.259600e+09, 1.127204e-01, 2.777266e-02, 6.619622e-02, 7.899177e-01, 1.216865e+00, 1.107132e+00, -1.962019e+00, 2.507788e+00, 1.228823e-10, 1.976258e-10, 3.982341e-10, 2.650824e-10, 4.754692e+01, -1.223143e-01
2.263400e+09, 1.131155e-01, 2.786301e-02, 6.640239e-02, 7.898682e-01, 1.213931e+00, 1.102413e+00, -1.971527e+00, 2.501459e+00, 1.236144e-10, 1.986751e-10, 3.974225e-10, 2.650575e-10, 4.748428e+01, -1.222129e-01
2.267200e+09, 1.135072e-01, 2.795411e-02, 6.660672e-02, 7.898187e-01, 1.210979e+00, 1.097670e+00, -1.981016e+00, 2.495130e+00, 1.243287e-10, 1.997323e-10, 3.966245e-10, 2.650326e-10, 4.742176e+01, -1.220952e-01
2.271000e+09, 1.138954e-01, 2.804593e-02, 6.680921e-02, 7.897693e-01, 1.208011e+00, 1.092901e+00, -1.990486e+00, 2.488802e+00, 1.250255e-10, 2.007970e-10, 3.958398e-10, 2.650076e-10, 4.735940e+01, -1.219612e-01
2.274800e+09, 1.142802e-01, 2.813848e-02, 6.700984e-02, 7.897199e-01, 1.205026e+00, 1.088107e+00, -1.999937e+00, 2.482475e+00, 1.257050e-10, 2.018689e-10, 3.950682e-10, 2.649827e-10, 4.729719e+01, -1.218109e-01
2.278600e+09, 1.146615e-01, 2.823175e-02, 6.720859e-02, 7.896706e-01, 1.202024e+00, 1.083287e+00, -2.009370e+00, 2.476148e+00, 1.263677e-10, 2.029475e-10, 3.943096e-10, 2.649577e-10, 4.723515e+01, -1.216443e-01
2.282400e+09, 1.150393e-01, 2.832572e-02, 6.740545e-02, 7.896214e-01, 1.199007e+00, 1.078441e+00, -2.018784e+00, 2.469822e+00, 1.270138e-10, 2.040325e-10, 3.935637e-10, 2.649327e-10, 4.717329e+01, -1.214616e-01
2.286200e+09, 1.154136e-01, 2.842040e-02, 6.760040e-02, 7.895722e-01, 1.195974e+00, 1.073570e+00, -2.028181e+00, 2.463496e+00, 1.276435e-10, 2.051235e-10, 3.928303e-10, 2.649078e-10, 4.711160e+01, -1.212626e-01
2.290000e+09, 1.157843e-01, 2.851578e-02, 6.779342e-02, 7.895232e-01, 1.192927e+00, 1.068672e+00, -2.037560e+00, 2.457171e+00, 1.282571e-10, 2.062202e-10, 3.921093e-10, 2.648828e-10, 4.705012e+01, -1.210474e-01
2.293800e+09, 1.161515e-01, 2.861184e-02, 6.798451e-02, 7.894742e-01, 1.189865e+00, 1.063748e+00, -2.046922e+00, 2.450847e+00, 1.288549e-10, 2.073221e-10, 3.914005e-10, 2.648578e-10, 4.698883e+01, -1.208160e-01
2.297600e+09, 1.165151e-01, 2.870858e-02, 6.817364e-02, 7.894253e-01, 1.186788e+00, 1.058798e+00, -2.056268e+00, 2.444523e+00, 1.294371e-10, 2.084289e-10, 3.907037e-10, 2.648328e-10, 4.692776e+01, -1.205685e-01
2.301400e+09, 1.168751e-01, 2.880599e-02, 6.836080e-02, 7.893766e-01, 1.183698e+00, 1.053822e+00, -2.065596e+00, 2.438200e+00, 1.300040e-10, 2.095404e-10, 3.900187e-10, 2.648079e-10, 4.686691e+01, -1.203049e-01
2.305200e+09, 1.172314e-01, 2.890407e-02, 6.854598e-02, 7.893279e-01, 1.180594e+00, 1.048819e+00, -2.074908e+00, 2.431877e+00, 1.305558e-10, 2.106560e-10, 3.893454e-10, 2.647829e-10, 4.680628e+01, -1.200252e-01
2.309000e+09, 1.175841e-01, 2.900280e-02, 6.872915e-02, 7.892794e-01, 1.177476e+00, 1.043789e+00, -2.084204e+00, 2.425555e+00, 1.310926e-10, 2.117755e-10, 3.886836e-10, 2.647580e-10, 4.674590e+01, -1.197295e-01
2.312800e+09, 1.179332e-01, 2.910218e-02, 6.891032e-02, 7.892310e-01, 1.174346e+00, 1.038733e+00, -2.093485e+00, 2.419234e+00, 1.316149e-10, 2.128985e-10, 3.880331e-10, 2.647330e-10, 4.668576e+01, -1.194177e-01
2.316600e+09, 1.182785e-01, 2.920219e-02, 6.908946e-02, 7.891827e-01, 1.171204e+00, 1.033650e+00, -2.102749e+00, 2.412913e+00, 1.321227e-10, 2.140248e-10, 3.873938e-10, 2.647081e-10, 4.662588e+01, -1.190901e-01
2.320400e+09, 1.186202e-01, 2.930284e-02, 6.926656e-02, 7.891345e-01, 1.168049e+00, 1.028540e+00, -2.111999e+00, 2.406593e+00, 1.326163e-10, 2.151539e-10, 3.867655e-10, 2.646832e-10, 4.656626e+01, -1.187464e-01
2.324200e+09, 1.189582e-01, 2.940410e-02, 6.944160e-02, 7.890865e-01, 1.164883e+00, 1.023403e+00, -2.121233e+00, 2.400273e+00, 1.330958e-10, 2.162856e-10, 3.861480e-10, 2.646584e-10, 4.650692e+01, -1.183870e-01
2.328000e+09, 1.192924e-01, 2.950598e-02, 6.961457e-02, 7.890386e-01, 1.161705e+00, 1.018238e+00, -2.130453e+00, 2.393954e+00, 1.335616e-10, 2.174195e-10, 3.855413e-10, 2.646335e-10, 4.644786e+01, -1.180117e-01
2.331800e+09, 1.196229e-01, 2.960846e-02, 6.978546e-02, 7.889909e-01, 1.158516e+00, 1.013047e+00, -2.139658e+00, 2.387636e+00, 1.340137e-10, 2.185553e-10, 3.849452e-10, 2.646087e-10, 4.638908e+01, -1.176206e-01
2.335600e+09, 1.199495e-01, 2.971154e-02, 6.995426e-02, 7.889433e-01, 1.155317e+00, 1.007829e+00, -2.148849e+00, 2.381318e+00, 1.344523e-10, 2.196927e-10, 3.843594e-10, 2.645840e-10, 4.633061e+01, -1.172138e-01
2.339400e+09, 1.202725e-01, 2.981520e-02, 7.012095e-02, 7.888959e-01, 1.152106e+00, 1.002584e+00, -2.158026e+00, 2.375001e+00, 1.348777e-10, 2.208314e-10, 3.837840e-10, 2.645592e-10, 4.627244e+01, -1.167913e-01
2.343200e+09, 1.205916e-01, 2.991944e-02, 7.028551e-02, 7.888487e-01, 1.148886e+00, 9.973111e-01, -2.167189e+00, 2.368684e+00, 1.352900e-10, 2.219711e-10, 3.832187e-10, 2.645346e-10, 4.621459e+01, -1.163533e-01
2.347000e+09, 1.209069e-01, 3.002424e-02, 7.044794e-02, 7.888016e-01, 1.145656e+00, 9.920113e-01, -2.176339e+00, 2.362368e+00, 1.356893e-10, 2.231115e-10, 3.826634e-10, 2.645099e-10, 4.615706e+01, -1.158997e-01
2.350800e+09, 1.212183e-01, 3.012961e-02, 7.060822e-02, 7.887547e-01, 1.142416e+00, 9.866842e-01, -2.185476e+00, 2.356053e+00, 1.360759e-10, 2.242524e-10, 3.821181e-10, 2.644853e-10, 4.609986e+01, -1.154306e-01
2.354600e+09, 1.215259e-01, 3.023552e-02, 7.076634e-02, 7.887080e-01, 1.139167e+00, 9.813300e-01, -2.194599e+00, 2.349738e+00, 1.364500e-10, 2.253934e-10, 3.815825e-10, 2.644608e-10, 4.604300e+01, -1.149461e-01
2.358400e+09, 1.218296e-01, 3.034198e-02, 7.092229e-02, 7.886615e-01, 1.135909e+00, 9.759485e-01, -2.203710e+00, 2.343424e+00, 1.368115e-10, 2.265343e-10, 3.810565e-10, 2.644363e-10, 4.598649e+01, -1.144462e-01
2.362200e+09, 1.221295e-01, 3.044896e-02, 7.107605e-02, 7.886152e-01, 1.132643e+00, 9.705397e-01, -2.212808e+00, 2.337110e+00, 1.371608e-10, 2.276748e-10, 3.805400e-10, 2.644118e-10, 4.593033e+01, -1.139311e-01
2.366000e+09, 1.224255e-01, 3.055647e-02, 7.122761e-02, 7.885691e-01, 1.129368e+00, 9.651037e-01, -2.221894e+00, 2.330797e+00, 1.374979e-10, 2.288146e-10, 3.800330e-10, 2.643875e-10, 4.587454e+01, -1.134008e-01
2.369800e+09, 1.227175e-01, 3.066449e-02, 7.137697e-02, 7.885231e-01, 1.126085e+00, 9.596405e-01, -2.230967e+00, 2.324484e+00, 1.378230e-10, 2.299536e-10, 3.795352e-10, 2.643632e-10, 4.581911e+01, -1.128554e-01
2.373600e+09, 1.230056e-01, 3.077301e-02, 7.152410e-02, 7.884774e-01, 1.122794e+00, 9.541501e-01, -2.240029e+00, 2.318172e+00, 1.381363e-10, 2.310913e-10, 3.790466e-10, 2.643389e-10, 4.576407e+01, -1.122949e-01
2.377400e+09, 1.232898e-01, 3.088202e-02, 7.166900e-02, 7.884320e-01, 1.119496e+00, 9.486326e-01, -2.249079e+00, 2.311861e+00, 1.384378e-10, 2.322277e-10, 3.785671e-10, 2.643147e-10, 4.570941e+01, -1.117194e-01
2.381200e+09, 1.235700e-01, 3.099152e-02, 7.181165e-02, 7.883867e-01, 1.116191e+00, 9.430879e-01, -2.258118e+00, 2.305550e+00, 1.387276e-10, 2.333624e-10, 3.780965e-10, 2.642907e-10, 4.565515e+01, -1.111291e-01
2.385000e+09, 1.238463e-01, 3.110149e-02, 7.195205e-02, 7.883417e-01, 1.112878e+00, 9.375161e-01, -2.267146e+00, 2.299240e+00, 1.390060e-10, 2.344952e-10, 3.776348e-10, 2.642666e-10, 4.560128e+01, -1.105239e-01
2.388800e+09, 1.241186e-01, 3.121193e-02, 7.209018e-02, 7.882969e-01, 1.109560e+00, 9.319172e-01, -2.276162e+00, 2.292930e+00, 1.392731e-10, 2.356259e-10, 3.771818e-10, 2.642427e-10, 4.554783e+01, -1.099041e-01
2.392600e+09, 1.243868e-01, 3.132282e-02, 7.222603e-02, 7.882524e-01, 1.106234e+00, 9.262914e-01, -2.285168e+00, 2.286621e+00, 1.395288e-10, 2.367543e-10, 3.767374e-10, 2.642189e-10, 4.549479e+01, -1.092696e-01
2.396400e+09, 1.246511e-01, 3.143415e-02, 7.235959e-02, 7.882081e-01, 1.102903e+00, 9.206386e-01, -2.294163e+00, 2.280313e+00, 1.397734e-10, 2.378801e-10, 3.763016e-10, 2.641951e-10, 4.544217e+01, -1.086206e-01
2.400200e+09, 1.249114e-01, 3.154592e-02, 7.249085e-02, 7.881641e-01, 1.099566e+00, 9.149590e-01, -2.303147e+00, 2.274005e+00, 1.400070e-10, 2.390032e-10, 3.758743e-10, 2.641715e-10, 4.538999e+01, -1.079572e-01
2.404000e+09, 1.251676e-01, 3.165812e-02, 7.261980e-02, 7.881203e-01, 1.096223e+00, 9.092525e-01, -2.312122e+00, 2.267697e+00, 1.402297e-10, 2.401233e-10, 3.754553e-10, 2.641479e-10, 4.533824e+01, -1.072794e-01
2.407800e+09, 1.254198e-01, 3.177072e-02, 7.274642e-02, 7.880768e-01, 1.092875e+00, 9.035193e-01, -2.321086e+00, 2.261390e+00, 1.404415e-10, 2.412402e-10, 3.750446e-10, 2.641245e-10, 4.528694e+01, -1.065875e-01
2.411600e+09, 1.256679e-01, 3.188374e-02, 7.287072e-02, 7.880336e-01, 1.089521e+00, 8.977594e-01, -2.330041e+00, 2.255084e+00, 1.406426e-10, 2.423538e-10, 3.746421e-10, 2.641011e-10, 4.523608e+01, -1.058814e-01
2.415400e+09, 1.259119e-01, 3.199715e-02, 7.299267e-02, 7.879906e-01, 1.086163e+00, 8.919730e-01, -2.338986e+00, 2.248778e+00, 1.408330e-10, 2.434638e-10, 3.742476e-10, 2.640779e-10, 4.518569e+01, -1.051612e-01
2.419200e+09, 1.261519e-01, 3.211094e-02, 7.311226e-02, 7.879480e-01, 1.082801e+00, 8.861600e-01, -2.347921e+00, 2.242473e+00, 1.410129e-10, 2.445700e-10, 3.738612e-10, 2.640548e-10, 4.513576e+01, -1.044272e-01
2.423000e+09, 1.263878e-01, 3.222511e-02, 7.322950e-02, 7.879056e-01, 1.079434e+00, 8.803206e-01, -2.356848e+00, 2.236169e+00, 1.411823e-10, 2.456724e-10, 3.734827e-10, 2.640318e-10, 4.508631e+01, -1.036794e-01
2.426800e+09, 1.266196e-01, 3.233964e-02, 7.334436e-02, 7.878635e-01, 1.076063e+00, 8.744549e-01, -2.365765e+00, 2.229865e+00, 1.413413e-10, 2.467706e-10, 3.731121e-10, 2.640089e-10, 4.503733e+01, -1.029178e-01
2.430600e+09, 1.268473e-01, 3.245453e-02, 7.345684e-02, 7.878218e-01, 1.072689e+00, 8.685630e-01, -2.374673e+00, 2.223561e+00, 1.414900e-10, 2.478647e-10, 3.727492e-10, 2.639862e-10, 4.498884e+01, -1.021427e-01
2.434400e+09, 1.270708e-01, 3.256977e-02, 7.356692e-02, 7.877804e-01, 1.069310e+00, 8.626450e-01, -2.383573e+00, 2.217258e+00, 1.416285e-10, 2.489542e-10, 3.723941e-10, 2.639636e-10, 4.494084e+01, -1.013542e-01
2.438200e+09, 1.272902e-01, 3.268534e-02, 7.367460e-02, 7.877392e-01, 1.065929e+00, 8.567009e-01, -2.392465e+00, 2.210956e+00, 1.417568e-10, 2.500392e-10, 3.720465e-10, 2.639411e-10, 4.489333e+01, -1.005523e-01
2.442000e+09, 1.275055e-01, 3.280123e-02, 7.377988e-02, 7.876984e-01, 1.062544e+00, 8.507309e-01, -2.401348e+00, 2.204654e+00, 1.418750e-10, 2.511195e-10, 3.717065e-10, 2.639188e-10, 4.484634e+01, -9.973715e-02
2.445800e+09, 1.277166e-01, 3.291744e-02, 7.388273e-02, 7.876580e-01, 1.059157e+00, 8.447352e-01, -2.410223e+00, 2.198353e+00, 1.419832e-10, 2.521949e-10, 3.713741e-10, 2.638966e-10, 4.479985e+01, -9.890894e-02
2.449600e+09, 1.279236e-01, 3.303395e-02, 7.398315e-02, 7.876178e-01, 1.055767e+00, 8.387138e-01, -2.419090e+00, 2.192052e+00, 1.420814e-10, 2.532653e-10, 3.710490e-10, 2.638746e-10, 4.475388e+01, -9.806777e-02
2.453400e+09, 1.281264e-01, 3.315076e-02, 7.408114e-02, 7.875780e-01, 1.052374e+00, 8.326668e-01, -2.427949e+00, 2.185751e+00, 1.421698e-10, 2.543305e-10, 3.707313e-10, 2.638527e-10, 4.470843e+01, -9.721376e-02
2.457200e+09, 1.283251e-01, 3.326785e-02, 7.417667e-02, 7.875386e-01, 1.048980e+00, 8.265944e-01, -2.436800e+00, 2.179452e+00, 1.422483e-10, 2.553904e-10, 3.704209e-10, 2.638310e-10, 4.466352e+01, -9.634705e-02
2.461000e+09, 1.285195e-01, 3.338522e-02, 7.426976e-02, 7.874995e-01, 1.045584e+00, 8.204966e-01, -2.445645e+00, 2.173152e+00, 1.423170e-10, 2.564449e-10, 3.701177e-10, 2.638095e-10, 4.461913e+01, -9.546778e-02
