Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.062000e+09, 1.571523e-01, 3.300254e-02, 1.625630e-01, 7.859193e-01, -8.401989e-01, 2.209273e+00, -6.229588e-01, 7.113398e-01, -4.491679e-09, 4.917199e-10, 4.708086e-10, 4.293605e-10, 6.505215e+01, -1.924299e-01
2.065800e+09, 1.681247e-01, 3.317607e-02, 1.637510e-01, 7.857700e-01, -7.329551e-01, 2.197533e+00, -6.341999e-01, 7.010883e-01, -5.581918e-09, 4.941599e-10, 4.704241e-10, 4.292356e-10, 6.502944e+01, -1.968211e-01
2.069600e+09, 1.736704e-01, 3.334929e-02, 1.649294e-01, 7.856204e-01, -5.996807e-01, 2.185734e+00, -6.454318e-01, 6.908398e-01, -5.629654e-09, 4.965632e-10, 4.700433e-10, 4.291097e-10, 6.500146e+01, -2.012127e-01
2.073400e+09, 1.712246e-01, 3.352216e-02, 1.660983e-01, 7.854706e-01, -4.652665e-01, 2.173878e+00, -6.566546e-01, 6.805944e-01, -4.669405e-09, 4.989296e-10, 4.696664e-10, 4.289829e-10, 6.496821e+01, -2.056028e-01
2.077200e+09, 1.630405e-01, 3.369463e-02, 1.672573e-01, 7.853207e-01, -3.537793e-01, 2.161966e+00, -6.678684e-01, 6.703519e-01, -3.463240e-09, 5.012591e-10, 4.692933e-10, 4.288551e-10, 6.492971e+01, -2.099898e-01
2.081000e+09, 1.529838e-01, 3.386667e-02, 1.684063e-01, 7.851707e-01, -2.710906e-01, 2.149998e+00, -6.790733e-01, 6.601125e-01, -2.485288e-09, 5.035517e-10, 4.689239e-10, 4.287266e-10, 6.488595e+01, -2.143718e-01
2.084800e+09, 1.432914e-01, 3.403824e-02, 1.695451e-01, 7.850206e-01, -2.117516e-01, 2.137975e+00, -6.902693e-01, 6.498762e-01, -1.799439e-09, 5.058073e-10, 4.685584e-10, 4.285973e-10, 6.483697e+01, -2.187471e-01
2.088600e+09, 1.346899e-01, 3.420929e-02, 1.706737e-01, 7.848706e-01, -1.687880e-01, 2.125898e+00, -7.014567e-01, 6.396430e-01, -1.335282e-09, 5.080260e-10, 4.681968e-10, 4.284674e-10, 6.478277e+01, -2.231139e-01
2.092400e+09, 1.272419e-01, 3.437980e-02, 1.717917e-01, 7.847207e-01, -1.369067e-01, 2.113769e+00, -7.126354e-01, 6.294128e-01, -1.019305e-09, 5.102076e-10, 4.678390e-10, 4.283368e-10, 6.472338e+01, -2.274704e-01
2.096200e+09, 1.208069e-01, 3.454971e-02, 1.728991e-01, 7.845709e-01, -1.125696e-01, 2.101587e+00, -7.238056e-01, 6.191858e-01, -7.999197e-10, 5.123523e-10, 4.674850e-10, 4.282057e-10, 6.465883e+01, -2.318148e-01
2.100000e+09, 1.152117e-01, 3.471898e-02, 1.739956e-01, 7.844213e-01, -9.347067e-02, 2.089354e+00, -7.349673e-01, 6.089620e-01, -6.441222e-10, 5.144601e-10, 4.671349e-10, 4.280741e-10, 6.458915e+01, -2.361454e-01
2.103800e+09, 1.103009e-01, 3.488759e-02, 1.750812e-01, 7.842720e-01, -7.809154e-02, 2.077070e+00, -7.461207e-01, 5.987412e-01, -5.311176e-10, 5.165310e-10, 4.667887e-10, 4.279421e-10, 6.451437e+01, -2.404605e-01
2.107600e+09, 1.059475e-01, 3.505549e-02, 1.761556e-01, 7.841230e-01, -6.541052e-02, 2.064738e+00, -7.572657e-01, 5.885236e-01, -4.476543e-10, 5.185650e-10, 4.664464e-10, 4.278098e-10, 6.443453e+01, -2.447584e-01
2.111400e+09, 1.020509e-01, 3.522263e-02, 1.772186e-01, 7.839744e-01, -5.472228e-02, 2.052356e+00, -7.684027e-01, 5.783092e-01, -3.851110e-10, 5.205624e-10, 4.661080e-10, 4.276772e-10, 6.434968e+01, -2.490373e-01
2.115200e+09, 9.853176e-02, 3.538899e-02, 1.782702e-01, 7.838262e-01, -4.552733e-02, 2.039927e+00, -7.795315e-01, 5.680979e-01, -3.377469e-10, 5.225230e-10, 4.657736e-10, 4.275445e-10, 6.425986e+01, -2.532955e-01
2.119000e+09, 9.532751e-02, 3.555453e-02, 1.793101e-01, 7.836785e-01, -3.746325e-02, 2.027452e+00, -7.906524e-01, 5.578898e-01, -3.016498e-10, 5.244472e-10, 4.654431e-10, 4.274116e-10, 6.416513e+01, -2.575313e-01
2.122800e+09, 9.238845e-02, 3.571920e-02, 1.803382e-01, 7.835314e-01, -3.026102e-02, 2.014930e+00, -8.017653e-01, 5.476849e-01, -2.740944e-10, 5.263348e-10, 4.651166e-10, 4.272787e-10, 6.406553e+01, -2.617430e-01
2.126600e+09, 8.967479e-02, 3.588298e-02, 1.813542e-01, 7.833849e-01, -2.371672e-02, 2.002363e+00, -8.128705e-01, 5.374831e-01, -2.531441e-10, 5.281861e-10, 4.647940e-10, 4.271459e-10, 6.396111e+01, -2.659291e-01
2.130400e+09, 8.715437e-02, 3.604581e-02, 1.823582e-01, 7.832391e-01, -1.767262e-02, 1.989752e+00, -8.239680e-01, 5.272846e-01, -2.373966e-10, 5.300011e-10, 4.644755e-10, 4.270131e-10, 6.385195e+01, -2.700878e-01
2.134200e+09, 8.480098e-02, 3.620767e-02, 1.833498e-01, 7.830941e-01, -1.200452e-02, 1.977098e+00, -8.350579e-01, 5.170892e-01, -2.258203e-10, 5.317800e-10, 4.641610e-10, 4.268806e-10, 6.373811e+01, -2.742175e-01
2.138000e+09, 8.259307e-02, 3.636852e-02, 1.843290e-01, 7.829498e-01, -6.612808e-03, 1.964401e+00, -8.461402e-01, 5.068969e-01, -2.176441e-10, 5.335230e-10, 4.638505e-10, 4.267483e-10, 6.361964e+01, -2.783167e-01
2.141800e+09, 8.051278e-02, 3.652833e-02, 1.852955e-01, 7.828065e-01, -1.416316e-03, 1.951662e+00, -8.572151e-01, 4.967078e-01, -2.122846e-10, 5.352300e-10, 4.635440e-10, 4.266164e-10, 6.349662e+01, -2.823836e-01
2.145600e+09, 7.854520e-02, 3.668705e-02, 1.862492e-01, 7.826641e-01, 3.652213e-03, 1.938883e+00, -8.682828e-01, 4.865219e-01, -2.092948e-10, 5.369014e-10, 4.632417e-10, 4.264849e-10, 6.336912e+01, -2.864169e-01
2.149400e+09, 7.667778e-02, 3.684465e-02, 1.871900e-01, 7.825227e-01, 8.649357e-03, 1.926064e+00, -8.793432e-01, 4.763391e-01, -2.083286e-10, 5.385371e-10, 4.629434e-10, 4.263540e-10, 6.323721e+01, -2.904149e-01
2.153200e+09, 7.489993e-02, 3.700110e-02, 1.881176e-01, 7.823823e-01, 1.362343e-02, 1.913206e+00, -8.903965e-01, 4.661594e-01, -2.091158e-10, 5.401375e-10, 4.626492e-10, 4.262236e-10, 6.310097e+01, -2.943761e-01
2.157000e+09, 7.320261e-02, 3.715636e-02, 1.890320e-01, 7.822431e-01, 1.861630e-02, 1.900309e+00, -9.014427e-01, 4.559829e-01, -2.114435e-10, 5.417025e-10, 4.623592e-10, 4.260939e-10, 6.296048e+01, -2.982990e-01
2.160800e+09, 7.157813e-02, 3.731039e-02, 1.899329e-01, 7.821051e-01, 2.366475e-02, 1.887376e+00, -9.124821e-01, 4.458094e-01, -2.151427e-10, 5.432324e-10, 4.620733e-10, 4.259649e-10, 6.281582e+01, -3.021821e-01
2.164600e+09, 7.001984e-02, 3.746317e-02, 1.908203e-01, 7.819683e-01, 2.880152e-02, 1.874405e+00, -9.235146e-01, 4.356390e-01, -2.200789e-10, 5.447273e-10, 4.617915e-10, 4.258368e-10, 6.266707e+01, -3.060240e-01
2.168400e+09, 6.852203e-02, 3.761465e-02, 1.916939e-01, 7.818328e-01, 3.405615e-02, 1.861400e+00, -9.345404e-01, 4.254717e-01, -2.261440e-10, 5.461873e-10, 4.615140e-10, 4.257096e-10, 6.251432e+01, -3.098232e-01
2.172200e+09, 6.707975e-02, 3.776481e-02, 1.925536e-01, 7.816988e-01, 3.945559e-02, 1.848359e+00, -9.455595e-01, 4.153074e-01, -2.332511e-10, 5.476126e-10, 4.612406e-10, 4.255834e-10, 6.235765e+01, -3.135784e-01
2.176000e+09, 6.568872e-02, 3.791362e-02, 1.933993e-01, 7.815661e-01, 4.502471e-02, 1.835284e+00, -9.565721e-01, 4.051461e-01, -2.413297e-10, 5.490034e-10, 4.609714e-10, 4.254583e-10, 6.219716e+01, -3.172881e-01
2.179800e+09, 6.434518e-02, 3.806102e-02, 1.942307e-01, 7.814350e-01, 5.078673e-02, 1.822176e+00, -9.675783e-01, 3.949878e-01, -2.503229e-10, 5.503598e-10, 4.607065e-10, 4.253343e-10, 6.203294e+01, -3.209511e-01
2.183600e+09, 6.304590e-02, 3.820701e-02, 1.950478e-01, 7.813054e-01, 5.676346e-02, 1.809035e+00, -9.785782e-01, 3.848325e-01, -2.601841e-10, 5.516819e-10, 4.604458e-10, 4.252116e-10, 6.186507e+01, -3.245659e-01
2.187400e+09, 6.178803e-02, 3.835154e-02, 1.958504e-01, 7.811775e-01, 6.297565e-02, 1.795863e+00, -9.895719e-01, 3.746801e-01, -2.708750e-10, 5.529699e-10, 4.601894e-10, 4.250903e-10, 6.169366e+01, -3.281313e-01
2.191200e+09, 6.056908e-02, 3.849457e-02, 1.966382e-01, 7.810513e-01, 6.944309e-02, 1.782661e+00, -1.000559e+00, 3.645306e-01, -2.823641e-10, 5.542240e-10, 4.599372e-10, 4.249703e-10, 6.151879e+01, -3.316460e-01
2.195000e+09, 5.938689e-02, 3.863609e-02, 1.974113e-01, 7.809268e-01, 7.618484e-02, 1.769428e+00, -1.011541e+00, 3.543840e-01, -2.946249e-10, 5.554442e-10, 4.596893e-10, 4.248519e-10, 6.134057e+01, -3.351087e-01
2.198800e+09, 5.823957e-02, 3.877606e-02, 1.981694e-01, 7.808042e-01, 8.321933e-02, 1.756166e+00, -1.022516e+00, 3.442402e-01, -3.076347e-10, 5.566308e-10, 4.594457e-10, 4.247351e-10, 6.115908e+01, -3.385182e-01
2.202600e+09, 5.712548e-02, 3.891444e-02, 1.989123e-01, 7.806834e-01, 9.056445e-02, 1.742876e+00, -1.033486e+00, 3.340992e-01, -3.213738e-10, 5.577838e-10, 4.592065e-10, 4.246199e-10, 6.097444e+01, -3.418734e-01
2.206400e+09, 5.604320e-02, 3.905122e-02, 1.996400e-01, 7.805646e-01, 9.823761e-02, 1.729558e+00, -1.044450e+00, 3.239609e-01, -3.358241e-10, 5.589034e-10, 4.589715e-10, 4.245064e-10, 6.078673e+01, -3.451730e-01
2.210200e+09, 5.499148e-02, 3.918635e-02, 2.003523e-01, 7.804477e-01, 1.062558e-01, 1.716214e+00, -1.055409e+00, 3.138253e-01, -3.509688e-10, 5.599897e-10, 4.587409e-10, 4.243949e-10, 6.059605e+01, -3.484158e-01
2.214000e+09, 5.396927e-02, 3.931980e-02, 2.010489e-01, 7.803330e-01, 1.146355e-01, 1.702843e+00, -1.066362e+00, 3.036924e-01, -3.667910e-10, 5.610429e-10, 4.585147e-10, 4.242852e-10, 6.040252e+01, -3.516009e-01
2.217800e+09, 5.297568e-02, 3.945156e-02, 2.017299e-01, 7.802203e-01, 1.233931e-01, 1.689448e+00, -1.077309e+00, 2.935622e-01, -3.832734e-10, 5.620630e-10, 4.582928e-10, 4.241776e-10, 6.020622e+01, -3.547270e-01
2.221600e+09, 5.200993e-02, 3.958159e-02, 2.023949e-01, 7.801098e-01, 1.325442e-01, 1.676028e+00, -1.088252e+00, 2.834344e-01, -4.003973e-10, 5.630502e-10, 4.580753e-10, 4.240720e-10, 6.000726e+01, -3.577932e-01
2.225400e+09, 5.107140e-02, 3.970985e-02, 2.030440e-01, 7.800016e-01, 1.421041e-01, 1.662584e+00, -1.099189e+00, 2.733093e-01, -4.181421e-10, 5.640046e-10, 4.578621e-10, 4.239686e-10, 5.980574e+01, -3.607983e-01
2.229200e+09, 5.015958e-02, 3.983633e-02, 2.036769e-01, 7.798957e-01, 1.520877e-01, 1.649118e+00, -1.110121e+00, 2.631865e-01, -4.364845e-10, 5.649263e-10, 4.576534e-10, 4.238675e-10, 5.960176e+01, -3.637413e-01
2.233000e+09, 4.927405e-02, 3.996100e-02, 2.042934e-01, 7.797921e-01, 1.625092e-01, 1.635630e+00, -1.121048e+00, 2.530662e-01, -4.553978e-10, 5.658154e-10, 4.574490e-10, 4.237687e-10, 5.939543e+01, -3.666213e-01
2.236800e+09, 4.841451e-02, 4.008383e-02, 2.048935e-01, 7.796909e-01, 1.733824e-01, 1.622121e+00, -1.131970e+00, 2.429483e-01, -4.748510e-10, 5.666720e-10, 4.572491e-10, 4.236724e-10, 5.918684e+01, -3.694373e-01
2.240600e+09, 4.758074e-02, 4.020478e-02, 2.054770e-01, 7.795922e-01, 1.847200e-01, 1.608591e+00, -1.142887e+00, 2.328326e-01, -4.948089e-10, 5.674962e-10, 4.570535e-10, 4.235785e-10, 5.897610e+01, -3.721883e-01
2.244400e+09, 4.677261e-02, 4.032385e-02, 2.060438e-01, 7.794960e-01, 1.965341e-01, 1.595041e+00, -1.153800e+00, 2.227192e-01, -5.152302e-10, 5.682880e-10, 4.568624e-10, 4.234872e-10, 5.876330e+01, -3.748734e-01
2.248200e+09, 4.599005e-02, 4.044099e-02, 2.065937e-01, 7.794023e-01, 2.088358e-01, 1.581473e+00, -1.164708e+00, 2.126080e-01, -5.360681e-10, 5.690476e-10, 4.566757e-10, 4.233986e-10, 5.854856e+01, -3.774918e-01
2.252000e+09, 4.523307e-02, 4.055619e-02, 2.071265e-01, 7.793114e-01, 2.216350e-01, 1.567886e+00, -1.175611e+00, 2.024989e-01, -5.572689e-10, 5.697751e-10, 4.564935e-10, 4.233128e-10, 5.833197e+01, -3.800426e-01
2.255800e+09, 4.450176e-02, 4.066941e-02, 2.076422e-01, 7.792230e-01, 2.349404e-01, 1.554282e+00, -1.186511e+00, 1.923918e-01, -5.787714e-10, 5.704705e-10, 4.563156e-10, 4.232298e-10, 5.811362e+01, -3.825248e-01
2.259600e+09, 4.379623e-02, 4.078064e-02, 2.081405e-01, 7.791375e-01, 2.487592e-01, 1.540661e+00, -1.197406e+00, 1.822868e-01, -6.005071e-10, 5.711338e-10, 4.561422e-10, 4.231496e-10, 5.789363e+01, -3.849378e-01
2.263400e+09, 4.311668e-02, 4.088986e-02, 2.086214e-01, 7.790547e-01, 2.630970e-01, 1.527025e+00, -1.208297e+00, 1.721836e-01, -6.223989e-10, 5.717651e-10, 4.559732e-10, 4.230725e-10, 5.767209e+01, -3.872807e-01
2.267200e+09, 4.246334e-02, 4.099702e-02, 2.090847e-01, 7.789747e-01, 2.779574e-01, 1.513373e+00, -1.219183e+00, 1.620823e-01, -6.443615e-10, 5.723645e-10, 4.558086e-10, 4.229984e-10, 5.744910e+01, -3.895527e-01
2.271000e+09, 4.183647e-02, 4.110213e-02, 2.095302e-01, 7.788976e-01, 2.933423e-01, 1.499707e+00, -1.230066e+00, 1.519827e-01, -6.663009e-10, 5.729320e-10, 4.556484e-10, 4.229275e-10, 5.722475e+01, -3.917530e-01
2.274800e+09, 4.123640e-02, 4.120514e-02, 2.099579e-01, 7.788234e-01, 3.092509e-01, 1.486028e+00, -1.240945e+00, 1.418849e-01, -6.881144e-10, 5.734677e-10, 4.554927e-10, 4.228597e-10, 5.699916e+01, -3.938810e-01
2.278600e+09, 4.066344e-02, 4.130604e-02, 2.103676e-01, 7.787522e-01, 3.256804e-01, 1.472336e+00, -1.251821e+00, 1.317886e-01, -7.096910e-10, 5.739715e-10, 4.553414e-10, 4.227952e-10, 5.677240e+01, -3.959360e-01
2.282400e+09, 4.011797e-02, 4.140481e-02, 2.107591e-01, 7.786841e-01, 3.426251e-01, 1.458632e+00, -1.262693e+00, 1.216939e-01, -7.309117e-10, 5.744435e-10, 4.551945e-10, 4.227341e-10, 5.654459e+01, -3.979172e-01
2.286200e+09, 3.960036e-02, 4.150143e-02, 2.111323e-01, 7.786190e-01, 3.600764e-01, 1.444916e+00, -1.273561e+00, 1.116007e-01, -7.516500e-10, 5.748837e-10, 4.550519e-10, 4.226764e-10, 5.631581e+01, -3.998240e-01
2.290000e+09, 3.911099e-02, 4.159587e-02, 2.114871e-01, 7.785570e-01, 3.780229e-01, 1.431190e+00, -1.284426e+00, 1.015088e-01, -7.717735e-10, 5.752922e-10, 4.549138e-10, 4.226222e-10, 5.608616e+01, -4.016558e-01
2.293800e+09, 3.865027e-02, 4.168812e-02, 2.118234e-01, 7.784981e-01, 3.964498e-01, 1.417454e+00, -1.295287e+00, 9.141824e-02, -7.911444e-10, 5.756688e-10, 4.547800e-10, 4.225716e-10, 5.585573e+01, -4.034119e-01
2.297600e+09, 3.821857e-02, 4.177815e-02, 2.121410e-01, 7.784424e-01, 4.153393e-01, 1.403710e+00, -1.306146e+00, 8.132887e-02, -8.096215e-10, 5.760136e-10, 4.546506e-10, 4.225246e-10, 5.562462e+01, -4.050917e-01
2.301400e+09, 3.781628e-02, 4.186595e-02, 2.124397e-01, 7.783900e-01, 4.346699e-01, 1.389957e+00, -1.317001e+00, 7.124063e-02, -8.270619e-10, 5.763266e-10, 4.545256e-10, 4.224813e-10, 5.539291e+01, -4.066947e-01
2.305200e+09, 3.744376e-02, 4.195149e-02, 2.127195e-01, 7.783408e-01, 4.544169e-01, 1.376196e+00, -1.327853e+00, 6.115342e-02, -8.433230e-10, 5.766078e-10, 4.544049e-10, 4.224417e-10, 5.516071e+01, -4.082202e-01
2.309000e+09, 3.710134e-02, 4.203477e-02, 2.129802e-01, 7.782949e-01, 4.745522e-01, 1.362429e+00, -1.338703e+00, 5.106716e-02, -8.582650e-10, 5.768571e-10, 4.542885e-10, 4.224060e-10, 5.492809e+01, -4.096678e-01
2.312800e+09, 3.678934e-02, 4.211575e-02, 2.132217e-01, 7.782524e-01, 4.950442e-01, 1.348656e+00, -1.349549e+00, 4.098175e-02, -8.717530e-10, 5.770745e-10, 4.541764e-10, 4.223741e-10, 5.469516e+01, -4.110369e-01
2.316600e+09, 3.650801e-02, 4.219443e-02, 2.134438e-01, 7.782132e-01, 5.158583e-01, 1.334878e+00, -1.360393e+00, 3.089710e-02, -8.836597e-10, 5.772599e-10, 4.540686e-10, 4.223462e-10, 5.446198e+01, -4.123270e-01
2.320400e+09, 3.625758e-02, 4.227079e-02, 2.136465e-01, 7.781775e-01, 5.369566e-01, 1.321095e+00, -1.371235e+00, 2.081312e-02, -8.938683e-10, 5.774133e-10, 4.539650e-10, 4.223222e-10, 5.422867e+01, -4.135376e-01
2.324200e+09, 3.603824e-02, 4.234481e-02, 2.138295e-01, 7.781451e-01, 5.582987e-01, 1.307309e+00, -1.382074e+00, 1.072971e-02, -9.022742e-10, 5.775346e-10, 4.538657e-10, 4.223023e-10, 5.399529e+01, -4.146683e-01
2.328000e+09, 3.585010e-02, 4.241648e-02, 2.139928e-01, 7.781163e-01, 5.798415e-01, 1.293519e+00, -1.392910e+00, 6.467776e-04, -9.087881e-10, 5.776238e-10, 4.537706e-10, 4.222865e-10, 5.376194e+01, -4.157186e-01
2.331800e+09, 3.569321e-02, 4.248577e-02, 2.141363e-01, 7.780909e-01, 6.015398e-01, 1.279728e+00, -1.403744e+00, -9.435780e-03, -9.133376e-10, 5.776807e-10, 4.536797e-10, 4.222749e-10, 5.352869e+01, -4.166881e-01
2.335600e+09, 3.556758e-02, 4.255269e-02, 2.142597e-01, 7.780690e-01, 6.233468e-01, 1.265935e+00, -1.414577e+00, -1.951806e-02, -9.158689e-10, 5.777053e-10, 4.535929e-10, 4.222674e-10, 5.329564e+01, -4.175764e-01
2.339400e+09, 3.547314e-02, 4.261721e-02, 2.143631e-01, 7.780506e-01, 6.452141e-01, 1.252142e+00, -1.425407e+00, -2.960016e-02, -9.163482e-10, 5.776974e-10, 4.535102e-10, 4.222642e-10, 5.306286e+01, -4.183831e-01
2.343200e+09, 3.540975e-02, 4.267932e-02, 2.144462e-01, 7.780359e-01, 6.670930e-01, 1.238349e+00, -1.436235e+00, -3.968218e-02, -9.147625e-10, 5.776571e-10, 4.534316e-10, 4.222653e-10, 5.283043e+01, -4.191077e-01
2.347000e+09, 3.537721e-02, 4.273900e-02, 2.145090e-01, 7.780247e-01, 6.889339e-01, 1.224557e+00, -1.447061e+00, -4.976423e-02, -9.111197e-10, 5.775841e-10, 4.533571e-10, 4.222707e-10, 5.259844e+01, -4.197500e-01
2.350800e+09, 3.537522e-02, 4.279626e-02, 2.145513e-01, 7.780171e-01, 7.106879e-01, 1.210766e+00, -1.457885e+00, -5.984641e-02, -9.054487e-10, 5.774783e-10, 4.532866e-10, 4.222805e-10, 5.236696e+01, -4.203096e-01
2.354600e+09, 3.540347e-02, 4.285106e-02, 2.145729e-01, 7.780131e-01, 7.323065e-01, 1.196978e+00, -1.468708e+00, -6.992883e-02, -8.977982e-10, 5.773397e-10, 4.532201e-10, 4.222946e-10, 5.213608e+01, -4.207862e-01
2.358400e+09, 3.546152e-02, 4.290342e-02, 2.145739e-01, 7.780127e-01, 7.537424e-01, 1.183194e+00, -1.479529e+00, -8.001158e-02, -8.882358e-10, 5.771680e-10, 4.531575e-10, 4.223132e-10, 5.190586e+01, -4.211794e-01
2.362200e+09, 3.554890e-02, 4.295330e-02, 2.145540e-01, 7.780160e-01, 7.749500e-01, 1.169413e+00, -1.490349e+00, -9.009477e-02, -8.768463e-10, 5.769632e-10, 4.530988e-10, 4.223363e-10, 5.167639e+01, -4.214891e-01
2.366000e+09, 3.566509e-02, 4.300071e-02, 2.145132e-01, 7.780230e-01, 7.958857e-01, 1.155637e+00, -1.501167e+00, -1.001785e-01, -8.637294e-10, 5.767250e-10, 4.530439e-10, 4.223639e-10, 5.144773e+01, -4.217148e-01
2.369800e+09, 3.580948e-02, 4.304564e-02, 2.144513e-01, 7.780336e-01, 8.165082e-01, 1.141867e+00, -1.511984e+00, -1.102629e-01, -8.489978e-10, 5.764533e-10, 4.529928e-10, 4.223960e-10, 5.121997e+01, -4.218564e-01
2.373600e+09, 3.598143e-02, 4.308807e-02, 2.143681e-01, 7.780479e-01, 8.367790e-01, 1.128104e+00, -1.522800e+00, -1.203481e-01, -8.327746e-10, 5.761480e-10, 4.529455e-10, 4.224327e-10, 5.099318e+01, -4.219136e-01
2.377400e+09, 3.618025e-02, 4.312801e-02, 2.142637e-01, 7.780659e-01, 8.566624e-01, 1.114348e+00, -1.533614e+00, -1.304341e-01, -8.151908e-10, 5.758088e-10, 4.529018e-10, 4.224739e-10, 5.076742e+01, -4.218863e-01
2.381200e+09, 3.640522e-02, 4.316544e-02, 2.141379e-01, 7.780875e-01, 8.761260e-01, 1.100600e+00, -1.544428e+00, -1.405212e-01, -7.963828e-10, 5.754356e-10, 4.528618e-10, 4.225197e-10, 5.054278e+01, -4.217741e-01
2.385000e+09, 3.665555e-02, 4.320035e-02, 2.139905e-01, 7.781129e-01, 8.951405e-01, 1.086861e+00, -1.555240e+00, -1.506093e-01, -7.764897e-10, 5.750282e-10, 4.528254e-10, 4.225701e-10, 5.031932e+01, -4.215770e-01
2.388800e+09, 3.693047e-02, 4.323275e-02, 2.138215e-01, 7.781420e-01, 9.136800e-01, 1.073131e+00, -1.566052e+00, -1.606986e-01, -7.556517e-10, 5.745864e-10, 4.527924e-10, 4.226252e-10, 5.009710e+01, -4.212947e-01
2.392600e+09, 3.722913e-02, 4.326263e-02, 2.136307e-01, 7.781747e-01, 9.317220e-01, 1.059412e+00, -1.576863e+00, -1.707893e-01, -7.340071e-10, 5.741099e-10, 4.527630e-10, 4.226849e-10, 4.987621e+01, -4.209271e-01
2.396400e+09, 3.755072e-02, 4.328998e-02, 2.134181e-01, 7.782111e-01, 9.492473e-01, 1.045705e+00, -1.587673e+00, -1.808813e-01, -7.116914e-10, 5.735986e-10, 4.527369e-10, 4.227492e-10, 4.965670e+01, -4.204742e-01
2.400200e+09, 3.789436e-02, 4.331480e-02, 2.131834e-01, 7.782512e-01, 9.662397e-01, 1.032009e+00, -1.598483e+00, -1.909749e-01, -6.888350e-10, 5.730522e-10, 4.527141e-10, 4.228182e-10, 4.943865e+01, -4.199357e-01
2.404000e+09, 3.825921e-02, 4.333709e-02, 2.129267e-01, 7.782950e-01, 9.826864e-01, 1.018327e+00, -1.609292e+00, -2.010702e-01, -6.655622e-10, 5.724704e-10, 4.526946e-10, 4.228918e-10, 4.922212e+01, -4.193117e-01
2.407800e+09, 3.864439e-02, 4.335684e-02, 2.126479e-01, 7.783424e-01, 9.985774e-01, 1.004659e+00, -1.620100e+00, -2.111672e-01, -6.419903e-10, 5.718531e-10, 4.526783e-10, 4.229700e-10, 4.900718e+01, -4.186020e-01
2.411600e+09, 3.904905e-02, 4.337406e-02, 2.123467e-01, 7.783935e-01, 1.013906e+00, 9.910052e-01, -1.630909e+00, -2.212661e-01, -6.182285e-10, 5.712000e-10, 4.526650e-10, 4.230529e-10, 4.879389e+01, -4.178065e-01
2.415400e+09, 3.947231e-02, 4.338875e-02, 2.120231e-01, 7.784483e-01, 1.028667e+00, 9.773672e-01, -1.641716e+00, -2.313669e-01, -5.943779e-10, 5.705108e-10, 4.526548e-10, 4.231405e-10, 4.858231e+01, -4.169254e-01
2.419200e+09, 3.991333e-02, 4.340090e-02, 2.116771e-01, 7.785066e-01, 1.042858e+00, 9.637456e-01, -1.652524e+00, -2.414699e-01, -5.705307e-10, 5.697853e-10, 4.526475e-10, 4.232327e-10, 4.837252e+01, -4.159586e-01
2.423000e+09, 4.037126e-02, 4.341052e-02, 2.113084e-01, 7.785686e-01, 1.056480e+00, 9.501413e-01, -1.663331e+00, -2.515750e-01, -5.467703e-10, 5.690232e-10, 4.526430e-10, 4.233295e-10, 4.816457e+01, -4.149061e-01
2.426800e+09, 4.084528e-02, 4.341761e-02, 2.109171e-01, 7.786342e-01, 1.069535e+00, 9.365553e-01, -1.674139e+00, -2.616825e-01, -5.231714e-10, 5.682242e-10, 4.526413e-10, 4.234309e-10, 4.795852e+01, -4.137679e-01
2.430600e+09, 4.133456e-02, 4.342217e-02, 2.105029e-01, 7.787033e-01, 1.082026e+00, 9.229883e-01, -1.684946e+00, -2.717924e-01, -4.998004e-10, 5.673881e-10, 4.526422e-10, 4.235369e-10, 4.775444e+01, -4.125441e-01
2.434400e+09, 4.183833e-02, 4.342420e-02, 2.100659e-01, 7.787760e-01, 1.093959e+00, 9.094413e-01, -1.695753e+00, -2.819048e-01, -4.767152e-10, 5.665144e-10, 4.526457e-10, 4.236475e-10, 4.755238e+01, -4.112349e-01
2.438200e+09, 4.235579e-02, 4.342372e-02, 2.096059e-01, 7.788523e-01, 1.105341e+00, 8.959151e-01, -1.706561e+00, -2.920198e-01, -4.539662e-10, 5.656031e-10, 4.526517e-10, 4.237626e-10, 4.735242e+01, -4.098403e-01
2.442000e+09, 4.288619e-02, 4.342072e-02, 2.091229e-01, 7.789320e-01, 1.116180e+00, 8.824107e-01, -1.717368e+00, -3.021376e-01, -4.315964e-10, 5.646536e-10, 4.526600e-10, 4.238822e-10, 4.715460e+01, -4.083605e-01
2.445800e+09, 4.342879e-02, 4.341522e-02, 2.086166e-01, 7.790152e-01, 1.126485e+00, 8.689290e-01, -1.728176e+00, -3.122583e-01, -4.096420e-10, 5.636658e-10, 4.526706e-10, 4.240064e-10, 4.695899e+01, -4.067956e-01
2.449600e+09, 4.398288e-02, 4.340721e-02, 2.080872e-01, 7.791018e-01, 1.136266e+00, 8.554709e-01, -1.738984e+00, -3.223819e-01, -3.881328e-10, 5.626393e-10, 4.526833e-10, 4.241350e-10, 4.676565e+01, -4.051459e-01
