Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.119000e+09, 1.851861e-01, 7.668274e-01, 1.162219e-01, 4.239620e-02, -1.158285e+00, 4.953635e-01, 1.352630e-01, 1.916749e+00, 4.856457e-10, 4.309778e-10, 2.956106e-10, 5.134248e-10, 5.777665e+01, -3.378800e-01
2.122800e+09, 1.859130e-01, 7.667211e-01, 1.112471e-01, 4.253006e-02, -1.169880e+00, 4.850734e-01, 1.282049e-01, 1.904490e+00, 4.856920e-10, 4.308736e-10, 2.350543e-10, 5.146196e-10, 5.758231e+01, -3.407649e-01
2.126600e+09, 1.866267e-01, 7.666161e-01, 1.068485e-01, 4.266239e-02, -1.181477e+00, 4.747858e-01, 1.225928e-01, 1.892203e+00, 4.857492e-10, 4.307705e-10, 1.867561e-10, 5.157877e-10, 5.738549e+01, -3.435918e-01
2.130400e+09, 1.873270e-01, 7.665127e-01, 1.029120e-01, 4.279314e-02, -1.193074e+00, 4.645007e-01, 1.181338e-01, 1.879888e+00, 4.858175e-10, 4.306687e-10, 1.470416e-10, 5.169292e-10, 5.718628e+01, -3.463595e-01
2.134200e+09, 1.880138e-01, 7.664107e-01, 9.935251e-02, 4.292228e-02, -1.204674e+00, 4.542180e-01, 1.146230e-01, 1.867546e+00, 4.858970e-10, 4.305681e-10, 1.134787e-10, 5.180440e-10, 5.698477e+01, -3.490670e-01
2.138000e+09, 1.886869e-01, 7.663104e-01, 9.610529e-02, 4.304978e-02, -1.216275e+00, 4.439377e-01, 1.119135e-01, 1.855177e+00, 4.859878e-10, 4.304688e-10, 8.440538e-11, 5.191318e-10, 5.678105e+01, -3.517132e-01
2.141800e+09, 1.893462e-01, 7.662116e-01, 9.312016e-02, 4.317561e-02, -1.227879e+00, 4.336598e-01, 1.098983e-01, 1.842782e+00, 4.860900e-10, 4.303710e-10, 5.865375e-11, 5.201928e-10, 5.657521e+01, -3.542972e-01
2.145600e+09, 1.899916e-01, 7.661146e-01, 9.035755e-02, 4.329973e-02, -1.239485e+00, 4.233842e-01, 1.084979e-01, 1.830362e+00, 4.862037e-10, 4.302748e-10, 3.538269e-11, 5.212266e-10, 5.636734e+01, -3.568179e-01
2.149400e+09, 1.906228e-01, 7.660193e-01, 8.778589e-02, 4.342212e-02, -1.251093e+00, 4.131109e-01, 1.076531e-01, 1.817917e+00, 4.863292e-10, 4.301802e-10, 1.397297e-11, 5.222333e-10, 5.615753e+01, -3.592744e-01
2.153200e+09, 1.912398e-01, 7.659258e-01, 8.537959e-02, 4.354273e-02, -1.262705e+00, 4.028399e-01, 1.073194e-01, 1.805448e+00, 4.864665e-10, 4.300873e-10, -6.040387e-12, 5.232127e-10, 5.594587e+01, -3.616658e-01
2.157000e+09, 1.918424e-01, 7.658341e-01, 8.311777e-02, 4.366155e-02, -1.274320e+00, 3.925711e-01, 1.074637e-01, 1.792956e+00, 4.866157e-10, 4.299962e-10, -2.501290e-11, 5.241647e-10, 5.573245e+01, -3.639910e-01
2.160800e+09, 1.924304e-01, 7.657444e-01, 8.098315e-02, 4.377853e-02, -1.285938e+00, 3.823044e-01, 1.080609e-01, 1.780441e+00, 4.867770e-10, 4.299071e-10, -4.322097e-11, 5.250893e-10, 5.551736e+01, -3.662492e-01
2.164600e+09, 1.930037e-01, 7.656567e-01, 7.896134e-02, 4.389364e-02, -1.297561e+00, 3.720399e-01, 1.090928e-01, 1.767904e+00, 4.869505e-10, 4.298199e-10, -6.088276e-11, 5.259862e-10, 5.530069e+01, -3.684395e-01
2.168400e+09, 1.935623e-01, 7.655710e-01, 7.704028e-02, 4.400687e-02, -1.309187e+00, 3.617775e-01, 1.105465e-01, 1.755345e+00, 4.871364e-10, 4.297348e-10, -7.817302e-11, 5.268554e-10, 5.508253e+01, -3.705609e-01
2.172200e+09, 1.941058e-01, 7.654873e-01, 7.520976e-02, 4.411816e-02, -1.320818e+00, 3.515171e-01, 1.124129e-01, 1.742766e+00, 4.873349e-10, 4.296519e-10, -9.523350e-11, 5.276968e-10, 5.486297e+01, -3.726127e-01
2.176000e+09, 1.946342e-01, 7.654058e-01, 7.346111e-02, 4.422751e-02, -1.332454e+00, 3.412587e-01, 1.146867e-01, 1.730166e+00, 4.875460e-10, 4.295713e-10, -1.121806e-10, 5.285102e-10, 5.464209e+01, -3.745940e-01
2.179800e+09, 1.951473e-01, 7.653266e-01, 7.178691e-02, 4.433487e-02, -1.344094e+00, 3.310022e-01, 1.173652e-01, 1.717548e+00, 4.877700e-10, 4.294930e-10, -1.291110e-10, 5.292955e-10, 5.441998e+01, -3.765040e-01
2.183600e+09, 1.956451e-01, 7.652495e-01, 7.018081e-02, 4.444022e-02, -1.355740e+00, 3.207476e-01, 1.204478e-01, 1.704910e+00, 4.880070e-10, 4.294171e-10, -1.461058e-10, 5.300526e-10, 5.419674e+01, -3.783419e-01
2.187400e+09, 1.961273e-01, 7.651748e-01, 6.863732e-02, 4.454352e-02, -1.367392e+00, 3.104948e-01, 1.239363e-01, 1.692255e+00, 4.882572e-10, 4.293438e-10, -1.632332e-10, 5.307813e-10, 5.397245e+01, -3.801069e-01
2.191200e+09, 1.965938e-01, 7.651024e-01, 6.715171e-02, 4.464476e-02, -1.379050e+00, 3.002437e-01, 1.278336e-01, 1.679582e+00, 4.885208e-10, 4.292731e-10, -1.805514e-10, 5.314816e-10, 5.374720e+01, -3.817981e-01
2.195000e+09, 1.970445e-01, 7.650324e-01, 6.571986e-02, 4.474389e-02, -1.390714e+00, 2.899944e-01, 1.321445e-01, 1.666892e+00, 4.887979e-10, 4.292051e-10, -1.981098e-10, 5.321533e-10, 5.352106e+01, -3.834149e-01
2.198800e+09, 1.974792e-01, 7.649648e-01, 6.433822e-02, 4.484090e-02, -1.402384e+00, 2.797466e-01, 1.368746e-01, 1.654186e+00, 4.890887e-10, 4.291399e-10, -2.159507e-10, 5.327962e-10, 5.329414e+01, -3.849566e-01
2.202600e+09, 1.978978e-01, 7.648998e-01, 6.300370e-02, 4.493576e-02, -1.414062e+00, 2.695004e-01, 1.420307e-01, 1.641465e+00, 4.893934e-10, 4.290776e-10, -2.341095e-10, 5.334101e-10, 5.306651e+01, -3.864224e-01
2.206400e+09, 1.983002e-01, 7.648373e-01, 6.171360e-02, 4.502844e-02, -1.425747e+00, 2.592557e-01, 1.476203e-01, 1.628729e+00, 4.897122e-10, 4.290182e-10, -2.526163e-10, 5.339950e-10, 5.283825e+01, -3.878115e-01
2.210200e+09, 1.986862e-01, 7.647774e-01, 6.046558e-02, 4.511891e-02, -1.437439e+00, 2.490124e-01, 1.536518e-01, 1.615980e+00, 4.900454e-10, 4.289619e-10, -2.714955e-10, 5.345507e-10, 5.260946e+01, -3.891234e-01
2.214000e+09, 1.990557e-01, 7.647202e-01, 5.925762e-02, 4.520715e-02, -1.449139e+00, 2.387705e-01, 1.601340e-01, 1.603217e+00, 4.903930e-10, 4.289087e-10, -2.907663e-10, 5.350770e-10, 5.238020e+01, -3.903574e-01
2.217800e+09, 1.994085e-01, 7.646656e-01, 5.808796e-02, 4.529313e-02, -1.460848e+00, 2.285298e-01, 1.670764e-01, 1.590441e+00, 4.907554e-10, 4.288587e-10, -3.104431e-10, 5.355737e-10, 5.215058e+01, -3.915127e-01
2.221600e+09, 1.997445e-01, 7.646138e-01, 5.695510e-02, 4.537683e-02, -1.472565e+00, 2.182904e-01, 1.744886e-01, 1.577654e+00, 4.911327e-10, 4.288121e-10, -3.305349e-10, 5.360406e-10, 5.192066e+01, -3.925888e-01
2.225400e+09, 2.000637e-01, 7.645648e-01, 5.585773e-02, 4.545822e-02, -1.484292e+00, 2.080520e-01, 1.823805e-01, 1.564855e+00, 4.915252e-10, 4.287687e-10, -3.510459e-10, 5.364776e-10, 5.169053e+01, -3.935850e-01
2.229200e+09, 2.003657e-01, 7.645186e-01, 5.479476e-02, 4.553727e-02, -1.496028e+00, 1.978147e-01, 1.907621e-01, 1.552046e+00, 4.919330e-10, 4.287289e-10, -3.719745e-10, 5.368846e-10, 5.146026e+01, -3.945007e-01
2.233000e+09, 2.006506e-01, 7.644752e-01, 5.376525e-02, 4.561398e-02, -1.507773e+00, 1.875783e-01, 1.996434e-01, 1.539227e+00, 4.923565e-10, 4.286926e-10, -3.933135e-10, 5.372612e-10, 5.122994e+01, -3.953353e-01
2.236800e+09, 2.009182e-01, 7.644348e-01, 5.276843e-02, 4.568830e-02, -1.519529e+00, 1.773428e-01, 2.090342e-01, 1.526400e+00, 4.927959e-10, 4.286598e-10, -4.150497e-10, 5.376073e-10, 5.099965e+01, -3.960883e-01
2.240600e+09, 2.011683e-01, 7.643972e-01, 5.180366e-02, 4.576023e-02, -1.531295e+00, 1.671081e-01, 2.189439e-01, 1.513564e+00, 4.932515e-10, 4.286308e-10, -4.371633e-10, 5.379227e-10, 5.076946e+01, -3.967591e-01
2.244400e+09, 2.014008e-01, 7.643627e-01, 5.087045e-02, 4.582973e-02, -1.543071e+00, 1.568740e-01, 2.293817e-01, 1.500720e+00, 4.937234e-10, 4.286055e-10, -4.596276e-10, 5.382071e-10, 5.053946e+01, -3.973470e-01
2.248200e+09, 2.016156e-01, 7.643312e-01, 4.996839e-02, 4.589679e-02, -1.554860e+00, 1.466406e-01, 2.403558e-01, 1.487870e+00, 4.942120e-10, 4.285840e-10, -4.824083e-10, 5.384604e-10, 5.030970e+01, -3.978517e-01
2.252000e+09, 2.018125e-01, 7.643027e-01, 4.909722e-02, 4.596138e-02, -1.566660e+00, 1.364077e-01, 2.518738e-01, 1.475014e+00, 4.947176e-10, 4.285664e-10, -5.054637e-10, 5.386823e-10, 5.008028e+01, -3.982725e-01
2.255800e+09, 2.019915e-01, 7.642772e-01, 4.825673e-02, 4.602348e-02, -1.578471e+00, 1.261752e-01, 2.639423e-01, 1.462152e+00, 4.952404e-10, 4.285527e-10, -5.287433e-10, 5.388726e-10, 4.985127e+01, -3.986090e-01
2.259600e+09, 2.021524e-01, 7.642549e-01, 4.744683e-02, 4.608308e-02, -1.590296e+00, 1.159430e-01, 2.765667e-01, 1.449286e+00, 4.957808e-10, 4.285431e-10, -5.521881e-10, 5.390310e-10, 4.962274e+01, -3.988606e-01
2.263400e+09, 2.022951e-01, 7.642357e-01, 4.666749e-02, 4.614015e-02, -1.602133e+00, 1.057111e-01, 2.897508e-01, 1.436416e+00, 4.963390e-10, 4.285375e-10, -5.757300e-10, 5.391573e-10, 4.939476e+01, -3.990269e-01
2.267200e+09, 2.024194e-01, 7.642197e-01, 4.591875e-02, 4.619469e-02, -1.613984e+00, 9.547928e-02, 3.034970e-01, 1.423543e+00, 4.969154e-10, 4.285361e-10, -5.992916e-10, 5.392512e-10, 4.916740e+01, -3.991075e-01
2.271000e+09, 2.025252e-01, 7.642069e-01, 4.520071e-02, 4.624665e-02, -1.625848e+00, 8.524750e-02, 3.178057e-01, 1.410668e+00, 4.975102e-10, 4.285389e-10, -6.227860e-10, 5.393124e-10, 4.894075e+01, -3.991018e-01
2.274800e+09, 2.026124e-01, 7.641973e-01, 4.451354e-02, 4.629604e-02, -1.637727e+00, 7.501566e-02, 3.326754e-01, 1.397791e+00, 4.981240e-10, 4.285459e-10, -6.461172e-10, 5.393407e-10, 4.871486e+01, -3.990095e-01
2.278600e+09, 2.026810e-01, 7.641909e-01, 4.385743e-02, 4.634283e-02, -1.649620e+00, 6.478366e-02, 3.481022e-01, 1.384914e+00, 4.987569e-10, 4.285572e-10, -6.691796e-10, 5.393358e-10, 4.848982e+01, -3.988300e-01
2.282400e+09, 2.027306e-01, 7.641878e-01, 4.323263e-02, 4.638701e-02, -1.661528e+00, 5.455138e-02, 3.640796e-01, 1.372036e+00, 4.994093e-10, 4.285729e-10, -6.918591e-10, 5.392974e-10, 4.826568e+01, -3.985631e-01
2.286200e+09, 2.027613e-01, 7.641879e-01, 4.263940e-02, 4.642857e-02, -1.673452e+00, 4.431873e-02, 3.805985e-01, 1.359160e+00, 5.000818e-10, 4.285930e-10, -7.140336e-10, 5.392251e-10, 4.804252e+01, -3.982084e-01
2.290000e+09, 2.027729e-01, 7.641913e-01, 4.207803e-02, 4.646747e-02, -1.685392e+00, 3.408560e-02, 3.976468e-01, 1.346285e+00, 5.007745e-10, 4.286175e-10, -7.355738e-10, 5.391187e-10, 4.782041e+01, -3.977653e-01
2.293800e+09, 2.027653e-01, 7.641981e-01, 4.154884e-02, 4.650372e-02, -1.697349e+00, 2.385188e-02, 4.152094e-01, 1.333413e+00, 5.014880e-10, 4.286465e-10, -7.563446e-10, 5.389778e-10, 4.759942e+01, -3.972337e-01
2.297600e+09, 2.027384e-01, 7.642081e-01, 4.105212e-02, 4.653730e-02, -1.709323e+00, 1.361747e-02, 4.332680e-01, 1.320545e+00, 5.022227e-10, 4.286800e-10, -7.762064e-10, 5.388021e-10, 4.737960e+01, -3.966132e-01
2.301400e+09, 2.026920e-01, 7.642215e-01, 4.058820e-02, 4.656820e-02, -1.721314e+00, 3.382263e-03, 4.518008e-01, 1.307680e+00, 5.029789e-10, 4.287181e-10, -7.950174e-10, 5.385913e-10, 4.716104e+01, -3.959034e-01
2.305200e+09, 2.026261e-01, 7.642382e-01, 4.015735e-02, 4.659640e-02, -1.733323e+00, -6.853855e-03, 4.707827e-01, 1.294821e+00, 5.037573e-10, 4.287608e-10, -8.126349e-10, 5.383449e-10, 4.694379e+01, -3.951040e-01
2.309000e+09, 2.025405e-01, 7.642583e-01, 3.975987e-02, 4.662189e-02, -1.745351e+00, -1.709099e-02, 4.901853e-01, 1.281967e+00, 5.045581e-10, 4.288081e-10, -8.289184e-10, 5.380627e-10, 4.672793e+01, -3.942148e-01
2.312800e+09, 2.024351e-01, 7.642817e-01, 3.939600e-02, 4.664466e-02, -1.757397e+00, -2.732926e-02, 5.099766e-01, 1.269120e+00, 5.053820e-10, 4.288601e-10, -8.437314e-10, 5.377442e-10, 4.651351e+01, -3.932355e-01
2.316600e+09, 2.023099e-01, 7.643085e-01, 3.906596e-02, 4.666471e-02, -1.769464e+00, -3.756877e-02, 5.301216e-01, 1.256281e+00, 5.062294e-10, 4.289167e-10, -8.569444e-10, 5.373890e-10, 4.630059e+01, -3.921658e-01
2.320400e+09, 2.021646e-01, 7.643386e-01, 3.876993e-02, 4.668202e-02, -1.781551e+00, -4.780963e-02, 5.505821e-01, 1.243450e+00, 5.071009e-10, 4.289780e-10, -8.684374e-10, 5.369968e-10, 4.608926e+01, -3.910055e-01
2.324200e+09, 2.019992e-01, 7.643720e-01, 3.850804e-02, 4.669658e-02, -1.793658e+00, -5.805195e-02, 5.713170e-01, 1.230629e+00, 5.079971e-10, 4.290440e-10, -8.781021e-10, 5.365671e-10, 4.587956e+01, -3.897544e-01
2.328000e+09, 2.018136e-01, 7.644089e-01, 3.828035e-02, 4.670838e-02, -1.805787e+00, -6.829585e-02, 5.922827e-01, 1.217818e+00, 5.089184e-10, 4.291148e-10, -8.858451e-10, 5.360995e-10, 4.567157e+01, -3.884124e-01
2.331800e+09, 2.016077e-01, 7.644490e-01, 3.808690e-02, 4.671743e-02, -1.817938e+00, -7.854144e-02, 6.134332e-01, 1.205018e+00, 5.098655e-10, 4.291902e-10, -8.915891e-10, 5.355936e-10, 4.546533e+01, -3.869792e-01
2.335600e+09, 2.013813e-01, 7.644925e-01, 3.792762e-02, 4.672371e-02, -1.830112e+00, -8.878883e-02, 6.347209e-01, 1.192230e+00, 5.108390e-10, 4.292705e-10, -8.952756e-10, 5.350490e-10, 4.526093e+01, -3.854548e-01
2.339400e+09, 2.011344e-01, 7.645393e-01, 3.780239e-02, 4.672722e-02, -1.842309e+00, -9.903814e-02, 6.560966e-01, 1.179455e+00, 5.118395e-10, 4.293554e-10, -8.968657e-10, 5.344651e-10, 4.505841e+01, -3.838389e-01
2.343200e+09, 2.008669e-01, 7.645895e-01, 3.771105e-02, 4.672796e-02, -1.854530e+00, -1.092895e-01, 6.775102e-01, 1.166694e+00, 5.128678e-10, 4.294451e-10, -8.963415e-10, 5.338415e-10, 4.485785e+01, -3.821315e-01
2.347000e+09, 2.005787e-01, 7.646429e-01, 3.765332e-02, 4.672591e-02, -1.866775e+00, -1.195429e-01, 6.989114e-01, 1.153948e+00, 5.139246e-10, 4.295396e-10, -8.937061e-10, 5.331777e-10, 4.465929e+01, -3.803326e-01
2.350800e+09, 2.002696e-01, 7.646996e-01, 3.762889e-02, 4.672108e-02, -1.879045e+00, -1.297987e-01, 7.202496e-01, 1.141218e+00, 5.150105e-10, 4.296387e-10, -8.889838e-10, 5.324732e-10, 4.446281e+01, -3.784421e-01
2.354600e+09, 1.999396e-01, 7.647596e-01, 3.763734e-02, 4.671347e-02, -1.891342e+00, -1.400568e-01, 7.414751e-01, 1.128504e+00, 5.161263e-10, 4.297426e-10, -8.822198e-10, 5.317275e-10, 4.426846e+01, -3.764600e-01
2.358400e+09, 1.995885e-01, 7.648229e-01, 3.767822e-02, 4.670308e-02, -1.903665e+00, -1.503174e-01, 7.625390e-01, 1.115809e+00, 5.172729e-10, 4.298512e-10, -8.734782e-10, 5.309402e-10, 4.407631e+01, -3.743863e-01
2.362200e+09, 1.992164e-01, 7.648893e-01, 3.775098e-02, 4.668990e-02, -1.916015e+00, -1.605805e-01, 7.833943e-01, 1.103132e+00, 5.184511e-10, 4.299645e-10, -8.628414e-10, 5.301106e-10, 4.388640e+01, -3.722210e-01
2.366000e+09, 1.988231e-01, 7.649590e-01, 3.785502e-02, 4.667394e-02, -1.928394e+00, -1.708464e-01, 8.039956e-01, 1.090475e+00, 5.196617e-10, 4.300824e-10, -8.504076e-10, 5.292382e-10, 4.369882e+01, -3.699643e-01
2.369800e+09, 1.984085e-01, 7.650318e-01, 3.798970e-02, 4.665520e-02, -1.940801e+00, -1.811151e-01, 8.243000e-01, 1.077839e+00, 5.209056e-10, 4.302049e-10, -8.362885e-10, 5.283224e-10, 4.351360e+01, -3.676162e-01
2.373600e+09, 1.979725e-01, 7.651078e-01, 3.815428e-02, 4.663368e-02, -1.953239e+00, -1.913867e-01, 8.442673e-01, 1.065225e+00, 5.221838e-10, 4.303321e-10, -8.206075e-10, 5.273628e-10, 4.333082e+01, -3.651769e-01
2.377400e+09, 1.975150e-01, 7.651869e-01, 3.834802e-02, 4.660939e-02, -1.965706e+00, -2.016614e-01, 8.638602e-01, 1.052633e+00, 5.234973e-10, 4.304638e-10, -8.034964e-10, 5.263586e-10, 4.315053e+01, -3.626465e-01
2.381200e+09, 1.970361e-01, 7.652690e-01, 3.857009e-02, 4.658234e-02, -1.978205e+00, -2.119392e-01, 8.830446e-01, 1.040066e+00, 5.248472e-10, 4.306001e-10, -7.850934e-10, 5.253094e-10, 4.297278e+01, -3.600254e-01
2.385000e+09, 1.965355e-01, 7.653542e-01, 3.881967e-02, 4.655252e-02, -1.990737e+00, -2.222202e-01, 9.017896e-01, 1.027524e+00, 5.262344e-10, 4.307409e-10, -7.655402e-10, 5.242146e-10, 4.279765e+01, -3.573136e-01
2.388800e+09, 1.960132e-01, 7.654424e-01, 3.909587e-02, 4.651995e-02, -2.003301e+00, -2.325046e-01, 9.200677e-01, 1.015007e+00, 5.276602e-10, 4.308861e-10, -7.449799e-10, 5.230734e-10, 4.262519e+01, -3.545115e-01
2.392600e+09, 1.954691e-01, 7.655336e-01, 3.939778e-02, 4.648464e-02, -2.015900e+00, -2.427925e-01, 9.378549e-01, 1.002518e+00, 5.291257e-10, 4.310357e-10, -7.235547e-10, 5.218853e-10, 4.245545e+01, -3.516195e-01
2.396400e+09, 1.949033e-01, 7.656277e-01, 3.972450e-02, 4.644659e-02, -2.028533e+00, -2.530840e-01, 9.551306e-01, 9.900578e-01, 5.306322e-10, 4.311896e-10, -7.014038e-10, 5.206496e-10, 4.228850e+01, -3.486379e-01
2.400200e+09, 1.943155e-01, 7.657247e-01, 4.007507e-02, 4.640582e-02, -2.041203e+00, -2.633791e-01, 9.718774e-01, 9.776267e-01, 5.321809e-10, 4.313479e-10, -6.786621e-10, 5.193657e-10, 4.212439e+01, -3.455671e-01
2.404000e+09, 1.937057e-01, 7.658245e-01, 4.044855e-02, 4.636234e-02, -2.053909e+00, -2.736780e-01, 9.880812e-01, 9.652263e-01, 5.337733e-10, 4.315104e-10, -6.554585e-10, 5.180330e-10, 4.196318e+01, -3.424076e-01
2.407800e+09, 1.930739e-01, 7.659271e-01, 4.084400e-02, 4.631615e-02, -2.066653e+00, -2.839808e-01, 1.003731e+00, 9.528577e-01, 5.354108e-10, 4.316771e-10, -6.319148e-10, 5.166508e-10, 4.180492e+01, -3.391599e-01
2.411600e+09, 1.924201e-01, 7.660324e-01, 4.126047e-02, 4.626729e-02, -2.079437e+00, -2.942876e-01, 1.018819e+00, 9.405221e-01, 5.370949e-10, 4.318479e-10, -6.081449e-10, 5.152183e-10, 4.164969e+01, -3.358245e-01
2.415400e+09, 1.917440e-01, 7.661404e-01, 4.169700e-02, 4.621576e-02, -2.092261e+00, -3.045984e-01, 1.033339e+00, 9.282207e-01, 5.388271e-10, 4.320227e-10, -5.842542e-10, 5.137350e-10, 4.149753e+01, -3.324020e-01
2.419200e+09, 1.910458e-01, 7.662510e-01, 4.215267e-02, 4.616158e-02, -2.105126e+00, -3.149134e-01, 1.047288e+00, 9.159547e-01, 5.406090e-10, 4.322015e-10, -5.603393e-10, 5.122002e-10, 4.134850e+01, -3.288931e-01
2.423000e+09, 1.903253e-01, 7.663643e-01, 4.262655e-02, 4.610477e-02, -2.118033e+00, -3.252327e-01, 1.060667e+00, 9.037253e-01, 5.424426e-10, 4.323843e-10, -5.364878e-10, 5.106130e-10, 4.120266e+01, -3.252984e-01
2.426800e+09, 1.895826e-01, 7.664800e-01, 4.311773e-02, 4.604534e-02, -2.130985e+00, -3.355564e-01, 1.073476e+00, 8.915339e-01, 5.443295e-10, 4.325708e-10, -5.127782e-10, 5.089729e-10, 4.106007e+01, -3.216187e-01
2.430600e+09, 1.888175e-01, 7.665982e-01, 4.362533e-02, 4.598333e-02, -2.143981e+00, -3.458845e-01, 1.085720e+00, 8.793816e-01, 5.462716e-10, 4.327612e-10, -4.892804e-10, 5.072792e-10, 4.092077e+01, -3.178549e-01
2.434400e+09, 1.880300e-01, 7.667188e-01, 4.414846e-02, 4.591875e-02, -2.157024e+00, -3.562171e-01, 1.097402e+00, 8.672697e-01, 5.482711e-10, 4.329552e-10, -4.660558e-10, 5.055310e-10, 4.078484e+01, -3.140078e-01
2.438200e+09, 1.872201e-01, 7.668418e-01, 4.468628e-02, 4.585162e-02, -2.170115e+00, -3.665544e-01, 1.108529e+00, 8.551996e-01, 5.503300e-10, 4.331528e-10, -4.431575e-10, 5.037278e-10, 4.065233e+01, -3.100782e-01
2.442000e+09, 1.863877e-01, 7.669670e-01, 4.523796e-02, 4.578198e-02, -2.183254e+00, -3.768964e-01, 1.119110e+00, 8.431726e-01, 5.524505e-10, 4.333539e-10, -4.206312e-10, 5.018688e-10, 4.052329e+01, -3.060672e-01
2.445800e+09, 1.855329e-01, 7.670944e-01, 4.580269e-02, 4.570984e-02, -2.196445e+00, -3.872432e-01, 1.129153e+00, 8.311899e-01, 5.546350e-10, 4.335585e-10, -3.985155e-10, 4.999533e-10, 4.039778e+01, -3.019758e-01
2.449600e+09, 1.846555e-01, 7.672240e-01, 4.637969e-02, 4.563525e-02, -2.209687e+00, -3.975949e-01, 1.138668e+00, 8.192530e-01, 5.568859e-10, 4.337664e-10, -3.768422e-10, 4.979805e-10, 4.027586e+01, -2.978051e-01
2.453400e+09, 1.837557e-01, 7.673557e-01, 4.696821e-02, 4.555822e-02, -2.222984e+00, -4.079515e-01, 1.147666e+00, 8.073631e-01, 5.592059e-10, 4.339775e-10, -3.556374e-10, 4.959499e-10, 4.015758e+01, -2.935562e-01
2.457200e+09, 1.828333e-01, 7.674893e-01, 4.756751e-02, 4.547880e-02, -2.236335e+00, -4.183132e-01, 1.156157e+00, 7.955218e-01, 5.615977e-10, 4.341919e-10, -3.349215e-10, 4.938606e-10, 4.004300e+01, -2.892304e-01
2.461000e+09, 1.818884e-01, 7.676249e-01, 4.817688e-02, 4.539701e-02, -2.249744e+00, -4.286800e-01, 1.164154e+00, 7.837303e-01, 5.640641e-10, 4.344093e-10, -3.147101e-10, 4.917120e-10, 3.993218e+01, -2.848290e-01
2.464800e+09, 1.809209e-01, 7.677624e-01, 4.879564e-02, 4.531288e-02, -2.263212e+00, -4.390520e-01, 1.171668e+00, 7.719901e-01, 5.666083e-10, 4.346297e-10, -2.950145e-10, 4.895034e-10, 3.982516e+01, -2.803532e-01
2.468600e+09, 1.799308e-01, 7.679017e-01, 4.942313e-02, 4.522647e-02, -2.276740e+00, -4.494293e-01, 1.178711e+00, 7.603027e-01, 5.692335e-10, 4.348530e-10, -2.758418e-10, 4.872341e-10, 3.972202e+01, -2.758045e-01
2.472400e+09, 1.789183e-01, 7.680427e-01, 5.005871e-02, 4.513779e-02, -2.290331e+00, -4.598119e-01, 1.185297e+00, 7.486695e-01, 5.719429e-10, 4.350792e-10, -2.571959e-10, 4.849036e-10, 3.962279e+01, -2.711843e-01
2.476200e+09, 1.778831e-01, 7.681853e-01, 5.070177e-02, 4.504691e-02, -2.303987e+00, -4.701999e-01, 1.191438e+00, 7.370919e-01, 5.747404e-10, 4.353080e-10, -2.390778e-10, 4.825110e-10, 3.952754e+01, -2.664943e-01
2.480000e+09, 1.768255e-01, 7.683295e-01, 5.135172e-02, 4.495385e-02, -2.317709e+00, -4.805934e-01, 1.197147e+00, 7.255714e-01, 5.776295e-10, 4.355395e-10, -2.214857e-10, 4.800559e-10, 3.943632e+01, -2.617360e-01
2.483800e+09, 1.757453e-01, 7.684752e-01, 5.200799e-02, 4.485866e-02, -2.331501e+00, -4.909923e-01, 1.202435e+00, 7.141095e-01, 5.806144e-10, 4.357735e-10, -2.044156e-10, 4.775376e-10, 3.934919e+01, -2.569111e-01
2.487600e+09, 1.746427e-01, 7.686223e-01, 5.267004e-02, 4.476138e-02, -2.345364e+00, -5.013969e-01, 1.207315e+00, 7.027078e-01, 5.836992e-10, 4.360099e-10, -1.878617e-10, 4.749555e-10, 3.926619e+01, -2.520214e-01
2.491400e+09, 1.735176e-01, 7.687708e-01, 5.333732e-02, 4.466208e-02, -2.359300e+00, -5.118071e-01, 1.211801e+00, 6.913677e-01, 5.868885e-10, 4.362487e-10, -1.718165e-10, 4.723091e-10, 3.918739e+01, -2.470686e-01
2.495200e+09, 1.723702e-01, 7.689205e-01, 5.400935e-02, 4.456078e-02, -2.373313e+00, -5.222231e-01, 1.215903e+00, 6.800908e-01, 5.901869e-10, 4.364898e-10, -1.562713e-10, 4.695980e-10, 3.911283e+01, -2.420546e-01
2.499000e+09, 1.712003e-01, 7.690714e-01, 5.468562e-02, 4.445756e-02, -2.387404e+00, -5.326447e-01, 1.219634e+00, 6.688786e-01, 5.935997e-10, 4.367330e-10, -1.412161e-10, 4.668216e-10, 3.904258e+01, -2.369814e-01
2.502800e+09, 1.700082e-01, 7.692234e-01, 5.536567e-02, 4.435245e-02, -2.401577e+00, -5.430722e-01, 1.223006e+00, 6.577327e-01, 5.971319e-10, 4.369783e-10, -1.266404e-10, 4.639795e-10, 3.897667e+01, -2.318510e-01
2.506600e+09, 1.687938e-01, 7.693764e-01, 5.604904e-02, 4.424552e-02, -2.415834e+00, -5.535056e-01, 1.226030e+00, 6.466547e-01, 6.007894e-10, 4.372257e-10, -1.125327e-10, 4.610713e-10, 3.891517e+01, -2.266655e-01
