Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.172200e+09, 1.206030e-01, 7.967026e-01, 6.946435e-02, 3.343350e-02, -1.254077e+00, 7.567149e-01, 7.225957e-01, 1.914456e+00, 3.708420e-10, 4.096325e-10, -2.286460e-11, 4.319024e-10, 5.385017e+01, -2.285289e-01
2.176000e+09, 1.222646e-01, 7.965596e-01, 6.936049e-02, 3.358622e-02, -1.262932e+00, 7.469344e-01, 7.231417e-01, 1.904143e+00, 3.723561e-10, 4.095549e-10, -1.840942e-11, 4.343902e-10, 5.379390e+01, -2.322979e-01
2.179800e+09, 1.239225e-01, 7.964145e-01, 6.925145e-02, 3.373883e-02, -1.271822e+00, 7.371559e-01, 7.235812e-01, 1.893772e+00, 3.738119e-10, 4.094750e-10, -1.431056e-11, 4.368532e-10, 5.373387e+01, -2.360597e-01
2.183600e+09, 1.255766e-01, 7.962674e-01, 6.913636e-02, 3.389132e-02, -1.280747e+00, 7.273792e-01, 7.239229e-01, 1.883342e+00, 3.752124e-10, 4.093928e-10, -1.061862e-11, 4.392912e-10, 5.367008e+01, -2.398129e-01
2.187400e+09, 1.272266e-01, 7.961183e-01, 6.901439e-02, 3.404362e-02, -1.289706e+00, 7.176045e-01, 7.241764e-01, 1.872853e+00, 3.765605e-10, 4.093084e-10, -7.379816e-12, 4.417041e-10, 5.360257e+01, -2.435561e-01
2.191200e+09, 1.288724e-01, 7.959671e-01, 6.888479e-02, 3.419572e-02, -1.298697e+00, 7.078318e-01, 7.243526e-01, 1.862307e+00, 3.778587e-10, 4.092217e-10, -4.635528e-12, 4.440917e-10, 5.353134e+01, -2.472878e-01
2.195000e+09, 1.305138e-01, 7.958140e-01, 6.874692e-02, 3.434757e-02, -1.307718e+00, 6.980612e-01, 7.244633e-01, 1.851704e+00, 3.791095e-10, 4.091327e-10, -2.421860e-12, 4.464538e-10, 5.345642e+01, -2.510065e-01
2.198800e+09, 1.321505e-01, 7.956589e-01, 6.860021e-02, 3.449914e-02, -1.316770e+00, 6.882927e-01, 7.245211e-01, 1.841044e+00, 3.803152e-10, 4.090416e-10, -7.693319e-13, 4.487903e-10, 5.337784e+01, -2.547110e-01
2.202600e+09, 1.337824e-01, 7.955019e-01, 6.844417e-02, 3.465039e-02, -1.325850e+00, 6.785264e-01, 7.245395e-01, 1.830329e+00, 3.814782e-10, 4.089483e-10, 2.973365e-13, 4.511010e-10, 5.329562e+01, -2.583996e-01
2.206400e+09, 1.354093e-01, 7.953430e-01, 6.827843e-02, 3.480128e-02, -1.334959e+00, 6.687623e-01, 7.245324e-01, 1.819558e+00, 3.826003e-10, 4.088527e-10, 7.593287e-13, 4.533859e-10, 5.320980e+01, -2.620712e-01
2.210200e+09, 1.370311e-01, 7.951822e-01, 6.810272e-02, 3.495178e-02, -1.344094e+00, 6.590005e-01, 7.245143e-01, 1.808733e+00, 3.836836e-10, 4.087551e-10, 6.037301e-13, 4.556449e-10, 5.312041e+01, -2.657241e-01
2.214000e+09, 1.386474e-01, 7.950197e-01, 6.791685e-02, 3.510185e-02, -1.353255e+00, 6.492410e-01, 7.244998e-01, 1.797854e+00, 3.847300e-10, 4.086553e-10, -1.765747e-13, 4.578778e-10, 5.302749e+01, -2.693571e-01
2.217800e+09, 1.402583e-01, 7.948553e-01, 6.772074e-02, 3.525146e-02, -1.362440e+00, 6.394839e-01, 7.245041e-01, 1.786922e+00, 3.857411e-10, 4.085534e-10, -1.583099e-12, 4.600845e-10, 5.293106e+01, -2.729688e-01
2.221600e+09, 1.418633e-01, 7.946892e-01, 6.751441e-02, 3.540057e-02, -1.371650e+00, 6.297292e-01, 7.245419e-01, 1.775937e+00, 3.867187e-10, 4.084494e-10, -3.612035e-12, 4.622651e-10, 5.283118e+01, -2.765578e-01
2.225400e+09, 1.434625e-01, 7.945213e-01, 6.729797e-02, 3.554914e-02, -1.380884e+00, 6.199770e-01, 7.246281e-01, 1.764900e+00, 3.876642e-10, 4.083434e-10, -6.254604e-12, 4.644195e-10, 5.272788e+01, -2.801228e-01
2.229200e+09, 1.450555e-01, 7.943517e-01, 6.707161e-02, 3.569714e-02, -1.390140e+00, 6.102274e-01, 7.247774e-01, 1.753811e+00, 3.885793e-10, 4.082354e-10, -9.497470e-12, 4.665476e-10, 5.262120e+01, -2.836623e-01
2.233000e+09, 1.466422e-01, 7.941805e-01, 6.683561e-02, 3.584454e-02, -1.399417e+00, 6.004803e-01, 7.250042e-01, 1.742672e+00, 3.894652e-10, 4.081253e-10, -1.332319e-11, 4.686494e-10, 5.251119e+01, -2.871752e-01
2.236800e+09, 1.482225e-01, 7.940077e-01, 6.659034e-02, 3.599129e-02, -1.408716e+00, 5.907359e-01, 7.253223e-01, 1.731482e+00, 3.903233e-10, 4.080133e-10, -1.771068e-11, 4.707249e-10, 5.239790e+01, -2.906599e-01
2.240600e+09, 1.497961e-01, 7.938333e-01, 6.633622e-02, 3.613737e-02, -1.418036e+00, 5.809941e-01, 7.257452e-01, 1.720243e+00, 3.911548e-10, 4.078993e-10, -2.263575e-11, 4.727740e-10, 5.228138e+01, -2.941154e-01
2.244400e+09, 1.513629e-01, 7.936573e-01, 6.607374e-02, 3.628273e-02, -1.427375e+00, 5.712551e-01, 7.262856e-01, 1.708955e+00, 3.919611e-10, 4.077834e-10, -2.807153e-11, 4.747967e-10, 5.216166e+01, -2.975402e-01
2.248200e+09, 1.529227e-01, 7.934798e-01, 6.580344e-02, 3.642734e-02, -1.436733e+00, 5.615188e-01, 7.269559e-01, 1.697619e+00, 3.927432e-10, 4.076656e-10, -3.398903e-11, 4.767931e-10, 5.203882e+01, -3.009330e-01
2.252000e+09, 1.544753e-01, 7.933009e-01, 6.552594e-02, 3.657118e-02, -1.446111e+00, 5.517853e-01, 7.277674e-01, 1.686235e+00, 3.935021e-10, 4.075459e-10, -4.035755e-11, 4.787632e-10, 5.191289e+01, -3.042927e-01
2.255800e+09, 1.560205e-01, 7.931205e-01, 6.524186e-02, 3.671419e-02, -1.455506e+00, 5.420547e-01, 7.287310e-01, 1.674804e+00, 3.942391e-10, 4.074244e-10, -4.714510e-11, 4.807069e-10, 5.178394e+01, -3.076180e-01
2.259600e+09, 1.575581e-01, 7.929388e-01, 6.495188e-02, 3.685636e-02, -1.464919e+00, 5.323270e-01, 7.298566e-01, 1.663326e+00, 3.949550e-10, 4.073011e-10, -5.431884e-11, 4.826242e-10, 5.165201e+01, -3.109076e-01
2.263400e+09, 1.590881e-01, 7.927557e-01, 6.465670e-02, 3.699763e-02, -1.474349e+00, 5.226022e-01, 7.311535e-01, 1.651803e+00, 3.956507e-10, 4.071761e-10, -6.184542e-11, 4.845152e-10, 5.151718e+01, -3.141603e-01
2.267200e+09, 1.606101e-01, 7.925712e-01, 6.435705e-02, 3.713799e-02, -1.483795e+00, 5.128805e-01, 7.326302e-01, 1.640235e+00, 3.963273e-10, 4.070493e-10, -6.969127e-11, 4.863800e-10, 5.137949e+01, -3.173750e-01
2.271000e+09, 1.621241e-01, 7.923856e-01, 6.405367e-02, 3.727739e-02, -1.493258e+00, 5.031617e-01, 7.342941e-01, 1.628622e+00, 3.969855e-10, 4.069209e-10, -7.782290e-11, 4.882184e-10, 5.123900e+01, -3.205504e-01
2.274800e+09, 1.636298e-01, 7.921987e-01, 6.374730e-02, 3.741580e-02, -1.502737e+00, 4.934460e-01, 7.361522e-01, 1.616965e+00, 3.976262e-10, 4.067907e-10, -8.620709e-11, 4.900307e-10, 5.109579e+01, -3.236854e-01
2.278600e+09, 1.651272e-01, 7.920106e-01, 6.343869e-02, 3.755319e-02, -1.512230e+00, 4.837334e-01, 7.382105e-01, 1.605265e+00, 3.982502e-10, 4.066590e-10, -9.481112e-11, 4.918167e-10, 5.094990e+01, -3.267788e-01
2.282400e+09, 1.666159e-01, 7.918214e-01, 6.312862e-02, 3.768952e-02, -1.521739e+00, 4.740240e-01, 7.404742e-01, 1.593523e+00, 3.988581e-10, 4.065257e-10, -1.036029e-10, 4.935765e-10, 5.080140e+01, -3.298295e-01
2.286200e+09, 1.680959e-01, 7.916311e-01, 6.281781e-02, 3.782476e-02, -1.531262e+00, 4.643178e-01, 7.429479e-01, 1.581738e+00, 3.994509e-10, 4.063908e-10, -1.125510e-10, 4.953103e-10, 5.065035e+01, -3.328364e-01
2.290000e+09, 1.695669e-01, 7.914398e-01, 6.250703e-02, 3.795887e-02, -1.540800e+00, 4.546147e-01, 7.456351e-01, 1.569912e+00, 4.000291e-10, 4.062544e-10, -1.216249e-10, 4.970179e-10, 5.049682e+01, -3.357984e-01
2.293800e+09, 1.710289e-01, 7.912475e-01, 6.219701e-02, 3.809183e-02, -1.550351e+00, 4.449150e-01, 7.485391e-01, 1.558045e+00, 4.005934e-10, 4.061166e-10, -1.307950e-10, 4.986995e-10, 5.034088e+01, -3.387145e-01
2.297600e+09, 1.724816e-01, 7.910543e-01, 6.188846e-02, 3.822359e-02, -1.559915e+00, 4.352185e-01, 7.516619e-01, 1.546138e+00, 4.011444e-10, 4.059773e-10, -1.400324e-10, 5.003551e-10, 5.018259e+01, -3.415835e-01
2.301400e+09, 1.739249e-01, 7.908601e-01, 6.158209e-02, 3.835413e-02, -1.569493e+00, 4.255253e-01, 7.550054e-01, 1.534192e+00, 4.016829e-10, 4.058366e-10, -1.493093e-10, 5.019847e-10, 5.002201e+01, -3.444044e-01
2.305200e+09, 1.753586e-01, 7.906652e-01, 6.127860e-02, 3.848341e-02, -1.579084e+00, 4.158355e-01, 7.585703e-01, 1.522206e+00, 4.022093e-10, 4.056946e-10, -1.585987e-10, 5.035884e-10, 4.985921e+01, -3.471762e-01
2.309000e+09, 1.767826e-01, 7.904694e-01, 6.097865e-02, 3.861140e-02, -1.588687e+00, 4.061491e-01, 7.623570e-01, 1.510182e+00, 4.027242e-10, 4.055514e-10, -1.678747e-10, 5.051662e-10, 4.969426e+01, -3.498979e-01
2.312800e+09, 1.781966e-01, 7.902729e-01, 6.068290e-02, 3.873807e-02, -1.598302e+00, 3.964661e-01, 7.663652e-01, 1.498121e+00, 4.032283e-10, 4.054068e-10, -1.771119e-10, 5.067182e-10, 4.952723e+01, -3.525685e-01
2.316600e+09, 1.796005e-01, 7.900757e-01, 6.039197e-02, 3.886338e-02, -1.607930e+00, 3.867866e-01, 7.705940e-01, 1.486023e+00, 4.037220e-10, 4.052611e-10, -1.862863e-10, 5.082444e-10, 4.935819e+01, -3.551871e-01
2.320400e+09, 1.809942e-01, 7.898778e-01, 6.010648e-02, 3.898730e-02, -1.617569e+00, 3.771105e-01, 7.750417e-01, 1.473888e+00, 4.042058e-10, 4.051142e-10, -1.953741e-10, 5.097448e-10, 4.918719e+01, -3.577526e-01
2.324200e+09, 1.823776e-01, 7.896794e-01, 5.982702e-02, 3.910981e-02, -1.627220e+00, 3.674380e-01, 7.797065e-01, 1.461717e+00, 4.046802e-10, 4.049662e-10, -2.043528e-10, 5.112196e-10, 4.901433e+01, -3.602641e-01
2.328000e+09, 1.837503e-01, 7.894805e-01, 5.955414e-02, 3.923086e-02, -1.636882e+00, 3.577690e-01, 7.845857e-01, 1.449511e+00, 4.051458e-10, 4.048171e-10, -2.132004e-10, 5.126687e-10, 4.883965e+01, -3.627208e-01
2.331800e+09, 1.851124e-01, 7.892810e-01, 5.928840e-02, 3.935043e-02, -1.646556e+00, 3.481035e-01, 7.896761e-01, 1.437270e+00, 4.056030e-10, 4.046670e-10, -2.218957e-10, 5.140922e-10, 4.866323e+01, -3.651218e-01
2.335600e+09, 1.864635e-01, 7.890812e-01, 5.903031e-02, 3.946849e-02, -1.656240e+00, 3.384417e-01, 7.949741e-01, 1.424996e+00, 4.060522e-10, 4.045159e-10, -2.304182e-10, 5.154901e-10, 4.848513e+01, -3.674660e-01
2.339400e+09, 1.878037e-01, 7.888809e-01, 5.878038e-02, 3.958499e-02, -1.665935e+00, 3.287834e-01, 8.004756e-01, 1.412688e+00, 4.064939e-10, 4.043640e-10, -2.387483e-10, 5.168625e-10, 4.830544e+01, -3.697528e-01
2.343200e+09, 1.891327e-01, 7.886804e-01, 5.853907e-02, 3.969993e-02, -1.675640e+00, 3.191288e-01, 8.061759e-01, 1.400347e+00, 4.069284e-10, 4.042111e-10, -2.468668e-10, 5.182094e-10, 4.812421e+01, -3.719812e-01
2.347000e+09, 1.904503e-01, 7.884796e-01, 5.830685e-02, 3.981325e-02, -1.685356e+00, 3.094778e-01, 8.120701e-01, 1.387975e+00, 4.073563e-10, 4.040575e-10, -2.547553e-10, 5.195308e-10, 4.794151e+01, -3.741504e-01
2.350800e+09, 1.917564e-01, 7.882785e-01, 5.808414e-02, 3.992493e-02, -1.695082e+00, 2.998304e-01, 8.181527e-01, 1.375570e+00, 4.077779e-10, 4.039031e-10, -2.623964e-10, 5.208267e-10, 4.775742e+01, -3.762596e-01
2.354600e+09, 1.930510e-01, 7.880774e-01, 5.787135e-02, 4.003495e-02, -1.704818e+00, 2.901868e-01, 8.244177e-01, 1.363135e+00, 4.081936e-10, 4.037480e-10, -2.697729e-10, 5.220973e-10, 4.757199e+01, -3.783079e-01
2.358400e+09, 1.943337e-01, 7.878761e-01, 5.766886e-02, 4.014326e-02, -1.714564e+00, 2.805469e-01, 8.308588e-01, 1.350669e+00, 4.086037e-10, 4.035923e-10, -2.768688e-10, 5.233424e-10, 4.738531e+01, -3.802947e-01
2.362200e+09, 1.956045e-01, 7.876749e-01, 5.747705e-02, 4.024985e-02, -1.724320e+00, 2.709107e-01, 8.374694e-01, 1.338174e+00, 4.090087e-10, 4.034359e-10, -2.836686e-10, 5.245622e-10, 4.719743e+01, -3.822191e-01
2.366000e+09, 1.968632e-01, 7.874736e-01, 5.729626e-02, 4.035468e-02, -1.734086e+00, 2.612782e-01, 8.442423e-01, 1.325649e+00, 4.094089e-10, 4.032791e-10, -2.901576e-10, 5.257566e-10, 4.700842e+01, -3.840805e-01
2.369800e+09, 1.981096e-01, 7.872724e-01, 5.712680e-02, 4.045771e-02, -1.743861e+00, 2.516495e-01, 8.511701e-01, 1.313096e+00, 4.098047e-10, 4.031217e-10, -2.963221e-10, 5.269257e-10, 4.681836e+01, -3.858779e-01
2.373600e+09, 1.993437e-01, 7.870714e-01, 5.696899e-02, 4.055893e-02, -1.753645e+00, 2.420245e-01, 8.582451e-01, 1.300515e+00, 4.101963e-10, 4.029640e-10, -3.021491e-10, 5.280695e-10, 4.662730e+01, -3.876108e-01
2.377400e+09, 2.005653e-01, 7.868706e-01, 5.682310e-02, 4.065830e-02, -1.763439e+00, 2.324033e-01, 8.654593e-01, 1.287907e+00, 4.105841e-10, 4.028059e-10, -3.076265e-10, 5.291880e-10, 4.643532e+01, -3.892785e-01
2.381200e+09, 2.017742e-01, 7.866700e-01, 5.668939e-02, 4.075580e-02, -1.773242e+00, 2.227858e-01, 8.728042e-01, 1.275272e+00, 4.109685e-10, 4.026475e-10, -3.127433e-10, 5.302811e-10, 4.624247e+01, -3.908801e-01
2.385000e+09, 2.029703e-01, 7.864697e-01, 5.656810e-02, 4.085139e-02, -1.783055e+00, 2.131722e-01, 8.802713e-01, 1.262611e+00, 4.113498e-10, 4.024888e-10, -3.174892e-10, 5.313489e-10, 4.604884e+01, -3.924152e-01
2.388800e+09, 2.041535e-01, 7.862699e-01, 5.645946e-02, 4.094505e-02, -1.792876e+00, 2.035623e-01, 8.878517e-01, 1.249925e+00, 4.117282e-10, 4.023300e-10, -3.218552e-10, 5.323914e-10, 4.585447e+01, -3.938829e-01
2.392600e+09, 2.053235e-01, 7.860704e-01, 5.636365e-02, 4.103675e-02, -1.802707e+00, 1.939563e-01, 8.955363e-01, 1.237213e+00, 4.121042e-10, 4.021710e-10, -3.258332e-10, 5.334086e-10, 4.565943e+01, -3.952827e-01
2.396400e+09, 2.064804e-01, 7.858715e-01, 5.628086e-02, 4.112645e-02, -1.812546e+00, 1.843540e-01, 9.033160e-01, 1.224477e+00, 4.124779e-10, 4.020120e-10, -3.294163e-10, 5.344005e-10, 4.546380e+01, -3.966140e-01
2.400200e+09, 2.076239e-01, 7.856731e-01, 5.621126e-02, 4.121414e-02, -1.822394e+00, 1.747555e-01, 9.111812e-01, 1.211718e+00, 4.128497e-10, 4.018530e-10, -3.325986e-10, 5.353669e-10, 4.526762e+01, -3.978760e-01
2.404000e+09, 2.087538e-01, 7.854754e-01, 5.615498e-02, 4.129979e-02, -1.832252e+00, 1.651608e-01, 9.191223e-01, 1.198936e+00, 4.132198e-10, 4.016941e-10, -3.353754e-10, 5.363080e-10, 4.507097e+01, -3.990682e-01
2.407800e+09, 2.098702e-01, 7.852783e-01, 5.611214e-02, 4.138337e-02, -1.842118e+00, 1.555699e-01, 9.271298e-01, 1.186131e+00, 4.135886e-10, 4.015353e-10, -3.377433e-10, 5.372237e-10, 4.487391e+01, -4.001900e-01
2.411600e+09, 2.109727e-01, 7.850820e-01, 5.608286e-02, 4.146485e-02, -1.851993e+00, 1.459828e-01, 9.351938e-01, 1.173304e+00, 4.139564e-10, 4.013767e-10, -3.396998e-10, 5.381139e-10, 4.467649e+01, -4.012408e-01
2.415400e+09, 2.120614e-01, 7.848865e-01, 5.606720e-02, 4.154420e-02, -1.861876e+00, 1.363995e-01, 9.433045e-01, 1.160456e+00, 4.143233e-10, 4.012184e-10, -3.412440e-10, 5.389786e-10, 4.447878e+01, -4.022201e-01
2.419200e+09, 2.131360e-01, 7.846919e-01, 5.606525e-02, 4.162141e-02, -1.871769e+00, 1.268200e-01, 9.514521e-01, 1.147587e+00, 4.146898e-10, 4.010604e-10, -3.423758e-10, 5.398178e-10, 4.428085e+01, -4.031273e-01
2.423000e+09, 2.141964e-01, 7.844981e-01, 5.607705e-02, 4.169644e-02, -1.881670e+00, 1.172442e-01, 9.596267e-01, 1.134698e+00, 4.150559e-10, 4.009028e-10, -3.430965e-10, 5.406314e-10, 4.408274e+01, -4.039618e-01
2.426800e+09, 2.152426e-01, 7.843054e-01, 5.610263e-02, 4.176926e-02, -1.891580e+00, 1.076722e-01, 9.678185e-01, 1.121790e+00, 4.154221e-10, 4.007457e-10, -3.434087e-10, 5.414193e-10, 4.388452e+01, -4.047231e-01
2.430600e+09, 2.162743e-01, 7.841137e-01, 5.614201e-02, 4.183987e-02, -1.901499e+00, 9.810397e-02, 9.760177e-01, 1.108863e+00, 4.157886e-10, 4.005890e-10, -3.433159e-10, 5.421815e-10, 4.368625e+01, -4.054107e-01
2.434400e+09, 2.172915e-01, 7.839232e-01, 5.619518e-02, 4.190821e-02, -1.911426e+00, 8.853946e-02, 9.842148e-01, 1.095918e+00, 4.161555e-10, 4.004330e-10, -3.428229e-10, 5.429179e-10, 4.348798e+01, -4.060241e-01
2.438200e+09, 2.182940e-01, 7.837338e-01, 5.626214e-02, 4.197429e-02, -1.921362e+00, 7.897868e-02, 9.924000e-01, 1.082955e+00, 4.165233e-10, 4.002776e-10, -3.419356e-10, 5.436285e-10, 4.328978e+01, -4.065628e-01
2.442000e+09, 2.192816e-01, 7.835456e-01, 5.634284e-02, 4.203806e-02, -1.931307e+00, 6.942161e-02, 1.000564e+00, 1.069975e+00, 4.168921e-10, 4.001230e-10, -3.406608e-10, 5.443131e-10, 4.309169e+01, -4.070262e-01
2.445800e+09, 2.202544e-01, 7.833588e-01, 5.643724e-02, 4.209951e-02, -1.941261e+00, 5.986824e-02, 1.008698e+00, 1.056979e+00, 4.172621e-10, 3.999692e-10, -3.390064e-10, 5.449717e-10, 4.289378e+01, -4.074140e-01
2.449600e+09, 2.212121e-01, 7.831733e-01, 5.654527e-02, 4.215861e-02, -1.951223e+00, 5.031853e-02, 1.016792e+00, 1.043968e+00, 4.176337e-10, 3.998162e-10, -3.369813e-10, 5.456041e-10, 4.269610e+01, -4.077256e-01
2.453400e+09, 2.221545e-01, 7.829892e-01, 5.666685e-02, 4.221534e-02, -1.961195e+00, 4.077248e-02, 1.024838e+00, 1.030941e+00, 4.180070e-10, 3.996641e-10, -3.345952e-10, 5.462103e-10, 4.249871e+01, -4.079607e-01
2.457200e+09, 2.230817e-01, 7.828066e-01, 5.680190e-02, 4.226967e-02, -1.971175e+00, 3.123006e-02, 1.032827e+00, 1.017899e+00, 4.183823e-10, 3.995130e-10, -3.318587e-10, 5.467901e-10, 4.230166e+01, -4.081187e-01
2.461000e+09, 2.239935e-01, 7.826256e-01, 5.695031e-02, 4.232159e-02, -1.981165e+00, 2.169124e-02, 1.040750e+00, 1.004844e+00, 4.187599e-10, 3.993630e-10, -3.287830e-10, 5.473434e-10, 4.210500e+01, -4.081992e-01
2.464800e+09, 2.248897e-01, 7.824461e-01, 5.711196e-02, 4.237107e-02, -1.991163e+00, 1.215601e-02, 1.048600e+00, 9.917756e-01, 4.191400e-10, 3.992142e-10, -3.253801e-10, 5.478701e-10, 4.190878e+01, -4.082018e-01
2.468600e+09, 2.257703e-01, 7.822684e-01, 5.728673e-02, 4.241809e-02, -2.001170e+00, 2.624329e-03, 1.056369e+00, 9.786946e-01, 4.195228e-10, 3.990665e-10, -3.216626e-10, 5.483701e-10, 4.171307e+01, -4.081261e-01
2.472400e+09, 2.266351e-01, 7.820923e-01, 5.747446e-02, 4.246262e-02, -2.011187e+00, -6.903825e-03, 1.064049e+00, 9.656017e-01, 4.199085e-10, 3.989201e-10, -3.176435e-10, 5.488431e-10, 4.151791e+01, -4.079717e-01
2.476200e+09, 2.274840e-01, 7.819180e-01, 5.767502e-02, 4.250465e-02, -2.021213e+00, -1.642848e-02, 1.071633e+00, 9.524975e-01, 4.202974e-10, 3.987750e-10, -3.133363e-10, 5.492891e-10, 4.132334e+01, -4.077383e-01
2.480000e+09, 2.283169e-01, 7.817456e-01, 5.788823e-02, 4.254416e-02, -2.031248e+00, -2.594968e-02, 1.079114e+00, 9.393826e-01, 4.206898e-10, 3.986314e-10, -3.087550e-10, 5.497079e-10, 4.112944e+01, -4.074253e-01
2.483800e+09, 2.291336e-01, 7.815751e-01, 5.811393e-02, 4.258112e-02, -2.041292e+00, -3.546744e-02, 1.086486e+00, 9.262577e-01, 4.210858e-10, 3.984891e-10, -3.039136e-10, 5.500993e-10, 4.093623e+01, -4.070325e-01
2.487600e+09, 2.299341e-01, 7.814065e-01, 5.835194e-02, 4.261552e-02, -2.051346e+00, -4.498181e-02, 1.093742e+00, 9.131235e-01, 4.214856e-10, 3.983485e-10, -2.988265e-10, 5.504632e-10, 4.074378e+01, -4.065595e-01
2.491400e+09, 2.307183e-01, 7.812400e-01, 5.860206e-02, 4.264734e-02, -2.061410e+00, -5.449282e-02, 1.100877e+00, 8.999806e-01, 4.218896e-10, 3.982094e-10, -2.935082e-10, 5.507992e-10, 4.055213e+01, -4.060060e-01
2.495200e+09, 2.314860e-01, 7.810755e-01, 5.886410e-02, 4.267655e-02, -2.071483e+00, -6.400051e-02, 1.107885e+00, 8.868296e-01, 4.222979e-10, 3.980720e-10, -2.879733e-10, 5.511073e-10, 4.036133e+01, -4.053716e-01
2.499000e+09, 2.322371e-01, 7.809132e-01, 5.913786e-02, 4.270313e-02, -2.081565e+00, -7.350492e-02, 1.114761e+00, 8.736713e-01, 4.227108e-10, 3.979363e-10, -2.822363e-10, 5.513873e-10, 4.017142e+01, -4.046560e-01
2.502800e+09, 2.329716e-01, 7.807531e-01, 5.942312e-02, 4.272708e-02, -2.091658e+00, -8.300608e-02, 1.121499e+00, 8.605063e-01, 4.231285e-10, 3.978024e-10, -2.763118e-10, 5.516388e-10, 3.998247e+01, -4.038589e-01
2.506600e+09, 2.336892e-01, 7.805952e-01, 5.971967e-02, 4.274837e-02, -2.101761e+00, -9.250406e-02, 1.128097e+00, 8.473354e-01, 4.235512e-10, 3.976704e-10, -2.702140e-10, 5.518617e-10, 3.979450e+01, -4.029801e-01
2.510400e+09, 2.343900e-01, 7.804396e-01, 6.002728e-02, 4.276698e-02, -2.111874e+00, -1.019989e-01, 1.134548e+00, 8.341590e-01, 4.239792e-10, 3.975403e-10, -2.639572e-10, 5.520558e-10, 3.960758e+01, -4.020191e-01
2.514200e+09, 2.350737e-01, 7.802865e-01, 6.034573e-02, 4.278290e-02, -2.121997e+00, -1.114906e-01, 1.140851e+00, 8.209781e-01, 4.244127e-10, 3.974122e-10, -2.575553e-10, 5.522207e-10, 3.942174e+01, -4.009758e-01
2.518000e+09, 2.357403e-01, 7.801357e-01, 6.067478e-02, 4.279611e-02, -2.132130e+00, -1.209792e-01, 1.147000e+00, 8.077932e-01, 4.248519e-10, 3.972862e-10, -2.510220e-10, 5.523562e-10, 3.923704e+01, -3.998500e-01
2.521800e+09, 2.363898e-01, 7.799874e-01, 6.101419e-02, 4.280659e-02, -2.142274e+00, -1.304649e-01, 1.152994e+00, 7.946051e-01, 4.252970e-10, 3.971622e-10, -2.443707e-10, 5.524621e-10, 3.905351e+01, -3.986412e-01
2.525600e+09, 2.370219e-01, 7.798416e-01, 6.136374e-02, 4.281433e-02, -2.152428e+00, -1.399476e-01, 1.158828e+00, 7.814145e-01, 4.257483e-10, 3.970405e-10, -2.376142e-10, 5.525380e-10, 3.887120e+01, -3.973494e-01
2.529400e+09, 2.376365e-01, 7.796984e-01, 6.172316e-02, 4.281932e-02, -2.162593e+00, -1.494274e-01, 1.164501e+00, 7.682220e-01, 4.262060e-10, 3.969210e-10, -2.307653e-10, 5.525837e-10, 3.869016e+01, -3.959743e-01
2.533200e+09, 2.382337e-01, 7.795579e-01, 6.209223e-02, 4.282153e-02, -2.172769e+00, -1.589043e-01, 1.170011e+00, 7.550285e-01, 4.266703e-10, 3.968038e-10, -2.238362e-10, 5.525988e-10, 3.851043e+01, -3.945158e-01
2.537000e+09, 2.388132e-01, 7.794200e-01, 6.247068e-02, 4.282095e-02, -2.182957e+00, -1.683784e-01, 1.175356e+00, 7.418346e-01, 4.271415e-10, 3.966889e-10, -2.168386e-10, 5.525830e-10, 3.833205e+01, -3.929735e-01
2.540800e+09, 2.393750e-01, 7.792849e-01, 6.285827e-02, 4.281758e-02, -2.193155e+00, -1.778498e-01, 1.180533e+00, 7.286410e-01, 4.276198e-10, 3.965765e-10, -2.097838e-10, 5.525360e-10, 3.815508e+01, -3.913475e-01
2.544600e+09, 2.399189e-01, 7.791526e-01, 6.325475e-02, 4.281139e-02, -2.203365e+00, -1.873185e-01, 1.185542e+00, 7.154486e-01, 4.281054e-10, 3.964665e-10, -2.026827e-10, 5.524574e-10, 3.797954e+01, -3.896374e-01
2.548400e+09, 2.404450e-01, 7.790231e-01, 6.365986e-02, 4.280237e-02, -2.213587e+00, -1.967846e-01, 1.190381e+00, 7.022581e-01, 4.285987e-10, 3.963591e-10, -1.955456e-10, 5.523468e-10, 3.780549e+01, -3.878433e-01
2.552200e+09, 2.409530e-01, 7.788965e-01, 6.407335e-02, 4.279051e-02, -2.223820e+00, -2.062481e-01, 1.195050e+00, 6.890702e-01, 4.290997e-10, 3.962542e-10, -1.883824e-10, 5.522040e-10, 3.763297e+01, -3.859649e-01
2.556000e+09, 2.414429e-01, 7.787729e-01, 6.449497e-02, 4.277580e-02, -2.234065e+00, -2.157091e-01, 1.199548e+00, 6.758857e-01, 4.296088e-10, 3.961520e-10, -1.812025e-10, 5.520283e-10, 3.746201e+01, -3.840022e-01
2.559800e+09, 2.419146e-01, 7.786522e-01, 6.492446e-02, 4.275823e-02, -2.244322e+00, -2.251677e-01, 1.203874e+00, 6.627054e-01, 4.301262e-10, 3.960526e-10, -1.740148e-10, 5.518196e-10, 3.729267e+01, -3.819551e-01
