Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.172200e+09, 5.417405e-02, 7.937519e-01, 7.435758e-02, 1.192571e-02, -1.185906e+00, 9.999164e-01, 7.169295e-01, 1.828179e+00, 1.705303e-10, 3.920203e-10, 4.455657e-11, 2.566382e-10, 5.207090e+01, -1.003784e-01
2.176000e+09, 5.543952e-02, 7.937195e-01, 7.455907e-02, 1.204823e-02, -1.189978e+00, 9.905564e-01, 7.158657e-01, 1.822051e+00, 1.807109e-10, 3.920319e-10, 6.887494e-11, 2.644765e-10, 5.209826e+01, -1.028885e-01
2.179800e+09, 5.670840e-02, 7.936853e-01, 7.476189e-02, 1.217186e-02, -1.194292e+00, 9.811962e-01, 7.142212e-01, 1.815737e+00, 1.902799e-10, 3.920419e-10, 9.408219e-11, 2.721691e-10, 5.212337e+01, -1.054206e-01
2.183600e+09, 5.798047e-02, 7.936495e-01, 7.496121e-02, 1.229655e-02, -1.198835e+00, 9.718358e-01, 7.119749e-01, 1.809238e+00, 1.992845e-10, 3.920503e-10, 1.198722e-10, 2.797169e-10, 5.214622e+01, -1.079740e-01
2.187400e+09, 5.925553e-02, 7.936120e-01, 7.515170e-02, 1.242229e-02, -1.203594e+00, 9.624752e-01, 7.091128e-01, 1.802560e+00, 2.077675e-10, 3.920571e-10, 1.458854e-10, 2.871208e-10, 5.216677e+01, -1.105478e-01
2.191200e+09, 6.053337e-02, 7.935727e-01, 7.532768e-02, 1.254902e-02, -1.208554e+00, 9.531144e-01, 7.056297e-01, 1.795704e+00, 2.157678e-10, 3.920623e-10, 1.717119e-10, 2.943820e-10, 5.218500e+01, -1.131412e-01
2.195000e+09, 6.181379e-02, 7.935317e-01, 7.548313e-02, 1.267672e-02, -1.213706e+00, 9.437535e-01, 7.015299e-01, 1.788676e+00, 2.233210e-10, 3.920659e-10, 1.969000e-10, 3.015018e-10, 5.220087e+01, -1.157534e-01
2.198800e+09, 6.309660e-02, 7.934890e-01, 7.561189e-02, 1.280536e-02, -1.219038e+00, 9.343925e-01, 6.968286e-01, 1.781477e+00, 2.304594e-10, 3.920679e-10, 2.209668e-10, 3.084819e-10, 5.221435e+01, -1.183835e-01
2.202600e+09, 6.438161e-02, 7.934446e-01, 7.570776e-02, 1.293489e-02, -1.224540e+00, 9.250314e-01, 6.915528e-01, 1.774112e+00, 2.372125e-10, 3.920682e-10, 2.434147e-10, 3.153240e-10, 5.222543e+01, -1.210308e-01
2.206400e+09, 6.566865e-02, 7.933985e-01, 7.576471e-02, 1.306530e-02, -1.230204e+00, 9.156703e-01, 6.857410e-01, 1.766583e+00, 2.436073e-10, 3.920669e-10, 2.637501e-10, 3.220298e-10, 5.223407e+01, -1.236943e-01
2.210200e+09, 6.695752e-02, 7.933506e-01, 7.577707e-02, 1.319655e-02, -1.236021e+00, 9.063093e-01, 6.794437e-01, 1.758894e+00, 2.496685e-10, 3.920640e-10, 2.815050e-10, 3.286013e-10, 5.224026e+01, -1.263732e-01
2.214000e+09, 6.824806e-02, 7.933010e-01, 7.573973e-02, 1.332861e-02, -1.241982e+00, 8.969483e-01, 6.727225e-01, 1.751048e+00, 2.554188e-10, 3.920595e-10, 2.962592e-10, 3.350405e-10, 5.224396e+01, -1.290665e-01
2.217800e+09, 6.954010e-02, 7.932497e-01, 7.564833e-02, 1.346145e-02, -1.248080e+00, 8.875875e-01, 6.656489e-01, 1.743049e+00, 2.608790e-10, 3.920533e-10, 3.076610e-10, 3.413495e-10, 5.224517e+01, -1.317734e-01
2.221600e+09, 7.083346e-02, 7.931967e-01, 7.549943e-02, 1.359503e-02, -1.254309e+00, 8.782268e-01, 6.583032e-01, 1.734899e+00, 2.660682e-10, 3.920455e-10, 3.154447e-10, 3.475303e-10, 5.224385e+01, -1.344930e-01
2.225400e+09, 7.212799e-02, 7.931419e-01, 7.529065e-02, 1.372934e-02, -1.260662e+00, 8.688663e-01, 6.507716e-01, 1.726601e+00, 2.710041e-10, 3.920361e-10, 3.194429e-10, 3.535853e-10, 5.223999e+01, -1.372244e-01
2.229200e+09, 7.342352e-02, 7.930854e-01, 7.502073e-02, 1.386434e-02, -1.267132e+00, 8.595060e-01, 6.431446e-01, 1.718159e+00, 2.757028e-10, 3.920251e-10, 3.195923e-10, 3.595167e-10, 5.223357e+01, -1.399667e-01
2.233000e+09, 7.471988e-02, 7.930272e-01, 7.468957e-02, 1.400000e-02, -1.273715e+00, 8.501459e-01, 6.355139e-01, 1.709575e+00, 2.801793e-10, 3.920125e-10, 3.159328e-10, 3.653266e-10, 5.222458e+01, -1.427188e-01
2.236800e+09, 7.601693e-02, 7.929673e-01, 7.429821e-02, 1.413630e-02, -1.280404e+00, 8.407862e-01, 6.279707e-01, 1.700852e+00, 2.844475e-10, 3.919983e-10, 3.085992e-10, 3.710174e-10, 5.221300e+01, -1.454800e-01
2.240600e+09, 7.731450e-02, 7.929057e-01, 7.384872e-02, 1.427320e-02, -1.287196e+00, 8.314268e-01, 6.206025e-01, 1.691994e+00, 2.885201e-10, 3.919824e-10, 2.978084e-10, 3.765913e-10, 5.219882e+01, -1.482492e-01
2.244400e+09, 7.861244e-02, 7.928423e-01, 7.334409e-02, 1.441069e-02, -1.294085e+00, 8.220678e-01, 6.134920e-01, 1.683002e+00, 2.924090e-10, 3.919649e-10, 2.838425e-10, 3.820507e-10, 5.218202e+01, -1.510256e-01
2.248200e+09, 7.991060e-02, 7.927773e-01, 7.278807e-02, 1.454872e-02, -1.301066e+00, 8.127092e-01, 6.067150e-01, 1.673881e+00, 2.961252e-10, 3.919458e-10, 2.670290e-10, 3.873979e-10, 5.216260e+01, -1.538080e-01
2.252000e+09, 8.120883e-02, 7.927105e-01, 7.218500e-02, 1.468729e-02, -1.308136e+00, 8.033511e-01, 6.003394e-01, 1.664631e+00, 2.996788e-10, 3.919252e-10, 2.477226e-10, 3.926350e-10, 5.214055e+01, -1.565957e-01
2.255800e+09, 8.250697e-02, 7.926421e-01, 7.153964e-02, 1.482635e-02, -1.315292e+00, 7.939934e-01, 5.944247e-01, 1.655256e+00, 3.030793e-10, 3.919029e-10, 2.262868e-10, 3.977644e-10, 5.211586e+01, -1.593876e-01
2.259600e+09, 8.380489e-02, 7.925719e-01, 7.085696e-02, 1.496589e-02, -1.322528e+00, 7.846363e-01, 5.890219e-01, 1.645759e+00, 3.063355e-10, 3.918790e-10, 2.030792e-10, 4.027884e-10, 5.208852e+01, -1.621828e-01
2.263400e+09, 8.510243e-02, 7.925001e-01, 7.014205e-02, 1.510588e-02, -1.329842e+00, 7.752798e-01, 5.841731e-01, 1.636142e+00, 3.094556e-10, 3.918536e-10, 1.784393e-10, 4.077091e-10, 5.205853e+01, -1.649803e-01
2.267200e+09, 8.639945e-02, 7.924266e-01, 6.939996e-02, 1.524629e-02, -1.337231e+00, 7.659238e-01, 5.799127e-01, 1.626408e+00, 3.124473e-10, 3.918265e-10, 1.526802e-10, 4.125288e-10, 5.202589e+01, -1.677790e-01
2.271000e+09, 8.769581e-02, 7.923514e-01, 6.863556e-02, 1.538709e-02, -1.344691e+00, 7.565685e-01, 5.762673e-01, 1.616558e+00, 3.153175e-10, 3.917979e-10, 1.260826e-10, 4.172495e-10, 5.199059e+01, -1.705781e-01
2.274800e+09, 8.899135e-02, 7.922746e-01, 6.785353e-02, 1.552828e-02, -1.352219e+00, 7.472139e-01, 5.732569e-01, 1.606596e+00, 3.180730e-10, 3.917677e-10, 9.889305e-11, 4.218736e-10, 5.195263e+01, -1.733766e-01
2.278600e+09, 9.028595e-02, 7.921961e-01, 6.705825e-02, 1.566980e-02, -1.359814e+00, 7.378600e-01, 5.708958e-01, 1.596523e+00, 3.207199e-10, 3.917359e-10, 7.132276e-11, 4.264030e-10, 5.191202e+01, -1.761734e-01
2.282400e+09, 9.157945e-02, 7.921160e-01, 6.625381e-02, 1.581166e-02, -1.367471e+00, 7.285069e-01, 5.691928e-01, 1.586342e+00, 3.232641e-10, 3.917026e-10, 4.354953e-11, 4.308398e-10, 5.186876e+01, -1.789676e-01
2.286200e+09, 9.287172e-02, 7.920342e-01, 6.544393e-02, 1.595381e-02, -1.375189e+00, 7.191546e-01, 5.681531e-01, 1.576056e+00, 3.257110e-10, 3.916677e-10, 1.572003e-11, 4.351861e-10, 5.182284e+01, -1.817582e-01
2.290000e+09, 9.416262e-02, 7.919508e-01, 6.463204e-02, 1.609624e-02, -1.382966e+00, 7.098031e-01, 5.677777e-01, 1.565665e+00, 3.280657e-10, 3.916313e-10, -1.204682e-11, 4.394439e-10, 5.177429e+01, -1.845441e-01
2.293800e+09, 9.545201e-02, 7.918658e-01, 6.382120e-02, 1.623892e-02, -1.390799e+00, 7.004525e-01, 5.680653e-01, 1.555173e+00, 3.303329e-10, 3.915934e-10, -3.965629e-11, 4.436151e-10, 5.172309e+01, -1.873245e-01
2.297600e+09, 9.673974e-02, 7.917791e-01, 6.301419e-02, 1.638182e-02, -1.398686e+00, 6.911027e-01, 5.690122e-01, 1.544581e+00, 3.325170e-10, 3.915539e-10, -6.703404e-11, 4.477017e-10, 5.166927e+01, -1.900983e-01
2.301400e+09, 9.802570e-02, 7.916909e-01, 6.221350e-02, 1.652493e-02, -1.406625e+00, 6.817539e-01, 5.706127e-01, 1.533892e+00, 3.346224e-10, 3.915129e-10, -9.412258e-11, 4.517055e-10, 5.161283e+01, -1.928645e-01
2.305200e+09, 9.930972e-02, 7.916011e-01, 6.142134e-02, 1.666822e-02, -1.414615e+00, 6.724061e-01, 5.728600e-01, 1.523107e+00, 3.366529e-10, 3.914704e-10, -1.208779e-10, 4.556283e-10, 5.155378e+01, -1.956221e-01
2.309000e+09, 1.005917e-01, 7.915098e-01, 6.063968e-02, 1.681167e-02, -1.422653e+00, 6.630594e-01, 5.757461e-01, 1.512228e+00, 3.386123e-10, 3.914264e-10, -1.472662e-10, 4.594721e-10, 5.149214e+01, -1.983702e-01
2.312800e+09, 1.018715e-01, 7.914168e-01, 5.987030e-02, 1.695525e-02, -1.430738e+00, 6.537136e-01, 5.792622e-01, 1.501258e+00, 3.405039e-10, 3.913809e-10, -1.732617e-10, 4.632384e-10, 5.142791e+01, -2.011077e-01
2.316600e+09, 1.031489e-01, 7.913223e-01, 5.911475e-02, 1.709894e-02, -1.438867e+00, 6.443690e-01, 5.833990e-01, 1.490197e+00, 3.423313e-10, 3.913339e-10, -1.988437e-10, 4.669292e-10, 5.136112e+01, -2.038337e-01
2.320400e+09, 1.044239e-01, 7.912263e-01, 5.837443e-02, 1.724272e-02, -1.447041e+00, 6.350254e-01, 5.881466e-01, 1.479049e+00, 3.440973e-10, 3.912855e-10, -2.239948e-10, 4.705459e-10, 5.129178e+01, -2.065472e-01
2.324200e+09, 1.056963e-01, 7.911288e-01, 5.765061e-02, 1.738657e-02, -1.455257e+00, 6.256831e-01, 5.934948e-01, 1.467814e+00, 3.458049e-10, 3.912356e-10, -2.486996e-10, 4.740903e-10, 5.121991e+01, -2.092472e-01
2.328000e+09, 1.069659e-01, 7.910298e-01, 5.694441e-02, 1.753046e-02, -1.463513e+00, 6.163419e-01, 5.994327e-01, 1.456495e+00, 3.474570e-10, 3.911842e-10, -2.729426e-10, 4.775640e-10, 5.114553e+01, -2.119327e-01
2.331800e+09, 1.082327e-01, 7.909293e-01, 5.625684e-02, 1.767437e-02, -1.471809e+00, 6.070019e-01, 6.059495e-01, 1.445092e+00, 3.490561e-10, 3.911314e-10, -2.967075e-10, 4.809684e-10, 5.106865e+01, -2.146028e-01
2.335600e+09, 1.094965e-01, 7.908273e-01, 5.558883e-02, 1.781828e-02, -1.480143e+00, 5.976632e-01, 6.130338e-01, 1.433609e+00, 3.506046e-10, 3.910772e-10, -3.199765e-10, 4.843053e-10, 5.098930e+01, -2.172564e-01
2.339400e+09, 1.107572e-01, 7.907239e-01, 5.494120e-02, 1.796216e-02, -1.488514e+00, 5.883258e-01, 6.206736e-01, 1.422045e+00, 3.521050e-10, 3.910216e-10, -3.427292e-10, 4.875759e-10, 5.090751e+01, -2.198927e-01
2.343200e+09, 1.120146e-01, 7.906190e-01, 5.431473e-02, 1.810600e-02, -1.496921e+00, 5.789898e-01, 6.288566e-01, 1.410404e+00, 3.535593e-10, 3.909646e-10, -3.649423e-10, 4.907818e-10, 5.082329e+01, -2.225106e-01
2.347000e+09, 1.132686e-01, 7.905127e-01, 5.371012e-02, 1.824977e-02, -1.505363e+00, 5.696550e-01, 6.375700e-01, 1.398686e+00, 3.549697e-10, 3.909062e-10, -3.865894e-10, 4.939243e-10, 5.073667e+01, -2.251093e-01
2.350800e+09, 1.145191e-01, 7.904050e-01, 5.312800e-02, 1.839344e-02, -1.513838e+00, 5.603217e-01, 6.468002e-01, 1.386893e+00, 3.563382e-10, 3.908464e-10, -4.076408e-10, 4.970049e-10, 5.064768e+01, -2.276877e-01
2.354600e+09, 1.157660e-01, 7.902959e-01, 5.256899e-02, 1.853701e-02, -1.522346e+00, 5.509898e-01, 6.565331e-01, 1.375026e+00, 3.576667e-10, 3.907852e-10, -4.280635e-10, 5.000249e-10, 5.055635e+01, -2.302449e-01
2.358400e+09, 1.170091e-01, 7.901855e-01, 5.203363e-02, 1.868044e-02, -1.530886e+00, 5.416594e-01, 6.667536e-01, 1.363088e+00, 3.589568e-10, 3.907227e-10, -4.478210e-10, 5.029855e-10, 5.046270e+01, -2.327800e-01
2.362200e+09, 1.182483e-01, 7.900737e-01, 5.152245e-02, 1.882372e-02, -1.539456e+00, 5.323305e-01, 6.774458e-01, 1.351078e+00, 3.602104e-10, 3.906589e-10, -4.668742e-10, 5.058880e-10, 5.036677e+01, -2.352920e-01
2.366000e+09, 1.194834e-01, 7.899606e-01, 5.103592e-02, 1.896682e-02, -1.548057e+00, 5.230031e-01, 6.885930e-01, 1.339000e+00, 3.614289e-10, 3.905938e-10, -4.851811e-10, 5.087336e-10, 5.026858e+01, -2.377800e-01
2.369800e+09, 1.207144e-01, 7.898461e-01, 5.057449e-02, 1.910972e-02, -1.556686e+00, 5.136772e-01, 7.001772e-01, 1.326853e+00, 3.626140e-10, 3.905274e-10, -5.026977e-10, 5.115237e-10, 5.016816e+01, -2.402432e-01
2.373600e+09, 1.219410e-01, 7.897304e-01, 5.013857e-02, 1.925240e-02, -1.565344e+00, 5.043529e-01, 7.121797e-01, 1.314640e+00, 3.637671e-10, 3.904597e-10, -5.193783e-10, 5.142592e-10, 5.006556e+01, -2.426805e-01
2.377400e+09, 1.231633e-01, 7.896134e-01, 4.972853e-02, 1.939484e-02, -1.574029e+00, 4.950303e-01, 7.245804e-01, 1.302362e+00, 3.648895e-10, 3.903907e-10, -5.351762e-10, 5.169413e-10, 4.996079e+01, -2.450911e-01
2.381200e+09, 1.243810e-01, 7.894952e-01, 4.934474e-02, 1.953702e-02, -1.582741e+00, 4.857093e-01, 7.373583e-01, 1.290019e+00, 3.659827e-10, 3.903204e-10, -5.500444e-10, 5.195711e-10, 4.985391e+01, -2.474740e-01
2.385000e+09, 1.255941e-01, 7.893757e-01, 4.898749e-02, 1.967891e-02, -1.591480e+00, 4.763899e-01, 7.504912e-01, 1.277614e+00, 3.670477e-10, 3.902490e-10, -5.639363e-10, 5.221498e-10, 4.974493e+01, -2.498285e-01
2.388800e+09, 1.268023e-01, 7.892550e-01, 4.865707e-02, 1.982050e-02, -1.600243e+00, 4.670723e-01, 7.639558e-01, 1.265147e+00, 3.680859e-10, 3.901763e-10, -5.768067e-10, 5.246783e-10, 4.963391e+01, -2.521536e-01
2.392600e+09, 1.280056e-01, 7.891332e-01, 4.835373e-02, 1.996176e-02, -1.609032e+00, 4.577564e-01, 7.777277e-01, 1.252619e+00, 3.690983e-10, 3.901024e-10, -5.886122e-10, 5.271576e-10, 4.952087e+01, -2.544484e-01
2.396400e+09, 1.292039e-01, 7.890102e-01, 4.807767e-02, 2.010268e-02, -1.617844e+00, 4.484423e-01, 7.917815e-01, 1.240033e+00, 3.700861e-10, 3.900273e-10, -5.993123e-10, 5.295887e-10, 4.940585e+01, -2.567121e-01
2.400200e+09, 1.303970e-01, 7.888860e-01, 4.782907e-02, 2.024323e-02, -1.626681e+00, 4.391300e-01, 8.060907e-01, 1.227389e+00, 3.710502e-10, 3.899511e-10, -6.088703e-10, 5.319725e-10, 4.928890e+01, -2.589438e-01
2.404000e+09, 1.315848e-01, 7.887607e-01, 4.760805e-02, 2.038339e-02, -1.635540e+00, 4.298195e-01, 8.206282e-01, 1.214687e+00, 3.719917e-10, 3.898737e-10, -6.172536e-10, 5.343101e-10, 4.917005e+01, -2.611427e-01
2.407800e+09, 1.327672e-01, 7.886344e-01, 4.741471e-02, 2.052314e-02, -1.644422e+00, 4.205108e-01, 8.353658e-01, 1.201930e+00, 3.729116e-10, 3.897952e-10, -6.244351e-10, 5.366023e-10, 4.904933e+01, -2.633079e-01
2.411600e+09, 1.339440e-01, 7.885070e-01, 4.724911e-02, 2.066246e-02, -1.653325e+00, 4.112040e-01, 8.502749e-01, 1.189118e+00, 3.738106e-10, 3.897155e-10, -6.303930e-10, 5.388499e-10, 4.892680e+01, -2.654386e-01
2.415400e+09, 1.351152e-01, 7.883785e-01, 4.711124e-02, 2.080133e-02, -1.662250e+00, 4.018991e-01, 8.653262e-01, 1.176252e+00, 3.746898e-10, 3.896348e-10, -6.351122e-10, 5.410537e-10, 4.880250e+01, -2.675340e-01
2.419200e+09, 1.362805e-01, 7.882490e-01, 4.700109e-02, 2.093973e-02, -1.671197e+00, 3.925962e-01, 8.804902e-01, 1.163334e+00, 3.755498e-10, 3.895530e-10, -6.385839e-10, 5.432148e-10, 4.867646e+01, -2.695933e-01
2.423000e+09, 1.374400e-01, 7.881185e-01, 4.691856e-02, 2.107764e-02, -1.680163e+00, 3.832951e-01, 8.957371e-01, 1.150364e+00, 3.763916e-10, 3.894702e-10, -6.408067e-10, 5.453337e-10, 4.854872e+01, -2.716157e-01
2.426800e+09, 1.385934e-01, 7.879871e-01, 4.686355e-02, 2.121504e-02, -1.689150e+00, 3.739961e-01, 9.110371e-01, 1.137344e+00, 3.772158e-10, 3.893863e-10, -6.417862e-10, 5.474113e-10, 4.841934e+01, -2.736004e-01
2.430600e+09, 1.397407e-01, 7.878547e-01, 4.683589e-02, 2.135190e-02, -1.698156e+00, 3.646991e-01, 9.263604e-01, 1.124274e+00, 3.780233e-10, 3.893014e-10, -6.415352e-10, 5.494483e-10, 4.828834e+01, -2.755466e-01
2.434400e+09, 1.408816e-01, 7.877214e-01, 4.683537e-02, 2.148822e-02, -1.707182e+00, 3.554041e-01, 9.416778e-01, 1.111155e+00, 3.788146e-10, 3.892155e-10, -6.400738e-10, 5.514455e-10, 4.815579e+01, -2.774536e-01
2.438200e+09, 1.420162e-01, 7.875872e-01, 4.686174e-02, 2.162396e-02, -1.716227e+00, 3.461111e-01, 9.569603e-01, 1.097989e+00, 3.795905e-10, 3.891286e-10, -6.374291e-10, 5.534036e-10, 4.802172e+01, -2.793205e-01
2.442000e+09, 1.431443e-01, 7.874521e-01, 4.691472e-02, 2.175911e-02, -1.725290e+00, 3.368203e-01, 9.721796e-01, 1.084775e+00, 3.803516e-10, 3.890408e-10, -6.336349e-10, 5.553232e-10, 4.788617e+01, -2.811467e-01
2.445800e+09, 1.442657e-01, 7.873162e-01, 4.699398e-02, 2.189365e-02, -1.734371e+00, 3.275315e-01, 9.873083e-01, 1.071516e+00, 3.810985e-10, 3.889521e-10, -6.287309e-10, 5.572050e-10, 4.774919e+01, -2.829314e-01
2.449600e+09, 1.453804e-01, 7.871796e-01, 4.709915e-02, 2.202756e-02, -1.743470e+00, 3.182448e-01, 1.002320e+00, 1.058213e+00, 3.818319e-10, 3.888624e-10, -6.227628e-10, 5.590497e-10, 4.761083e+01, -2.846738e-01
2.453400e+09, 1.464881e-01, 7.870421e-01, 4.722983e-02, 2.216081e-02, -1.752587e+00, 3.089603e-01, 1.017189e+00, 1.044865e+00, 3.825523e-10, 3.887719e-10, -6.157813e-10, 5.608578e-10, 4.747113e+01, -2.863733e-01
2.457200e+09, 1.475889e-01, 7.869038e-01, 4.738558e-02, 2.229340e-02, -1.761721e+00, 2.996779e-01, 1.031892e+00, 1.031474e+00, 3.832602e-10, 3.886805e-10, -6.078414e-10, 5.626300e-10, 4.733013e+01, -2.880291e-01
2.461000e+09, 1.486826e-01, 7.867649e-01, 4.756594e-02, 2.242529e-02, -1.770872e+00, 2.903978e-01, 1.046404e+00, 1.018040e+00, 3.839562e-10, 3.885882e-10, -5.990017e-10, 5.643669e-10, 4.718789e+01, -2.896406e-01
2.464800e+09, 1.497690e-01, 7.866252e-01, 4.777041e-02, 2.255648e-02, -1.780039e+00, 2.811198e-01, 1.060706e+00, 1.004565e+00, 3.846407e-10, 3.884952e-10, -5.893237e-10, 5.660689e-10, 4.704445e+01, -2.912071e-01
2.468600e+09, 1.508481e-01, 7.864849e-01, 4.799847e-02, 2.268694e-02, -1.789223e+00, 2.718440e-01, 1.074777e+00, 9.910498e-01, 3.853144e-10, 3.884013e-10, -5.788714e-10, 5.677367e-10, 4.689986e+01, -2.927278e-01
2.472400e+09, 1.519198e-01, 7.863440e-01, 4.824958e-02, 2.281665e-02, -1.798423e+00, 2.625705e-01, 1.088598e+00, 9.774944e-01, 3.859776e-10, 3.883067e-10, -5.677097e-10, 5.693708e-10, 4.675415e+01, -2.942022e-01
2.476200e+09, 1.529838e-01, 7.862024e-01, 4.852317e-02, 2.294559e-02, -1.807638e+00, 2.532993e-01, 1.102153e+00, 9.639001e-01, 3.866308e-10, 3.882113e-10, -5.559045e-10, 5.709717e-10, 4.660739e+01, -2.956295e-01
2.480000e+09, 1.540402e-01, 7.860603e-01, 4.881866e-02, 2.307374e-02, -1.816869e+00, 2.440303e-01, 1.115426e+00, 9.502675e-01, 3.872745e-10, 3.881152e-10, -5.435217e-10, 5.725399e-10, 4.645960e+01, -2.970091e-01
2.483800e+09, 1.550887e-01, 7.859176e-01, 4.913545e-02, 2.320109e-02, -1.826116e+00, 2.347636e-01, 1.128403e+00, 9.365975e-01, 3.879091e-10, 3.880184e-10, -5.306267e-10, 5.740758e-10, 4.631086e+01, -2.983405e-01
2.487600e+09, 1.561293e-01, 7.857744e-01, 4.947294e-02, 2.332762e-02, -1.835378e+00, 2.254993e-01, 1.141072e+00, 9.228908e-01, 3.885350e-10, 3.879209e-10, -5.172834e-10, 5.755800e-10, 4.616119e+01, -2.996229e-01
2.491400e+09, 1.571619e-01, 7.856307e-01, 4.983050e-02, 2.345330e-02, -1.844655e+00, 2.162372e-01, 1.153423e+00, 9.091482e-01, 3.891525e-10, 3.878227e-10, -5.035544e-10, 5.770528e-10, 4.601065e+01, -3.008557e-01
2.495200e+09, 1.581863e-01, 7.854865e-01, 5.020751e-02, 2.357812e-02, -1.853946e+00, 2.069775e-01, 1.165446e+00, 8.953704e-01, 3.897622e-10, 3.877239e-10, -4.894999e-10, 5.784947e-10, 4.585928e+01, -3.020384e-01
2.499000e+09, 1.592024e-01, 7.853419e-01, 5.060335e-02, 2.370206e-02, -1.863252e+00, 1.977202e-01, 1.177133e+00, 8.815582e-01, 3.903642e-10, 3.876245e-10, -4.751779e-10, 5.799060e-10, 4.570713e+01, -3.031703e-01
2.502800e+09, 1.602102e-01, 7.851970e-01, 5.101738e-02, 2.382511e-02, -1.872572e+00, 1.884652e-01, 1.188479e+00, 8.677123e-01, 3.909591e-10, 3.875246e-10, -4.606435e-10, 5.812872e-10, 4.555425e+01, -3.042510e-01
2.506600e+09, 1.612095e-01, 7.850516e-01, 5.144897e-02, 2.394723e-02, -1.881907e+00, 1.792126e-01, 1.199477e+00, 8.538334e-01, 3.915472e-10, 3.874240e-10, -4.459488e-10, 5.826387e-10, 4.540068e+01, -3.052797e-01
2.510400e+09, 1.622001e-01, 7.849060e-01, 5.189749e-02, 2.406842e-02, -1.891256e+00, 1.699625e-01, 1.210125e+00, 8.399223e-01, 3.921288e-10, 3.873229e-10, -4.311427e-10, 5.839608e-10, 4.524647e+01, -3.062560e-01
2.514200e+09, 1.631821e-01, 7.847600e-01, 5.236232e-02, 2.418866e-02, -1.900618e+00, 1.607147e-01, 1.220419e+00, 8.259796e-01, 3.927042e-10, 3.872214e-10, -4.162710e-10, 5.852539e-10, 4.509167e+01, -3.071793e-01
2.518000e+09, 1.641552e-01, 7.846137e-01, 5.284284e-02, 2.430793e-02, -1.909994e+00, 1.514694e-01, 1.230357e+00, 8.120060e-01, 3.932737e-10, 3.871193e-10, -4.013759e-10, 5.865182e-10, 4.493632e+01, -3.080491e-01
2.521800e+09, 1.651194e-01, 7.844672e-01, 5.333843e-02, 2.442621e-02, -1.919384e+00, 1.422265e-01, 1.239941e+00, 7.980022e-01, 3.938377e-10, 3.870167e-10, -3.864965e-10, 5.877541e-10, 4.478048e+01, -3.088648e-01
2.525600e+09, 1.660745e-01, 7.843205e-01, 5.384850e-02, 2.454349e-02, -1.928787e+00, 1.329860e-01, 1.249169e+00, 7.839689e-01, 3.943965e-10, 3.869138e-10, -3.716685e-10, 5.889620e-10, 4.462418e+01, -3.096260e-01
2.529400e+09, 1.670205e-01, 7.841737e-01, 5.437244e-02, 2.465974e-02, -1.938204e+00, 1.237480e-01, 1.258043e+00, 7.699068e-01, 3.949503e-10, 3.868104e-10, -3.569243e-10, 5.901421e-10, 4.446748e+01, -3.103321e-01
2.533200e+09, 1.679572e-01, 7.840267e-01, 5.490967e-02, 2.477495e-02, -1.947634e+00, 1.145125e-01, 1.266565e+00, 7.558165e-01, 3.954995e-10, 3.867066e-10, -3.422931e-10, 5.912946e-10, 4.431041e+01, -3.109826e-01
2.537000e+09, 1.688846e-01, 7.838795e-01, 5.545963e-02, 2.488911e-02, -1.957077e+00, 1.052795e-01, 1.274737e+00, 7.416987e-01, 3.960443e-10, 3.866025e-10, -3.278012e-10, 5.924199e-10, 4.415303e+01, -3.115770e-01
2.540800e+09, 1.698025e-01, 7.837324e-01, 5.602173e-02, 2.500219e-02, -1.966533e+00, 9.604889e-02, 1.282564e+00, 7.275540e-01, 3.965849e-10, 3.864981e-10, -3.134718e-10, 5.935181e-10, 4.399538e+01, -3.121150e-01
2.544600e+09, 1.707108e-01, 7.835851e-01, 5.659545e-02, 2.511417e-02, -1.976002e+00, 8.682082e-02, 1.290048e+00, 7.133831e-01, 3.971218e-10, 3.863933e-10, -2.993256e-10, 5.945895e-10, 4.383751e+01, -3.125959e-01
2.548400e+09, 1.716094e-01, 7.834379e-01, 5.718023e-02, 2.522505e-02, -1.985484e+00, 7.759525e-02, 1.297195e+00, 6.991867e-01, 3.976550e-10, 3.862882e-10, -2.853804e-10, 5.956344e-10, 4.367946e+01, -3.130195e-01
2.552200e+09, 1.724982e-01, 7.832906e-01, 5.777555e-02, 2.533481e-02, -1.994978e+00, 6.837220e-02, 1.304009e+00, 6.849652e-01, 3.981849e-10, 3.861829e-10, -2.716518e-10, 5.966529e-10, 4.352128e+01, -3.133851e-01
2.556000e+09, 1.733771e-01, 7.831435e-01, 5.838091e-02, 2.544343e-02, -2.004485e+00, 5.915165e-02, 1.310495e+00, 6.707195e-01, 3.987117e-10, 3.860774e-10, -2.581529e-10, 5.976452e-10, 4.336301e+01, -3.136925e-01
2.559800e+09, 1.742460e-01, 7.829964e-01, 5.899581e-02, 2.555088e-02, -2.014005e+00, 4.993363e-02, 1.316659e+00, 6.564500e-01, 3.992356e-10, 3.859716e-10, -2.448949e-10, 5.986115e-10, 4.320470e+01, -3.139411e-01
