Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.160800e+09, 7.096118e-02, 1.170836e-02, 8.886038e-02, 8.014358e-01, 6.859817e-01, 2.695508e+00, -1.054145e+00, 9.015017e-01, -5.799827e-11, 5.151393e-10, 4.312949e-10, 4.006666e-10, 5.456243e+01, -1.545127e-01
2.164600e+09, 7.105951e-02, 1.180131e-02, 9.022770e-02, 8.013569e-01, 6.873665e-01, 2.683209e+00, -1.064442e+00, 8.919353e-01, -3.910612e-11, 5.195732e-10, 4.313409e-10, 4.006401e-10, 5.454657e+01, -1.577843e-01
2.168400e+09, 7.116695e-02, 1.189414e-02, 9.159444e-02, 8.012764e-01, 6.883002e-01, 2.670804e+00, -1.074741e+00, 8.823696e-01, -1.931046e-11, 5.239140e-10, 4.313895e-10, 4.006119e-10, 5.452747e+01, -1.610643e-01
2.172200e+09, 7.128008e-02, 1.198683e-02, 9.296048e-02, 8.011943e-01, 6.887612e-01, 2.658295e+00, -1.085041e+00, 8.728045e-01, 1.181201e-12, 5.281635e-10, 4.314407e-10, 4.005822e-10, 5.450513e+01, -1.643513e-01
2.176000e+09, 7.139522e-02, 1.207936e-02, 9.432567e-02, 8.011106e-01, 6.887330e-01, 2.645684e+00, -1.095342e+00, 8.632402e-01, 2.213402e-11, 5.323238e-10, 4.314945e-10, 4.005508e-10, 5.447953e+01, -1.676444e-01
2.179800e+09, 7.150844e-02, 1.217171e-02, 9.568990e-02, 8.010252e-01, 6.882046e-01, 2.632974e+00, -1.105645e+00, 8.536766e-01, 4.328769e-11, 5.363965e-10, 4.315508e-10, 4.005180e-10, 5.445067e+01, -1.709423e-01
2.183600e+09, 7.161562e-02, 1.226385e-02, 9.705303e-02, 8.009382e-01, 6.871710e-01, 2.620167e+00, -1.115948e+00, 8.441138e-01, 6.435964e-11, 5.403837e-10, 4.316098e-10, 4.004836e-10, 5.441854e+01, -1.742439e-01
2.187400e+09, 7.171248e-02, 1.235576e-02, 9.841493e-02, 8.008497e-01, 6.856344e-01, 2.607265e+00, -1.126254e+00, 8.345518e-01, 8.504979e-11, 5.442871e-10, 4.316712e-10, 4.004477e-10, 5.438313e+01, -1.775479e-01
2.191200e+09, 7.179468e-02, 1.244742e-02, 9.977548e-02, 8.007596e-01, 6.836037e-01, 2.594269e+00, -1.136560e+00, 8.249907e-01, 1.050467e-10, 5.481085e-10, 4.317351e-10, 4.004102e-10, 5.434444e+01, -1.808534e-01
2.195000e+09, 7.185789e-02, 1.253881e-02, 1.011345e-01, 8.006679e-01, 6.810956e-01, 2.581183e+00, -1.146868e+00, 8.154304e-01, 1.240350e-10, 5.518499e-10, 4.318016e-10, 4.003712e-10, 5.430247e+01, -1.841589e-01
2.198800e+09, 7.189789e-02, 1.262990e-02, 1.024920e-01, 8.005746e-01, 6.781341e-01, 2.568007e+00, -1.157178e+00, 8.058711e-01, 1.417043e-10, 5.555129e-10, 4.318705e-10, 4.003308e-10, 5.425722e+01, -1.874635e-01
2.202600e+09, 7.191062e-02, 1.272068e-02, 1.038477e-01, 8.004798e-01, 6.747508e-01, 2.554743e+00, -1.167489e+00, 7.963128e-01, 1.577584e-10, 5.590994e-10, 4.319420e-10, 4.002889e-10, 5.420870e+01, -1.907659e-01
2.206400e+09, 7.189236e-02, 1.281112e-02, 1.052015e-01, 8.003835e-01, 6.709841e-01, 2.541394e+00, -1.177803e+00, 7.867554e-01, 1.719248e-10, 5.626111e-10, 4.320160e-10, 4.002455e-10, 5.415690e+01, -1.940650e-01
2.210200e+09, 7.183975e-02, 1.290120e-02, 1.065534e-01, 8.002857e-01, 6.668792e-01, 2.527961e+00, -1.188117e+00, 7.771991e-01, 1.839641e-10, 5.660497e-10, 4.320925e-10, 4.002006e-10, 5.410184e+01, -1.973595e-01
2.214000e+09, 7.174991e-02, 1.299090e-02, 1.079031e-01, 8.001864e-01, 6.624869e-01, 2.514446e+00, -1.198434e+00, 7.676439e-01, 1.936774e-10, 5.694169e-10, 4.321715e-10, 4.001543e-10, 5.404352e+01, -2.006483e-01
2.217800e+09, 7.162051e-02, 1.308020e-02, 1.092505e-01, 8.000856e-01, 6.578626e-01, 2.500851e+00, -1.208753e+00, 7.580898e-01, 2.009131e-10, 5.727144e-10, 4.322530e-10, 4.001066e-10, 5.398196e+01, -2.039302e-01
2.221600e+09, 7.144982e-02, 1.316908e-02, 1.105955e-01, 7.999833e-01, 6.530656e-01, 2.487176e+00, -1.219073e+00, 7.485368e-01, 2.055708e-10, 5.759438e-10, 4.323371e-10, 4.000575e-10, 5.391716e+01, -2.072040e-01
2.225400e+09, 7.123676e-02, 1.325752e-02, 1.119381e-01, 7.998796e-01, 6.481574e-01, 2.473425e+00, -1.229396e+00, 7.389850e-01, 2.076028e-10, 5.791067e-10, 4.324238e-10, 4.000069e-10, 5.384914e+01, -2.104686e-01
2.229200e+09, 7.098087e-02, 1.334551e-02, 1.132779e-01, 7.997744e-01, 6.432006e-01, 2.459598e+00, -1.239720e+00, 7.294344e-01, 2.070130e-10, 5.822047e-10, 4.325131e-10, 3.999550e-10, 5.377792e+01, -2.137227e-01
2.233000e+09, 7.068234e-02, 1.343301e-02, 1.146150e-01, 7.996679e-01, 6.382580e-01, 2.445698e+00, -1.250047e+00, 7.198850e-01, 2.038539e-10, 5.852393e-10, 4.326049e-10, 3.999017e-10, 5.370351e+01, -2.169652e-01
2.236800e+09, 7.034198e-02, 1.352001e-02, 1.159492e-01, 7.995599e-01, 6.333907e-01, 2.431724e+00, -1.260376e+00, 7.103369e-01, 1.982210e-10, 5.882121e-10, 4.326994e-10, 3.998471e-10, 5.362594e+01, -2.201949e-01
2.240600e+09, 6.996111e-02, 1.360650e-02, 1.172804e-01, 7.994505e-01, 6.286580e-01, 2.417680e+00, -1.270707e+00, 7.007901e-01, 1.902461e-10, 5.911245e-10, 4.327965e-10, 3.997911e-10, 5.354523e+01, -2.234107e-01
2.244400e+09, 6.954156e-02, 1.369245e-02, 1.186084e-01, 7.993398e-01, 6.241157e-01, 2.403566e+00, -1.281041e+00, 6.912447e-01, 1.800892e-10, 5.939780e-10, 4.328964e-10, 3.997339e-10, 5.346139e+01, -2.266114e-01
2.248200e+09, 6.908556e-02, 1.377784e-02, 1.199331e-01, 7.992278e-01, 6.198158e-01, 2.389385e+00, -1.291376e+00, 6.817006e-01, 1.679308e-10, 5.967740e-10, 4.329989e-10, 3.996753e-10, 5.337445e+01, -2.297957e-01
2.252000e+09, 6.859568e-02, 1.386267e-02, 1.212544e-01, 7.991144e-01, 6.158063e-01, 2.375136e+00, -1.301715e+00, 6.721579e-01, 1.539637e-10, 5.995139e-10, 4.331041e-10, 3.996154e-10, 5.328445e+01, -2.329627e-01
2.255800e+09, 6.807472e-02, 1.394689e-02, 1.225721e-01, 7.989997e-01, 6.121302e-01, 2.360822e+00, -1.312056e+00, 6.626166e-01, 1.383860e-10, 6.021991e-10, 4.332121e-10, 3.995543e-10, 5.319141e+01, -2.361111e-01
2.259600e+09, 6.752566e-02, 1.403051e-02, 1.238861e-01, 7.988838e-01, 6.088261e-01, 2.346444e+00, -1.322399e+00, 6.530768e-01, 1.213948e-10, 6.048309e-10, 4.333229e-10, 3.994919e-10, 5.309535e+01, -2.392398e-01
2.263400e+09, 6.695157e-02, 1.411350e-02, 1.251964e-01, 7.987666e-01, 6.059277e-01, 2.332003e+00, -1.332745e+00, 6.435385e-01, 1.031807e-10, 6.074106e-10, 4.334365e-10, 3.994283e-10, 5.299631e+01, -2.423476e-01
2.267200e+09, 6.635557e-02, 1.419584e-02, 1.265027e-01, 7.986481e-01, 6.034641e-01, 2.317500e+00, -1.343094e+00, 6.340017e-01, 8.392455e-11, 6.099394e-10, 4.335530e-10, 3.993635e-10, 5.289433e+01, -2.454334e-01
2.271000e+09, 6.574073e-02, 1.427752e-02, 1.278049e-01, 7.985284e-01, 6.014603e-01, 2.302937e+00, -1.353445e+00, 6.244665e-01, 6.379408e-11, 6.124186e-10, 4.336724e-10, 3.992975e-10, 5.278943e+01, -2.484961e-01
2.274800e+09, 6.511010e-02, 1.435852e-02, 1.291030e-01, 7.984075e-01, 5.999372e-01, 2.288315e+00, -1.363800e+00, 6.149328e-01, 4.294258e-11, 6.148494e-10, 4.337947e-10, 3.992304e-10, 5.268166e+01, -2.515345e-01
2.278600e+09, 6.446660e-02, 1.443882e-02, 1.303967e-01, 7.982855e-01, 5.989119e-01, 2.273635e+00, -1.374157e+00, 6.054007e-01, 2.150798e-11, 6.172330e-10, 4.339200e-10, 3.991621e-10, 5.257104e+01, -2.545477e-01
2.282400e+09, 6.381303e-02, 1.451840e-02, 1.316860e-01, 7.981623e-01, 5.983984e-01, 2.258898e+00, -1.384517e+00, 5.958703e-01, -3.871146e-13, 6.195705e-10, 4.340482e-10, 3.990926e-10, 5.245763e+01, -2.575344e-01
2.286200e+09, 6.315208e-02, 1.459725e-02, 1.329708e-01, 7.980379e-01, 5.984076e-01, 2.244105e+00, -1.394881e+00, 5.863415e-01, -2.263483e-11, 6.218631e-10, 4.341795e-10, 3.990220e-10, 5.234145e+01, -2.604936e-01
2.290000e+09, 6.248624e-02, 1.467535e-02, 1.342508e-01, 7.979125e-01, 5.989480e-01, 2.229257e+00, -1.405247e+00, 5.768144e-01, -4.514105e-11, 6.241118e-10, 4.343139e-10, 3.989504e-10, 5.222255e+01, -2.634241e-01
2.293800e+09, 6.181790e-02, 1.475268e-02, 1.355260e-01, 7.977860e-01, 6.000258e-01, 2.214356e+00, -1.415617e+00, 5.672891e-01, -6.782412e-11, 6.263177e-10, 4.344514e-10, 3.988777e-10, 5.210098e+01, -2.663250e-01
2.297600e+09, 6.114924e-02, 1.482923e-02, 1.367962e-01, 7.976584e-01, 6.016452e-01, 2.199402e+00, -1.425990e+00, 5.577654e-01, -9.061338e-11, 6.284819e-10, 4.345921e-10, 3.988039e-10, 5.197676e+01, -2.691951e-01
2.301400e+09, 6.048234e-02, 1.490498e-02, 1.380614e-01, 7.975297e-01, 6.038087e-01, 2.184396e+00, -1.436366e+00, 5.482435e-01, -1.134476e-10, 6.306053e-10, 4.347360e-10, 3.987291e-10, 5.184996e+01, -2.720335e-01
2.305200e+09, 5.981909e-02, 1.497991e-02, 1.393214e-01, 7.974001e-01, 6.065174e-01, 2.169339e+00, -1.446746e+00, 5.387234e-01, -1.362736e-10, 6.326890e-10, 4.348831e-10, 3.986533e-10, 5.172062e+01, -2.748390e-01
2.309000e+09, 5.916127e-02, 1.505401e-02, 1.405760e-01, 7.972695e-01, 6.097711e-01, 2.154233e+00, -1.457130e+00, 5.292051e-01, -1.590443e-10, 6.347339e-10, 4.350335e-10, 3.985765e-10, 5.158877e+01, -2.776106e-01
2.312800e+09, 5.851053e-02, 1.512726e-02, 1.418252e-01, 7.971379e-01, 6.135684e-01, 2.139078e+00, -1.467517e+00, 5.196887e-01, -1.817181e-10, 6.367409e-10, 4.351872e-10, 3.984988e-10, 5.145448e+01, -2.803474e-01
2.316600e+09, 5.786839e-02, 1.519964e-02, 1.430688e-01, 7.970054e-01, 6.179071e-01, 2.123875e+00, -1.477907e+00, 5.101741e-01, -2.042569e-10, 6.387110e-10, 4.353444e-10, 3.984201e-10, 5.131779e+01, -2.830482e-01
2.320400e+09, 5.723626e-02, 1.527115e-02, 1.443067e-01, 7.968720e-01, 6.227840e-01, 2.108626e+00, -1.488301e+00, 5.006614e-01, -2.266250e-10, 6.406450e-10, 4.355049e-10, 3.983405e-10, 5.117874e+01, -2.857122e-01
2.324200e+09, 5.661546e-02, 1.534176e-02, 1.455388e-01, 7.967377e-01, 6.281949e-01, 2.093329e+00, -1.498700e+00, 4.911505e-01, -2.487886e-10, 6.425438e-10, 4.356689e-10, 3.982600e-10, 5.103739e+01, -2.883382e-01
2.328000e+09, 5.600721e-02, 1.541145e-02, 1.467649e-01, 7.966025e-01, 6.341350e-01, 2.077988e+00, -1.509102e+00, 4.816417e-01, -2.707142e-10, 6.444082e-10, 4.358364e-10, 3.981786e-10, 5.089379e+01, -2.909254e-01
2.331800e+09, 5.541265e-02, 1.548022e-02, 1.479849e-01, 7.964666e-01, 6.405986e-01, 2.062602e+00, -1.519508e+00, 4.721347e-01, -2.923683e-10, 6.462391e-10, 4.360075e-10, 3.980964e-10, 5.074800e+01, -2.934727e-01
2.335600e+09, 5.483285e-02, 1.554805e-02, 1.491988e-01, 7.963298e-01, 6.475792e-01, 2.047172e+00, -1.529918e+00, 4.626297e-01, -3.137167e-10, 6.480373e-10, 4.361822e-10, 3.980134e-10, 5.060005e+01, -2.959793e-01
2.339400e+09, 5.426881e-02, 1.561492e-02, 1.504063e-01, 7.961922e-01, 6.550696e-01, 2.031700e+00, -1.540332e+00, 4.531267e-01, -3.347238e-10, 6.498035e-10, 4.363606e-10, 3.979295e-10, 5.045002e+01, -2.984441e-01
2.343200e+09, 5.372146e-02, 1.568082e-02, 1.516074e-01, 7.960539e-01, 6.630615e-01, 2.016185e+00, -1.550751e+00, 4.436257e-01, -3.553524e-10, 6.515384e-10, 4.365427e-10, 3.978449e-10, 5.029794e+01, -3.008663e-01
2.347000e+09, 5.319170e-02, 1.574573e-02, 1.528019e-01, 7.959149e-01, 6.715459e-01, 2.000629e+00, -1.561174e+00, 4.341267e-01, -3.755632e-10, 6.532429e-10, 4.367285e-10, 3.977595e-10, 5.014388e+01, -3.032448e-01
2.350800e+09, 5.268034e-02, 1.580964e-02, 1.539897e-01, 7.957752e-01, 6.805129e-01, 1.985032e+00, -1.571601e+00, 4.246298e-01, -3.953151e-10, 6.549176e-10, 4.369181e-10, 3.976735e-10, 4.998790e+01, -3.055789e-01
2.354600e+09, 5.218818e-02, 1.587253e-02, 1.551707e-01, 7.956348e-01, 6.899515e-01, 1.969395e+00, -1.582033e+00, 4.151349e-01, -4.145647e-10, 6.565632e-10, 4.371116e-10, 3.975867e-10, 4.983003e+01, -3.078677e-01
2.358400e+09, 5.171595e-02, 1.593438e-02, 1.563447e-01, 7.954938e-01, 6.998497e-01, 1.953719e+00, -1.592470e+00, 4.056420e-01, -4.332664e-10, 6.581804e-10, 4.373091e-10, 3.974992e-10, 4.967035e+01, -3.101101e-01
2.362200e+09, 5.126435e-02, 1.599520e-02, 1.575117e-01, 7.953522e-01, 7.101944e-01, 1.938004e+00, -1.602911e+00, 3.961513e-01, -4.513730e-10, 6.597699e-10, 4.375105e-10, 3.974111e-10, 4.950890e+01, -3.123054e-01
2.366000e+09, 5.083405e-02, 1.605495e-02, 1.586715e-01, 7.952101e-01, 7.209714e-01, 1.922251e+00, -1.613357e+00, 3.866627e-01, -4.688355e-10, 6.613322e-10, 4.377159e-10, 3.973224e-10, 4.934575e+01, -3.144528e-01
2.369800e+09, 5.042565e-02, 1.611363e-02, 1.598240e-01, 7.950674e-01, 7.321654e-01, 1.906461e+00, -1.623808e+00, 3.771762e-01, -4.856036e-10, 6.628680e-10, 4.379254e-10, 3.972331e-10, 4.918095e+01, -3.165513e-01
2.373600e+09, 5.003974e-02, 1.617121e-02, 1.609691e-01, 7.949241e-01, 7.437597e-01, 1.890635e+00, -1.634264e+00, 3.676918e-01, -5.016263e-10, 6.643780e-10, 4.381390e-10, 3.971432e-10, 4.901455e+01, -3.186001e-01
2.377400e+09, 4.967686e-02, 1.622770e-02, 1.621067e-01, 7.947804e-01, 7.557366e-01, 1.874772e+00, -1.644725e+00, 3.582096e-01, -5.168521e-10, 6.658626e-10, 4.383568e-10, 3.970527e-10, 4.884662e+01, -3.205984e-01
2.381200e+09, 4.933752e-02, 1.628307e-02, 1.632366e-01, 7.946362e-01, 7.680770e-01, 1.858874e+00, -1.655191e+00, 3.487295e-01, -5.312299e-10, 6.673224e-10, 4.385789e-10, 3.969617e-10, 4.867721e+01, -3.225455e-01
2.385000e+09, 4.902218e-02, 1.633730e-02, 1.643587e-01, 7.944916e-01, 7.807607e-01, 1.842941e+00, -1.665663e+00, 3.392516e-01, -5.447096e-10, 6.687581e-10, 4.388053e-10, 3.968703e-10, 4.850638e+01, -3.244404e-01
2.388800e+09, 4.873127e-02, 1.639040e-02, 1.654729e-01, 7.943466e-01, 7.937662e-01, 1.826973e+00, -1.676140e+00, 3.297759e-01, -5.572426e-10, 6.701701e-10, 4.390360e-10, 3.967784e-10, 4.833418e+01, -3.262825e-01
2.392600e+09, 4.846519e-02, 1.644233e-02, 1.665791e-01, 7.942013e-01, 8.070710e-01, 1.810972e+00, -1.686622e+00, 3.203024e-01, -5.687826e-10, 6.715589e-10, 4.392711e-10, 3.966860e-10, 4.816068e+01, -3.280709e-01
2.396400e+09, 4.822427e-02, 1.649309e-02, 1.676772e-01, 7.940556e-01, 8.206513e-01, 1.794938e+00, -1.697110e+00, 3.108310e-01, -5.792864e-10, 6.729252e-10, 4.395108e-10, 3.965932e-10, 4.798593e+01, -3.298048e-01
2.400200e+09, 4.800881e-02, 1.654267e-02, 1.687670e-01, 7.939096e-01, 8.344824e-01, 1.778871e+00, -1.707604e+00, 3.013619e-01, -5.887146e-10, 6.742692e-10, 4.397549e-10, 3.965001e-10, 4.780999e+01, -3.314836e-01
2.404000e+09, 4.781909e-02, 1.659105e-02, 1.698485e-01, 7.937633e-01, 8.485386e-01, 1.762772e+00, -1.718104e+00, 2.918951e-01, -5.970320e-10, 6.755916e-10, 4.400037e-10, 3.964065e-10, 4.763291e+01, -3.331065e-01
2.407800e+09, 4.765531e-02, 1.663822e-02, 1.709214e-01, 7.936168e-01, 8.627934e-01, 1.746642e+00, -1.728609e+00, 2.824304e-01, -6.042087e-10, 6.768928e-10, 4.402571e-10, 3.963127e-10, 4.745476e+01, -3.346728e-01
2.411600e+09, 4.751765e-02, 1.668417e-02, 1.719858e-01, 7.934701e-01, 8.772196e-01, 1.730480e+00, -1.739121e+00, 2.729680e-01, -6.102204e-10, 6.781732e-10, 4.405153e-10, 3.962185e-10, 4.727560e+01, -3.361817e-01
2.415400e+09, 4.740623e-02, 1.672887e-02, 1.730414e-01, 7.933232e-01, 8.917893e-01, 1.714288e+00, -1.749639e+00, 2.635079e-01, -6.150488e-10, 6.794332e-10, 4.407782e-10, 3.961241e-10, 4.709546e+01, -3.376325e-01
2.419200e+09, 4.732113e-02, 1.677233e-02, 1.740883e-01, 7.931761e-01, 9.064742e-01, 1.698066e+00, -1.760163e+00, 2.540500e-01, -6.186823e-10, 6.806734e-10, 4.410460e-10, 3.960294e-10, 4.691443e+01, -3.390246e-01
2.423000e+09, 4.726237e-02, 1.681452e-02, 1.751261e-01, 7.930289e-01, 9.212460e-01, 1.681814e+00, -1.770693e+00, 2.445943e-01, -6.211160e-10, 6.818940e-10, 4.413188e-10, 3.959345e-10, 4.673255e+01, -3.403572e-01
2.426800e+09, 4.722995e-02, 1.685544e-02, 1.761549e-01, 7.928817e-01, 9.360758e-01, 1.665533e+00, -1.781230e+00, 2.351409e-01, -6.223523e-10, 6.830955e-10, 4.415965e-10, 3.958394e-10, 4.654988e+01, -3.416298e-01
2.430600e+09, 4.722381e-02, 1.689507e-02, 1.771746e-01, 7.927344e-01, 9.509351e-01, 1.649223e+00, -1.791774e+00, 2.256898e-01, -6.224002e-10, 6.842783e-10, 4.418793e-10, 3.957441e-10, 4.636647e+01, -3.428416e-01
2.434400e+09, 4.724382e-02, 1.693340e-02, 1.781849e-01, 7.925870e-01, 9.657956e-01, 1.632885e+00, -1.802324e+00, 2.162410e-01, -6.212762e-10, 6.854427e-10, 4.421672e-10, 3.956487e-10, 4.618239e+01, -3.439920e-01
2.438200e+09, 4.728984e-02, 1.697041e-02, 1.791859e-01, 7.924397e-01, 9.806293e-01, 1.616520e+00, -1.812881e+00, 2.067945e-01, -6.190032e-10, 6.865891e-10, 4.424603e-10, 3.955532e-10, 4.599769e+01, -3.450803e-01
2.442000e+09, 4.736167e-02, 1.700610e-02, 1.801773e-01, 7.922924e-01, 9.954087e-01, 1.600127e+00, -1.823445e+00, 1.973502e-01, -6.156111e-10, 6.877179e-10, 4.427586e-10, 3.954576e-10, 4.581242e+01, -3.461060e-01
2.445800e+09, 4.745906e-02, 1.704045e-02, 1.811591e-01, 7.921452e-01, 1.010107e+00, 1.583707e+00, -1.834017e+00, 1.879082e-01, -6.111355e-10, 6.888293e-10, 4.430623e-10, 3.953619e-10, 4.562664e+01, -3.470683e-01
2.449600e+09, 4.758174e-02, 1.707346e-02, 1.821312e-01, 7.919980e-01, 1.024699e+00, 1.567260e+00, -1.844595e+00, 1.784685e-01, -6.056178e-10, 6.899237e-10, 4.433715e-10, 3.952662e-10, 4.544040e+01, -3.479668e-01
2.453400e+09, 4.772938e-02, 1.710510e-02, 1.830934e-01, 7.918510e-01, 1.039158e+00, 1.550787e+00, -1.855181e+00, 1.690311e-01, -5.991046e-10, 6.910014e-10, 4.436861e-10, 3.951705e-10, 4.525377e+01, -3.488008e-01
2.457200e+09, 4.790162e-02, 1.713537e-02, 1.840457e-01, 7.917042e-01, 1.053463e+00, 1.534289e+00, -1.865775e+00, 1.595960e-01, -5.916468e-10, 6.920628e-10, 4.440062e-10, 3.950748e-10, 4.506680e+01, -3.495697e-01
2.461000e+09, 4.809807e-02, 1.716426e-02, 1.849879e-01, 7.915576e-01, 1.067589e+00, 1.517765e+00, -1.876376e+00, 1.501631e-01, -5.832991e-10, 6.931080e-10, 4.443320e-10, 3.949792e-10, 4.487953e+01, -3.502730e-01
2.464800e+09, 4.831831e-02, 1.719175e-02, 1.859199e-01, 7.914112e-01, 1.081516e+00, 1.501216e+00, -1.886985e+00, 1.407325e-01, -5.741192e-10, 6.941374e-10, 4.446636e-10, 3.948836e-10, 4.469202e+01, -3.509100e-01
2.468600e+09, 4.856187e-02, 1.721783e-02, 1.868417e-01, 7.912650e-01, 1.095224e+00, 1.484643e+00, -1.897602e+00, 1.313043e-01, -5.641673e-10, 6.951513e-10, 4.450009e-10, 3.947881e-10, 4.450434e+01, -3.514803e-01
2.472400e+09, 4.882829e-02, 1.724249e-02, 1.877530e-01, 7.911191e-01, 1.108694e+00, 1.468046e+00, -1.908227e+00, 1.218783e-01, -5.535052e-10, 6.961498e-10, 4.453441e-10, 3.946928e-10, 4.431652e+01, -3.519833e-01
2.476200e+09, 4.911704e-02, 1.726572e-02, 1.886539e-01, 7.909736e-01, 1.121909e+00, 1.451424e+00, -1.918860e+00, 1.124545e-01, -5.421954e-10, 6.971334e-10, 4.456932e-10, 3.945976e-10, 4.412863e+01, -3.524184e-01
2.480000e+09, 4.942762e-02, 1.728751e-02, 1.895441e-01, 7.908284e-01, 1.134855e+00, 1.434779e+00, -1.929501e+00, 1.030331e-01, -5.303011e-10, 6.981021e-10, 4.460484e-10, 3.945026e-10, 4.394071e+01, -3.527852e-01
2.483800e+09, 4.975946e-02, 1.730785e-02, 1.904237e-01, 7.906836e-01, 1.147516e+00, 1.418112e+00, -1.940151e+00, 9.361390e-02, -5.178849e-10, 6.990563e-10, 4.464098e-10, 3.944078e-10, 4.375282e+01, -3.530831e-01
2.487600e+09, 5.011203e-02, 1.732673e-02, 1.912924e-01, 7.905392e-01, 1.159881e+00, 1.401421e+00, -1.950810e+00, 8.419698e-02, -5.050086e-10, 6.999961e-10, 4.467773e-10, 3.943132e-10, 4.356501e+01, -3.533117e-01
2.491400e+09, 5.048473e-02, 1.734413e-02, 1.921502e-01, 7.903952e-01, 1.171939e+00, 1.384708e+00, -1.961477e+00, 7.478231e-02, -4.917327e-10, 7.009218e-10, 4.471512e-10, 3.942189e-10, 4.337734e+01, -3.534704e-01
2.495200e+09, 5.087700e-02, 1.736005e-02, 1.929970e-01, 7.902517e-01, 1.183680e+00, 1.367972e+00, -1.972153e+00, 6.536990e-02, -4.781159e-10, 7.018335e-10, 4.475314e-10, 3.941249e-10, 4.318984e+01, -3.535587e-01
2.499000e+09, 5.128824e-02, 1.737447e-02, 1.938326e-01, 7.901088e-01, 1.195095e+00, 1.351215e+00, -1.982838e+00, 5.595973e-02, -4.642146e-10, 7.027315e-10, 4.479181e-10, 3.940311e-10, 4.300258e+01, -3.535763e-01
2.502800e+09, 5.171786e-02, 1.738739e-02, 1.946571e-01, 7.899663e-01, 1.206179e+00, 1.334437e+00, -1.993533e+00, 4.655180e-02, -4.500828e-10, 7.036159e-10, 4.483114e-10, 3.939377e-10, 4.281560e+01, -3.535225e-01
2.506600e+09, 5.216527e-02, 1.739879e-02, 1.954702e-01, 7.898244e-01, 1.216925e+00, 1.317637e+00, -2.004237e+00, 3.714611e-02, -4.357717e-10, 7.044869e-10, 4.487114e-10, 3.938447e-10, 4.262896e+01, -3.533971e-01
2.510400e+09, 5.262986e-02, 1.740867e-02, 1.962718e-01, 7.896831e-01, 1.227330e+00, 1.300817e+00, -2.014950e+00, 2.774263e-02, -4.213296e-10, 7.053447e-10, 4.491181e-10, 3.937520e-10, 4.244270e+01, -3.531995e-01
2.514200e+09, 5.311104e-02, 1.741701e-02, 1.970619e-01, 7.895425e-01, 1.237389e+00, 1.283976e+00, -2.025674e+00, 1.834137e-02, -4.068020e-10, 7.061895e-10, 4.495317e-10, 3.936597e-10, 4.225687e+01, -3.529294e-01
2.518000e+09, 5.360822e-02, 1.742381e-02, 1.978404e-01, 7.894025e-01, 1.247102e+00, 1.267115e+00, -2.036407e+00, 8.942306e-03, -3.922308e-10, 7.070213e-10, 4.499523e-10, 3.935678e-10, 4.207152e+01, -3.525862e-01
2.521800e+09, 5.412080e-02, 1.742905e-02, 1.986072e-01, 7.892631e-01, 1.256467e+00, 1.250234e+00, -2.047150e+00, -4.545601e-04, -3.776550e-10, 7.078404e-10, 4.503800e-10, 3.934764e-10, 4.188670e+01, -3.521697e-01
2.525600e+09, 5.464821e-02, 1.743272e-02, 1.993621e-01, 7.891245e-01, 1.265484e+00, 1.233333e+00, -2.057903e+00, -9.849244e-03, -3.631105e-10, 7.086468e-10, 4.508148e-10, 3.933854e-10, 4.170245e+01, -3.516794e-01
2.529400e+09, 5.518987e-02, 1.743482e-02, 2.001051e-01, 7.889867e-01, 1.274154e+00, 1.216414e+00, -2.068667e+00, -1.924176e-02, -3.486300e-10, 7.094406e-10, 4.512569e-10, 3.932950e-10, 4.151884e+01, -3.511149e-01
2.533200e+09, 5.574520e-02, 1.743534e-02, 2.008361e-01, 7.888496e-01, 1.282478e+00, 1.199475e+00, -2.079441e+00, -2.863211e-02, -3.342430e-10, 7.102221e-10, 4.517064e-10, 3.932050e-10, 4.133589e+01, -3.504759e-01
2.537000e+09, 5.631366e-02, 1.743426e-02, 2.015549e-01, 7.887133e-01, 1.290458e+00, 1.182518e+00, -2.090226e+00, -3.802031e-02, -3.199764e-10, 7.109912e-10, 4.521634e-10, 3.931155e-10, 4.115366e+01, -3.497620e-01
2.540800e+09, 5.689468e-02, 1.743159e-02, 2.022616e-01, 7.885778e-01, 1.298098e+00, 1.165542e+00, -2.101022e+00, -4.740638e-02, -3.058540e-10, 7.117481e-10, 4.526280e-10, 3.930266e-10, 4.097220e+01, -3.489728e-01
2.544600e+09, 5.748774e-02, 1.742730e-02, 2.029559e-01, 7.884432e-01, 1.305400e+00, 1.148548e+00, -2.111829e+00, -5.679032e-02, -2.918969e-10, 7.124929e-10, 4.531003e-10, 3.929383e-10, 4.079155e+01, -3.481082e-01
2.548400e+09, 5.809230e-02, 1.742139e-02, 2.036378e-01, 7.883095e-01, 1.312370e+00, 1.131537e+00, -2.122647e+00, -6.617216e-02, -2.781238e-10, 7.132256e-10, 4.535805e-10, 3.928505e-10, 4.061176e+01, -3.471676e-01
