Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.058200e+09, 4.183442e-02, 1.568061e-02, 2.351494e-01, 7.731483e-01, 1.313938e+00, -2.217834e+00, -1.742068e+00, 2.918193e+00, -2.779307e-10, 6.124858e-10, 3.040738e-10, 2.553844e-10, 4.633608e+01, -4.560529e-01
2.062000e+09, 4.228041e-02, 1.569590e-02, 2.353353e-01, 7.731024e-01, 1.320574e+00, -2.232458e+00, -1.749328e+00, 2.912096e+00, -2.671887e-10, 6.128401e-10, 3.041441e-10, 2.553657e-10, 4.618519e+01, -4.558949e-01
2.065800e+09, 4.273009e-02, 1.571087e-02, 2.355150e-01, 7.730575e-01, 1.326954e+00, -2.247090e+00, -1.756590e+00, 2.905999e+00, -2.567231e-10, 6.131996e-10, 3.042169e-10, 2.553475e-10, 4.603475e+01, -4.557032e-01
2.069600e+09, 4.318327e-02, 1.572551e-02, 2.356883e-01, 7.730135e-01, 1.333083e+00, -2.261731e+00, -1.763853e+00, 2.899902e+00, -2.465293e-10, 6.135645e-10, 3.042922e-10, 2.553299e-10, 4.588479e+01, -4.554778e-01
2.073400e+09, 4.363979e-02, 1.573984e-02, 2.358553e-01, 7.729704e-01, 1.338969e+00, -2.276381e+00, -1.771118e+00, 2.893806e+00, -2.366023e-10, 6.139347e-10, 3.043699e-10, 2.553130e-10, 4.573530e+01, -4.552186e-01
2.077200e+09, 4.409949e-02, 1.575384e-02, 2.360159e-01, 7.729283e-01, 1.344618e+00, -2.291039e+00, -1.778386e+00, 2.887710e+00, -2.269368e-10, 6.143103e-10, 3.044501e-10, 2.552966e-10, 4.558632e+01, -4.549256e-01
2.081000e+09, 4.456221e-02, 1.576751e-02, 2.361700e-01, 7.728872e-01, 1.350037e+00, -2.305706e+00, -1.785655e+00, 2.881614e+00, -2.175274e-10, 6.146914e-10, 3.045328e-10, 2.552808e-10, 4.543784e+01, -4.545986e-01
2.084800e+09, 4.502781e-02, 1.578086e-02, 2.363177e-01, 7.728471e-01, 1.355230e+00, -2.320383e+00, -1.792926e+00, 2.875519e+00, -2.083684e-10, 6.150780e-10, 3.046180e-10, 2.552655e-10, 4.528989e+01, -4.542376e-01
2.088600e+09, 4.549615e-02, 1.579389e-02, 2.364590e-01, 7.728079e-01, 1.360205e+00, -2.335068e+00, -1.800199e+00, 2.869424e+00, -1.994539e-10, 6.154701e-10, 3.047059e-10, 2.552509e-10, 4.514248e+01, -4.538426e-01
2.092400e+09, 4.596709e-02, 1.580659e-02, 2.365938e-01, 7.727698e-01, 1.364968e+00, -2.349763e+00, -1.807474e+00, 2.863330e+00, -1.907781e-10, 6.158679e-10, 3.047962e-10, 2.552369e-10, 4.499561e+01, -4.534135e-01
2.096200e+09, 4.644049e-02, 1.581896e-02, 2.367220e-01, 7.727326e-01, 1.369523e+00, -2.364468e+00, -1.814751e+00, 2.857236e+00, -1.823351e-10, 6.162713e-10, 3.048892e-10, 2.552236e-10, 4.484931e+01, -4.529501e-01
2.100000e+09, 4.691624e-02, 1.583100e-02, 2.368437e-01, 7.726964e-01, 1.373876e+00, -2.379182e+00, -1.822031e+00, 2.851142e+00, -1.741188e-10, 6.166805e-10, 3.049848e-10, 2.552108e-10, 4.470358e+01, -4.524525e-01
2.103800e+09, 4.739420e-02, 1.584271e-02, 2.369588e-01, 7.726613e-01, 1.378033e+00, -2.393906e+00, -1.829313e+00, 2.845049e+00, -1.661233e-10, 6.170955e-10, 3.050831e-10, 2.551986e-10, 4.455844e+01, -4.519205e-01
2.107600e+09, 4.787427e-02, 1.585409e-02, 2.370674e-01, 7.726271e-01, 1.382000e+00, -2.408640e+00, -1.836597e+00, 2.838956e+00, -1.583427e-10, 6.175163e-10, 3.051840e-10, 2.551871e-10, 4.441390e+01, -4.513542e-01
2.111400e+09, 4.835634e-02, 1.586514e-02, 2.371693e-01, 7.725940e-01, 1.385780e+00, -2.423384e+00, -1.843884e+00, 2.832863e+00, -1.507710e-10, 6.179431e-10, 3.052876e-10, 2.551762e-10, 4.426997e+01, -4.507535e-01
2.115200e+09, 4.884028e-02, 1.587586e-02, 2.372646e-01, 7.725619e-01, 1.389380e+00, -2.438138e+00, -1.851173e+00, 2.826770e+00, -1.434023e-10, 6.183759e-10, 3.053940e-10, 2.551659e-10, 4.412667e+01, -4.501183e-01
2.119000e+09, 4.932601e-02, 1.588625e-02, 2.373532e-01, 7.725308e-01, 1.392804e+00, -2.452902e+00, -1.858464e+00, 2.820678e+00, -1.362310e-10, 6.188147e-10, 3.055031e-10, 2.551563e-10, 4.398401e+01, -4.494485e-01
2.122800e+09, 4.981341e-02, 1.589630e-02, 2.374351e-01, 7.725008e-01, 1.396057e+00, -2.467677e+00, -1.865758e+00, 2.814586e+00, -1.292512e-10, 6.192597e-10, 3.056150e-10, 2.551473e-10, 4.384199e+01, -4.487442e-01
2.126600e+09, 5.030241e-02, 1.590601e-02, 2.375103e-01, 7.724717e-01, 1.399143e+00, -2.482463e+00, -1.873055e+00, 2.808494e+00, -1.224574e-10, 6.197108e-10, 3.057296e-10, 2.551389e-10, 4.370064e+01, -4.480052e-01
2.130400e+09, 5.079289e-02, 1.591539e-02, 2.375787e-01, 7.724438e-01, 1.402067e+00, -2.497259e+00, -1.880355e+00, 2.802402e+00, -1.158441e-10, 6.201682e-10, 3.058471e-10, 2.551312e-10, 4.355996e+01, -4.472316e-01
2.134200e+09, 5.128478e-02, 1.592444e-02, 2.376404e-01, 7.724168e-01, 1.404832e+00, -2.512066e+00, -1.887657e+00, 2.796311e+00, -1.094059e-10, 6.206320e-10, 3.059675e-10, 2.551241e-10, 4.341997e+01, -4.464232e-01
2.138000e+09, 5.177798e-02, 1.593315e-02, 2.376953e-01, 7.723909e-01, 1.407445e+00, -2.526884e+00, -1.894963e+00, 2.790219e+00, -1.031375e-10, 6.211021e-10, 3.060907e-10, 2.551177e-10, 4.328067e+01, -4.455801e-01
2.141800e+09, 5.227242e-02, 1.594152e-02, 2.377433e-01, 7.723661e-01, 1.409907e+00, -2.541714e+00, -1.902271e+00, 2.784128e+00, -9.703369e-11, 6.215788e-10, 3.062169e-10, 2.551119e-10, 4.314209e+01, -4.447022e-01
2.145600e+09, 5.276802e-02, 1.594956e-02, 2.377846e-01, 7.723423e-01, 1.412224e+00, -2.556555e+00, -1.909582e+00, 2.778037e+00, -9.108951e-11, 6.220620e-10, 3.063460e-10, 2.551068e-10, 4.300423e+01, -4.437894e-01
2.149400e+09, 5.326469e-02, 1.595725e-02, 2.378189e-01, 7.723196e-01, 1.414399e+00, -2.571407e+00, -1.916897e+00, 2.771946e+00, -8.530003e-11, 6.225518e-10, 3.064781e-10, 2.551023e-10, 4.286710e+01, -4.428418e-01
2.153200e+09, 5.376237e-02, 1.596461e-02, 2.378464e-01, 7.722979e-01, 1.416435e+00, -2.586271e+00, -1.924214e+00, 2.765855e+00, -7.966046e-11, 6.230483e-10, 3.066132e-10, 2.550985e-10, 4.273071e+01, -4.418592e-01
2.157000e+09, 5.426098e-02, 1.597163e-02, 2.378670e-01, 7.722773e-01, 1.418337e+00, -2.601147e+00, -1.931535e+00, 2.759764e+00, -7.416615e-11, 6.235516e-10, 3.067513e-10, 2.550953e-10, 4.259509e+01, -4.408418e-01
2.160800e+09, 5.476045e-02, 1.597831e-02, 2.378806e-01, 7.722578e-01, 1.420108e+00, -2.616035e+00, -1.938859e+00, 2.753674e+00, -6.881258e-11, 6.240618e-10, 3.068925e-10, 2.550929e-10, 4.246023e+01, -4.397894e-01
2.164600e+09, 5.526071e-02, 1.598465e-02, 2.378873e-01, 7.722394e-01, 1.421751e+00, -2.630935e+00, -1.946186e+00, 2.747583e+00, -6.359536e-11, 6.245790e-10, 3.070367e-10, 2.550911e-10, 4.232615e+01, -4.387020e-01
2.168400e+09, 5.576171e-02, 1.599065e-02, 2.378869e-01, 7.722220e-01, 1.423270e+00, -2.645848e+00, -1.953517e+00, 2.741492e+00, -5.851021e-11, 6.251032e-10, 3.071841e-10, 2.550899e-10, 4.219286e+01, -4.375796e-01
2.172200e+09, 5.626337e-02, 1.599632e-02, 2.378796e-01, 7.722057e-01, 1.424667e+00, -2.660773e+00, -1.960851e+00, 2.735402e+00, -5.355300e-11, 6.256345e-10, 3.073347e-10, 2.550894e-10, 4.206037e+01, -4.364222e-01
2.176000e+09, 5.676564e-02, 1.600164e-02, 2.378653e-01, 7.721905e-01, 1.425945e+00, -2.675711e+00, -1.968189e+00, 2.729311e+00, -4.871970e-11, 6.261730e-10, 3.074885e-10, 2.550896e-10, 4.192870e+01, -4.352298e-01
2.179800e+09, 5.726846e-02, 1.600662e-02, 2.378439e-01, 7.721764e-01, 1.427109e+00, -2.690661e+00, -1.975531e+00, 2.723221e+00, -4.400644e-11, 6.267188e-10, 3.076455e-10, 2.550905e-10, 4.179785e+01, -4.340023e-01
2.183600e+09, 5.777176e-02, 1.601126e-02, 2.378154e-01, 7.721633e-01, 1.428159e+00, -2.705625e+00, -1.982876e+00, 2.717130e+00, -3.940943e-11, 6.272719e-10, 3.078057e-10, 2.550921e-10, 4.166784e+01, -4.327398e-01
2.187400e+09, 5.827550e-02, 1.601556e-02, 2.377799e-01, 7.721514e-01, 1.429100e+00, -2.720602e+00, -1.990226e+00, 2.711040e+00, -3.492502e-11, 6.278326e-10, 3.079693e-10, 2.550943e-10, 4.153867e+01, -4.314423e-01
2.191200e+09, 5.877961e-02, 1.601952e-02, 2.377372e-01, 7.721405e-01, 1.429934e+00, -2.735592e+00, -1.997579e+00, 2.704949e+00, -3.054968e-11, 6.284008e-10, 3.081362e-10, 2.550972e-10, 4.141036e+01, -4.301097e-01
2.195000e+09, 5.928406e-02, 1.602314e-02, 2.376874e-01, 7.721308e-01, 1.430663e+00, -2.750596e+00, -2.004936e+00, 2.698858e+00, -2.627999e-11, 6.289767e-10, 3.083065e-10, 2.551008e-10, 4.128293e+01, -4.287421e-01
2.198800e+09, 5.978878e-02, 1.602642e-02, 2.376305e-01, 7.721221e-01, 1.431291e+00, -2.765613e+00, -2.012297e+00, 2.692767e+00, -2.211264e-11, 6.295603e-10, 3.084802e-10, 2.551051e-10, 4.115637e+01, -4.273394e-01
2.202600e+09, 6.029372e-02, 1.602936e-02, 2.375663e-01, 7.721146e-01, 1.431819e+00, -2.780645e+00, -2.019662e+00, 2.686676e+00, -1.804441e-11, 6.301517e-10, 3.086573e-10, 2.551100e-10, 4.103070e+01, -4.259017e-01
2.206400e+09, 6.079884e-02, 1.603196e-02, 2.374950e-01, 7.721081e-01, 1.432250e+00, -2.795690e+00, -2.027032e+00, 2.680585e+00, -1.407223e-11, 6.307511e-10, 3.088380e-10, 2.551157e-10, 4.090594e+01, -4.244290e-01
2.210200e+09, 6.130409e-02, 1.603422e-02, 2.374164e-01, 7.721028e-01, 1.432586e+00, -2.810750e+00, -2.034406e+00, 2.674494e+00, -1.019310e-11, 6.313585e-10, 3.090222e-10, 2.551220e-10, 4.078209e+01, -4.229213e-01
2.214000e+09, 6.180943e-02, 1.603614e-02, 2.373306e-01, 7.720986e-01, 1.432829e+00, -2.825824e+00, -2.041784e+00, 2.668403e+00, -6.404113e-12, 6.319740e-10, 3.092099e-10, 2.551290e-10, 4.065916e+01, -4.213786e-01
2.217800e+09, 6.231480e-02, 1.603772e-02, 2.372375e-01, 7.720954e-01, 1.432982e+00, -2.840914e+00, -2.049167e+00, 2.662311e+00, -2.702487e-12, 6.325978e-10, 3.094013e-10, 2.551368e-10, 4.053717e+01, -4.198010e-01
2.221600e+09, 6.282017e-02, 1.603897e-02, 2.371372e-01, 7.720934e-01, 1.433046e+00, -2.856018e+00, -2.056554e+00, 2.656220e+00, 9.144828e-13, 6.332298e-10, 3.095964e-10, 2.551452e-10, 4.041612e+01, -4.181885e-01
2.225400e+09, 6.332548e-02, 1.603988e-02, 2.370295e-01, 7.720925e-01, 1.433025e+00, -2.871137e+00, -2.063946e+00, 2.650128e+00, 4.449406e-12, 6.338703e-10, 3.097951e-10, 2.551542e-10, 4.029603e+01, -4.165411e-01
2.229200e+09, 6.383071e-02, 1.604045e-02, 2.369146e-01, 7.720927e-01, 1.432918e+00, -2.886271e+00, -2.071343e+00, 2.644036e+00, 7.904804e-12, 6.345193e-10, 3.099977e-10, 2.551640e-10, 4.017690e+01, -4.148588e-01
2.233000e+09, 6.433580e-02, 1.604068e-02, 2.367922e-01, 7.720940e-01, 1.432730e+00, -2.901421e+00, -2.078744e+00, 2.637943e+00, 1.128311e-11, 6.351769e-10, 3.102040e-10, 2.551745e-10, 4.005876e+01, -4.131418e-01
2.236800e+09, 6.484072e-02, 1.604058e-02, 2.366625e-01, 7.720965e-01, 1.432460e+00, -2.916586e+00, -2.086151e+00, 2.631851e+00, 1.458668e-11, 6.358432e-10, 3.104141e-10, 2.551857e-10, 3.994160e+01, -4.113899e-01
2.240600e+09, 6.534543e-02, 1.604015e-02, 2.365255e-01, 7.721000e-01, 1.432112e+00, -2.931768e+00, -2.093562e+00, 2.625758e+00, 1.781778e-11, 6.365183e-10, 3.106282e-10, 2.551975e-10, 3.982544e+01, -4.096034e-01
2.244400e+09, 6.584988e-02, 1.603938e-02, 2.363810e-01, 7.721047e-01, 1.431687e+00, -2.946965e+00, -2.100979e+00, 2.619665e+00, 2.097860e-11, 6.372023e-10, 3.108462e-10, 2.552101e-10, 3.971029e+01, -4.077823e-01
2.248200e+09, 6.635405e-02, 1.603828e-02, 2.362291e-01, 7.721105e-01, 1.431186e+00, -2.962179e+00, -2.108400e+00, 2.613572e+00, 2.407127e-11, 6.378953e-10, 3.110682e-10, 2.552234e-10, 3.959616e+01, -4.059266e-01
2.252000e+09, 6.685788e-02, 1.603685e-02, 2.360698e-01, 7.721174e-01, 1.430611e+00, -2.977410e+00, -2.115828e+00, 2.607478e+00, 2.709783e-11, 6.385973e-10, 3.112943e-10, 2.552373e-10, 3.948306e+01, -4.040363e-01
2.255800e+09, 6.736136e-02, 1.603509e-02, 2.359030e-01, 7.721254e-01, 1.429964e+00, -2.992657e+00, -2.123260e+00, 2.601384e+00, 3.006025e-11, 6.393086e-10, 3.115244e-10, 2.552520e-10, 3.937100e+01, -4.021117e-01
2.259600e+09, 6.786443e-02, 1.603300e-02, 2.357287e-01, 7.721346e-01, 1.429246e+00, -3.007921e+00, -2.130698e+00, 2.595289e+00, 3.296044e-11, 6.400292e-10, 3.117587e-10, 2.552673e-10, 3.926000e+01, -4.001527e-01
2.263400e+09, 6.836706e-02, 1.603058e-02, 2.355470e-01, 7.721448e-01, 1.428459e+00, -3.023203e+00, -2.138142e+00, 2.589195e+00, 3.580024e-11, 6.407591e-10, 3.119973e-10, 2.552833e-10, 3.915006e+01, -3.981594e-01
2.267200e+09, 6.886922e-02, 1.602784e-02, 2.353577e-01, 7.721562e-01, 1.427605e+00, -3.038501e+00, -2.145591e+00, 2.583099e+00, 3.858143e-11, 6.414984e-10, 3.122401e-10, 2.553001e-10, 3.904119e+01, -3.961319e-01
2.271000e+09, 6.937087e-02, 1.602478e-02, 2.351609e-01, 7.721688e-01, 1.426683e+00, -3.053818e+00, -2.153046e+00, 2.577004e+00, 4.130573e-11, 6.422473e-10, 3.124872e-10, 2.553175e-10, 3.893340e+01, -3.940703e-01
2.274800e+09, 6.987198e-02, 1.602139e-02, 2.349566e-01, 7.721824e-01, 1.425697e+00, -3.069152e+00, -2.160507e+00, 2.570908e+00, 4.397478e-11, 6.430059e-10, 3.127387e-10, 2.553357e-10, 3.882671e+01, -3.919748e-01
2.278600e+09, 7.037251e-02, 1.601768e-02, 2.347447e-01, 7.721971e-01, 1.424647e+00, -3.084505e+00, -2.167974e+00, 2.564811e+00, 4.659020e-11, 6.437741e-10, 3.129947e-10, 2.553545e-10, 3.872112e+01, -3.898454e-01
2.282400e+09, 7.087243e-02, 1.601365e-02, 2.345252e-01, 7.722130e-01, 1.423535e+00, -3.099876e+00, -2.175447e+00, 2.558714e+00, 4.915353e-11, 6.445521e-10, 3.132551e-10, 2.553740e-10, 3.861664e+01, -3.876822e-01
2.286200e+09, 7.137171e-02, 1.600931e-02, 2.342981e-01, 7.722300e-01, 1.422361e+00, -3.115265e+00, -2.182926e+00, 2.552617e+00, 5.166625e-11, 6.453400e-10, 3.135202e-10, 2.553943e-10, 3.851329e+01, -3.854854e-01
2.290000e+09, 7.187031e-02, 1.600465e-02, 2.340634e-01, 7.722482e-01, 1.421128e+00, -3.130673e+00, -2.190412e+00, 2.546519e+00, 5.412982e-11, 6.461378e-10, 3.137899e-10, 2.554152e-10, 3.841108e+01, -3.832550e-01
2.293800e+09, 7.236821e-02, 1.599968e-02, 2.338211e-01, 7.722674e-01, 1.419835e+00, 3.137085e+00, -2.197904e+00, 2.540421e+00, 5.654562e-11, 6.469456e-10, 3.140643e-10, 2.554369e-10, 3.831001e+01, -3.809913e-01
2.297600e+09, 7.286536e-02, 1.599440e-02, 2.335711e-01, 7.722878e-01, 1.418485e+00, 3.121638e+00, -2.205403e+00, 2.534322e+00, 5.891500e-11, 6.477634e-10, 3.143434e-10, 2.554592e-10, 3.821009e+01, -3.786943e-01
2.301400e+09, 7.336174e-02, 1.598882e-02, 2.333134e-01, 7.723092e-01, 1.417078e+00, 3.106172e+00, -2.212908e+00, 2.528223e+00, 6.123925e-11, 6.485913e-10, 3.146275e-10, 2.554822e-10, 3.811135e+01, -3.763643e-01
2.305200e+09, 7.385732e-02, 1.598293e-02, 2.330481e-01, 7.723319e-01, 1.415616e+00, 3.090687e+00, -2.220420e+00, 2.522123e+00, 6.351963e-11, 6.494293e-10, 3.149164e-10, 2.555060e-10, 3.801378e+01, -3.740013e-01
2.309000e+09, 7.435206e-02, 1.597674e-02, 2.327751e-01, 7.723556e-01, 1.414100e+00, 3.075181e+00, -2.227939e+00, 2.516022e+00, 6.575736e-11, 6.502775e-10, 3.152103e-10, 2.555304e-10, 3.791739e+01, -3.716055e-01
2.312800e+09, 7.484593e-02, 1.597025e-02, 2.324944e-01, 7.723804e-01, 1.412530e+00, 3.059655e+00, -2.235465e+00, 2.509921e+00, 6.795359e-11, 6.511359e-10, 3.155093e-10, 2.555556e-10, 3.782221e+01, -3.691771e-01
2.316600e+09, 7.533890e-02, 1.596346e-02, 2.322059e-01, 7.724064e-01, 1.410907e+00, 3.044108e+00, -2.242998e+00, 2.503820e+00, 7.010946e-11, 6.520046e-10, 3.158134e-10, 2.555814e-10, 3.772823e+01, -3.667162e-01
2.320400e+09, 7.583095e-02, 1.595639e-02, 2.319097e-01, 7.724335e-01, 1.409233e+00, 3.028541e+00, -2.250539e+00, 2.497717e+00, 7.222607e-11, 6.528834e-10, 3.161228e-10, 2.556080e-10, 3.763547e+01, -3.642231e-01
2.324200e+09, 7.632203e-02, 1.594902e-02, 2.316058e-01, 7.724617e-01, 1.407509e+00, 3.012952e+00, -2.258086e+00, 2.491614e+00, 7.430447e-11, 6.537725e-10, 3.164374e-10, 2.556353e-10, 3.754394e+01, -3.616979e-01
2.328000e+09, 7.681212e-02, 1.594137e-02, 2.312941e-01, 7.724910e-01, 1.405735e+00, 2.997343e+00, -2.265642e+00, 2.485511e+00, 7.634567e-11, 6.546718e-10, 3.167574e-10, 2.556632e-10, 3.745364e+01, -3.591409e-01
2.331800e+09, 7.730119e-02, 1.593344e-02, 2.309746e-01, 7.725214e-01, 1.403912e+00, 2.981712e+00, -2.273205e+00, 2.479407e+00, 7.835067e-11, 6.555812e-10, 3.170830e-10, 2.556919e-10, 3.736459e+01, -3.565522e-01
2.335600e+09, 7.778921e-02, 1.592523e-02, 2.306473e-01, 7.725529e-01, 1.402041e+00, 2.966059e+00, -2.280775e+00, 2.473302e+00, 8.032042e-11, 6.565008e-10, 3.174140e-10, 2.557213e-10, 3.727680e+01, -3.539320e-01
2.339400e+09, 7.827615e-02, 1.591675e-02, 2.303122e-01, 7.725856e-01, 1.400123e+00, 2.950384e+00, -2.288354e+00, 2.467196e+00, 8.225583e-11, 6.574305e-10, 3.177507e-10, 2.557514e-10, 3.719028e+01, -3.512806e-01
2.343200e+09, 7.876198e-02, 1.590800e-02, 2.299693e-01, 7.726193e-01, 1.398159e+00, 2.934687e+00, -2.295941e+00, 2.461090e+00, 8.415780e-11, 6.583701e-10, 3.180932e-10, 2.557822e-10, 3.710504e+01, -3.485982e-01
2.347000e+09, 7.924667e-02, 1.589898e-02, 2.296186e-01, 7.726542e-01, 1.396150e+00, 2.918968e+00, -2.303535e+00, 2.454983e+00, 8.602719e-11, 6.593197e-10, 3.184415e-10, 2.558137e-10, 3.702109e+01, -3.458851e-01
2.350800e+09, 7.973019e-02, 1.588970e-02, 2.292600e-01, 7.726902e-01, 1.394096e+00, 2.903226e+00, -2.311138e+00, 2.448875e+00, 8.786482e-11, 6.602791e-10, 3.187957e-10, 2.558459e-10, 3.693844e+01, -3.431414e-01
2.354600e+09, 8.021250e-02, 1.588017e-02, 2.288936e-01, 7.727272e-01, 1.391998e+00, 2.887461e+00, -2.318750e+00, 2.442766e+00, 8.967151e-11, 6.612482e-10, 3.191560e-10, 2.558789e-10, 3.685709e+01, -3.403675e-01
2.358400e+09, 8.069359e-02, 1.587039e-02, 2.285193e-01, 7.727654e-01, 1.389857e+00, 2.871673e+00, -2.326370e+00, 2.436657e+00, 9.144803e-11, 6.622268e-10, 3.195223e-10, 2.559125e-10, 3.677707e+01, -3.375635e-01
2.362200e+09, 8.117341e-02, 1.586036e-02, 2.281371e-01, 7.728047e-01, 1.387674e+00, 2.855862e+00, -2.333999e+00, 2.430547e+00, 9.319513e-11, 6.632148e-10, 3.198950e-10, 2.559469e-10, 3.669837e+01, -3.347299e-01
2.366000e+09, 8.165195e-02, 1.585009e-02, 2.277471e-01, 7.728451e-01, 1.385449e+00, 2.840027e+00, -2.341637e+00, 2.424436e+00, 9.491355e-11, 6.642119e-10, 3.202739e-10, 2.559820e-10, 3.662101e+01, -3.318668e-01
2.369800e+09, 8.212917e-02, 1.583959e-02, 2.273491e-01, 7.728866e-01, 1.383182e+00, 2.824168e+00, -2.349284e+00, 2.418324e+00, 9.660397e-11, 6.652179e-10, 3.206593e-10, 2.560178e-10, 3.654500e+01, -3.289745e-01
2.373600e+09, 8.260504e-02, 1.582886e-02, 2.269432e-01, 7.729292e-01, 1.380876e+00, 2.808285e+00, -2.356940e+00, 2.412211e+00, 9.826709e-11, 6.662326e-10, 3.210513e-10, 2.560543e-10, 3.647035e+01, -3.260534e-01
2.377400e+09, 8.307953e-02, 1.581790e-02, 2.265294e-01, 7.729728e-01, 1.378530e+00, 2.792378e+00, -2.364606e+00, 2.406097e+00, 9.990357e-11, 6.672558e-10, 3.214500e-10, 2.560916e-10, 3.639707e+01, -3.231037e-01
2.381200e+09, 8.355262e-02, 1.580673e-02, 2.261077e-01, 7.730176e-01, 1.376144e+00, 2.776447e+00, -2.372280e+00, 2.399983e+00, 1.015140e-10, 6.682870e-10, 3.218554e-10, 2.561296e-10, 3.632517e+01, -3.201258e-01
2.385000e+09, 8.402428e-02, 1.579535e-02, 2.256780e-01, 7.730635e-01, 1.373721e+00, 2.760491e+00, -2.379965e+00, 2.393868e+00, 1.030991e-10, 6.693259e-10, 3.222678e-10, 2.561683e-10, 3.625465e+01, -3.171200e-01
2.388800e+09, 8.449446e-02, 1.578376e-02, 2.252404e-01, 7.731104e-01, 1.371259e+00, 2.744510e+00, -2.387660e+00, 2.387751e+00, 1.046594e-10, 6.703723e-10, 3.226872e-10, 2.562077e-10, 3.618553e+01, -3.140866e-01
2.392600e+09, 8.496316e-02, 1.577198e-02, 2.247949e-01, 7.731584e-01, 1.368760e+00, 2.728504e+00, -2.395364e+00, 2.381634e+00, 1.061954e-10, 6.714256e-10, 3.231138e-10, 2.562479e-10, 3.611782e+01, -3.110260e-01
2.396400e+09, 8.543033e-02, 1.576000e-02, 2.243413e-01, 7.732075e-01, 1.366225e+00, 2.712473e+00, -2.403079e+00, 2.375516e+00, 1.077078e-10, 6.724854e-10, 3.235477e-10, 2.562888e-10, 3.605153e+01, -3.079385e-01
2.400200e+09, 8.589595e-02, 1.574784e-02, 2.238798e-01, 7.732577e-01, 1.363653e+00, 2.696417e+00, -2.410804e+00, 2.369397e+00, 1.091971e-10, 6.735512e-10, 3.239890e-10, 2.563304e-10, 3.598667e+01, -3.048245e-01
2.404000e+09, 8.635999e-02, 1.573551e-02, 2.234103e-01, 7.733090e-01, 1.361046e+00, 2.680335e+00, -2.418540e+00, 2.363277e+00, 1.106638e-10, 6.746226e-10, 3.244380e-10, 2.563728e-10, 3.592324e+01, -3.016843e-01
2.407800e+09, 8.682242e-02, 1.572300e-02, 2.229328e-01, 7.733614e-01, 1.358404e+00, 2.664227e+00, -2.426286e+00, 2.357155e+00, 1.121084e-10, 6.756989e-10, 3.248946e-10, 2.564159e-10, 3.586126e+01, -2.985184e-01
2.411600e+09, 8.728321e-02, 1.571034e-02, 2.224473e-01, 7.734148e-01, 1.355727e+00, 2.648094e+00, -2.434043e+00, 2.351033e+00, 1.135314e-10, 6.767795e-10, 3.253591e-10, 2.564598e-10, 3.580073e+01, -2.953271e-01
2.415400e+09, 8.774233e-02, 1.569752e-02, 2.219539e-01, 7.734693e-01, 1.353016e+00, 2.631936e+00, -2.441811e+00, 2.344910e+00, 1.149332e-10, 6.778638e-10, 3.258317e-10, 2.565044e-10, 3.574167e+01, -2.921109e-01
2.419200e+09, 8.819975e-02, 1.568455e-02, 2.214524e-01, 7.735248e-01, 1.350272e+00, 2.615751e+00, -2.449591e+00, 2.338786e+00, 1.163145e-10, 6.789511e-10, 3.263124e-10, 2.565498e-10, 3.568408e+01, -2.888701e-01
2.423000e+09, 8.865545e-02, 1.567145e-02, 2.209429e-01, 7.735814e-01, 1.347495e+00, 2.599540e+00, -2.457382e+00, 2.332660e+00, 1.176755e-10, 6.800406e-10, 3.268014e-10, 2.565959e-10, 3.562798e+01, -2.856052e-01
2.426800e+09, 8.910939e-02, 1.565821e-02, 2.204253e-01, 7.736391e-01, 1.344685e+00, 2.583303e+00, -2.465185e+00, 2.326534e+00, 1.190167e-10, 6.811316e-10, 3.272990e-10, 2.566428e-10, 3.557337e+01, -2.823166e-01
2.430600e+09, 8.956155e-02, 1.564486e-02, 2.198998e-01, 7.736979e-01, 1.341844e+00, 2.567041e+00, -2.472999e+00, 2.320406e+00, 1.203385e-10, 6.822232e-10, 3.278052e-10, 2.566904e-10, 3.552027e+01, -2.790047e-01
2.434400e+09, 9.001189e-02, 1.563139e-02, 2.193662e-01, 7.737577e-01, 1.338970e+00, 2.550752e+00, -2.480826e+00, 2.314277e+00, 1.216414e-10, 6.833146e-10, 3.283202e-10, 2.567389e-10, 3.546867e+01, -2.756700e-01
2.438200e+09, 9.046039e-02, 1.561782e-02, 2.188246e-01, 7.738185e-01, 1.336066e+00, 2.534437e+00, -2.488665e+00, 2.308147e+00, 1.229258e-10, 6.844047e-10, 3.288443e-10, 2.567880e-10, 3.541860e+01, -2.723129e-01
2.442000e+09, 9.090702e-02, 1.560416e-02, 2.182749e-01, 7.738804e-01, 1.333131e+00, 2.518096e+00, -2.496517e+00, 2.302016e+00, 1.241920e-10, 6.854928e-10, 3.293776e-10, 2.568380e-10, 3.537006e+01, -2.689340e-01
2.445800e+09, 9.135174e-02, 1.559041e-02, 2.177172e-01, 7.739433e-01, 1.330166e+00, 2.501729e+00, -2.504381e+00, 2.295884e+00, 1.254403e-10, 6.865777e-10, 3.299203e-10, 2.568887e-10, 3.532306e+01, -2.655336e-01
