Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.179800e+09, 2.569267e-01, 7.749301e-01, 5.660787e-02, 2.637782e-02, -1.719198e+00, 2.802922e+00, 1.420329e+00, -2.987299e+00, 2.844821e-10, 2.484260e-10, -4.569677e-11, 5.019016e-10, 4.655477e+01, -4.983205e-01
2.183600e+09, 2.568593e-01, 7.749224e-01, 5.711076e-02, 2.648013e-02, -1.725991e+00, 2.796991e+00, 1.421420e+00, -2.999283e+00, 2.845384e-10, 2.484275e-10, -4.113091e-11, 5.010611e-10, 4.640434e+01, -4.977587e-01
2.187400e+09, 2.567851e-01, 7.749159e-01, 5.761413e-02, 2.658262e-02, -1.732784e+00, 2.791060e+00, 1.422402e+00, -3.011246e+00, 2.845960e-10, 2.484297e-10, -3.667624e-11, 5.001986e-10, 4.625460e+01, -4.971649e-01
2.191200e+09, 2.567042e-01, 7.749107e-01, 5.811792e-02, 2.668529e-02, -1.739579e+00, 2.785128e+00, 1.423278e+00, -3.023189e+00, 2.846550e-10, 2.484326e-10, -3.232927e-11, 4.993135e-10, 4.610557e+01, -4.965390e-01
2.195000e+09, 2.566166e-01, 7.749067e-01, 5.862208e-02, 2.678813e-02, -1.746376e+00, 2.779196e+00, 1.424049e+00, -3.035111e+00, 2.847155e-10, 2.484363e-10, -2.808665e-11, 4.984054e-10, 4.595726e+01, -4.958810e-01
2.198800e+09, 2.565221e-01, 7.749039e-01, 5.912655e-02, 2.689114e-02, -1.753174e+00, 2.773265e+00, 1.424720e+00, -3.047011e+00, 2.847775e-10, 2.484407e-10, -2.394512e-11, 4.974737e-10, 4.580968e+01, -4.951909e-01
2.202600e+09, 2.564209e-01, 7.749024e-01, 5.963130e-02, 2.699432e-02, -1.759973e+00, 2.767333e+00, 1.425292e+00, -3.058888e+00, 2.848409e-10, 2.484458e-10, -1.990151e-11, 4.965177e-10, 4.566283e+01, -4.944686e-01
2.206400e+09, 2.563128e-01, 7.749021e-01, 6.013626e-02, 2.709767e-02, -1.766774e+00, 2.761401e+00, 1.425767e+00, -3.070743e+00, 2.849058e-10, 2.484517e-10, -1.595278e-11, 4.955371e-10, 4.551673e+01, -4.937141e-01
2.210200e+09, 2.561979e-01, 7.749030e-01, 6.064139e-02, 2.720118e-02, -1.773576e+00, 2.755469e+00, 1.426148e+00, -3.082575e+00, 2.849722e-10, 2.484584e-10, -1.209599e-11, 4.945311e-10, 4.537139e+01, -4.929275e-01
2.214000e+09, 2.560761e-01, 7.749052e-01, 6.114665e-02, 2.730485e-02, -1.780380e+00, 2.749537e+00, 1.426437e+00, -3.094382e+00, 2.850402e-10, 2.484658e-10, -8.328280e-12, 4.934993e-10, 4.522681e+01, -4.921086e-01
2.217800e+09, 2.559474e-01, 7.749086e-01, 6.165199e-02, 2.740867e-02, -1.787186e+00, 2.743604e+00, 1.426635e+00, -3.106165e+00, 2.851097e-10, 2.484739e-10, -4.646900e-12, 4.924409e-10, 4.508302e+01, -4.912575e-01
2.221600e+09, 2.558118e-01, 7.749133e-01, 6.215737e-02, 2.751264e-02, -1.793993e+00, 2.737672e+00, 1.426746e+00, -3.117923e+00, 2.851808e-10, 2.484828e-10, -1.049188e-12, 4.913554e-10, 4.494001e+01, -4.903741e-01
2.225400e+09, 2.556693e-01, 7.749192e-01, 6.266274e-02, 2.761675e-02, -1.800802e+00, 2.731739e+00, 1.426771e+00, -3.129654e+00, 2.852534e-10, 2.484925e-10, 2.467429e-12, 4.902422e-10, 4.479780e+01, -4.894585e-01
2.229200e+09, 2.555198e-01, 7.749264e-01, 6.316806e-02, 2.772101e-02, -1.807613e+00, 2.725806e+00, 1.426713e+00, -3.141359e+00, 2.853277e-10, 2.485029e-10, 5.905433e-12, 4.891006e-10, 4.465640e+01, -4.885107e-01
2.233000e+09, 2.553634e-01, 7.749349e-01, 6.367329e-02, 2.782540e-02, -1.814426e+00, 2.719873e+00, 1.426572e+00, 3.130148e+00, 2.854035e-10, 2.485142e-10, 9.267225e-12, 4.879300e-10, 4.451581e+01, -4.875305e-01
2.236800e+09, 2.551999e-01, 7.749446e-01, 6.417840e-02, 2.792991e-02, -1.821240e+00, 2.713939e+00, 1.426350e+00, 3.118498e+00, 2.854810e-10, 2.485261e-10, 1.255512e-11, 4.867298e-10, 4.437606e+01, -4.865181e-01
2.240600e+09, 2.550295e-01, 7.749556e-01, 6.468333e-02, 2.803455e-02, -1.828056e+00, 2.708005e+00, 1.426051e+00, 3.106877e+00, 2.855602e-10, 2.485389e-10, 1.577137e-11, 4.854994e-10, 4.423713e+01, -4.854734e-01
2.244400e+09, 2.548520e-01, 7.749678e-01, 6.518805e-02, 2.813930e-02, -1.834874e+00, 2.702071e+00, 1.425674e+00, 3.095285e+00, 2.856410e-10, 2.485524e-10, 1.891812e-11, 4.842380e-10, 4.409906e+01, -4.843964e-01
2.248200e+09, 2.546675e-01, 7.749813e-01, 6.569253e-02, 2.824415e-02, -1.841694e+00, 2.696137e+00, 1.425222e+00, 3.083724e+00, 2.857235e-10, 2.485667e-10, 2.199746e-11, 4.829450e-10, 4.396184e+01, -4.832871e-01
2.252000e+09, 2.544760e-01, 7.749961e-01, 6.619672e-02, 2.834910e-02, -1.848516e+00, 2.690202e+00, 1.424697e+00, 3.072193e+00, 2.858078e-10, 2.485818e-10, 2.501142e-11, 4.816197e-10, 4.382548e+01, -4.821455e-01
2.255800e+09, 2.542773e-01, 7.750122e-01, 6.670059e-02, 2.845414e-02, -1.855340e+00, 2.684267e+00, 1.424100e+00, 3.060694e+00, 2.858938e-10, 2.485976e-10, 2.796194e-11, 4.802615e-10, 4.369000e+01, -4.809717e-01
2.259600e+09, 2.540715e-01, 7.750295e-01, 6.720410e-02, 2.855925e-02, -1.862166e+00, 2.678331e+00, 1.423432e+00, 3.049227e+00, 2.859815e-10, 2.486143e-10, 3.085090e-11, 4.788698e-10, 4.355540e+01, -4.797656e-01
2.263400e+09, 2.538587e-01, 7.750480e-01, 6.770722e-02, 2.866443e-02, -1.868994e+00, 2.672395e+00, 1.422696e+00, 3.037793e+00, 2.860710e-10, 2.486317e-10, 3.368011e-11, 4.774437e-10, 4.342170e+01, -4.785272e-01
2.267200e+09, 2.536386e-01, 7.750679e-01, 6.820990e-02, 2.876967e-02, -1.875825e+00, 2.666459e+00, 1.421891e+00, 3.026394e+00, 2.861623e-10, 2.486499e-10, 3.645133e-11, 4.759828e-10, 4.328889e+01, -4.772566e-01
2.271000e+09, 2.534115e-01, 7.750890e-01, 6.871212e-02, 2.887494e-02, -1.882657e+00, 2.660522e+00, 1.421021e+00, 3.015029e+00, 2.862554e-10, 2.486689e-10, 3.916625e-11, 4.744862e-10, 4.315700e+01, -4.759537e-01
2.274800e+09, 2.531771e-01, 7.751114e-01, 6.921384e-02, 2.898025e-02, -1.889492e+00, 2.654585e+00, 1.420086e+00, 3.003700e+00, 2.863504e-10, 2.486886e-10, 4.182650e-11, 4.729534e-10, 4.302603e+01, -4.746186e-01
2.278600e+09, 2.529356e-01, 7.751351e-01, 6.971502e-02, 2.908557e-02, -1.896329e+00, 2.648647e+00, 1.419087e+00, 2.992408e+00, 2.864472e-10, 2.487092e-10, 4.443367e-11, 4.713836e-10, 4.289599e+01, -4.732514e-01
2.282400e+09, 2.526868e-01, 7.751600e-01, 7.021564e-02, 2.919089e-02, -1.903168e+00, 2.642709e+00, 1.418026e+00, 2.981153e+00, 2.865459e-10, 2.487305e-10, 4.698928e-11, 4.697762e-10, 4.276689e+01, -4.718520e-01
2.286200e+09, 2.524308e-01, 7.751862e-01, 7.071565e-02, 2.929620e-02, -1.910009e+00, 2.636770e+00, 1.416905e+00, 2.969937e+00, 2.866465e-10, 2.487527e-10, 4.949479e-11, 4.681306e-10, 4.263874e+01, -4.704204e-01
2.290000e+09, 2.521676e-01, 7.752137e-01, 7.121503e-02, 2.940147e-02, -1.916853e+00, 2.630831e+00, 1.415723e+00, 2.958760e+00, 2.867490e-10, 2.487756e-10, 5.195163e-11, 4.664461e-10, 4.251154e+01, -4.689568e-01
2.293800e+09, 2.518970e-01, 7.752425e-01, 7.171374e-02, 2.950669e-02, -1.923700e+00, 2.624891e+00, 1.414482e+00, 2.947623e+00, 2.868535e-10, 2.487993e-10, 5.436118e-11, 4.647222e-10, 4.238531e+01, -4.674611e-01
2.297600e+09, 2.516192e-01, 7.752725e-01, 7.221175e-02, 2.961184e-02, -1.930549e+00, 2.618951e+00, 1.413184e+00, 2.936527e+00, 2.869600e-10, 2.488238e-10, 5.672475e-11, 4.629582e-10, 4.226006e+01, -4.659333e-01
2.301400e+09, 2.513341e-01, 7.753038e-01, 7.270902e-02, 2.971690e-02, -1.937400e+00, 2.613010e+00, 1.411830e+00, 2.925473e+00, 2.870684e-10, 2.488491e-10, 5.904363e-11, 4.611535e-10, 4.213579e+01, -4.643736e-01
2.305200e+09, 2.510417e-01, 7.753364e-01, 7.320553e-02, 2.982184e-02, -1.944254e+00, 2.607068e+00, 1.410420e+00, 2.914463e+00, 2.871789e-10, 2.488752e-10, 6.131906e-11, 4.593076e-10, 4.201251e+01, -4.627819e-01
2.309000e+09, 2.507420e-01, 7.753702e-01, 7.370124e-02, 2.992665e-02, -1.951111e+00, 2.601126e+00, 1.408956e+00, 2.903496e+00, 2.872915e-10, 2.489021e-10, 6.355222e-11, 4.574199e-10, 4.189024e+01, -4.611583e-01
2.312800e+09, 2.504349e-01, 7.754054e-01, 7.419613e-02, 3.003130e-02, -1.957971e+00, 2.595183e+00, 1.407439e+00, 2.892575e+00, 2.874061e-10, 2.489298e-10, 6.574428e-11, 4.554900e-10, 4.176898e+01, -4.595029e-01
2.316600e+09, 2.501204e-01, 7.754417e-01, 7.469015e-02, 3.013575e-02, -1.964833e+00, 2.589240e+00, 1.405869e+00, 2.881700e+00, 2.875228e-10, 2.489583e-10, 6.789634e-11, 4.535175e-10, 4.164873e+01, -4.578156e-01
2.320400e+09, 2.497985e-01, 7.754794e-01, 7.518328e-02, 3.023999e-02, -1.971698e+00, 2.583296e+00, 1.404248e+00, 2.870871e+00, 2.876417e-10, 2.489876e-10, 7.000948e-11, 4.515018e-10, 4.152952e+01, -4.560967e-01
2.324200e+09, 2.494692e-01, 7.755183e-01, 7.567549e-02, 3.034398e-02, -1.978565e+00, 2.577351e+00, 1.402577e+00, 2.860091e+00, 2.877627e-10, 2.490176e-10, 7.208474e-11, 4.494426e-10, 4.141135e+01, -4.543461e-01
2.328000e+09, 2.491325e-01, 7.755585e-01, 7.616674e-02, 3.044770e-02, -1.985436e+00, 2.571405e+00, 1.400855e+00, 2.849360e+00, 2.878859e-10, 2.490485e-10, 7.412312e-11, 4.473396e-10, 4.129422e+01, -4.525639e-01
2.331800e+09, 2.487884e-01, 7.755999e-01, 7.665701e-02, 3.055110e-02, -1.992310e+00, 2.565459e+00, 1.399086e+00, 2.838680e+00, 2.880113e-10, 2.490801e-10, 7.612560e-11, 4.451925e-10, 4.117815e+01, -4.507502e-01
2.335600e+09, 2.484368e-01, 7.756426e-01, 7.714627e-02, 3.065416e-02, -1.999186e+00, 2.559512e+00, 1.397268e+00, 2.828050e+00, 2.881389e-10, 2.491126e-10, 7.809312e-11, 4.430011e-10, 4.106315e+01, -4.489050e-01
2.339400e+09, 2.480778e-01, 7.756866e-01, 7.763447e-02, 3.075683e-02, -2.006066e+00, 2.553564e+00, 1.395404e+00, 2.817473e+00, 2.882688e-10, 2.491458e-10, 8.002657e-11, 4.407652e-10, 4.094922e+01, -4.470285e-01
2.343200e+09, 2.477112e-01, 7.757318e-01, 7.812160e-02, 3.085908e-02, -2.012949e+00, 2.547615e+00, 1.393493e+00, 2.806949e+00, 2.884011e-10, 2.491799e-10, 8.192684e-11, 4.384849e-10, 4.083637e+01, -4.451207e-01
2.347000e+09, 2.473372e-01, 7.757783e-01, 7.860763e-02, 3.096086e-02, -2.019834e+00, 2.541666e+00, 1.391537e+00, 2.796480e+00, 2.885356e-10, 2.492147e-10, 8.379477e-11, 4.361601e-10, 4.072461e+01, -4.431817e-01
2.350800e+09, 2.469556e-01, 7.758260e-01, 7.909252e-02, 3.106213e-02, -2.026724e+00, 2.535716e+00, 1.389536e+00, 2.786066e+00, 2.886725e-10, 2.492503e-10, 8.563118e-11, 4.337909e-10, 4.061396e+01, -4.412117e-01
2.354600e+09, 2.465665e-01, 7.758750e-01, 7.957624e-02, 3.116285e-02, -2.033616e+00, 2.529765e+00, 1.387492e+00, 2.775709e+00, 2.888119e-10, 2.492867e-10, 8.743686e-11, 4.313776e-10, 4.050441e+01, -4.392106e-01
2.358400e+09, 2.461699e-01, 7.759252e-01, 8.005876e-02, 3.126297e-02, -2.040512e+00, 2.523813e+00, 1.385404e+00, 2.765409e+00, 2.889536e-10, 2.493239e-10, 8.921257e-11, 4.289204e-10, 4.039598e+01, -4.371787e-01
2.362200e+09, 2.457657e-01, 7.759766e-01, 8.054005e-02, 3.136243e-02, -2.047411e+00, 2.517860e+00, 1.383274e+00, 2.755168e+00, 2.890978e-10, 2.493619e-10, 9.095905e-11, 4.264197e-10, 4.028868e+01, -4.351160e-01
2.366000e+09, 2.453539e-01, 7.760293e-01, 8.102009e-02, 3.146118e-02, -2.054313e+00, 2.511906e+00, 1.381102e+00, 2.744987e+00, 2.892446e-10, 2.494007e-10, 9.267702e-11, 4.238761e-10, 4.018251e+01, -4.330226e-01
2.369800e+09, 2.449345e-01, 7.760833e-01, 8.149884e-02, 3.155916e-02, -2.061219e+00, 2.505951e+00, 1.378889e+00, 2.734866e+00, 2.893938e-10, 2.494403e-10, 9.436716e-11, 4.212903e-10, 4.007749e+01, -4.308987e-01
2.373600e+09, 2.445075e-01, 7.761384e-01, 8.197627e-02, 3.165633e-02, -2.068129e+00, 2.499995e+00, 1.376636e+00, 2.724808e+00, 2.895456e-10, 2.494806e-10, 9.603015e-11, 4.186631e-10, 3.997363e+01, -4.287444e-01
2.377400e+09, 2.440729e-01, 7.761948e-01, 8.245235e-02, 3.175260e-02, -2.075042e+00, 2.494039e+00, 1.374343e+00, 2.714812e+00, 2.897001e-10, 2.495218e-10, 9.766663e-11, 4.159954e-10, 3.987092e+01, -4.265599e-01
2.381200e+09, 2.436307e-01, 7.762525e-01, 8.292705e-02, 3.184792e-02, -2.081959e+00, 2.488081e+00, 1.372011e+00, 2.704879e+00, 2.898572e-10, 2.495637e-10, 9.927722e-11, 4.132884e-10, 3.976939e+01, -4.243452e-01
2.385000e+09, 2.431808e-01, 7.763113e-01, 8.340035e-02, 3.194223e-02, -2.088880e+00, 2.482123e+00, 1.369641e+00, 2.695012e+00, 2.900169e-10, 2.496064e-10, 1.008625e-10, 4.105433e-10, 3.966903e+01, -4.221005e-01
2.388800e+09, 2.427232e-01, 7.763714e-01, 8.387220e-02, 3.203544e-02, -2.095804e+00, 2.476163e+00, 1.367233e+00, 2.685209e+00, 2.901794e-10, 2.496499e-10, 1.024231e-10, 4.077617e-10, 3.956987e+01, -4.198260e-01
2.392600e+09, 2.422580e-01, 7.764327e-01, 8.434259e-02, 3.212749e-02, -2.102732e+00, 2.470202e+00, 1.364787e+00, 2.675474e+00, 2.903447e-10, 2.496942e-10, 1.039596e-10, 4.049452e-10, 3.947190e+01, -4.175217e-01
2.396400e+09, 2.417850e-01, 7.764952e-01, 8.481148e-02, 3.221830e-02, -2.109665e+00, 2.464241e+00, 1.362305e+00, 2.665805e+00, 2.905127e-10, 2.497393e-10, 1.054725e-10, 4.020957e-10, 3.937513e+01, -4.151880e-01
2.400200e+09, 2.413044e-01, 7.765589e-01, 8.527885e-02, 3.230779e-02, -2.116601e+00, 2.458278e+00, 1.359787e+00, 2.656205e+00, 2.906836e-10, 2.497851e-10, 1.069623e-10, 3.992151e-10, 3.927959e+01, -4.128249e-01
2.404000e+09, 2.408160e-01, 7.766238e-01, 8.574466e-02, 3.239587e-02, -2.123541e+00, 2.452314e+00, 1.357233e+00, 2.646673e+00, 2.908575e-10, 2.498318e-10, 1.084296e-10, 3.963060e-10, 3.918526e+01, -4.104326e-01
2.407800e+09, 2.403200e-01, 7.766899e-01, 8.620887e-02, 3.248246e-02, -2.130486e+00, 2.446349e+00, 1.354644e+00, 2.637211e+00, 2.910342e-10, 2.498792e-10, 1.098748e-10, 3.933707e-10, 3.909217e+01, -4.080114e-01
2.411600e+09, 2.398161e-01, 7.767572e-01, 8.667148e-02, 3.256747e-02, -2.137435e+00, 2.440383e+00, 1.352021e+00, 2.627819e+00, 2.912139e-10, 2.499273e-10, 1.112985e-10, 3.904120e-10, 3.900032e+01, -4.055613e-01
2.415400e+09, 2.393046e-01, 7.768257e-01, 8.713243e-02, 3.265081e-02, -2.144388e+00, 2.434415e+00, 1.349364e+00, 2.618497e+00, 2.913967e-10, 2.499763e-10, 1.127010e-10, 3.874330e-10, 3.890972e+01, -4.030826e-01
2.419200e+09, 2.387852e-01, 7.768954e-01, 8.759170e-02, 3.273237e-02, -2.151345e+00, 2.428447e+00, 1.346673e+00, 2.609247e+00, 2.915826e-10, 2.500260e-10, 1.140829e-10, 3.844369e-10, 3.882038e+01, -4.005755e-01
2.423000e+09, 2.382581e-01, 7.769663e-01, 8.804927e-02, 3.281206e-02, -2.158307e+00, 2.422477e+00, 1.343949e+00, 2.600068e+00, 2.917716e-10, 2.500765e-10, 1.154445e-10, 3.814273e-10, 3.873230e+01, -3.980402e-01
2.426800e+09, 2.377231e-01, 7.770383e-01, 8.850510e-02, 3.288978e-02, -2.165273e+00, 2.416507e+00, 1.341192e+00, 2.590961e+00, 2.919637e-10, 2.501278e-10, 1.167864e-10, 3.784080e-10, 3.864550e+01, -3.954769e-01
2.430600e+09, 2.371804e-01, 7.771115e-01, 8.895917e-02, 3.296542e-02, -2.172244e+00, 2.410534e+00, 1.338404e+00, 2.581926e+00, 2.921591e-10, 2.501798e-10, 1.181088e-10, 3.753830e-10, 3.855999e+01, -3.928858e-01
2.434400e+09, 2.366299e-01, 7.771859e-01, 8.941143e-02, 3.303888e-02, -2.179220e+00, 2.404561e+00, 1.335584e+00, 2.572963e+00, 2.923578e-10, 2.502326e-10, 1.194122e-10, 3.723567e-10, 3.847577e+01, -3.902671e-01
2.438200e+09, 2.360715e-01, 7.772614e-01, 8.986187e-02, 3.311004e-02, -2.186200e+00, 2.398587e+00, 1.332733e+00, 2.564073e+00, 2.925599e-10, 2.502862e-10, 1.206970e-10, 3.693338e-10, 3.839285e+01, -3.876212e-01
2.442000e+09, 2.355053e-01, 7.773381e-01, 9.031045e-02, 3.317878e-02, -2.193186e+00, 2.392611e+00, 1.329851e+00, 2.555255e+00, 2.927653e-10, 2.503405e-10, 1.219636e-10, 3.663192e-10, 3.831124e+01, -3.849482e-01
2.445800e+09, 2.349312e-01, 7.774159e-01, 9.075714e-02, 3.324501e-02, -2.200176e+00, 2.386634e+00, 1.326939e+00, 2.546508e+00, 2.929742e-10, 2.503957e-10, 1.232122e-10, 3.633180e-10, 3.823095e+01, -3.822484e-01
2.449600e+09, 2.343493e-01, 7.774949e-01, 9.120192e-02, 3.330858e-02, -2.207171e+00, 2.380655e+00, 1.323997e+00, 2.537834e+00, 2.931866e-10, 2.504515e-10, 1.244433e-10, 3.603358e-10, 3.815199e+01, -3.795221e-01
2.453400e+09, 2.337595e-01, 7.775750e-01, 9.164474e-02, 3.336939e-02, -2.214171e+00, 2.374675e+00, 1.321026e+00, 2.529230e+00, 2.934026e-10, 2.505082e-10, 1.256572e-10, 3.573783e-10, 3.807437e+01, -3.767694e-01
2.457200e+09, 2.331618e-01, 7.776562e-01, 9.208559e-02, 3.342732e-02, -2.221176e+00, 2.368694e+00, 1.318026e+00, 2.520697e+00, 2.936223e-10, 2.505656e-10, 1.268541e-10, 3.544515e-10, 3.799809e+01, -3.739908e-01
2.461000e+09, 2.325563e-01, 7.777386e-01, 9.252443e-02, 3.348224e-02, -2.228187e+00, 2.362712e+00, 1.314997e+00, 2.512235e+00, 2.938457e-10, 2.506237e-10, 1.280345e-10, 3.515616e-10, 3.792316e+01, -3.711864e-01
2.464800e+09, 2.319428e-01, 7.778220e-01, 9.296123e-02, 3.353402e-02, -2.235203e+00, 2.356728e+00, 1.311940e+00, 2.503841e+00, 2.940728e-10, 2.506826e-10, 1.291987e-10, 3.487152e-10, 3.784960e+01, -3.683565e-01
2.468600e+09, 2.313215e-01, 7.779066e-01, 9.339596e-02, 3.358255e-02, -2.242224e+00, 2.350742e+00, 1.308855e+00, 2.495515e+00, 2.943038e-10, 2.507423e-10, 1.303468e-10, 3.459188e-10, 3.777740e+01, -3.655016e-01
2.472400e+09, 2.306922e-01, 7.779923e-01, 9.382859e-02, 3.362770e-02, -2.249251e+00, 2.344756e+00, 1.305743e+00, 2.487255e+00, 2.945387e-10, 2.508027e-10, 1.314792e-10, 3.431795e-10, 3.770659e+01, -3.626217e-01
2.476200e+09, 2.300550e-01, 7.780791e-01, 9.425909e-02, 3.366934e-02, -2.256283e+00, 2.338767e+00, 1.302604e+00, 2.479062e+00, 2.947777e-10, 2.508639e-10, 1.325963e-10, 3.405042e-10, 3.763716e+01, -3.597174e-01
2.480000e+09, 2.294098e-01, 7.781670e-01, 9.468744e-02, 3.370735e-02, -2.263321e+00, 2.332778e+00, 1.299438e+00, 2.470932e+00, 2.950207e-10, 2.509258e-10, 1.336981e-10, 3.379002e-10, 3.756913e+01, -3.567888e-01
2.483800e+09, 2.287567e-01, 7.782559e-01, 9.511359e-02, 3.374161e-02, -2.270365e+00, 2.326787e+00, 1.296246e+00, 2.462864e+00, 2.952678e-10, 2.509885e-10, 1.347851e-10, 3.353748e-10, 3.750251e+01, -3.538364e-01
2.487600e+09, 2.280957e-01, 7.783459e-01, 9.553752e-02, 3.377200e-02, -2.277415e+00, 2.320794e+00, 1.293028e+00, 2.454857e+00, 2.955192e-10, 2.510520e-10, 1.358575e-10, 3.329354e-10, 3.743730e+01, -3.508604e-01
2.491400e+09, 2.274267e-01, 7.784370e-01, 9.595920e-02, 3.379839e-02, -2.284471e+00, 2.314800e+00, 1.289784e+00, 2.446907e+00, 2.957748e-10, 2.511161e-10, 1.369155e-10, 3.305895e-10, 3.737351e+01, -3.478612e-01
2.495200e+09, 2.267497e-01, 7.785292e-01, 9.637860e-02, 3.382067e-02, -2.291533e+00, 2.308804e+00, 1.286515e+00, 2.439014e+00, 2.960349e-10, 2.511811e-10, 1.379593e-10, 3.283444e-10, 3.731115e+01, -3.448392e-01
2.499000e+09, 2.260647e-01, 7.786224e-01, 9.679569e-02, 3.383874e-02, -2.298601e+00, 2.302807e+00, 1.283221e+00, 2.431175e+00, 2.962994e-10, 2.512468e-10, 1.389892e-10, 3.262077e-10, 3.725022e+01, -3.417947e-01
2.502800e+09, 2.253718e-01, 7.787167e-01, 9.721044e-02, 3.385247e-02, -2.305676e+00, 2.296808e+00, 1.279903e+00, 2.423386e+00, 2.965686e-10, 2.513132e-10, 1.400053e-10, 3.241867e-10, 3.719075e+01, -3.387281e-01
2.506600e+09, 2.246709e-01, 7.788120e-01, 9.762281e-02, 3.386176e-02, -2.312757e+00, 2.290808e+00, 1.276560e+00, 2.415646e+00, 2.968424e-10, 2.513804e-10, 1.410080e-10, 3.222886e-10, 3.713272e+01, -3.356397e-01
2.510400e+09, 2.239620e-01, 7.789083e-01, 9.803279e-02, 3.386653e-02, -2.319844e+00, 2.284806e+00, 1.273193e+00, 2.407951e+00, 2.971209e-10, 2.514483e-10, 1.419975e-10, 3.205204e-10, 3.707617e+01, -3.325300e-01
2.514200e+09, 2.232450e-01, 7.790056e-01, 9.844033e-02, 3.386665e-02, -2.326938e+00, 2.278802e+00, 1.269803e+00, 2.400298e+00, 2.974043e-10, 2.515170e-10, 1.429738e-10, 3.188890e-10, 3.702108e+01, -3.293993e-01
2.518000e+09, 2.225201e-01, 7.791040e-01, 9.884540e-02, 3.386207e-02, -2.334039e+00, 2.272797e+00, 1.266389e+00, 2.392684e+00, 2.976927e-10, 2.515864e-10, 1.439373e-10, 3.174010e-10, 3.696747e+01, -3.262481e-01
2.521800e+09, 2.217872e-01, 7.792034e-01, 9.924799e-02, 3.385268e-02, -2.341147e+00, 2.266790e+00, 1.262952e+00, 2.385106e+00, 2.979862e-10, 2.516565e-10, 1.448881e-10, 3.160627e-10, 3.691535e+01, -3.230768e-01
2.525600e+09, 2.210462e-01, 7.793037e-01, 9.964805e-02, 3.383841e-02, -2.348261e+00, 2.260781e+00, 1.259493e+00, 2.377559e+00, 2.982848e-10, 2.517274e-10, 1.458264e-10, 3.148799e-10, 3.686472e+01, -3.198857e-01
2.529400e+09, 2.202972e-01, 7.794051e-01, 1.000456e-01, 3.381920e-02, -2.355383e+00, 2.254771e+00, 1.256011e+00, 2.370041e+00, 2.985887e-10, 2.517991e-10, 1.467524e-10, 3.138582e-10, 3.681559e+01, -3.166753e-01
2.533200e+09, 2.195402e-01, 7.795074e-01, 1.004405e-01, 3.379499e-02, -2.362512e+00, 2.248759e+00, 1.252507e+00, 2.362548e+00, 2.988980e-10, 2.518714e-10, 1.476663e-10, 3.130026e-10, 3.676798e+01, -3.134461e-01
2.537000e+09, 2.187752e-01, 7.796107e-01, 1.008328e-01, 3.376573e-02, -2.369649e+00, 2.242745e+00, 1.248982e+00, 2.355074e+00, 2.992128e-10, 2.519445e-10, 1.485682e-10, 3.123176e-10, 3.672189e+01, -3.101985e-01
2.540800e+09, 2.180021e-01, 7.797150e-01, 1.012224e-01, 3.373137e-02, -2.376793e+00, 2.236730e+00, 1.245435e+00, 2.347617e+00, 2.995333e-10, 2.520184e-10, 1.494582e-10, 3.118075e-10, 3.667732e+01, -3.069329e-01
2.544600e+09, 2.172210e-01, 7.798202e-01, 1.016094e-01, 3.369189e-02, -2.383945e+00, 2.230713e+00, 1.241866e+00, 2.340173e+00, 2.998596e-10, 2.520930e-10, 1.503367e-10, 3.114755e-10, 3.663428e+01, -3.036498e-01
2.548400e+09, 2.164318e-01, 7.799264e-01, 1.019937e-01, 3.364726e-02, -2.391104e+00, 2.224694e+00, 1.238277e+00, 2.332736e+00, 3.001918e-10, 2.521683e-10, 1.512036e-10, 3.113246e-10, 3.659279e+01, -3.003496e-01
2.552200e+09, 2.156346e-01, 7.800334e-01, 1.023753e-01, 3.359747e-02, -2.398272e+00, 2.218673e+00, 1.234666e+00, 2.325303e+00, 3.005300e-10, 2.522444e-10, 1.520592e-10, 3.113572e-10, 3.655285e+01, -2.970329e-01
2.556000e+09, 2.148293e-01, 7.801415e-01, 1.027541e-01, 3.354250e-02, -2.405447e+00, 2.212650e+00, 1.231036e+00, 2.317869e+00, 3.008744e-10, 2.523212e-10, 1.529036e-10, 3.115747e-10, 3.651446e+01, -2.937001e-01
2.559800e+09, 2.140160e-01, 7.802504e-01, 1.031300e-01, 3.348238e-02, -2.412631e+00, 2.206626e+00, 1.227385e+00, 2.310429e+00, 3.012251e-10, 2.523987e-10, 1.537369e-10, 3.119784e-10, 3.647764e+01, -2.903518e-01
2.563600e+09, 2.131946e-01, 7.803602e-01, 1.035032e-01, 3.341712e-02, -2.419823e+00, 2.200600e+00, 1.223714e+00, 2.302981e+00, 3.015823e-10, 2.524770e-10, 1.545593e-10, 3.125684e-10, 3.644239e+01, -2.869884e-01
2.567400e+09, 2.123652e-01, 7.804710e-01, 1.038735e-01, 3.334674e-02, -2.427023e+00, 2.194571e+00, 1.220024e+00, 2.295518e+00, 3.019461e-10, 2.525560e-10, 1.553710e-10, 3.133444e-10, 3.640872e+01, -2.836103e-01
