Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.172200e+09, 1.104644e-01, 7.936984e-01, 1.013486e-01, 2.351711e-02, -2.986184e+00, 2.063536e+00, 1.179175e+00, 2.812183e+00, 6.509396e-10, 3.148010e-10, 1.767948e-10, 2.580704e-10, 4.016313e+01, -3.460489e-02
2.176000e+09, 1.093068e-01, 7.937795e-01, 1.016728e-01, 2.335300e-02, -3.001725e+00, 2.056020e+00, 1.174954e+00, 2.806021e+00, 6.593386e-10, 3.149107e-10, 1.775772e-10, 2.507742e-10, 4.023528e+01, -3.083605e-02
2.179800e+09, 1.081469e-01, 7.938601e-01, 1.019920e-01, 2.318830e-02, -3.017468e+00, 2.048501e+00, 1.170714e+00, 2.800034e+00, 6.680354e-10, 3.150206e-10, 1.783379e-10, 2.432386e-10, 4.031013e+01, -2.708881e-02
2.183600e+09, 1.069850e-01, 7.939400e-01, 1.023062e-01, 2.302309e-02, -3.033418e+00, 2.040979e+00, 1.166456e+00, 2.794226e+00, 6.770423e-10, 3.151309e-10, 1.790771e-10, 2.354617e-10, 4.038769e+01, -2.336423e-02
2.187400e+09, 1.058213e-01, 7.940193e-01, 1.026155e-01, 2.285749e-02, -3.049583e+00, 2.033455e+00, 1.162180e+00, 2.788604e+00, 6.863716e-10, 3.152415e-10, 1.797950e-10, 2.274418e-10, 4.046797e+01, -1.966336e-02
2.191200e+09, 1.046563e-01, 7.940979e-01, 1.029197e-01, 2.269160e-02, -3.065971e+00, 2.025929e+00, 1.157888e+00, 2.783174e+00, 6.960364e-10, 3.153523e-10, 1.804919e-10, 2.191784e-10, 4.055095e+01, -1.598724e-02
2.195000e+09, 1.034903e-01, 7.941758e-01, 1.032189e-01, 2.252555e-02, -3.082590e+00, 2.018399e+00, 1.153578e+00, 2.777941e+00, 7.060501e-10, 3.154634e-10, 1.811681e-10, 2.106718e-10, 4.063666e+01, -1.233690e-02
2.198800e+09, 1.023237e-01, 7.942530e-01, 1.035130e-01, 2.235946e-02, -3.099447e+00, 2.010867e+00, 1.149253e+00, 2.772911e+00, 7.164263e-10, 3.155747e-10, 1.818238e-10, 2.019232e-10, 4.072509e+01, -8.713377e-03
2.202600e+09, 1.011569e-01, 7.943294e-01, 1.038020e-01, 2.219345e-02, -3.116553e+00, 2.003332e+00, 1.144911e+00, 2.768090e+00, 7.271794e-10, 3.156861e-10, 1.824592e-10, 1.929350e-10, 4.081625e+01, -5.117692e-03
2.206400e+09, 9.999043e-02, 7.944050e-01, 1.040859e-01, 2.202766e-02, -3.133915e+00, 1.995795e+00, 1.140555e+00, 2.763483e+00, 7.383237e-10, 3.157978e-10, 1.830746e-10, 1.837106e-10, 4.091013e+01, -1.550859e-03
2.210200e+09, 9.882465e-02, 7.944798e-01, 1.043646e-01, 2.186223e-02, 3.131642e+00, 1.988255e+00, 1.136184e+00, 2.759097e+00, 7.498741e-10, 3.159095e-10, 1.836701e-10, 1.742545e-10, 4.100674e+01, 1.986113e-03
2.214000e+09, 9.766007e-02, 7.945537e-01, 1.046381e-01, 2.169730e-02, 3.113738e+00, 1.980712e+00, 1.131798e+00, 2.754936e+00, 7.618457e-10, 3.160214e-10, 1.842460e-10, 1.645728e-10, 4.110609e+01, 5.492224e-03
2.217800e+09, 9.649718e-02, 7.946267e-01, 1.049064e-01, 2.153303e-02, 3.095548e+00, 1.973167e+00, 1.127399e+00, 2.751007e+00, 7.742539e-10, 3.161334e-10, 1.848025e-10, 1.546727e-10, 4.120817e+01, 8.966482e-03
2.221600e+09, 9.533653e-02, 7.946988e-01, 1.051695e-01, 2.136957e-02, 3.077062e+00, 1.965619e+00, 1.122987e+00, 2.747314e+00, 7.871141e-10, 3.162454e-10, 1.853397e-10, 1.445628e-10, 4.131299e+01, 1.240790e-02
2.225400e+09, 9.417864e-02, 7.947699e-01, 1.054273e-01, 2.120707e-02, 3.058269e+00, 1.958068e+00, 1.118562e+00, 2.743862e+00, 8.004419e-10, 3.163574e-10, 1.858579e-10, 1.342532e-10, 4.142054e+01, 1.581551e-02
2.229200e+09, 9.302412e-02, 7.948400e-01, 1.056798e-01, 2.104571e-02, 3.039157e+00, 1.950515e+00, 1.114124e+00, 2.740657e+00, 8.142528e-10, 3.164695e-10, 1.863572e-10, 1.237554e-10, 4.153083e+01, 1.918835e-02
2.233000e+09, 9.187357e-02, 7.949091e-01, 1.059270e-01, 2.088564e-02, 3.019716e+00, 1.942959e+00, 1.109675e+00, 2.737702e+00, 8.285623e-10, 3.165815e-10, 1.868378e-10, 1.130826e-10, 4.164386e+01, 2.252545e-02
2.236800e+09, 9.072762e-02, 7.949772e-01, 1.061688e-01, 2.072705e-02, 2.999933e+00, 1.935400e+00, 1.105214e+00, 2.735002e+00, 8.433856e-10, 3.166934e-10, 1.872999e-10, 1.022494e-10, 4.175962e+01, 2.582587e-02
2.240600e+09, 8.958695e-02, 7.950441e-01, 1.064053e-01, 2.057010e-02, 2.979796e+00, 1.927839e+00, 1.100742e+00, 2.732561e+00, 8.587374e-10, 3.168053e-10, 1.877436e-10, 9.127201e-11, 4.187813e+01, 2.908867e-02
2.244400e+09, 8.845226e-02, 7.951099e-01, 1.066364e-01, 2.041497e-02, 2.959293e+00, 1.920275e+00, 1.096259e+00, 2.730382e+00, 8.746319e-10, 3.169170e-10, 1.881691e-10, 8.016815e-11, 4.199937e+01, 3.231294e-02
2.248200e+09, 8.732430e-02, 7.951746e-01, 1.068622e-01, 2.026184e-02, 2.938410e+00, 1.912708e+00, 1.091766e+00, 2.728468e+00, 8.910823e-10, 3.170286e-10, 1.885765e-10, 6.895716e-11, 4.212334e+01, 3.549775e-02
2.252000e+09, 8.620384e-02, 7.952380e-01, 1.070825e-01, 2.011090e-02, 2.917135e+00, 1.905138e+00, 1.087264e+00, 2.726821e+00, 9.081010e-10, 3.171400e-10, 1.889660e-10, 5.765986e-11, 4.225005e+01, 3.864220e-02
2.255800e+09, 8.509169e-02, 7.953002e-01, 1.072973e-01, 1.996232e-02, 2.895453e+00, 1.897566e+00, 1.082752e+00, 2.725444e+00, 9.256989e-10, 3.172511e-10, 1.893378e-10, 4.629855e-11, 4.237949e+01, 4.174540e-02
2.259600e+09, 8.398872e-02, 7.953612e-01, 1.075067e-01, 1.981629e-02, 2.873351e+00, 1.889992e+00, 1.078232e+00, 2.724339e+00, 9.438854e-10, 3.173620e-10, 1.896918e-10, 3.489696e-11, 4.251166e+01, 4.480646e-02
2.263400e+09, 8.289581e-02, 7.954208e-01, 1.077106e-01, 1.967298e-02, 2.850814e+00, 1.882414e+00, 1.073702e+00, 2.723506e+00, 9.626676e-10, 3.174726e-10, 1.900284e-10, 2.348015e-11, 4.264657e+01, 4.782451e-02
2.267200e+09, 8.181392e-02, 7.954791e-01, 1.079090e-01, 1.953259e-02, 2.827830e+00, 1.874834e+00, 1.069165e+00, 2.722945e+00, 9.820505e-10, 3.175829e-10, 1.903475e-10, 1.207444e-11, 4.278419e+01, 5.079869e-02
2.271000e+09, 8.074402e-02, 7.955360e-01, 1.081019e-01, 1.939529e-02, 2.804382e+00, 1.867252e+00, 1.064621e+00, 2.722657e+00, 1.002036e-09, 3.176928e-10, 1.906494e-10, 7.073204e-13, 4.292454e+01, 5.372816e-02
2.274800e+09, 7.968715e-02, 7.955915e-01, 1.082892e-01, 1.926127e-02, 2.780457e+00, 1.859666e+00, 1.060069e+00, 2.722640e+00, 1.022623e-09, 3.178023e-10, 1.909341e-10, -1.059273e-11, 4.306761e+01, 5.661208e-02
2.278600e+09, 7.864438e-02, 7.956455e-01, 1.084710e-01, 1.913070e-02, 2.756041e+00, 1.852078e+00, 1.055510e+00, 2.722893e+00, 1.043807e-09, 3.179114e-10, 1.912018e-10, -2.179631e-11, 4.321340e+01, 5.944962e-02
2.282400e+09, 7.761685e-02, 7.956981e-01, 1.086473e-01, 1.900375e-02, 2.731119e+00, 1.844488e+00, 1.050945e+00, 2.723413e+00, 1.065577e-09, 3.180200e-10, 1.914525e-10, -3.287331e-11, 4.336189e+01, 6.223996e-02
2.286200e+09, 7.660573e-02, 7.957491e-01, 1.088180e-01, 1.888059e-02, 2.705677e+00, 1.836895e+00, 1.046374e+00, 2.724198e+00, 1.087919e-09, 3.181281e-10, 1.916864e-10, -4.379306e-11, 4.351310e+01, 6.498232e-02
2.290000e+09, 7.561224e-02, 7.957986e-01, 1.089831e-01, 1.876140e-02, 2.679702e+00, 1.829299e+00, 1.041797e+00, 2.725244e+00, 1.110812e-09, 3.182357e-10, 1.919035e-10, -5.452447e-11, 4.366700e+01, 6.767590e-02
2.293800e+09, 7.463768e-02, 7.958465e-01, 1.091425e-01, 1.864633e-02, 2.653180e+00, 1.821701e+00, 1.037215e+00, 2.726546e+00, 1.134230e-09, 3.183426e-10, 1.921040e-10, -6.503631e-11, 4.382360e+01, 7.031992e-02
2.297600e+09, 7.368337e-02, 7.958928e-01, 1.092964e-01, 1.853554e-02, 2.626099e+00, 1.814100e+00, 1.032628e+00, 2.728099e+00, 1.158138e-09, 3.184490e-10, 1.922879e-10, -7.529732e-11, 4.398290e+01, 7.291362e-02
2.301400e+09, 7.275069e-02, 7.959373e-01, 1.094446e-01, 1.842918e-02, 2.598447e+00, 1.806497e+00, 1.028037e+00, 2.729896e+00, 1.182493e-09, 3.185547e-10, 1.924553e-10, -8.527651e-11, 4.414488e+01, 7.545625e-02
2.305200e+09, 7.184108e-02, 7.959802e-01, 1.095872e-01, 1.832739e-02, 2.570214e+00, 1.798891e+00, 1.023442e+00, 2.731932e+00, 1.207247e-09, 3.186597e-10, 1.926064e-10, -9.494330e-11, 4.430954e+01, 7.794706e-02
2.309000e+09, 7.095601e-02, 7.960214e-01, 1.097242e-01, 1.823032e-02, 2.541390e+00, 1.791283e+00, 1.018843e+00, 2.734199e+00, 1.232337e-09, 3.187639e-10, 1.927412e-10, -1.042678e-10, 4.447687e+01, 8.038533e-02
2.312800e+09, 7.009701e-02, 7.960607e-01, 1.098555e-01, 1.813808e-02, 2.511966e+00, 1.783672e+00, 1.014241e+00, 2.736689e+00, 1.257694e-09, 3.188674e-10, 1.928597e-10, -1.132210e-10, 4.464686e+01, 8.277034e-02
2.316600e+09, 6.926565e-02, 7.960983e-01, 1.099811e-01, 1.805081e-02, 2.481937e+00, 1.776059e+00, 1.009637e+00, 2.739392e+00, 1.283236e-09, 3.189701e-10, 1.929621e-10, -1.217750e-10, 4.481951e+01, 8.510138e-02
2.320400e+09, 6.846354e-02, 7.961340e-01, 1.101011e-01, 1.796862e-02, 2.451299e+00, 1.768443e+00, 1.005030e+00, 2.742300e+00, 1.308872e-09, 3.190719e-10, 1.930485e-10, -1.299032e-10, 4.499482e+01, 8.737777e-02
2.324200e+09, 6.769234e-02, 7.961678e-01, 1.102154e-01, 1.789161e-02, 2.420048e+00, 1.760825e+00, 1.000420e+00, 2.745401e+00, 1.334499e-09, 3.191729e-10, 1.931188e-10, -1.375806e-10, 4.517276e+01, 8.959882e-02
2.328000e+09, 6.695370e-02, 7.961997e-01, 1.103240e-01, 1.781988e-02, 2.388185e+00, 1.753204e+00, 9.958094e-01, 2.748686e+00, 1.360001e-09, 3.192729e-10, 1.931732e-10, -1.447839e-10, 4.535334e+01, 9.176387e-02
2.331800e+09, 6.624934e-02, 7.962297e-01, 1.104269e-01, 1.775352e-02, 2.355714e+00, 1.745581e+00, 9.911971e-01, 2.752143e+00, 1.385253e-09, 3.193720e-10, 1.932117e-10, -1.514918e-10, 4.553653e+01, 9.387225e-02
2.335600e+09, 6.558097e-02, 7.962576e-01, 1.105242e-01, 1.769261e-02, 2.322639e+00, 1.737956e+00, 9.865840e-01, 2.755760e+00, 1.410117e-09, 3.194701e-10, 1.932345e-10, -1.576848e-10, 4.572235e+01, 9.592333e-02
2.339400e+09, 6.495032e-02, 7.962836e-01, 1.106157e-01, 1.763721e-02, 2.288971e+00, 1.730328e+00, 9.819703e-01, 2.759525e+00, 1.434446e-09, 3.195672e-10, 1.932415e-10, -1.633460e-10, 4.591076e+01, 9.791646e-02
2.343200e+09, 6.435911e-02, 7.963074e-01, 1.107015e-01, 1.758739e-02, 2.254722e+00, 1.722698e+00, 9.773565e-01, 2.763425e+00, 1.458084e-09, 3.196632e-10, 1.932328e-10, -1.684607e-10, 4.610177e+01, 9.985104e-02
2.347000e+09, 6.380904e-02, 7.963292e-01, 1.107816e-01, 1.754321e-02, 2.219909e+00, 1.715066e+00, 9.727428e-01, 2.767447e+00, 1.480868e-09, 3.197580e-10, 1.932085e-10, -1.730165e-10, 4.629535e+01, 1.017264e-01
2.350800e+09, 6.330180e-02, 7.963488e-01, 1.108560e-01, 1.750470e-02, 2.184552e+00, 1.707431e+00, 9.681297e-01, 2.771578e+00, 1.502629e-09, 3.198518e-10, 1.931686e-10, -1.770039e-10, 4.649151e+01, 1.035421e-01
2.354600e+09, 6.283904e-02, 7.963663e-01, 1.109247e-01, 1.747189e-02, 2.148675e+00, 1.699794e+00, 9.635176e-01, 2.775804e+00, 1.523195e-09, 3.199444e-10, 1.931132e-10, -1.804157e-10, 4.669022e+01, 1.052973e-01
2.358400e+09, 6.242235e-02, 7.963816e-01, 1.109878e-01, 1.744481e-02, 2.112307e+00, 1.692155e+00, 9.589068e-01, 2.780112e+00, 1.542393e-09, 3.200357e-10, 1.930423e-10, -1.832475e-10, 4.689148e+01, 1.069917e-01
2.362200e+09, 6.205328e-02, 7.963946e-01, 1.110450e-01, 1.742348e-02, 2.075480e+00, 1.684514e+00, 9.542977e-01, 2.784487e+00, 1.560054e-09, 3.201259e-10, 1.929561e-10, -1.854974e-10, 4.709527e+01, 1.086245e-01
2.366000e+09, 6.173327e-02, 7.964054e-01, 1.110966e-01, 1.740789e-02, 2.038232e+00, 1.676871e+00, 9.496907e-01, 2.788916e+00, 1.576013e-09, 3.202147e-10, 1.928544e-10, -1.871661e-10, 4.730157e+01, 1.101953e-01
2.369800e+09, 6.146369e-02, 7.964139e-01, 1.111425e-01, 1.739805e-02, 2.000603e+00, 1.669225e+00, 9.450861e-01, 2.793385e+00, 1.590116e-09, 3.203022e-10, 1.927375e-10, -1.882571e-10, 4.751038e+01, 1.117035e-01
2.373600e+09, 6.124579e-02, 7.964200e-01, 1.111827e-01, 1.739395e-02, 1.962638e+00, 1.661578e+00, 9.404843e-01, 2.797880e+00, 1.602221e-09, 3.203884e-10, 1.926052e-10, -1.887760e-10, 4.772167e+01, 1.131485e-01
2.377400e+09, 6.108073e-02, 7.964238e-01, 1.112172e-01, 1.739556e-02, 1.924383e+00, 1.653928e+00, 9.358856e-01, 2.802387e+00, 1.612202e-09, 3.204732e-10, 1.924577e-10, -1.887309e-10, 4.793544e+01, 1.145299e-01
2.381200e+09, 6.096950e-02, 7.964252e-01, 1.112460e-01, 1.740287e-02, 1.885890e+00, 1.646276e+00, 9.312905e-01, 2.806893e+00, 1.619954e-09, 3.205566e-10, 1.922950e-10, -1.881323e-10, 4.815166e+01, 1.158472e-01
2.385000e+09, 6.091298e-02, 7.964242e-01, 1.112692e-01, 1.741582e-02, 1.847211e+00, 1.638623e+00, 9.266992e-01, 2.811385e+00, 1.625391e-09, 3.206386e-10, 1.921172e-10, -1.869925e-10, 4.837032e+01, 1.170997e-01
2.388800e+09, 6.091187e-02, 7.964207e-01, 1.112866e-01, 1.743440e-02, 1.808403e+00, 1.630967e+00, 9.221122e-01, 2.815850e+00, 1.628454e-09, 3.207190e-10, 1.919242e-10, -1.853261e-10, 4.859140e+01, 1.182871e-01
2.392600e+09, 6.096675e-02, 7.964147e-01, 1.112984e-01, 1.745854e-02, 1.769522e+00, 1.623310e+00, 9.175298e-01, 2.820274e+00, 1.629109e-09, 3.207980e-10, 1.917162e-10, -1.831492e-10, 4.881489e+01, 1.194089e-01
2.396400e+09, 6.107801e-02, 7.964062e-01, 1.113045e-01, 1.748819e-02, 1.730626e+00, 1.615650e+00, 9.129524e-01, 2.824647e+00, 1.627349e-09, 3.208754e-10, 1.914931e-10, -1.804795e-10, 4.904076e+01, 1.204645e-01
2.400200e+09, 6.124587e-02, 7.963951e-01, 1.113049e-01, 1.752330e-02, 1.691771e+00, 1.607989e+00, 9.083803e-01, 2.828956e+00, 1.623194e-09, 3.209513e-10, 1.912550e-10, -1.773364e-10, 4.926899e+01, 1.214536e-01
2.404000e+09, 6.147041e-02, 7.963815e-01, 1.112997e-01, 1.756379e-02, 1.653015e+00, 1.600326e+00, 9.038138e-01, 2.833191e+00, 1.616690e-09, 3.210255e-10, 1.910019e-10, -1.737402e-10, 4.949957e+01, 1.223757e-01
2.407800e+09, 6.175150e-02, 7.963652e-01, 1.112889e-01, 1.760960e-02, 1.614415e+00, 1.592661e+00, 8.992535e-01, 2.837339e+00, 1.607910e-09, 3.210981e-10, 1.907338e-10, -1.697122e-10, 4.973247e+01, 1.232302e-01
2.411600e+09, 6.208890e-02, 7.963463e-01, 1.112724e-01, 1.766066e-02, 1.576024e+00, 1.584994e+00, 8.946995e-01, 2.841391e+00, 1.596949e-09, 3.211691e-10, 1.904508e-10, -1.652749e-10, 4.996768e+01, 1.240169e-01
2.415400e+09, 6.248218e-02, 7.963248e-01, 1.112503e-01, 1.771688e-02, 1.537895e+00, 1.577326e+00, 8.901522e-01, 2.845337e+00, 1.583922e-09, 3.212384e-10, 1.901529e-10, -1.604511e-10, 5.020516e+01, 1.247353e-01
2.419200e+09, 6.293077e-02, 7.963005e-01, 1.112226e-01, 1.777819e-02, 1.500078e+00, 1.569656e+00, 8.856121e-01, 2.849168e+00, 1.568964e-09, 3.213059e-10, 1.898401e-10, -1.552641e-10, 5.044489e+01, 1.253849e-01
2.423000e+09, 6.343396e-02, 7.962736e-01, 1.111893e-01, 1.784450e-02, 1.462617e+00, 1.561985e+00, 8.810795e-01, 2.852875e+00, 1.552223e-09, 3.213717e-10, 1.895125e-10, -1.497375e-10, 5.068686e+01, 1.259654e-01
2.426800e+09, 6.399092e-02, 7.962439e-01, 1.111505e-01, 1.791571e-02, 1.425556e+00, 1.554312e+00, 8.765547e-01, 2.856450e+00, 1.533859e-09, 3.214358e-10, 1.891700e-10, -1.438953e-10, 5.093103e+01, 1.264763e-01
2.430600e+09, 6.460069e-02, 7.962114e-01, 1.111060e-01, 1.799175e-02, 1.388933e+00, 1.546637e+00, 8.720380e-01, 2.859886e+00, 1.514038e-09, 3.214980e-10, 1.888128e-10, -1.377610e-10, 5.117739e+01, 1.269173e-01
2.434400e+09, 6.526222e-02, 7.961761e-01, 1.110560e-01, 1.807251e-02, 1.352784e+00, 1.538961e+00, 8.675299e-01, 2.863175e+00, 1.492933e-09, 3.215585e-10, 1.884407e-10, -1.313582e-10, 5.142589e+01, 1.272880e-01
2.438200e+09, 6.597437e-02, 7.961380e-01, 1.110005e-01, 1.815791e-02, 1.317138e+00, 1.531283e+00, 8.630307e-01, 2.866311e+00, 1.470716e-09, 3.216171e-10, 1.880538e-10, -1.247102e-10, 5.167652e+01, 1.275880e-01
2.442000e+09, 6.673589e-02, 7.960971e-01, 1.109394e-01, 1.824785e-02, 1.282023e+00, 1.523604e+00, 8.585407e-01, 2.869289e+00, 1.447557e-09, 3.216738e-10, 1.876522e-10, -1.178396e-10, 5.192925e+01, 1.278170e-01
2.445800e+09, 6.754552e-02, 7.960532e-01, 1.108728e-01, 1.834223e-02, 1.247461e+00, 1.515924e+00, 8.540603e-01, 2.872103e+00, 1.423624e-09, 3.217286e-10, 1.872358e-10, -1.107688e-10, 5.218404e+01, 1.279746e-01
2.449600e+09, 6.840190e-02, 7.960065e-01, 1.108008e-01, 1.844096e-02, 1.213471e+00, 1.508242e+00, 8.495898e-01, 2.874747e+00, 1.399076e-09, 3.217815e-10, 1.868047e-10, -1.035195e-10, 5.244086e+01, 1.280605e-01
2.453400e+09, 6.930366e-02, 7.959569e-01, 1.107232e-01, 1.854394e-02, 1.180066e+00, 1.500559e+00, 8.451297e-01, 2.877219e+00, 1.374065e-09, 3.218325e-10, 1.863588e-10, -9.611246e-11, 5.269969e+01, 1.280743e-01
2.457200e+09, 7.024939e-02, 7.959043e-01, 1.106402e-01, 1.865107e-02, 1.147259e+00, 1.492875e+00, 8.406801e-01, 2.879514e+00, 1.348734e-09, 3.218815e-10, 1.858982e-10, -8.856791e-11, 5.296049e+01, 1.280157e-01
2.461000e+09, 7.123765e-02, 7.958488e-01, 1.105518e-01, 1.876225e-02, 1.115057e+00, 1.485190e+00, 8.362416e-01, 2.881628e+00, 1.323214e-09, 3.219286e-10, 1.854228e-10, -8.090518e-11, 5.322322e+01, 1.278845e-01
2.464800e+09, 7.226703e-02, 7.957903e-01, 1.104579e-01, 1.887739e-02, 1.083463e+00, 1.477504e+00, 8.318144e-01, 2.883560e+00, 1.297627e-09, 3.219736e-10, 1.849327e-10, -7.314273e-11, 5.348785e+01, 1.276802e-01
2.468600e+09, 7.333607e-02, 7.957288e-01, 1.103587e-01, 1.899639e-02, 1.052481e+00, 1.469816e+00, 8.273990e-01, 2.885306e+00, 1.272081e-09, 3.220166e-10, 1.844279e-10, -6.529813e-11, 5.375434e+01, 1.274026e-01
2.472400e+09, 7.444335e-02, 7.956643e-01, 1.102540e-01, 1.911915e-02, 1.022109e+00, 1.462128e+00, 8.229956e-01, 2.886865e+00, 1.246675e-09, 3.220576e-10, 1.839083e-10, -5.738804e-11, 5.402266e+01, 1.270514e-01
2.476200e+09, 7.558746e-02, 7.955967e-01, 1.101440e-01, 1.924559e-02, 9.923430e-01, 1.454438e+00, 8.186045e-01, 2.888236e+00, 1.221494e-09, 3.220965e-10, 1.833740e-10, -4.942817e-11, 5.429277e+01, 1.266264e-01
2.480000e+09, 7.676701e-02, 7.955261e-01, 1.100287e-01, 1.937560e-02, 9.631785e-01, 1.446748e+00, 8.142263e-01, 2.889416e+00, 1.196615e-09, 3.221334e-10, 1.828249e-10, -4.143333e-11, 5.456462e+01, 1.261272e-01
2.483800e+09, 7.798063e-02, 7.954524e-01, 1.099080e-01, 1.950910e-02, 9.346079e-01, 1.439057e+00, 8.098611e-01, 2.890405e+00, 1.172104e-09, 3.221681e-10, 1.822610e-10, -3.341737e-11, 5.483817e+01, 1.255536e-01
2.487600e+09, 7.922698e-02, 7.953756e-01, 1.097821e-01, 1.964599e-02, 9.066227e-01, 1.431364e+00, 8.055095e-01, 2.891203e+00, 1.148015e-09, 3.222008e-10, 1.816823e-10, -2.539325e-11, 5.511339e+01, 1.249053e-01
2.491400e+09, 8.050475e-02, 7.952957e-01, 1.096509e-01, 1.978619e-02, 8.792125e-01, 1.423672e+00, 8.011716e-01, 2.891809e+00, 1.124395e-09, 3.222313e-10, 1.810888e-10, -1.737301e-11, 5.539022e+01, 1.241821e-01
2.495200e+09, 8.181268e-02, 7.952127e-01, 1.095144e-01, 1.992960e-02, 8.523664e-01, 1.415978e+00, 7.968479e-01, 2.892224e+00, 1.101283e-09, 3.222596e-10, 1.804804e-10, -9.367812e-12, 5.566862e+01, 1.233838e-01
2.499000e+09, 8.314953e-02, 7.951266e-01, 1.093727e-01, 2.007614e-02, 8.260720e-01, 1.408284e+00, 7.925387e-01, 2.892448e+00, 1.078709e-09, 3.222859e-10, 1.798572e-10, -1.387975e-12, 5.594855e+01, 1.225102e-01
2.502800e+09, 8.451411e-02, 7.950372e-01, 1.092257e-01, 2.022572e-02, 8.003166e-01, 1.400589e+00, 7.882444e-01, 2.892481e+00, 1.056697e-09, 3.223099e-10, 1.792190e-10, 6.557024e-12, 5.622995e+01, 1.215609e-01
2.506600e+09, 8.590525e-02, 7.949448e-01, 1.090736e-01, 2.037827e-02, 7.750868e-01, 1.392893e+00, 7.839654e-01, 2.892324e+00, 1.035264e-09, 3.223317e-10, 1.785658e-10, 1.445850e-11, 5.651278e+01, 1.205359e-01
2.510400e+09, 8.732184e-02, 7.948491e-01, 1.089164e-01, 2.053369e-02, 7.503688e-01, 1.385197e+00, 7.797019e-01, 2.891979e+00, 1.014423e-09, 3.223514e-10, 1.778977e-10, 2.230853e-11, 5.679697e+01, 1.194349e-01
2.514200e+09, 8.876282e-02, 7.947503e-01, 1.087540e-01, 2.069192e-02, 7.261483e-01, 1.377501e+00, 7.754544e-01, 2.891446e+00, 9.941814e-10, 3.223688e-10, 1.772144e-10, 3.009992e-11, 5.708249e+01, 1.182578e-01
2.518000e+09, 9.022712e-02, 7.946482e-01, 1.085865e-01, 2.085286e-02, 7.024111e-01, 1.369804e+00, 7.712232e-01, 2.890728e+00, 9.745418e-10, 3.223841e-10, 1.765160e-10, 3.782617e-11, 5.736927e+01, 1.170043e-01
2.521800e+09, 9.171377e-02, 7.945429e-01, 1.084139e-01, 2.101645e-02, 6.791428e-01, 1.362106e+00, 7.670087e-01, 2.889825e+00, 9.555042e-10, 3.223970e-10, 1.758024e-10, 4.548145e-11, 5.765726e+01, 1.156743e-01
2.525600e+09, 9.322180e-02, 7.944344e-01, 1.082363e-01, 2.118261e-02, 6.563291e-01, 1.354409e+00, 7.628112e-01, 2.888739e+00, 9.370650e-10, 3.224078e-10, 1.750736e-10, 5.306052e-11, 5.794640e+01, 1.142677e-01
2.529400e+09, 9.475029e-02, 7.943227e-01, 1.080537e-01, 2.135127e-02, 6.339557e-01, 1.346711e+00, 7.586312e-01, 2.887472e+00, 9.192182e-10, 3.224162e-10, 1.743294e-10, 6.055877e-11, 5.823663e+01, 1.127843e-01
2.533200e+09, 9.629834e-02, 7.942077e-01, 1.078660e-01, 2.152235e-02, 6.120083e-01, 1.339013e+00, 7.544689e-01, 2.886026e+00, 9.019554e-10, 3.224224e-10, 1.735697e-10, 6.797210e-11, 5.852788e+01, 1.112240e-01
2.537000e+09, 9.786512e-02, 7.940895e-01, 1.076733e-01, 2.169579e-02, 5.904731e-01, 1.331315e+00, 7.503247e-01, 2.884403e+00, 8.852665e-10, 3.224264e-10, 1.727945e-10, 7.529694e-11, 5.882010e+01, 1.095866e-01
2.540800e+09, 9.944980e-02, 7.939680e-01, 1.074757e-01, 2.187152e-02, 5.693364e-01, 1.323616e+00, 7.461990e-01, 2.882605e+00, 8.691398e-10, 3.224280e-10, 1.720037e-10, 8.253020e-11, 5.911322e+01, 1.078721e-01
2.544600e+09, 1.010516e-01, 7.938432e-01, 1.072732e-01, 2.204948e-02, 5.485847e-01, 1.315918e+00, 7.420923e-01, 2.880635e+00, 8.535625e-10, 3.224273e-10, 1.711971e-10, 8.966923e-11, 5.940717e+01, 1.060804e-01
2.548400e+09, 1.026698e-01, 7.937151e-01, 1.070658e-01, 2.222959e-02, 5.282050e-01, 1.308220e+00, 7.380047e-01, 2.878494e+00, 8.385209e-10, 3.224243e-10, 1.703746e-10, 9.671181e-11, 5.970188e+01, 1.042114e-01
2.552200e+09, 1.043036e-01, 7.935838e-01, 1.068535e-01, 2.241180e-02, 5.081844e-01, 1.300522e+00, 7.339369e-01, 2.876185e+00, 8.240005e-10, 3.224191e-10, 1.695361e-10, 1.036561e-10, 5.999728e+01, 1.022650e-01
2.556000e+09, 1.059524e-01, 7.934492e-01, 1.066364e-01, 2.259604e-02, 4.885105e-01, 1.292824e+00, 7.298890e-01, 2.873710e+00, 8.099863e-10, 3.224115e-10, 1.686815e-10, 1.105006e-10, 6.029330e+01, 1.002412e-01
2.559800e+09, 1.076154e-01, 7.933113e-01, 1.064144e-01, 2.278226e-02, 4.691711e-01, 1.285126e+00, 7.258615e-01, 2.871071e+00, 7.964630e-10, 3.224015e-10, 1.678105e-10, 1.172441e-10, 6.058987e+01, 9.813997e-02
