Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.054400e+09, 4.741988e-02, 1.574252e-02, 2.294769e-01, 7.800775e-01, 1.491609e+00, -2.407412e+00, -1.773434e+00, 2.831543e+00, -7.320716e-11, 5.984424e-10, 3.069299e-10, 2.634756e-10, 4.578933e+01, -4.430835e-01
2.058200e+09, 4.797847e-02, 1.572567e-02, 2.292832e-01, 7.800979e-01, 1.493356e+00, -2.421701e+00, -1.780763e+00, 2.825252e+00, -6.645930e-11, 5.987814e-10, 3.071390e-10, 2.634962e-10, 4.564839e+01, -4.421268e-01
2.062000e+09, 4.853764e-02, 1.570821e-02, 2.290820e-01, 7.801194e-01, 1.494943e+00, -2.435997e+00, -1.788096e+00, 2.818961e+00, -5.992744e-11, 5.991242e-10, 3.073513e-10, 2.635177e-10, 4.550827e+01, -4.411353e-01
2.065800e+09, 4.909733e-02, 1.569016e-02, 2.288734e-01, 7.801421e-01, 1.496374e+00, -2.450302e+00, -1.795434e+00, 2.812669e+00, -5.360289e-11, 5.994711e-10, 3.075669e-10, 2.635400e-10, 4.536899e+01, -4.401090e-01
2.069600e+09, 4.965744e-02, 1.567150e-02, 2.286572e-01, 7.801660e-01, 1.497654e+00, -2.464615e+00, -1.802778e+00, 2.806377e+00, -4.747735e-11, 5.998220e-10, 3.077856e-10, 2.635631e-10, 4.523056e+01, -4.390477e-01
2.073400e+09, 5.021790e-02, 1.565223e-02, 2.284334e-01, 7.801910e-01, 1.498787e+00, -2.478937e+00, -1.810126e+00, 2.800084e+00, -4.154287e-11, 6.001770e-10, 3.080077e-10, 2.635871e-10, 4.509300e+01, -4.379516e-01
2.077200e+09, 5.077863e-02, 1.563236e-02, 2.282021e-01, 7.802172e-01, 1.499779e+00, -2.493266e+00, -1.817480e+00, 2.793791e+00, -3.579186e-11, 6.005362e-10, 3.082331e-10, 2.636118e-10, 4.495632e+01, -4.368205e-01
2.081000e+09, 5.133956e-02, 1.561188e-02, 2.279632e-01, 7.802445e-01, 1.500634e+00, -2.507605e+00, -1.824840e+00, 2.787497e+00, -3.021706e-11, 6.008998e-10, 3.084620e-10, 2.636374e-10, 4.482053e+01, -4.356546e-01
2.084800e+09, 5.190063e-02, 1.559078e-02, 2.277166e-01, 7.802730e-01, 1.501355e+00, -2.521952e+00, -1.832205e+00, 2.781202e+00, -2.481153e-11, 6.012677e-10, 3.086942e-10, 2.636638e-10, 4.468564e+01, -4.344537e-01
2.088600e+09, 5.246176e-02, 1.556907e-02, 2.274624e-01, 7.803026e-01, 1.501948e+00, -2.536308e+00, -1.839575e+00, 2.774907e+00, -1.956863e-11, 6.016402e-10, 3.089300e-10, 2.636911e-10, 4.455167e+01, -4.332179e-01
2.092400e+09, 5.302288e-02, 1.554675e-02, 2.272005e-01, 7.803334e-01, 1.502415e+00, -2.550673e+00, -1.846951e+00, 2.768611e+00, -1.448204e-11, 6.020172e-10, 3.091694e-10, 2.637191e-10, 4.441862e+01, -4.319473e-01
2.096200e+09, 5.358394e-02, 1.552380e-02, 2.269309e-01, 7.803654e-01, 1.502761e+00, -2.565047e+00, -1.854333e+00, 2.762314e+00, -9.545687e-12, 6.023989e-10, 3.094124e-10, 2.637480e-10, 4.428651e+01, -4.306417e-01
2.100000e+09, 5.414486e-02, 1.550024e-02, 2.266536e-01, 7.803985e-01, 1.502989e+00, -2.579430e+00, -1.861721e+00, 2.756017e+00, -4.753797e-12, 6.027855e-10, 3.096591e-10, 2.637777e-10, 4.415536e+01, -4.293013e-01
2.103800e+09, 5.470560e-02, 1.547605e-02, 2.263686e-01, 7.804328e-01, 1.503102e+00, -2.593822e+00, -1.869114e+00, 2.749719e+00, -1.008364e-13, 6.031770e-10, 3.099095e-10, 2.638082e-10, 4.402517e+01, -4.279261e-01
2.107600e+09, 5.526608e-02, 1.545124e-02, 2.260758e-01, 7.804682e-01, 1.503105e+00, -2.608223e+00, -1.876513e+00, 2.743420e+00, 4.418481e-12, 6.035735e-10, 3.101637e-10, 2.638395e-10, 4.389596e+01, -4.265161e-01
2.111400e+09, 5.582625e-02, 1.542580e-02, 2.257752e-01, 7.805048e-01, 1.502999e+00, -2.622634e+00, -1.883919e+00, 2.737121e+00, 8.809207e-12, 6.039752e-10, 3.104218e-10, 2.638717e-10, 4.376773e+01, -4.250712e-01
2.115200e+09, 5.638606e-02, 1.539974e-02, 2.254668e-01, 7.805425e-01, 1.502789e+00, -2.637055e+00, -1.891331e+00, 2.730821e+00, 1.307617e-11, 6.043821e-10, 3.106838e-10, 2.639047e-10, 4.364051e+01, -4.235916e-01
2.119000e+09, 5.694544e-02, 1.537304e-02, 2.251506e-01, 7.805814e-01, 1.502477e+00, -2.651485e+00, -1.898748e+00, 2.724520e+00, 1.722398e-11, 6.047945e-10, 3.109497e-10, 2.639386e-10, 4.351430e+01, -4.220773e-01
2.122800e+09, 5.750435e-02, 1.534571e-02, 2.248266e-01, 7.806214e-01, 1.502065e+00, -2.665925e+00, -1.906173e+00, 2.718218e+00, 2.125706e-11, 6.052124e-10, 3.112197e-10, 2.639732e-10, 4.338911e+01, -4.205283e-01
2.126600e+09, 5.806273e-02, 1.531775e-02, 2.244947e-01, 7.806625e-01, 1.501558e+00, -2.680375e+00, -1.913603e+00, 2.711915e+00, 2.517962e-11, 6.056360e-10, 3.114939e-10, 2.640087e-10, 4.326497e+01, -4.189447e-01
2.130400e+09, 5.862052e-02, 1.528915e-02, 2.241549e-01, 7.807048e-01, 1.500957e+00, -2.694836e+00, -1.921041e+00, 2.705612e+00, 2.899569e-11, 6.060655e-10, 3.117722e-10, 2.640450e-10, 4.314187e+01, -4.173265e-01
2.134200e+09, 5.917769e-02, 1.525991e-02, 2.238072e-01, 7.807482e-01, 1.500264e+00, -2.709306e+00, -1.928485e+00, 2.699307e+00, 3.270915e-11, 6.065009e-10, 3.120547e-10, 2.640821e-10, 4.301983e+01, -4.156737e-01
2.138000e+09, 5.973417e-02, 1.523003e-02, 2.234515e-01, 7.807927e-01, 1.499483e+00, -2.723787e+00, -1.935935e+00, 2.693002e+00, 3.632366e-11, 6.069425e-10, 3.123416e-10, 2.641201e-10, 4.289886e+01, -4.139865e-01
2.141800e+09, 6.028992e-02, 1.519951e-02, 2.230880e-01, 7.808384e-01, 1.498616e+00, -2.738278e+00, -1.943393e+00, 2.686696e+00, 3.984277e-11, 6.073904e-10, 3.126329e-10, 2.641588e-10, 4.277899e+01, -4.122649e-01
2.145600e+09, 6.084488e-02, 1.516834e-02, 2.227164e-01, 7.808852e-01, 1.497665e+00, -2.752781e+00, -1.950857e+00, 2.680389e+00, 4.326985e-11, 6.078448e-10, 3.129286e-10, 2.641984e-10, 4.266020e+01, -4.105090e-01
2.149400e+09, 6.139902e-02, 1.513653e-02, 2.223369e-01, 7.809331e-01, 1.496632e+00, -2.767293e+00, -1.958329e+00, 2.674081e+00, 4.660814e-11, 6.083059e-10, 3.132289e-10, 2.642389e-10, 4.254253e+01, -4.087188e-01
2.153200e+09, 6.195228e-02, 1.510407e-02, 2.219493e-01, 7.809822e-01, 1.495519e+00, -2.781817e+00, -1.965807e+00, 2.667772e+00, 4.986072e-11, 6.087738e-10, 3.135339e-10, 2.642801e-10, 4.242598e+01, -4.068945e-01
2.157000e+09, 6.250462e-02, 1.507096e-02, 2.215538e-01, 7.810323e-01, 1.494328e+00, -2.796353e+00, -1.973293e+00, 2.661462e+00, 5.303056e-11, 6.092488e-10, 3.138435e-10, 2.643222e-10, 4.231056e+01, -4.050360e-01
2.160800e+09, 6.305600e-02, 1.503720e-02, 2.211501e-01, 7.810836e-01, 1.493062e+00, -2.810899e+00, -1.980787e+00, 2.655151e+00, 5.612050e-11, 6.097310e-10, 3.141579e-10, 2.643650e-10, 4.219628e+01, -4.031436e-01
2.164600e+09, 6.360635e-02, 1.500279e-02, 2.207385e-01, 7.811359e-01, 1.491722e+00, -2.825457e+00, -1.988288e+00, 2.648839e+00, 5.913324e-11, 6.102207e-10, 3.144772e-10, 2.644087e-10, 4.208316e+01, -4.012172e-01
2.168400e+09, 6.415565e-02, 1.496772e-02, 2.203187e-01, 7.811894e-01, 1.490310e+00, -2.840027e+00, -1.995796e+00, 2.642526e+00, 6.207139e-11, 6.107180e-10, 3.148015e-10, 2.644532e-10, 4.197121e+01, -3.992571e-01
2.172200e+09, 6.470385e-02, 1.493199e-02, 2.198908e-01, 7.812439e-01, 1.488828e+00, -2.854608e+00, -2.003312e+00, 2.636212e+00, 6.493745e-11, 6.112233e-10, 3.151308e-10, 2.644985e-10, 4.186044e+01, -3.972633e-01
2.176000e+09, 6.525091e-02, 1.489560e-02, 2.194549e-01, 7.812996e-01, 1.487278e+00, -2.869202e+00, -2.010836e+00, 2.629896e+00, 6.773379e-11, 6.117368e-10, 3.154653e-10, 2.645447e-10, 4.175085e+01, -3.952359e-01
2.179800e+09, 6.579677e-02, 1.485855e-02, 2.190108e-01, 7.813563e-01, 1.485661e+00, -2.883808e+00, -2.018369e+00, 2.623580e+00, 7.046270e-11, 6.122586e-10, 3.158050e-10, 2.645916e-10, 4.164248e+01, -3.931751e-01
2.183600e+09, 6.634140e-02, 1.482084e-02, 2.185585e-01, 7.814141e-01, 1.483978e+00, -2.898426e+00, -2.025909e+00, 2.617263e+00, 7.312638e-11, 6.127892e-10, 3.161500e-10, 2.646393e-10, 4.153531e+01, -3.910810e-01
2.187400e+09, 6.688477e-02, 1.478246e-02, 2.180981e-01, 7.814730e-01, 1.482232e+00, -2.913057e+00, -2.033457e+00, 2.610944e+00, 7.572693e-11, 6.133286e-10, 3.165005e-10, 2.646879e-10, 4.142938e+01, -3.889537e-01
2.191200e+09, 6.742681e-02, 1.474342e-02, 2.176294e-01, 7.815330e-01, 1.480424e+00, -2.927701e+00, -2.041014e+00, 2.604624e+00, 7.826636e-11, 6.138773e-10, 3.168565e-10, 2.647372e-10, 4.132468e+01, -3.867934e-01
2.195000e+09, 6.796750e-02, 1.470371e-02, 2.171526e-01, 7.815940e-01, 1.478556e+00, -2.942358e+00, -2.048579e+00, 2.598303e+00, 8.074661e-11, 6.144356e-10, 3.172182e-10, 2.647874e-10, 4.122124e+01, -3.846002e-01
2.198800e+09, 6.850679e-02, 1.466333e-02, 2.166676e-01, 7.816561e-01, 1.476628e+00, -2.957028e+00, -2.056153e+00, 2.591981e+00, 8.316952e-11, 6.150037e-10, 3.175856e-10, 2.648384e-10, 4.111905e+01, -3.823742e-01
2.202600e+09, 6.904465e-02, 1.462227e-02, 2.161743e-01, 7.817192e-01, 1.474642e+00, -2.971712e+00, -2.063736e+00, 2.585658e+00, 8.553689e-11, 6.155820e-10, 3.179589e-10, 2.648901e-10, 4.101814e+01, -3.801157e-01
2.206400e+09, 6.958102e-02, 1.458054e-02, 2.156727e-01, 7.817834e-01, 1.472600e+00, -2.986410e+00, -2.071328e+00, 2.579334e+00, 8.785041e-11, 6.161708e-10, 3.183382e-10, 2.649427e-10, 4.091851e+01, -3.778248e-01
2.210200e+09, 7.011588e-02, 1.453814e-02, 2.151629e-01, 7.818486e-01, 1.470502e+00, -3.001122e+00, -2.078928e+00, 2.573008e+00, 9.011172e-11, 6.167705e-10, 3.187235e-10, 2.649960e-10, 4.082018e+01, -3.755017e-01
2.214000e+09, 7.064917e-02, 1.449506e-02, 2.146448e-01, 7.819149e-01, 1.468351e+00, -3.015848e+00, -2.086538e+00, 2.566681e+00, 9.232240e-11, 6.173815e-10, 3.191151e-10, 2.650501e-10, 4.072316e+01, -3.731466e-01
2.217800e+09, 7.118087e-02, 1.445129e-02, 2.141185e-01, 7.819822e-01, 1.466146e+00, -3.030589e+00, -2.094157e+00, 2.560352e+00, 9.448395e-11, 6.180041e-10, 3.195130e-10, 2.651051e-10, 4.062746e+01, -3.707596e-01
2.221600e+09, 7.171094e-02, 1.440685e-02, 2.135838e-01, 7.820505e-01, 1.463890e+00, -3.045344e+00, -2.101786e+00, 2.554023e+00, 9.659783e-11, 6.186389e-10, 3.199174e-10, 2.651608e-10, 4.053309e+01, -3.683410e-01
2.225400e+09, 7.223932e-02, 1.436172e-02, 2.130407e-01, 7.821198e-01, 1.461584e+00, -3.060115e+00, -2.109424e+00, 2.547692e+00, 9.866543e-11, 6.192861e-10, 3.203284e-10, 2.652173e-10, 4.044007e+01, -3.658910e-01
2.229200e+09, 7.276599e-02, 1.431591e-02, 2.124894e-01, 7.821901e-01, 1.459228e+00, -3.074901e+00, -2.117073e+00, 2.541359e+00, 1.006881e-10, 6.199464e-10, 3.207462e-10, 2.652745e-10, 4.034840e+01, -3.634097e-01
2.233000e+09, 7.329091e-02, 1.426941e-02, 2.119297e-01, 7.822614e-01, 1.456824e+00, -3.089703e+00, -2.124731e+00, 2.535026e+00, 1.026671e-10, 6.206201e-10, 3.211708e-10, 2.653326e-10, 4.025809e+01, -3.608975e-01
2.236800e+09, 7.381404e-02, 1.422222e-02, 2.113616e-01, 7.823338e-01, 1.454373e+00, -3.104521e+00, -2.132399e+00, 2.528690e+00, 1.046037e-10, 6.213078e-10, 3.216024e-10, 2.653915e-10, 4.016917e+01, -3.583545e-01
2.240600e+09, 7.433533e-02, 1.417434e-02, 2.107851e-01, 7.824071e-01, 1.451875e+00, -3.119355e+00, -2.140078e+00, 2.522354e+00, 1.064990e-10, 6.220100e-10, 3.220413e-10, 2.654511e-10, 4.008163e+01, -3.557811e-01
2.244400e+09, 7.485476e-02, 1.412576e-02, 2.102002e-01, 7.824814e-01, 1.449333e+00, -3.134206e+00, -2.147767e+00, 2.516016e+00, 1.083543e-10, 6.227273e-10, 3.224874e-10, 2.655115e-10, 3.999549e+01, -3.531773e-01
2.248200e+09, 7.537228e-02, 1.407649e-02, 2.096070e-01, 7.825567e-01, 1.446746e+00, 3.134111e+00, -2.155467e+00, 2.509677e+00, 1.101705e-10, 6.234603e-10, 3.229411e-10, 2.655726e-10, 3.991077e+01, -3.505436e-01
2.252000e+09, 7.588785e-02, 1.402653e-02, 2.090053e-01, 7.826329e-01, 1.444115e+00, 3.119225e+00, -2.163177e+00, 2.503336e+00, 1.119489e-10, 6.242096e-10, 3.234024e-10, 2.656346e-10, 3.982747e+01, -3.478802e-01
2.255800e+09, 7.640145e-02, 1.397586e-02, 2.083952e-01, 7.827101e-01, 1.441442e+00, 3.104321e+00, -2.170899e+00, 2.496993e+00, 1.136903e-10, 6.249758e-10, 3.238715e-10, 2.656973e-10, 3.974561e+01, -3.451873e-01
2.259600e+09, 7.691302e-02, 1.392449e-02, 2.077766e-01, 7.827882e-01, 1.438728e+00, 3.089399e+00, -2.178631e+00, 2.490650e+00, 1.153957e-10, 6.257597e-10, 3.243487e-10, 2.657607e-10, 3.966519e+01, -3.424652e-01
2.263400e+09, 7.742254e-02, 1.387242e-02, 2.071496e-01, 7.828673e-01, 1.435972e+00, 3.074458e+00, -2.186376e+00, 2.484304e+00, 1.170662e-10, 6.265620e-10, 3.248340e-10, 2.658250e-10, 3.958623e+01, -3.397143e-01
2.267200e+09, 7.792997e-02, 1.381965e-02, 2.065141e-01, 7.829473e-01, 1.433177e+00, 3.059499e+00, -2.194131e+00, 2.477957e+00, 1.187026e-10, 6.273835e-10, 3.253276e-10, 2.658900e-10, 3.950875e+01, -3.369348e-01
2.271000e+09, 7.843527e-02, 1.376616e-02, 2.058702e-01, 7.830282e-01, 1.430343e+00, 3.044519e+00, -2.201899e+00, 2.471609e+00, 1.203058e-10, 6.282250e-10, 3.258299e-10, 2.659557e-10, 3.943274e+01, -3.341271e-01
2.274800e+09, 7.893840e-02, 1.371197e-02, 2.052178e-01, 7.831101e-01, 1.427471e+00, 3.029520e+00, -2.209679e+00, 2.465259e+00, 1.218765e-10, 6.290874e-10, 3.263408e-10, 2.660222e-10, 3.935822e+01, -3.312914e-01
2.278600e+09, 7.943932e-02, 1.365706e-02, 2.045569e-01, 7.831929e-01, 1.424561e+00, 3.014499e+00, -2.217470e+00, 2.458907e+00, 1.234158e-10, 6.299715e-10, 3.268608e-10, 2.660895e-10, 3.928521e+01, -3.284281e-01
2.282400e+09, 7.993801e-02, 1.360144e-02, 2.038875e-01, 7.832765e-01, 1.421614e+00, 2.999458e+00, -2.225274e+00, 2.452554e+00, 1.249242e-10, 6.308785e-10, 3.273899e-10, 2.661575e-10, 3.921372e+01, -3.255376e-01
2.286200e+09, 8.043442e-02, 1.354511e-02, 2.032096e-01, 7.833611e-01, 1.418631e+00, 2.984395e+00, -2.233091e+00, 2.446199e+00, 1.264025e-10, 6.318093e-10, 3.279284e-10, 2.662263e-10, 3.914375e+01, -3.226202e-01
2.290000e+09, 8.092852e-02, 1.348805e-02, 2.025231e-01, 7.834465e-01, 1.415613e+00, 2.969310e+00, -2.240921e+00, 2.439843e+00, 1.278516e-10, 6.327649e-10, 3.284764e-10, 2.662958e-10, 3.907532e+01, -3.196762e-01
2.293800e+09, 8.142027e-02, 1.343028e-02, 2.018282e-01, 7.835328e-01, 1.412561e+00, 2.954202e+00, -2.248764e+00, 2.433485e+00, 1.292720e-10, 6.337467e-10, 3.290344e-10, 2.663661e-10, 3.900844e+01, -3.167060e-01
2.297600e+09, 8.190963e-02, 1.337177e-02, 2.011247e-01, 7.836200e-01, 1.409474e+00, 2.939071e+00, -2.256620e+00, 2.427125e+00, 1.306645e-10, 6.347559e-10, 3.296024e-10, 2.664371e-10, 3.894311e+01, -3.137101e-01
2.301400e+09, 8.239658e-02, 1.331255e-02, 2.004126e-01, 7.837080e-01, 1.406355e+00, 2.923915e+00, -2.264489e+00, 2.420764e+00, 1.320297e-10, 6.357937e-10, 3.301807e-10, 2.665089e-10, 3.887936e+01, -3.106888e-01
2.305200e+09, 8.288107e-02, 1.325259e-02, 1.996921e-01, 7.837968e-01, 1.403202e+00, 2.908735e+00, -2.272373e+00, 2.414400e+00, 1.333683e-10, 6.368615e-10, 3.307697e-10, 2.665814e-10, 3.881719e+01, -3.076424e-01
2.309000e+09, 8.336306e-02, 1.319190e-02, 1.989630e-01, 7.838865e-01, 1.400018e+00, 2.893529e+00, -2.280270e+00, 2.408036e+00, 1.346807e-10, 6.379610e-10, 3.313695e-10, 2.666546e-10, 3.875661e+01, -3.045715e-01
2.312800e+09, 8.384253e-02, 1.313048e-02, 1.982253e-01, 7.839770e-01, 1.396802e+00, 2.878297e+00, -2.288182e+00, 2.401669e+00, 1.359677e-10, 6.390937e-10, 3.319804e-10, 2.667286e-10, 3.869764e+01, -3.014763e-01
2.316600e+09, 8.431944e-02, 1.306831e-02, 1.974790e-01, 7.840684e-01, 1.393556e+00, 2.863038e+00, -2.296108e+00, 2.395300e+00, 1.372297e-10, 6.402614e-10, 3.326027e-10, 2.668034e-10, 3.864028e+01, -2.983575e-01
2.320400e+09, 8.479375e-02, 1.300541e-02, 1.967242e-01, 7.841605e-01, 1.390279e+00, 2.847751e+00, -2.304050e+00, 2.388930e+00, 1.384673e-10, 6.414658e-10, 3.332368e-10, 2.668788e-10, 3.858455e+01, -2.952153e-01
2.324200e+09, 8.526543e-02, 1.294177e-02, 1.959609e-01, 7.842534e-01, 1.386973e+00, 2.832435e+00, -2.312006e+00, 2.382558e+00, 1.396811e-10, 6.427090e-10, 3.338828e-10, 2.669550e-10, 3.853046e+01, -2.920503e-01
2.328000e+09, 8.573445e-02, 1.287737e-02, 1.951889e-01, 7.843471e-01, 1.383638e+00, 2.817090e+00, -2.319978e+00, 2.376184e+00, 1.408715e-10, 6.439931e-10, 3.345412e-10, 2.670320e-10, 3.847801e+01, -2.888629e-01
2.331800e+09, 8.620076e-02, 1.281223e-02, 1.944084e-01, 7.844416e-01, 1.380275e+00, 2.801714e+00, -2.327965e+00, 2.369809e+00, 1.420391e-10, 6.453204e-10, 3.352123e-10, 2.671096e-10, 3.842722e+01, -2.856535e-01
2.335600e+09, 8.666433e-02, 1.274633e-02, 1.936193e-01, 7.845369e-01, 1.376883e+00, 2.786306e+00, -2.335969e+00, 2.363431e+00, 1.431842e-10, 6.466933e-10, 3.358963e-10, 2.671881e-10, 3.837810e+01, -2.824227e-01
2.339400e+09, 8.712513e-02, 1.267968e-02, 1.928217e-01, 7.846329e-01, 1.373465e+00, 2.770866e+00, -2.343989e+00, 2.357052e+00, 1.443074e-10, 6.481144e-10, 3.365937e-10, 2.672672e-10, 3.833066e+01, -2.791709e-01
2.343200e+09, 8.758313e-02, 1.261227e-02, 1.920154e-01, 7.847296e-01, 1.370019e+00, 2.755391e+00, -2.352025e+00, 2.350670e+00, 1.454091e-10, 6.495867e-10, 3.373048e-10, 2.673471e-10, 3.828491e+01, -2.758987e-01
2.347000e+09, 8.803828e-02, 1.254409e-02, 1.912006e-01, 7.848271e-01, 1.366548e+00, 2.739882e+00, -2.360079e+00, 2.344287e+00, 1.464897e-10, 6.511132e-10, 3.380300e-10, 2.674277e-10, 3.824085e+01, -2.726065e-01
2.350800e+09, 8.849057e-02, 1.247514e-02, 1.903772e-01, 7.849252e-01, 1.363050e+00, 2.724336e+00, -2.368150e+00, 2.337902e+00, 1.475496e-10, 6.526972e-10, 3.387697e-10, 2.675090e-10, 3.819851e+01, -2.692949e-01
2.354600e+09, 8.893994e-02, 1.240542e-02, 1.895452e-01, 7.850241e-01, 1.359527e+00, 2.708752e+00, -2.376238e+00, 2.331515e+00, 1.485893e-10, 6.543424e-10, 3.395242e-10, 2.675910e-10, 3.815789e+01, -2.659644e-01
2.358400e+09, 8.938638e-02, 1.233492e-02, 1.887046e-01, 7.851237e-01, 1.355979e+00, 2.693129e+00, -2.384345e+00, 2.325126e+00, 1.496090e-10, 6.560526e-10, 3.402941e-10, 2.676738e-10, 3.811900e+01, -2.626155e-01
2.362200e+09, 8.982983e-02, 1.226365e-02, 1.878555e-01, 7.852240e-01, 1.352407e+00, 2.677465e+00, -2.392470e+00, 2.318735e+00, 1.506092e-10, 6.578322e-10, 3.410797e-10, 2.677573e-10, 3.808186e+01, -2.592488e-01
2.366000e+09, 9.027028e-02, 1.219158e-02, 1.869978e-01, 7.853249e-01, 1.348811e+00, 2.661758e+00, -2.400613e+00, 2.312342e+00, 1.515902e-10, 6.596857e-10, 3.418816e-10, 2.678416e-10, 3.804646e+01, -2.558649e-01
2.369800e+09, 9.070769e-02, 1.211873e-02, 1.861315e-01, 7.854265e-01, 1.345192e+00, 2.646007e+00, -2.408776e+00, 2.305947e+00, 1.525525e-10, 6.616182e-10, 3.427000e-10, 2.679265e-10, 3.801282e+01, -2.524642e-01
2.373600e+09, 9.114203e-02, 1.204508e-02, 1.852566e-01, 7.855288e-01, 1.341549e+00, 2.630211e+00, -2.416959e+00, 2.299550e+00, 1.534962e-10, 6.636352e-10, 3.435357e-10, 2.680122e-10, 3.798096e+01, -2.490474e-01
2.377400e+09, 9.157325e-02, 1.197063e-02, 1.843732e-01, 7.856316e-01, 1.337885e+00, 2.614366e+00, -2.425161e+00, 2.293151e+00, 1.544217e-10, 6.657428e-10, 3.443890e-10, 2.680986e-10, 3.795087e+01, -2.456151e-01
2.381200e+09, 9.200133e-02, 1.189537e-02, 1.834812e-01, 7.857351e-01, 1.334198e+00, 2.598470e+00, -2.433384e+00, 2.286750e+00, 1.553294e-10, 6.679476e-10, 3.452605e-10, 2.681857e-10, 3.792258e+01, -2.421678e-01
2.385000e+09, 9.242624e-02, 1.181930e-02, 1.825806e-01, 7.858392e-01, 1.330489e+00, 2.582522e+00, -2.441627e+00, 2.280346e+00, 1.562195e-10, 6.702569e-10, 3.461508e-10, 2.682735e-10, 3.789609e+01, -2.387062e-01
2.388800e+09, 9.284795e-02, 1.174241e-02, 1.816715e-01, 7.859439e-01, 1.326759e+00, 2.566519e+00, -2.449892e+00, 2.273941e+00, 1.570924e-10, 6.726787e-10, 3.470603e-10, 2.683620e-10, 3.787140e+01, -2.352309e-01
2.392600e+09, 9.326642e-02, 1.166470e-02, 1.807539e-01, 7.860492e-01, 1.323008e+00, 2.550458e+00, -2.458178e+00, 2.267534e+00, 1.579482e-10, 6.752219e-10, 3.479898e-10, 2.684513e-10, 3.784854e+01, -2.317424e-01
2.396400e+09, 9.368161e-02, 1.158617e-02, 1.798277e-01, 7.861551e-01, 1.319237e+00, 2.534336e+00, -2.466487e+00, 2.261124e+00, 1.587874e-10, 6.778962e-10, 3.489398e-10, 2.685413e-10, 3.782750e+01, -2.282415e-01
2.400200e+09, 9.409350e-02, 1.150679e-02, 1.788930e-01, 7.862615e-01, 1.315446e+00, 2.518151e+00, -2.474818e+00, 2.254712e+00, 1.596101e-10, 6.807126e-10, 3.499110e-10, 2.686319e-10, 3.780830e+01, -2.247288e-01
2.404000e+09, 9.450206e-02, 1.142657e-02, 1.779498e-01, 7.863684e-01, 1.311635e+00, 2.501898e+00, -2.483173e+00, 2.248298e+00, 1.604166e-10, 6.836832e-10, 3.509039e-10, 2.687233e-10, 3.779095e+01, -2.212048e-01
2.407800e+09, 9.490726e-02, 1.134551e-02, 1.769981e-01, 7.864759e-01, 1.307805e+00, 2.485574e+00, -2.491551e+00, 2.241882e+00, 1.612072e-10, 6.868213e-10, 3.519195e-10, 2.688154e-10, 3.777545e+01, -2.176703e-01
2.411600e+09, 9.530905e-02, 1.126359e-02, 1.760379e-01, 7.865839e-01, 1.303956e+00, 2.469176e+00, -2.499953e+00, 2.235464e+00, 1.619821e-10, 6.901420e-10, 3.529582e-10, 2.689082e-10, 3.776182e+01, -2.141259e-01
2.415400e+09, 9.570742e-02, 1.118081e-02, 1.750692e-01, 7.866923e-01, 1.300088e+00, 2.452698e+00, -2.508381e+00, 2.229044e+00, 1.627415e-10, 6.936622e-10, 3.540210e-10, 2.690017e-10, 3.775006e+01, -2.105723e-01
2.419200e+09, 9.610233e-02, 1.109715e-02, 1.740920e-01, 7.868013e-01, 1.296203e+00, 2.436136e+00, -2.516833e+00, 2.222621e+00, 1.634856e-10, 6.974007e-10, 3.551085e-10, 2.690959e-10, 3.774018e+01, -2.070102e-01
2.423000e+09, 9.649375e-02, 1.101263e-02, 1.731064e-01, 7.869107e-01, 1.292299e+00, 2.419485e+00, -2.525312e+00, 2.216196e+00, 1.642148e-10, 7.013789e-10, 3.562217e-10, 2.691908e-10, 3.773219e+01, -2.034403e-01
2.426800e+09, 9.688165e-02, 1.092722e-02, 1.721123e-01, 7.870206e-01, 1.288379e+00, 2.402739e+00, -2.533817e+00, 2.209769e+00, 1.649291e-10, 7.056206e-10, 3.573613e-10, 2.692864e-10, 3.772609e+01, -1.998631e-01
2.430600e+09, 9.726600e-02, 1.084093e-02, 1.711097e-01, 7.871309e-01, 1.284441e+00, 2.385891e+00, -2.542349e+00, 2.203339e+00, 1.656287e-10, 7.101531e-10, 3.585282e-10, 2.693827e-10, 3.772191e+01, -1.962795e-01
2.434400e+09, 9.764677e-02, 1.075374e-02, 1.700988e-01, 7.872417e-01, 1.280486e+00, 2.368935e+00, -2.550910e+00, 2.196907e+00, 1.663140e-10, 7.150071e-10, 3.597234e-10, 2.694797e-10, 3.771963e+01, -1.926902e-01
2.438200e+09, 9.802392e-02, 1.066567e-02, 1.690795e-01, 7.873528e-01, 1.276515e+00, 2.351864e+00, -2.559498e+00, 2.190473e+00, 1.669850e-10, 7.202175e-10, 3.609479e-10, 2.695774e-10, 3.771928e+01, -1.890958e-01
2.442000e+09, 9.839744e-02, 1.057669e-02, 1.680517e-01, 7.874644e-01, 1.272528e+00, 2.334668e+00, -2.568116e+00, 2.184037e+00, 1.676420e-10, 7.258242e-10, 3.622026e-10, 2.696757e-10, 3.772086e+01, -1.854971e-01
