Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.012600e+09, 2.277345e-01, 7.791389e-01, 4.232118e-02, 2.288238e-02, -1.869267e+00, 2.833571e+00, 1.463275e+00, -2.806913e+00, 3.128697e-10, 2.689429e-10, -1.628911e-10, 5.396081e-10, 4.399154e+01, -4.304321e-01
2.016400e+09, 2.275298e-01, 7.791645e-01, 4.288177e-02, 2.292969e-02, -1.876737e+00, 2.827150e+00, 1.467164e+00, -2.819797e+00, 3.131728e-10, 2.689682e-10, -1.530340e-10, 5.400718e-10, 4.385833e+01, -4.291722e-01
2.020200e+09, 2.273177e-01, 7.791913e-01, 4.344416e-02, 2.297670e-02, -1.884214e+00, 2.820728e+00, 1.470818e+00, -2.832692e+00, 3.134800e-10, 2.689943e-10, -1.435193e-10, 5.405405e-10, 4.372601e+01, -4.278769e-01
2.024000e+09, 2.270981e-01, 7.792192e-01, 4.400822e-02, 2.302342e-02, -1.891699e+00, 2.814305e+00, 1.474244e+00, -2.845598e+00, 3.137913e-10, 2.690212e-10, -1.343333e-10, 5.410145e-10, 4.359459e+01, -4.265463e-01
2.027800e+09, 2.268709e-01, 7.792483e-01, 4.457383e-02, 2.306985e-02, -1.899191e+00, 2.807882e+00, 1.477452e+00, -2.858515e+00, 3.141067e-10, 2.690489e-10, -1.254627e-10, 5.414939e-10, 4.346408e+01, -4.251802e-01
2.031600e+09, 2.266361e-01, 7.792785e-01, 4.514086e-02, 2.311600e-02, -1.906690e+00, 2.801458e+00, 1.480447e+00, -2.871444e+00, 3.144264e-10, 2.690774e-10, -1.168947e-10, 5.419789e-10, 4.333450e+01, -4.237787e-01
2.035400e+09, 2.263938e-01, 7.793098e-01, 4.570919e-02, 2.316185e-02, -1.914198e+00, 2.795034e+00, 1.483238e+00, -2.884384e+00, 3.147503e-10, 2.691068e-10, -1.086169e-10, 5.424697e-10, 4.320586e+01, -4.223419e-01
2.039200e+09, 2.261439e-01, 7.793423e-01, 4.627872e-02, 2.320743e-02, -1.921713e+00, 2.788608e+00, 1.485832e+00, -2.897336e+00, 3.150786e-10, 2.691370e-10, -1.006177e-10, 5.429666e-10, 4.307818e+01, -4.208696e-01
2.043000e+09, 2.258863e-01, 7.793759e-01, 4.684934e-02, 2.325274e-02, -1.929236e+00, 2.782182e+00, 1.488234e+00, -2.910300e+00, 3.154114e-10, 2.691681e-10, -9.288555e-11, 5.434698e-10, 4.295146e+01, -4.193620e-01
2.046800e+09, 2.256210e-01, 7.794106e-01, 4.742093e-02, 2.329777e-02, -1.936766e+00, 2.775756e+00, 1.490452e+00, -2.923276e+00, 3.157487e-10, 2.691999e-10, -8.540967e-11, 5.439796e-10, 4.282572e+01, -4.178190e-01
2.050600e+09, 2.253481e-01, 7.794465e-01, 4.799340e-02, 2.334254e-02, -1.944305e+00, 2.769328e+00, 1.492491e+00, -2.936264e+00, 3.160905e-10, 2.692326e-10, -7.817963e-11, 5.444963e-10, 4.270097e+01, -4.162407e-01
2.054400e+09, 2.250675e-01, 7.794835e-01, 4.856666e-02, 2.338704e-02, -1.951852e+00, 2.762900e+00, 1.494358e+00, -2.949265e+00, 3.164370e-10, 2.692660e-10, -7.118546e-11, 5.450200e-10, 4.257722e+01, -4.146271e-01
2.058200e+09, 2.247792e-01, 7.795216e-01, 4.914061e-02, 2.343129e-02, -1.959408e+00, 2.756471e+00, 1.496057e+00, -2.962278e+00, 3.167882e-10, 2.693003e-10, -6.441759e-11, 5.455511e-10, 4.245448e+01, -4.129783e-01
2.062000e+09, 2.244831e-01, 7.795609e-01, 4.971516e-02, 2.347529e-02, -1.966971e+00, 2.750041e+00, 1.497595e+00, -2.975303e+00, 3.171442e-10, 2.693354e-10, -5.786688e-11, 5.460899e-10, 4.233277e+01, -4.112942e-01
2.065800e+09, 2.241792e-01, 7.796012e-01, 5.029022e-02, 2.351905e-02, -1.974543e+00, 2.743611e+00, 1.498977e+00, -2.988342e+00, 3.175051e-10, 2.693713e-10, -5.152460e-11, 5.466367e-10, 4.221210e+01, -4.095749e-01
2.069600e+09, 2.238675e-01, 7.796427e-01, 5.086572e-02, 2.356258e-02, -1.982124e+00, 2.737179e+00, 1.500207e+00, -3.001393e+00, 3.178710e-10, 2.694080e-10, -4.538238e-11, 5.471919e-10, 4.209249e+01, -4.078204e-01
2.073400e+09, 2.235481e-01, 7.796853e-01, 5.144156e-02, 2.360587e-02, -1.989714e+00, 2.730747e+00, 1.501291e+00, -3.014458e+00, 3.182420e-10, 2.694455e-10, -3.943221e-11, 5.477557e-10, 4.197394e+01, -4.060309e-01
2.077200e+09, 2.232208e-01, 7.797289e-01, 5.201768e-02, 2.364894e-02, -1.997312e+00, 2.724313e+00, 1.502232e+00, -3.027536e+00, 3.186180e-10, 2.694838e-10, -3.366646e-11, 5.483286e-10, 4.185646e+01, -4.042063e-01
2.081000e+09, 2.228856e-01, 7.797737e-01, 5.259399e-02, 2.369180e-02, -2.004919e+00, 2.717879e+00, 1.503036e+00, -3.040628e+00, 3.189994e-10, 2.695229e-10, -2.807781e-11, 5.489108e-10, 4.174007e+01, -4.023468e-01
2.084800e+09, 2.225426e-01, 7.798195e-01, 5.317043e-02, 2.373446e-02, -2.012536e+00, 2.711444e+00, 1.503706e+00, -3.053734e+00, 3.193860e-10, 2.695628e-10, -2.265928e-11, 5.495030e-10, 4.162479e+01, -4.004523e-01
2.088600e+09, 2.221917e-01, 7.798665e-01, 5.374691e-02, 2.377692e-02, -2.020162e+00, 2.705008e+00, 1.504247e+00, -3.066854e+00, 3.197781e-10, 2.696034e-10, -1.740420e-11, 5.501053e-10, 4.151061e+01, -3.985231e-01
2.092400e+09, 2.218328e-01, 7.799145e-01, 5.432338e-02, 2.381919e-02, -2.027797e+00, 2.698571e+00, 1.504663e+00, -3.079989e+00, 3.201756e-10, 2.696449e-10, -1.230618e-11, 5.507183e-10, 4.139757e+01, -3.965590e-01
2.096200e+09, 2.214661e-01, 7.799636e-01, 5.489976e-02, 2.386129e-02, -2.035441e+00, 2.692133e+00, 1.504957e+00, -3.093138e+00, 3.205788e-10, 2.696871e-10, -7.359131e-12, 5.513425e-10, 4.128566e+01, -3.945604e-01
2.100000e+09, 2.210913e-01, 7.800137e-01, 5.547599e-02, 2.390322e-02, -2.043095e+00, 2.685694e+00, 1.505133e+00, -3.106301e+00, 3.209877e-10, 2.697301e-10, -2.557227e-12, 5.519783e-10, 4.117490e+01, -3.925271e-01
2.103800e+09, 2.207086e-01, 7.800650e-01, 5.605200e-02, 2.394500e-02, -2.050759e+00, 2.679253e+00, 1.505194e+00, -3.119481e+00, 3.214024e-10, 2.697738e-10, 2.105099e-12, 5.526263e-10, 4.106530e+01, -3.904594e-01
2.107600e+09, 2.203179e-01, 7.801173e-01, 5.662774e-02, 2.398664e-02, -2.058433e+00, 2.672812e+00, 1.505143e+00, -3.132675e+00, 3.218230e-10, 2.698184e-10, 6.633168e-12, 5.532869e-10, 4.095688e+01, -3.883573e-01
2.111400e+09, 2.199192e-01, 7.801706e-01, 5.720314e-02, 2.402815e-02, -2.066117e+00, 2.666370e+00, 1.504985e+00, 3.137300e+00, 3.222496e-10, 2.698637e-10, 1.103206e-11, 5.539607e-10, 4.084964e+01, -3.862210e-01
2.115200e+09, 2.195125e-01, 7.802250e-01, 5.777813e-02, 2.406955e-02, -2.073811e+00, 2.659927e+00, 1.504722e+00, 3.124073e+00, 3.226824e-10, 2.699097e-10, 1.530665e-11, 5.546484e-10, 4.074361e+01, -3.840505e-01
2.119000e+09, 2.190977e-01, 7.802804e-01, 5.835267e-02, 2.411084e-02, -2.081515e+00, 2.653482e+00, 1.504356e+00, 3.110831e+00, 3.231214e-10, 2.699565e-10, 1.946156e-11, 5.553506e-10, 4.063878e+01, -3.818461e-01
2.122800e+09, 2.186749e-01, 7.803368e-01, 5.892670e-02, 2.415205e-02, -2.089230e+00, 2.647037e+00, 1.503891e+00, 3.097571e+00, 3.235668e-10, 2.700041e-10, 2.350125e-11, 5.560679e-10, 4.053518e+01, -3.796077e-01
2.126600e+09, 2.182439e-01, 7.803943e-01, 5.950016e-02, 2.419319e-02, -2.096956e+00, 2.640590e+00, 1.503330e+00, 3.084294e+00, 3.240187e-10, 2.700523e-10, 2.742995e-11, 5.568010e-10, 4.043281e+01, -3.773357e-01
2.130400e+09, 2.178049e-01, 7.804528e-01, 6.007299e-02, 2.423427e-02, -2.104692e+00, 2.634142e+00, 1.502675e+00, 3.071000e+00, 3.244772e-10, 2.701014e-10, 3.125173e-11, 5.575507e-10, 4.033169e+01, -3.750300e-01
2.134200e+09, 2.173577e-01, 7.805123e-01, 6.064514e-02, 2.427532e-02, -2.112439e+00, 2.627694e+00, 1.501929e+00, 3.057688e+00, 3.249425e-10, 2.701512e-10, 3.497047e-11, 5.583178e-10, 4.023183e+01, -3.726910e-01
2.138000e+09, 2.169024e-01, 7.805728e-01, 6.121657e-02, 2.431635e-02, -2.120198e+00, 2.621243e+00, 1.501094e+00, 3.044357e+00, 3.254146e-10, 2.702017e-10, 3.858988e-11, 5.591030e-10, 4.013324e+01, -3.703187e-01
2.141800e+09, 2.164390e-01, 7.806344e-01, 6.178721e-02, 2.435739e-02, -2.127967e+00, 2.614792e+00, 1.500173e+00, 3.031008e+00, 3.258938e-10, 2.702529e-10, 4.211352e-11, 5.599073e-10, 4.003594e+01, -3.679133e-01
2.145600e+09, 2.159674e-01, 7.806969e-01, 6.235702e-02, 2.439844e-02, -2.135748e+00, 2.608339e+00, 1.499167e+00, 3.017640e+00, 3.263801e-10, 2.703048e-10, 4.554479e-11, 5.607315e-10, 3.993994e+01, -3.654750e-01
2.149400e+09, 2.154876e-01, 7.807604e-01, 6.292594e-02, 2.443954e-02, -2.143541e+00, 2.601886e+00, 1.498080e+00, 3.004252e+00, 3.268737e-10, 2.703575e-10, 4.888693e-11, 5.615767e-10, 3.984524e+01, -3.630040e-01
2.153200e+09, 2.149996e-01, 7.808248e-01, 6.349394e-02, 2.448070e-02, -2.151346e+00, 2.595430e+00, 1.496913e+00, 2.990843e+00, 3.273747e-10, 2.704109e-10, 5.214306e-11, 5.624439e-10, 3.975186e+01, -3.605004e-01
2.157000e+09, 2.145033e-01, 7.808903e-01, 6.406095e-02, 2.452196e-02, -2.159162e+00, 2.588974e+00, 1.495668e+00, 2.977414e+00, 3.278833e-10, 2.704650e-10, 5.531615e-11, 5.633341e-10, 3.965981e+01, -3.579646e-01
2.160800e+09, 2.139989e-01, 7.809567e-01, 6.462693e-02, 2.456333e-02, -2.166991e+00, 2.582516e+00, 1.494347e+00, 2.963964e+00, 3.283997e-10, 2.705198e-10, 5.840907e-11, 5.642487e-10, 3.956911e+01, -3.553966e-01
2.164600e+09, 2.134862e-01, 7.810240e-01, 6.519184e-02, 2.460485e-02, -2.174832e+00, 2.576058e+00, 1.492952e+00, 2.950492e+00, 3.289239e-10, 2.705753e-10, 6.142454e-11, 5.651887e-10, 3.947977e+01, -3.527967e-01
2.168400e+09, 2.129653e-01, 7.810923e-01, 6.575563e-02, 2.464653e-02, -2.182685e+00, 2.569597e+00, 1.491486e+00, 2.936998e+00, 3.294563e-10, 2.706315e-10, 6.436519e-11, 5.661555e-10, 3.939180e+01, -3.501653e-01
2.172200e+09, 2.124361e-01, 7.811616e-01, 6.631824e-02, 2.468842e-02, -2.190551e+00, 2.563136e+00, 1.489949e+00, 2.923480e+00, 3.299969e-10, 2.706884e-10, 6.723350e-11, 5.671505e-10, 3.930520e+01, -3.475023e-01
2.176000e+09, 2.118986e-01, 7.812318e-01, 6.687965e-02, 2.473053e-02, -2.198430e+00, 2.556673e+00, 1.488344e+00, 2.909939e+00, 3.305459e-10, 2.707459e-10, 7.003190e-11, 5.681753e-10, 3.922001e+01, -3.448083e-01
2.179800e+09, 2.113528e-01, 7.813029e-01, 6.743979e-02, 2.477292e-02, -2.206322e+00, 2.550208e+00, 1.486672e+00, 2.896373e+00, 3.311035e-10, 2.708042e-10, 7.276267e-11, 5.692313e-10, 3.913621e+01, -3.420833e-01
2.183600e+09, 2.107987e-01, 7.813749e-01, 6.799863e-02, 2.481560e-02, -2.214228e+00, 2.543743e+00, 1.484934e+00, 2.882782e+00, 3.316699e-10, 2.708632e-10, 7.542803e-11, 5.703204e-10, 3.905383e+01, -3.393277e-01
2.187400e+09, 2.102363e-01, 7.814478e-01, 6.855612e-02, 2.485862e-02, -2.222147e+00, 2.537275e+00, 1.483133e+00, 2.869165e+00, 3.322453e-10, 2.709228e-10, 7.803009e-11, 5.714443e-10, 3.897289e+01, -3.365418e-01
2.191200e+09, 2.096656e-01, 7.815216e-01, 6.911223e-02, 2.490201e-02, -2.230079e+00, 2.530807e+00, 1.481270e+00, 2.855521e+00, 3.328298e-10, 2.709831e-10, 8.057088e-11, 5.726049e-10, 3.889338e+01, -3.337257e-01
2.195000e+09, 2.090865e-01, 7.815963e-01, 6.966689e-02, 2.494582e-02, -2.238026e+00, 2.524337e+00, 1.479347e+00, 2.841849e+00, 3.334237e-10, 2.710440e-10, 8.305234e-11, 5.738043e-10, 3.881533e+01, -3.308799e-01
2.198800e+09, 2.084990e-01, 7.816719e-01, 7.022009e-02, 2.499009e-02, -2.245987e+00, 2.517865e+00, 1.477364e+00, 2.828149e+00, 3.340272e-10, 2.711057e-10, 8.547635e-11, 5.750448e-10, 3.873874e+01, -3.280046e-01
2.202600e+09, 2.079032e-01, 7.817484e-01, 7.077176e-02, 2.503486e-02, -2.253962e+00, 2.511392e+00, 1.475323e+00, 2.814419e+00, 3.346405e-10, 2.711680e-10, 8.784468e-11, 5.763287e-10, 3.866363e+01, -3.251002e-01
2.206400e+09, 2.072991e-01, 7.818257e-01, 7.132187e-02, 2.508019e-02, -2.261952e+00, 2.504918e+00, 1.473226e+00, 2.800659e+00, 3.352638e-10, 2.712309e-10, 9.015906e-11, 5.776585e-10, 3.859001e+01, -3.221670e-01
2.210200e+09, 2.066865e-01, 7.819039e-01, 7.187038e-02, 2.512612e-02, -2.269957e+00, 2.498442e+00, 1.471073e+00, 2.786867e+00, 3.358974e-10, 2.712945e-10, 9.242114e-11, 5.790371e-10, 3.851789e+01, -3.192052e-01
2.214000e+09, 2.060655e-01, 7.819829e-01, 7.241724e-02, 2.517271e-02, -2.277977e+00, 2.491965e+00, 1.468866e+00, 2.773042e+00, 3.365414e-10, 2.713588e-10, 9.463250e-11, 5.804672e-10, 3.844728e+01, -3.162153e-01
2.217800e+09, 2.054362e-01, 7.820628e-01, 7.296242e-02, 2.522002e-02, -2.286012e+00, 2.485486e+00, 1.466607e+00, 2.759182e+00, 3.371962e-10, 2.714237e-10, 9.679467e-11, 5.819522e-10, 3.837819e+01, -3.131976e-01
2.221600e+09, 2.047985e-01, 7.821435e-01, 7.350587e-02, 2.526810e-02, -2.294063e+00, 2.479005e+00, 1.464296e+00, 2.745287e+00, 3.378620e-10, 2.714892e-10, 9.890909e-11, 5.834954e-10, 3.831065e+01, -3.101526e-01
2.225400e+09, 2.041523e-01, 7.822250e-01, 7.404756e-02, 2.531703e-02, -2.302130e+00, 2.472523e+00, 1.461934e+00, 2.731356e+00, 3.385390e-10, 2.715555e-10, 1.009772e-10, 5.851005e-10, 3.824465e+01, -3.070804e-01
2.229200e+09, 2.034977e-01, 7.823073e-01, 7.458744e-02, 2.536686e-02, -2.310213e+00, 2.466039e+00, 1.459523e+00, 2.717386e+00, 3.392276e-10, 2.716223e-10, 1.030003e-10, 5.867714e-10, 3.818021e+01, -3.039816e-01
2.233000e+09, 2.028347e-01, 7.823904e-01, 7.512547e-02, 2.541768e-02, -2.318312e+00, 2.459554e+00, 1.457064e+00, 2.703376e+00, 3.399279e-10, 2.716898e-10, 1.049797e-10, 5.885125e-10, 3.811734e+01, -3.008566e-01
2.236800e+09, 2.021632e-01, 7.824744e-01, 7.566161e-02, 2.546956e-02, -2.326429e+00, 2.453067e+00, 1.454557e+00, 2.689325e+00, 3.406403e-10, 2.717579e-10, 1.069167e-10, 5.903284e-10, 3.805606e+01, -2.977057e-01
2.240600e+09, 2.014834e-01, 7.825591e-01, 7.619583e-02, 2.552257e-02, -2.334562e+00, 2.446579e+00, 1.452005e+00, 2.675230e+00, 3.413651e-10, 2.718267e-10, 1.088124e-10, 5.922242e-10, 3.799637e+01, -2.945293e-01
2.244400e+09, 2.007950e-01, 7.826446e-01, 7.672809e-02, 2.557682e-02, -2.342712e+00, 2.440088e+00, 1.449407e+00, 2.661090e+00, 3.421026e-10, 2.718961e-10, 1.106681e-10, 5.942053e-10, 3.793828e+01, -2.913280e-01
2.248200e+09, 2.000983e-01, 7.827308e-01, 7.725833e-02, 2.563238e-02, -2.350880e+00, 2.433597e+00, 1.446764e+00, 2.646903e+00, 3.428530e-10, 2.719661e-10, 1.124848e-10, 5.962776e-10, 3.788182e+01, -2.881021e-01
2.252000e+09, 1.993930e-01, 7.828178e-01, 7.778654e-02, 2.568936e-02, -2.359066e+00, 2.427103e+00, 1.444079e+00, 2.632666e+00, 3.436168e-10, 2.720368e-10, 1.142635e-10, 5.984477e-10, 3.782698e+01, -2.848521e-01
2.255800e+09, 1.986794e-01, 7.829055e-01, 7.831266e-02, 2.574786e-02, -2.367270e+00, 2.420608e+00, 1.441350e+00, 2.618377e+00, 3.443943e-10, 2.721081e-10, 1.160054e-10, 6.007226e-10, 3.777378e+01, -2.815784e-01
2.259600e+09, 1.979572e-01, 7.829940e-01, 7.883666e-02, 2.580800e-02, -2.375493e+00, 2.414111e+00, 1.438581e+00, 2.604034e+00, 3.451858e-10, 2.721800e-10, 1.177113e-10, 6.031100e-10, 3.772224e+01, -2.782816e-01
2.263400e+09, 1.972266e-01, 7.830832e-01, 7.935850e-02, 2.586989e-02, -2.383735e+00, 2.407612e+00, 1.435770e+00, 2.589634e+00, 3.459916e-10, 2.722526e-10, 1.193823e-10, 6.056184e-10, 3.767235e+01, -2.749621e-01
2.267200e+09, 1.964876e-01, 7.831732e-01, 7.987814e-02, 2.593366e-02, -2.391996e+00, 2.401112e+00, 1.432920e+00, 2.575175e+00, 3.468122e-10, 2.723258e-10, 1.210193e-10, 6.082570e-10, 3.762415e+01, -2.716204e-01
2.271000e+09, 1.957401e-01, 7.832638e-01, 8.039555e-02, 2.599945e-02, -2.400276e+00, 2.394610e+00, 1.430030e+00, 2.560652e+00, 3.476479e-10, 2.723996e-10, 1.226231e-10, 6.110360e-10, 3.757762e+01, -2.682570e-01
2.274800e+09, 1.949841e-01, 7.833551e-01, 8.091068e-02, 2.606741e-02, -2.408577e+00, 2.388106e+00, 1.427103e+00, 2.546063e+00, 3.484991e-10, 2.724741e-10, 1.241946e-10, 6.139665e-10, 3.753280e+01, -2.648724e-01
2.278600e+09, 1.942197e-01, 7.834471e-01, 8.142350e-02, 2.613768e-02, -2.416898e+00, 2.381600e+00, 1.424137e+00, 2.531404e+00, 3.493663e-10, 2.725492e-10, 1.257346e-10, 6.170608e-10, 3.748968e+01, -2.614672e-01
2.282400e+09, 1.934468e-01, 7.835398e-01, 8.193398e-02, 2.621044e-02, -2.425239e+00, 2.375093e+00, 1.421135e+00, 2.516671e+00, 3.502499e-10, 2.726249e-10, 1.272439e-10, 6.203326e-10, 3.744828e+01, -2.580419e-01
2.286200e+09, 1.926655e-01, 7.836332e-01, 8.244206e-02, 2.628586e-02, -2.433602e+00, 2.368584e+00, 1.418097e+00, 2.501859e+00, 3.511503e-10, 2.727012e-10, 1.287233e-10, 6.237967e-10, 3.740860e+01, -2.545969e-01
2.290000e+09, 1.918757e-01, 7.837272e-01, 8.294772e-02, 2.636414e-02, -2.441986e+00, 2.362073e+00, 1.415024e+00, 2.486966e+00, 3.520679e-10, 2.727782e-10, 1.301735e-10, 6.274699e-10, 3.737067e+01, -2.511330e-01
2.293800e+09, 1.910774e-01, 7.838219e-01, 8.345093e-02, 2.644549e-02, -2.450392e+00, 2.355560e+00, 1.411916e+00, 2.471984e+00, 3.530034e-10, 2.728558e-10, 1.315952e-10, 6.313707e-10, 3.733449e+01, -2.476507e-01
2.297600e+09, 1.902708e-01, 7.839172e-01, 8.395163e-02, 2.653013e-02, -2.458820e+00, 2.349045e+00, 1.408774e+00, 2.456909e+00, 3.539570e-10, 2.729340e-10, 1.329890e-10, 6.355195e-10, 3.730007e+01, -2.441504e-01
2.301400e+09, 1.894556e-01, 7.840131e-01, 8.444980e-02, 2.661830e-02, -2.467271e+00, 2.342529e+00, 1.405598e+00, 2.441736e+00, 3.549294e-10, 2.730129e-10, 1.343557e-10, 6.399395e-10, 3.726742e+01, -2.406329e-01
2.305200e+09, 1.886321e-01, 7.841096e-01, 8.494540e-02, 2.671026e-02, -2.475746e+00, 2.336010e+00, 1.402391e+00, 2.426456e+00, 3.559211e-10, 2.730924e-10, 1.356959e-10, 6.446562e-10, 3.723655e+01, -2.370987e-01
2.309000e+09, 1.878001e-01, 7.842068e-01, 8.543839e-02, 2.680629e-02, -2.484244e+00, 2.329490e+00, 1.399151e+00, 2.411065e+00, 3.569327e-10, 2.731725e-10, 1.370102e-10, 6.496985e-10, 3.720747e+01, -2.335484e-01
2.312800e+09, 1.869597e-01, 7.843045e-01, 8.592873e-02, 2.690670e-02, -2.492766e+00, 2.322967e+00, 1.395879e+00, 2.395552e+00, 3.579646e-10, 2.732533e-10, 1.382991e-10, 6.550987e-10, 3.718020e+01, -2.299827e-01
2.316600e+09, 1.861109e-01, 7.844028e-01, 8.641640e-02, 2.701181e-02, -2.501313e+00, 2.316443e+00, 1.392577e+00, 2.379911e+00, 3.590175e-10, 2.733347e-10, 1.395633e-10, 6.608934e-10, 3.715473e+01, -2.264022e-01
2.320400e+09, 1.852536e-01, 7.845017e-01, 8.690135e-02, 2.712199e-02, -2.509885e+00, 2.309917e+00, 1.389245e+00, 2.364131e+00, 3.600920e-10, 2.734167e-10, 1.408033e-10, 6.671237e-10, 3.713109e+01, -2.228074e-01
2.324200e+09, 1.843880e-01, 7.846011e-01, 8.738355e-02, 2.723762e-02, -2.518482e+00, 2.303389e+00, 1.385883e+00, 2.348203e+00, 3.611888e-10, 2.734994e-10, 1.420196e-10, 6.738364e-10, 3.710928e+01, -2.191991e-01
2.328000e+09, 1.835140e-01, 7.847011e-01, 8.786295e-02, 2.735913e-02, -2.527106e+00, 2.296859e+00, 1.382492e+00, 2.332115e+00, 3.623084e-10, 2.735827e-10, 1.432128e-10, 6.810848e-10, 3.708932e+01, -2.155779e-01
2.331800e+09, 1.826316e-01, 7.848017e-01, 8.833954e-02, 2.748697e-02, -2.535756e+00, 2.290327e+00, 1.379073e+00, 2.315853e+00, 3.634517e-10, 2.736666e-10, 1.443833e-10, 6.889294e-10, 3.707120e+01, -2.119445e-01
2.335600e+09, 1.817409e-01, 7.849027e-01, 8.881327e-02, 2.762165e-02, -2.544434e+00, 2.283793e+00, 1.375626e+00, 2.299404e+00, 3.646192e-10, 2.737512e-10, 1.455316e-10, 6.974396e-10, 3.705494e+01, -2.082995e-01
2.339400e+09, 1.808418e-01, 7.850043e-01, 8.928410e-02, 2.776371e-02, -2.553140e+00, 2.277257e+00, 1.372151e+00, 2.282752e+00, 3.658117e-10, 2.738365e-10, 1.466583e-10, 7.066952e-10, 3.704056e+01, -2.046436e-01
2.343200e+09, 1.799344e-01, 7.851063e-01, 8.975200e-02, 2.791377e-02, -2.561874e+00, 2.270718e+00, 1.368649e+00, 2.265879e+00, 3.670301e-10, 2.739224e-10, 1.477636e-10, 7.167881e-10, 3.702805e+01, -2.009775e-01
2.347000e+09, 1.790187e-01, 7.852089e-01, 9.021694e-02, 2.807246e-02, -2.570637e+00, 2.264178e+00, 1.365121e+00, 2.248765e+00, 3.682750e-10, 2.740089e-10, 1.488481e-10, 7.278243e-10, 3.701743e+01, -1.973020e-01
2.350800e+09, 1.780946e-01, 7.853119e-01, 9.067887e-02, 2.824053e-02, -2.579430e+00, 2.257636e+00, 1.361567e+00, 2.231387e+00, 3.695473e-10, 2.740961e-10, 1.499122e-10, 7.399273e-10, 3.700871e+01, -1.936176e-01
2.354600e+09, 1.771623e-01, 7.854154e-01, 9.113777e-02, 2.841875e-02, -2.588254e+00, 2.251092e+00, 1.357988e+00, 2.213720e+00, 3.708479e-10, 2.741839e-10, 1.509562e-10, 7.532408e-10, 3.700189e+01, -1.899252e-01
2.358400e+09, 1.762217e-01, 7.855193e-01, 9.159361e-02, 2.860800e-02, -2.597108e+00, 2.244545e+00, 1.354384e+00, 2.195736e+00, 3.721777e-10, 2.742724e-10, 1.519806e-10, 7.679328e-10, 3.699699e+01, -1.862254e-01
2.362200e+09, 1.752728e-01, 7.856237e-01, 9.204634e-02, 2.880923e-02, -2.605994e+00, 2.237997e+00, 1.350755e+00, 2.177401e+00, 3.735376e-10, 2.743615e-10, 1.529858e-10, 7.842010e-10, 3.699401e+01, -1.825190e-01
2.366000e+09, 1.743158e-01, 7.857285e-01, 9.249593e-02, 2.902350e-02, -2.614913e+00, 2.231446e+00, 1.347103e+00, 2.158677e+00, 3.749285e-10, 2.744513e-10, 1.539721e-10, 8.022784e-10, 3.699297e+01, -1.788067e-01
2.369800e+09, 1.733505e-01, 7.858337e-01, 9.294235e-02, 2.925195e-02, -2.623865e+00, 2.224893e+00, 1.343426e+00, 2.139522e+00, 3.763515e-10, 2.745417e-10, 1.549399e-10, 8.224413e-10, 3.699386e+01, -1.750893e-01
2.373600e+09, 1.723770e-01, 7.859393e-01, 9.338556e-02, 2.949586e-02, -2.632851e+00, 2.218338e+00, 1.339727e+00, 2.119885e+00, 3.778075e-10, 2.746328e-10, 1.558894e-10, 8.450182e-10, 3.699670e+01, -1.713674e-01
2.377400e+09, 1.713954e-01, 7.860453e-01, 9.382553e-02, 2.975661e-02, -2.641871e+00, 2.211781e+00, 1.336005e+00, 2.099709e+00, 3.792978e-10, 2.747245e-10, 1.568211e-10, 8.704019e-10, 3.700150e+01, -1.676419e-01
2.381200e+09, 1.704056e-01, 7.861516e-01, 9.426223e-02, 3.003573e-02, -2.650927e+00, 2.205222e+00, 1.332261e+00, 2.078928e+00, 3.808235e-10, 2.748169e-10, 1.577353e-10, 8.990637e-10, 3.700826e+01, -1.639135e-01
2.385000e+09, 1.694077e-01, 7.862583e-01, 9.469563e-02, 3.033486e-02, -2.660020e+00, 2.198660e+00, 1.328494e+00, 2.057461e+00, 3.823856e-10, 2.749100e-10, 1.586322e-10, 9.315708e-10, 3.701699e+01, -1.601830e-01
2.388800e+09, 1.684017e-01, 7.863654e-01, 9.512568e-02, 3.065579e-02, -2.669150e+00, 2.192096e+00, 1.324707e+00, 2.035219e+00, 3.839855e-10, 2.750037e-10, 1.595122e-10, 9.686092e-10, 3.702770e+01, -1.564510e-01
2.392600e+09, 1.673877e-01, 7.864728e-01, 9.555236e-02, 3.100042e-02, -2.678318e+00, 2.185530e+00, 1.320898e+00, 2.012092e+00, 3.856244e-10, 2.750981e-10, 1.603755e-10, 1.011009e-09, 3.704039e+01, -1.527186e-01
2.396400e+09, 1.663656e-01, 7.865804e-01, 9.597563e-02, 3.137073e-02, -2.687525e+00, 2.178962e+00, 1.317069e+00, 1.987954e+00, 3.873037e-10, 2.751931e-10, 1.612225e-10, 1.059780e-09, 3.705508e+01, -1.489863e-01
2.400200e+09, 1.653356e-01, 7.866884e-01, 9.639546e-02, 3.176874e-02, -2.696772e+00, 2.172391e+00, 1.313220e+00, 1.962650e+00, 3.890248e-10, 2.752887e-10, 1.620534e-10, 1.116142e-09, 3.707177e+01, -1.452549e-01
